market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
rome,3,2026-03-24,2026-06-20,1106630363779711175,24,4
rome,3,2026-03-24,2026-06-20,1107026691355185565,24,3
rome,3,2026-03-24,2026-06-20,1107852580872119195,33,0
rome,3,2026-03-24,2026-06-20,1109923140986687389,6,0
rome,3,2026-03-24,2026-06-20,1111624549140681698,59,6
rome,3,2026-03-24,2026-06-20,1114294708715660678,17,0
rome,3,2026-03-24,2026-06-20,1114588971118047598,20,10
rome,3,2026-03-24,2026-06-20,1117212766616489937,15,2
rome,3,2026-03-24,2026-06-20,1117213534321269132,101,19
rome,3,2026-03-24,2026-06-20,1117232067441479853,21,0
rome,3,2026-03-24,2026-06-20,1117243824697516055,9,6
rome,3,2026-03-24,2026-06-20,1118861504597130300,4,0
rome,3,2026-03-24,2026-06-20,1118953090965461222,10,0
rome,3,2026-03-24,2026-06-20,1119406156503224204,40,10
rome,3,2026-03-24,2026-06-20,1119518363060770457,14,0
rome,3,2026-03-24,2026-06-20,1119717150944338370,48,4
rome,3,2026-03-24,2026-06-20,1120364895439596171,37,1
rome,3,2026-03-24,2026-06-20,1120424044726128127,19,1
rome,3,2026-03-24,2026-06-20,1120784193639659301,41,3
rome,3,2026-03-24,2026-06-20,1120856168691129752,1,1
rome,3,2026-03-24,2026-06-20,1121024693112840045,21,0
rome,3,2026-03-24,2026-06-20,1122517528079728795,7,1
rome,3,2026-03-24,2026-06-20,1123040613773494828,27,0
rome,3,2026-03-24,2026-06-20,1123160296885935947,14,0
rome,3,2026-03-24,2026-06-20,1123685844245753826,76,1
rome,3,2026-03-24,2026-06-20,1126187941842416025,50,2
rome,3,2026-03-24,2026-06-20,1126707547660546874,9,7
rome,3,2026-03-24,2026-06-20,1129470699664781164,7,2
rome,3,2026-03-24,2026-06-20,1129597835581219863,11,3
rome,3,2026-03-24,2026-06-20,1130910954285362386,24,3
rome,3,2026-03-24,2026-06-20,1130922398671579146,52,1
rome,3,2026-03-24,2026-06-20,1131613613174079079,5,0
rome,3,2026-03-24,2026-06-20,1133803706634697902,13,0
rome,3,2026-03-24,2026-06-20,1135403192221506377,7,0
rome,3,2026-03-24,2026-06-20,1136757470328854178,7,0
rome,3,2026-03-24,2026-06-20,1136941465983805342,3,0
rome,3,2026-03-24,2026-06-20,1137391274275210143,28,4
rome,3,2026-03-24,2026-06-20,1137826497199371153,31,0
rome,3,2026-03-24,2026-06-20,1138332534511332920,4,2
rome,3,2026-03-24,2026-06-20,1138378262890047823,15,0
rome,3,2026-03-24,2026-06-20,1141226458553051436,14,0
rome,3,2026-03-24,2026-06-20,1141826101541172998,17,1
rome,3,2026-03-24,2026-06-20,1141925821116669480,4,0
rome,3,2026-03-24,2026-06-20,1142551308111416265,19,0
rome,3,2026-03-24,2026-06-20,1143031944328363230,1,1
rome,3,2026-03-24,2026-06-20,1143269258712186001,17,0
rome,3,2026-03-24,2026-06-20,1143465362001967596,30,0
rome,3,2026-03-24,2026-06-20,1145480502110910796,3,0
rome,3,2026-03-24,2026-06-20,1145521462493111723,74,1
rome,3,2026-03-24,2026-06-20,1145649209354004284,31,1
rome,3,2026-03-24,2026-06-20,1147781118331143481,3,0
rome,3,2026-03-24,2026-06-20,1148490492739423354,17,7
rome,3,2026-03-24,2026-06-20,1150058369661938822,12,1
rome,3,2026-03-24,2026-06-20,1150699152994356259,27,0
rome,3,2026-03-24,2026-06-20,1151161269364427208,19,3
rome,3,2026-03-24,2026-06-20,1151241474602097783,9,0
rome,3,2026-03-24,2026-06-20,1151539743947453372,63,0
rome,3,2026-03-24,2026-06-20,1151966967774006474,38,6
rome,3,2026-03-24,2026-06-20,1152315196835114960,18,1
rome,3,2026-03-24,2026-06-20,1153376855811975366,3,0
rome,3,2026-03-24,2026-06-20,1153567189810900283,11,0
rome,3,2026-03-24,2026-06-20,1154238582540952797,13,1
rome,3,2026-03-24,2026-06-20,1155019219942729829,30,7
rome,3,2026-03-24,2026-06-20,1155683144696836876,10,0
rome,3,2026-03-24,2026-06-20,1155752671412018092,3,0
rome,3,2026-03-24,2026-06-20,1155849419545064751,6,0
rome,3,2026-03-24,2026-06-20,1156392662808568259,50,0
rome,3,2026-03-24,2026-06-20,1157390512484653074,22,13
rome,3,2026-03-24,2026-06-20,1158421313091492750,41,4
rome,3,2026-03-24,2026-06-20,1160140856525567917,2,0
rome,3,2026-03-24,2026-06-20,1160474468727777791,11,1
rome,3,2026-03-24,2026-06-20,1161691396728944205,7,0
rome,3,2026-03-24,2026-06-20,1162194064258767390,9,0
rome,3,2026-03-24,2026-06-20,1162848794101202418,7,2
rome,3,2026-03-24,2026-06-20,1163478953545175757,2,0
rome,3,2026-03-24,2026-06-20,1163628259159132448,47,0
rome,3,2026-03-24,2026-06-20,1163929671360251416,19,0
rome,3,2026-03-24,2026-06-20,1164322190523124095,18,0
rome,3,2026-03-24,2026-06-20,1164952411452637950,13,0
rome,3,2026-03-24,2026-06-20,1165585508831257046,12,0
rome,3,2026-03-24,2026-06-20,1165691685836131475,39,0
rome,3,2026-03-24,2026-06-20,1166543686502896554,3,0
rome,3,2026-03-24,2026-06-20,1167112531507029301,10,0
rome,3,2026-03-24,2026-06-20,1167525335128978127,30,0
rome,3,2026-03-24,2026-06-20,1168088664455502917,3,0
rome,3,2026-03-24,2026-06-20,1168944648884115803,15,1
rome,3,2026-03-24,2026-06-20,1169451436670002042,5,0
rome,3,2026-03-24,2026-06-20,1173299065802487935,71,2
rome,3,2026-03-24,2026-06-20,1173568167907851533,6,0
rome,3,2026-03-24,2026-06-20,1175407010764236205,3,0
rome,3,2026-03-24,2026-06-20,1176127311455661740,53,3
rome,3,2026-03-24,2026-06-20,1176642232201339795,31,3
rome,3,2026-03-24,2026-06-20,1176804109685543127,5,0
rome,3,2026-03-24,2026-06-20,1177391380706878443,21,3
rome,3,2026-03-24,2026-06-20,1177401363133214292,7,4
rome,3,2026-03-24,2026-06-20,1177627948781889954,5,2
rome,3,2026-03-24,2026-06-20,1178958058293683058,20,0
rome,3,2026-03-24,2026-06-20,1180956412421769133,40,6
rome,3,2026-03-24,2026-06-20,1181785444139251250,21,6
rome,3,2026-03-24,2026-06-20,1181934013184797768,12,12
rome,3,2026-03-24,2026-06-20,1181989945880628673,1,1
rome,3,2026-03-24,2026-06-20,1182311882221209732,20,3
rome,3,2026-03-24,2026-06-20,1183233289077927278,10,10
rome,3,2026-03-24,2026-06-20,1183872214379386214,44,0
rome,3,2026-03-24,2026-06-20,1183888846074174264,84,4
rome,3,2026-03-24,2026-06-20,1184045201050828537,3,0
rome,3,2026-03-24,2026-06-20,1185327817056391783,3,0
rome,3,2026-03-24,2026-06-20,1186267706679886062,13,0
rome,3,2026-03-24,2026-06-20,1186960032880077473,10,9
rome,3,2026-03-24,2026-06-20,1187571033588627629,9,0
rome,3,2026-03-24,2026-06-20,1188183818555897525,3,0
rome,3,2026-03-24,2026-06-20,1189546998938295894,2,0
rome,3,2026-03-24,2026-06-20,1191034528763541316,26,1
rome,3,2026-03-24,2026-06-20,1191052133039083426,4,0
rome,3,2026-03-24,2026-06-20,1191322749309462252,1,0
rome,3,2026-03-24,2026-06-20,1192007687429313784,14,0
rome,3,2026-03-24,2026-06-20,1192103467017491726,24,0
rome,3,2026-03-24,2026-06-20,1192192878163692357,21,4
rome,3,2026-03-24,2026-06-20,1194943738051393457,17,0
rome,3,2026-03-24,2026-06-20,1196036094482261390,19,4
rome,3,2026-03-24,2026-06-20,1196278783549350036,2,0
rome,3,2026-03-24,2026-06-20,1196296701060817121,26,14
rome,3,2026-03-24,2026-06-20,1196567082367127697,86,5
rome,3,2026-03-24,2026-06-20,1197066281962582670,3,3
rome,3,2026-03-24,2026-06-20,1198362049492623486,19,1
rome,3,2026-03-24,2026-06-20,1198413730952001465,10,0
rome,3,2026-03-24,2026-06-20,1199415358174019933,16,0
rome,3,2026-03-24,2026-06-20,1200450812265440465,4,0
rome,3,2026-03-24,2026-06-20,1201286741490365467,14,0
rome,3,2026-03-24,2026-06-20,1202696673408639118,15,0
rome,3,2026-03-24,2026-06-20,1203343800315428722,2,0
rome,3,2026-03-24,2026-06-20,1203512664141968464,14,0
rome,3,2026-03-24,2026-06-20,1203512692096712381,72,2
rome,3,2026-03-24,2026-06-20,1203527171551915512,2,0
rome,3,2026-03-24,2026-06-20,1204999469977428703,82,2
rome,3,2026-03-24,2026-06-20,1205592964348214334,16,0
rome,3,2026-03-24,2026-06-20,1205813395273463513,33,0
rome,3,2026-03-24,2026-06-20,1205850001078068627,5,0
rome,3,2026-03-24,2026-06-20,1207204616999228645,10,0
rome,3,2026-03-24,2026-06-20,1208018866194494670,41,7
rome,3,2026-03-24,2026-06-20,1209828337866668071,15,0
rome,3,2026-03-24,2026-06-20,1210851094372205219,7,0
rome,3,2026-03-24,2026-06-20,1212980125388856536,41,1
rome,3,2026-03-24,2026-06-20,1212997198350920773,15,7
rome,3,2026-03-24,2026-06-20,1213498134916986831,52,3
rome,3,2026-03-24,2026-06-20,1213549467078485009,14,0
rome,3,2026-03-24,2026-06-20,1213552245209495796,26,0
rome,3,2026-03-24,2026-06-20,1213720382298245793,2,0
rome,3,2026-03-24,2026-06-20,1213758103004726130,4,3
rome,3,2026-03-24,2026-06-20,1215835893560525068,5,0
rome,3,2026-03-24,2026-06-20,1215887617406520297,14,1
rome,3,2026-03-24,2026-06-20,1215971549982756910,2,0
rome,3,2026-03-24,2026-06-20,1216731824034559230,16,0
rome,3,2026-03-24,2026-06-20,1219410577685939335,46,3
rome,3,2026-03-24,2026-06-20,1219544314884185722,4,0
rome,3,2026-03-24,2026-06-20,1220810584161460705,74,19
rome,3,2026-03-24,2026-06-20,1220999930901096462,65,4
rome,3,2026-03-24,2026-06-20,1221658973923309714,3,0
rome,3,2026-03-24,2026-06-20,1223138656610305683,4,0
rome,3,2026-03-24,2026-06-20,1223351924514111811,60,0
rome,3,2026-03-24,2026-06-20,1223364548952635611,52,1
rome,3,2026-03-24,2026-06-20,1223742677817202931,4,0
rome,3,2026-03-24,2026-06-20,1225627782600286069,1,0
rome,3,2026-03-24,2026-06-20,1226621300249084187,1,1
rome,3,2026-03-24,2026-06-20,1228956129678087911,27,0
rome,3,2026-03-24,2026-06-20,1229678672973925114,24,0
rome,3,2026-03-24,2026-06-20,1229690321976774446,17,5
rome,3,2026-03-24,2026-06-20,1229755776750941979,6,0
rome,3,2026-03-24,2026-06-20,1229764114399771327,8,0
rome,3,2026-03-24,2026-06-20,1231652872845830726,4,0
rome,3,2026-03-24,2026-06-20,1233881107337624484,1,0
rome,3,2026-03-24,2026-06-20,1236893810470530604,3,0
rome,3,2026-03-24,2026-06-20,1237591839451194636,12,0
rome,3,2026-03-24,2026-06-20,1237706010085104277,12,6
rome,3,2026-03-24,2026-06-20,1237713689283699741,4,0
rome,3,2026-03-24,2026-06-20,1238183126306551145,8,0
rome,3,2026-03-24,2026-06-20,1238438289340637418,6,0
rome,3,2026-03-24,2026-06-20,1238485614405478379,16,0
rome,3,2026-03-24,2026-06-20,1238519950714428772,19,0
rome,3,2026-03-24,2026-06-20,1242155874252714852,14,2
rome,3,2026-03-24,2026-06-20,1242482727861661913,13,0
rome,3,2026-03-24,2026-06-20,1242922370256452737,5,5
rome,3,2026-03-24,2026-06-20,1243377558887155758,39,3
rome,3,2026-03-24,2026-06-20,1244033306396183098,4,4
rome,3,2026-03-24,2026-06-20,1244790946478024727,12,7
rome,3,2026-03-24,2026-06-20,1244986614114923417,15,0
rome,3,2026-03-24,2026-06-20,1247066220355914127,1,0
rome,3,2026-03-24,2026-06-20,1247796768726613049,57,11
rome,3,2026-03-24,2026-06-20,1247952864225828146,51,3
rome,3,2026-03-24,2026-06-20,1248491751032801447,25,11
rome,3,2026-03-24,2026-06-20,1248540965698323051,2,0
rome,3,2026-03-24,2026-06-20,1249402794579694708,28,2
rome,3,2026-03-24,2026-06-20,1250441965607295261,92,8
rome,3,2026-03-24,2026-06-20,1250644394018079052,11,0
rome,3,2026-03-24,2026-06-20,1252908093777551637,85,4
rome,3,2026-03-24,2026-06-20,1253628227386582043,44,4
rome,3,2026-03-24,2026-06-20,1254316643416784772,5,4
rome,3,2026-03-24,2026-06-20,1254365738236861871,70,5
rome,3,2026-03-24,2026-06-20,1256412616058671813,8,0
rome,3,2026-03-24,2026-06-20,1258055757145154793,89,6
rome,3,2026-03-24,2026-06-20,1259190691862863696,41,7
rome,3,2026-03-24,2026-06-20,1259191145620503975,22,9
rome,3,2026-03-24,2026-06-20,1260125117304578397,12,0
rome,3,2026-03-24,2026-06-20,1260708340653557856,12,4
rome,3,2026-03-24,2026-06-20,1261617863035144404,14,1
rome,3,2026-03-24,2026-06-20,1262905433157734996,17,0
rome,3,2026-03-24,2026-06-20,1263005712867559953,3,0
rome,3,2026-03-24,2026-06-20,1263218338279962537,6,0
rome,3,2026-03-24,2026-06-20,1263314471215680928,24,0
rome,3,2026-03-24,2026-06-20,1263386128407955063,3,0
rome,3,2026-03-24,2026-06-20,1263547370271712742,31,0
rome,3,2026-03-24,2026-06-20,1264466680624069122,10,3
rome,3,2026-03-24,2026-06-20,1265993764758482191,6,0
rome,3,2026-03-24,2026-06-20,1267371115316931150,13,0
rome,3,2026-03-24,2026-06-20,1267965617401583293,50,8
rome,3,2026-03-24,2026-06-20,1268031059452709722,10,0
rome,3,2026-03-24,2026-06-20,1268079592320475955,9,0
rome,3,2026-03-24,2026-06-20,1268822234931895197,72,6
rome,3,2026-03-24,2026-06-20,1269440570740588100,9,1
rome,3,2026-03-24,2026-06-20,1269586766269685085,49,5
rome,3,2026-03-24,2026-06-20,1269711111260484474,56,0
rome,3,2026-03-24,2026-06-20,1270111502945873963,28,5
rome,3,2026-03-24,2026-06-20,1273109148134069237,3,0
rome,3,2026-03-24,2026-06-20,1273747239082732215,6,1
rome,3,2026-03-24,2026-06-20,1274622606098150714,3,0
rome,3,2026-03-24,2026-06-20,1274631341920527774,1,0
rome,3,2026-03-24,2026-06-20,1276016809687834198,89,3
rome,3,2026-03-24,2026-06-20,1276741994255504563,4,0
rome,3,2026-03-24,2026-06-20,1277347013571866242,30,12
rome,3,2026-03-24,2026-06-20,1277428802547089199,46,4
rome,3,2026-03-24,2026-06-20,1277495259567647767,4,0
rome,3,2026-03-24,2026-06-20,1278061138744631591,64,7
rome,3,2026-03-24,2026-06-20,1278152315180225255,73,0
rome,3,2026-03-24,2026-06-20,1278287690130833292,29,7
rome,3,2026-03-24,2026-06-20,1278927891458523597,3,0
rome,3,2026-03-24,2026-06-20,1279180588121832372,1,0
rome,3,2026-03-24,2026-06-20,1279343711903648103,5,0
rome,3,2026-03-24,2026-06-20,1279771041066584559,11,0
rome,3,2026-03-24,2026-06-20,1280193342796973085,21,5
rome,3,2026-03-24,2026-06-20,1280450972017849491,12,1
rome,3,2026-03-24,2026-06-20,1281232231621891012,61,0
rome,3,2026-03-24,2026-06-20,1282417551373220422,21,0
rome,3,2026-03-24,2026-06-20,1284121155092171274,17,0
rome,3,2026-03-24,2026-06-20,1284130008703150597,31,0
rome,3,2026-03-24,2026-06-20,1284594058437629540,26,0
rome,3,2026-03-24,2026-06-20,1284875327907825106,27,1
rome,3,2026-03-24,2026-06-20,1285459545202211740,1,0
rome,3,2026-03-24,2026-06-20,1286860404392352130,5,1
rome,3,2026-03-24,2026-06-20,1287477493275830506,1,1
rome,3,2026-03-24,2026-06-20,1288259021070907351,16,4
rome,3,2026-03-24,2026-06-20,1288288575323591938,14,0
rome,3,2026-03-24,2026-06-20,1288423572877495555,77,5
rome,3,2026-03-24,2026-06-20,1288543007175187109,27,9
rome,3,2026-03-24,2026-06-20,1289044668905177803,3,3
rome,3,2026-03-24,2026-06-20,1289111795907220773,25,8
rome,3,2026-03-24,2026-06-20,1289684090850680954,12,0
rome,3,2026-03-24,2026-06-20,1289829040417180235,9,0
rome,3,2026-03-24,2026-06-20,1290215815083770558,4,3
rome,3,2026-03-24,2026-06-20,1290395044692924435,29,6
rome,3,2026-03-24,2026-06-20,1290576885545991776,18,0
rome,3,2026-03-24,2026-06-20,1290600525035580564,8,0
rome,3,2026-03-24,2026-06-20,1292734992631719452,34,2
rome,3,2026-03-24,2026-06-20,1292952042383712680,6,0
rome,3,2026-03-24,2026-06-20,1293467572649315577,7,7
rome,3,2026-03-24,2026-06-20,1293980494055593512,2,0
rome,3,2026-03-24,2026-06-20,1294044864772939285,7,1
rome,3,2026-03-24,2026-06-20,1294064370036541485,4,4
rome,3,2026-03-24,2026-06-20,1297838756336933309,29,3
rome,3,2026-03-24,2026-06-20,1297988620025284690,56,7
rome,3,2026-03-24,2026-06-20,1298325919930913259,26,1
rome,3,2026-03-24,2026-06-20,1298503303631071962,71,23
rome,3,2026-03-24,2026-06-20,1299067816282134028,14,0
rome,3,2026-03-24,2026-06-20,1299091514290422420,54,3
rome,3,2026-03-24,2026-06-20,1299112529281869455,80,1
rome,3,2026-03-24,2026-06-20,1299265380366916506,87,1
rome,3,2026-03-24,2026-06-20,1299351018593693177,29,5
rome,3,2026-03-24,2026-06-20,1299378438209367655,5,0
rome,3,2026-03-24,2026-06-20,1300015185770053298,4,0
rome,3,2026-03-24,2026-06-20,1300157428387071385,5,0
rome,3,2026-03-24,2026-06-20,1300704817978918937,7,0
rome,3,2026-03-24,2026-06-20,1301615371822470187,12,1
rome,3,2026-03-24,2026-06-20,1302007137168967949,19,9
rome,3,2026-03-24,2026-06-20,1302134601125135179,6,1
rome,3,2026-03-24,2026-06-20,1302336298290608795,30,5
rome,3,2026-03-24,2026-06-20,1302934071907385037,14,0
rome,3,2026-03-24,2026-06-20,1303413495126221039,6,0
rome,3,2026-03-24,2026-06-20,1303657082561852851,26,5
rome,3,2026-03-24,2026-06-20,1304925154166356664,7,7
rome,3,2026-03-24,2026-06-20,1305225781347123512,6,2
rome,3,2026-03-24,2026-06-20,1305669906697505106,13,0
rome,3,2026-03-24,2026-06-20,1305761146387695906,14,0
rome,3,2026-03-24,2026-06-20,1306344013109448355,4,0
rome,3,2026-03-24,2026-06-20,1306386614217666539,2,0
rome,3,2026-03-24,2026-06-20,1306489379551064864,9,1
rome,3,2026-03-24,2026-06-20,1306549497150245771,59,0
rome,3,2026-03-24,2026-06-20,1307072845899073988,4,2
rome,3,2026-03-24,2026-06-20,1307120324998780236,37,1
rome,3,2026-03-24,2026-06-20,1307822539605415381,3,0
rome,3,2026-03-24,2026-06-20,1307970638509495416,27,0
rome,3,2026-03-24,2026-06-20,1308534753530247942,30,0
rome,3,2026-03-24,2026-06-20,1308648251438526114,5,0
rome,3,2026-03-24,2026-06-20,1308709000423226437,6,0
rome,3,2026-03-24,2026-06-20,1309591504480180900,15,0
rome,3,2026-03-24,2026-06-20,1310127734296488824,17,2
rome,3,2026-03-24,2026-06-20,1310170885104306089,43,15
rome,3,2026-03-24,2026-06-20,1310175359193986658,26,0
rome,3,2026-03-24,2026-06-20,1310661630018345161,6,1
rome,3,2026-03-24,2026-06-20,1310781849536704920,29,29
rome,3,2026-03-24,2026-06-20,1311682238466811559,3,0
rome,3,2026-03-24,2026-06-20,1313061041131552829,15,0
rome,3,2026-03-24,2026-06-20,1313567042939220992,8,8
rome,3,2026-03-24,2026-06-20,1313673359456432047,29,4
rome,3,2026-03-24,2026-06-20,1313777960994466795,15,0
rome,3,2026-03-24,2026-06-20,1313794684824239001,85,3
rome,3,2026-03-24,2026-06-20,1315963538720504679,15,0
rome,3,2026-03-24,2026-06-20,1316015542312875741,3,0
rome,3,2026-03-24,2026-06-20,1316334768814518494,19,0
rome,3,2026-03-24,2026-06-20,1316524277758276005,3,0
rome,3,2026-03-24,2026-06-20,1317316827180546518,18,1
rome,3,2026-03-24,2026-06-20,1317924591317594850,9,1
rome,3,2026-03-24,2026-06-20,1317933213077354244,4,2
rome,3,2026-03-24,2026-06-20,1318000933014100465,111,3
rome,3,2026-03-24,2026-06-20,1319610980063520743,4,0
rome,3,2026-03-24,2026-06-20,1320493806772287828,143,5
rome,3,2026-03-24,2026-06-20,1321064876490596914,84,0
rome,3,2026-03-24,2026-06-20,1322459627368130165,41,2
rome,3,2026-03-24,2026-06-20,1322490225539854600,49,0
rome,3,2026-03-24,2026-06-20,1322660922419030061,2,0
rome,3,2026-03-24,2026-06-20,1323030003245260012,4,0
rome,3,2026-03-24,2026-06-20,1323826174905629211,1,1
rome,3,2026-03-24,2026-06-20,1325371287007364887,6,0
rome,3,2026-03-24,2026-06-20,1325442060247355467,5,0
rome,3,2026-03-24,2026-06-20,1327309400259441356,71,13
rome,3,2026-03-24,2026-06-20,1327697109649695081,70,19
rome,3,2026-03-24,2026-06-20,1328836481692309160,4,0
rome,3,2026-03-24,2026-06-20,1328960298628737408,29,0
rome,3,2026-03-24,2026-06-20,1329017399513620469,26,2
rome,3,2026-03-24,2026-06-20,1330174085696831459,28,2
rome,3,2026-03-24,2026-06-20,1330323912947094231,5,2
rome,3,2026-03-24,2026-06-20,1330970864718550190,20,0
rome,3,2026-03-24,2026-06-20,1332450691401224335,29,5
rome,3,2026-03-24,2026-06-20,1333131487647169539,14,0
rome,3,2026-03-24,2026-06-20,1333165943137686546,6,0
rome,3,2026-03-24,2026-06-20,1333329482097969440,71,11
rome,3,2026-03-24,2026-06-20,1333860291388956194,13,0
rome,3,2026-03-24,2026-06-20,1334113400711909638,48,7
rome,3,2026-03-24,2026-06-20,1334184876072311300,12,2
rome,3,2026-03-24,2026-06-20,1335609406367878490,90,1
rome,3,2026-03-24,2026-06-20,1336229186254132371,4,0
rome,3,2026-03-24,2026-06-20,1338280767739544229,40,10
rome,3,2026-03-24,2026-06-20,1338355824422732227,13,1
rome,3,2026-03-24,2026-06-20,1338420866977378927,10,0
rome,3,2026-03-24,2026-06-20,1338510801361225918,11,0
rome,3,2026-03-24,2026-06-20,1339095913631330389,6,0
rome,3,2026-03-24,2026-06-20,1340631119642707658,3,0
rome,3,2026-03-24,2026-06-20,1340680861111765855,74,6
rome,3,2026-03-24,2026-06-20,1342769463529383937,5,0
rome,3,2026-03-24,2026-06-20,1342840579066458550,27,3
rome,3,2026-03-24,2026-06-20,1343355542784579135,24,4
rome,3,2026-03-24,2026-06-20,1344937284854374159,4,2
rome,3,2026-03-24,2026-06-20,1345431734024769511,15,0
rome,3,2026-03-24,2026-06-20,1345438943646385072,8,0
rome,3,2026-03-24,2026-06-20,1345535974356492945,55,11
rome,3,2026-03-24,2026-06-20,1345838438093658035,59,3
rome,3,2026-03-24,2026-06-20,1346386557530498389,11,0
rome,3,2026-03-24,2026-06-20,1347706593677208191,16,0
rome,3,2026-03-24,2026-06-20,1347818753608129520,41,6
rome,3,2026-03-24,2026-06-20,1348560283453786287,3,0
rome,3,2026-03-24,2026-06-20,1348591922985087226,38,14
rome,3,2026-03-24,2026-06-20,1348714852976251865,5,2
rome,3,2026-03-24,2026-06-20,1349975621703514912,4,0
rome,3,2026-03-24,2026-06-20,1350674120344789133,7,0
rome,3,2026-03-24,2026-06-20,1350732644188650208,26,0
rome,3,2026-03-24,2026-06-20,1350770294110895373,2,0
rome,3,2026-03-24,2026-06-20,1350775676896259410,13,2
rome,3,2026-03-24,2026-06-20,1351505367254882295,21,0
rome,3,2026-03-24,2026-06-20,1352166747792731342,3,0
rome,3,2026-03-24,2026-06-20,1352238050952434593,18,0
rome,3,2026-03-24,2026-06-20,1352806222668341415,2,0
rome,3,2026-03-24,2026-06-20,1353005706943694523,32,0
rome,3,2026-03-24,2026-06-20,1353456247062602719,11,0
rome,3,2026-03-24,2026-06-20,1353673811838304349,54,2
rome,3,2026-03-24,2026-06-20,1353785917373562134,16,13
rome,3,2026-03-24,2026-06-20,1354137298983694252,53,13
rome,3,2026-03-24,2026-06-20,1354245774279154654,1,0
rome,3,2026-03-24,2026-06-20,1354328721569828297,4,0
rome,3,2026-03-24,2026-06-20,1354544687267736628,8,0
rome,3,2026-03-24,2026-06-20,1354863278876972633,7,7
rome,3,2026-03-24,2026-06-20,1355123839143212708,90,10
rome,3,2026-03-24,2026-06-20,1355774893268802606,1,0
rome,3,2026-03-24,2026-06-20,1355781920778853749,12,4
