market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
london,3,2026-03-21,2026-06-19,1323268204690627486,9,0
london,3,2026-03-21,2026-06-19,1324724918396270590,11,0
london,3,2026-03-21,2026-06-19,1325421855380300026,41,0
london,3,2026-03-21,2026-06-19,1328170256311499673,70,2
london,3,2026-03-21,2026-06-19,1328287003828380564,1,0
london,3,2026-03-21,2026-06-19,1329600228956354104,17,0
london,3,2026-03-21,2026-06-19,1329633207304572036,3,1
london,3,2026-03-21,2026-06-19,1331241646201351689,12,0
london,3,2026-03-21,2026-06-19,1332492136519518396,13,1
london,3,2026-03-21,2026-06-19,1332662486817249347,16,0
london,3,2026-03-21,2026-06-19,1333523562211938215,23,4
london,3,2026-03-21,2026-06-19,1335714695587937512,10,0
london,3,2026-03-21,2026-06-19,1336860495712067161,14,0
london,3,2026-03-21,2026-06-19,1337668637862533203,14,3
london,3,2026-03-21,2026-06-19,1339153063208353160,2,1
london,3,2026-03-21,2026-06-19,1339189658191039882,13,1
london,3,2026-03-21,2026-06-19,1339676400885099523,6,3
london,3,2026-03-21,2026-06-19,1339767763557445324,2,0
london,3,2026-03-21,2026-06-19,1339834144184406886,1,0
london,3,2026-03-21,2026-06-19,1339844332626058440,127,18
london,3,2026-03-21,2026-06-19,1339882622887257477,8,0
london,3,2026-03-21,2026-06-19,1339899765812523231,28,0
london,3,2026-03-21,2026-06-19,1340592986186743873,22,0
london,3,2026-03-21,2026-06-19,1341607078457115314,3,0
london,3,2026-03-21,2026-06-19,1342176764050229561,6,0
london,3,2026-03-21,2026-06-19,1344426529916913660,13,7
london,3,2026-03-21,2026-06-19,1344939988142061140,21,0
london,3,2026-03-21,2026-06-19,1345663067976947167,16,4
london,3,2026-03-21,2026-06-19,1346001072235787076,4,0
london,3,2026-03-21,2026-06-19,1346612408725305043,33,1
london,3,2026-03-21,2026-06-19,1347729815494830023,33,3
london,3,2026-03-21,2026-06-19,1348068771734919516,32,14
london,3,2026-03-21,2026-06-19,1349125165107471355,94,15
london,3,2026-03-21,2026-06-19,1350680969945961061,11,0
london,3,2026-03-21,2026-06-19,1352129580862110625,128,17
london,3,2026-03-21,2026-06-19,1352448970923639000,15,0
london,3,2026-03-21,2026-06-19,1352985027360737672,36,0
london,3,2026-03-21,2026-06-19,1353439002621939047,2,0
london,3,2026-03-21,2026-06-19,1354356421242207726,19,2
london,3,2026-03-21,2026-06-19,1354424960852037302,21,0
london,3,2026-03-21,2026-06-19,1356655120116698889,27,0
london,3,2026-03-21,2026-06-19,1358745088947220010,15,1
london,3,2026-03-21,2026-06-19,1358805939229816055,3,0
london,3,2026-03-21,2026-06-19,1358816870840867435,13,0
london,3,2026-03-21,2026-06-19,1359414299587086228,89,10
london,3,2026-03-21,2026-06-19,1359602309696576584,44,0
london,3,2026-03-21,2026-06-19,1360091922953619634,54,2
london,3,2026-03-21,2026-06-19,1360320489249733937,10,0
london,3,2026-03-21,2026-06-19,1360836949871097043,16,0
london,3,2026-03-21,2026-06-19,1362163200572164663,8,0
london,3,2026-03-21,2026-06-19,1362245423052168917,15,0
london,3,2026-03-21,2026-06-19,1364310390041136331,8,0
london,3,2026-03-21,2026-06-19,1364381749508747676,21,0
london,3,2026-03-21,2026-06-19,1365045849603043523,15,6
london,3,2026-03-21,2026-06-19,1365798581823184446,2,0
london,3,2026-03-21,2026-06-19,1365897864884287089,1,0
london,3,2026-03-21,2026-06-19,1368252811233545969,21,5
london,3,2026-03-21,2026-06-19,1368858895947411284,6,0
london,3,2026-03-21,2026-06-19,1369600436004021168,1,0
london,3,2026-03-21,2026-06-19,1370014367683246656,7,0
london,3,2026-03-21,2026-06-19,1371130373766619452,18,4
london,3,2026-03-21,2026-06-19,1371170382389796224,2,0
london,3,2026-03-21,2026-06-19,1374021603710429550,39,0
london,3,2026-03-21,2026-06-19,1374034362610705725,11,0
london,3,2026-03-21,2026-06-19,1374680362510517434,51,0
london,3,2026-03-21,2026-06-19,1374815659231723565,8,0
london,3,2026-03-21,2026-06-19,1375213630929905141,34,0
london,3,2026-03-21,2026-06-19,1375234485064010608,30,3
london,3,2026-03-21,2026-06-19,1375437096150085266,20,0
london,3,2026-03-21,2026-06-19,1375987489487867697,2,2
london,3,2026-03-21,2026-06-19,1376305438574893212,7,0
london,3,2026-03-21,2026-06-19,1376305717966350532,12,2
london,3,2026-03-21,2026-06-19,1376559306285419307,30,3
london,3,2026-03-21,2026-06-19,1376893829626964982,18,0
london,3,2026-03-21,2026-06-19,1377582545969006063,85,0
london,3,2026-03-21,2026-06-19,1378871181152632023,19,0
london,3,2026-03-21,2026-06-19,1379959031508036756,3,0
london,3,2026-03-21,2026-06-19,1379974577874886746,18,6
london,3,2026-03-21,2026-06-19,1380324424322815787,76,4
london,3,2026-03-21,2026-06-19,1380347388340290999,18,0
london,3,2026-03-21,2026-06-19,1381252457584079020,18,0
london,3,2026-03-21,2026-06-19,1381286646350364570,20,0
london,3,2026-03-21,2026-06-19,1381375040643450842,7,0
london,3,2026-03-21,2026-06-19,1383907804681720502,2,2
london,3,2026-03-21,2026-06-19,1384095910351164987,41,4
london,3,2026-03-21,2026-06-19,1384822747035259678,10,0
london,3,2026-03-21,2026-06-19,1385462257589128084,2,0
london,3,2026-03-21,2026-06-19,1385472512546151005,5,1
london,3,2026-03-21,2026-06-19,1385527887385566313,25,1
london,3,2026-03-21,2026-06-19,1385528469298559014,27,0
london,3,2026-03-21,2026-06-19,1385528664037739963,34,2
london,3,2026-03-21,2026-06-19,1386316449255647724,54,4
london,3,2026-03-21,2026-06-19,1386954617021798186,2,0
london,3,2026-03-21,2026-06-19,1388581958348681365,54,7
london,3,2026-03-21,2026-06-19,1389167114023683242,24,8
london,3,2026-03-21,2026-06-19,1389167388851258539,5,0
london,3,2026-03-21,2026-06-19,1389167826538084280,15,1
london,3,2026-03-21,2026-06-19,1389269934159507129,17,0
london,3,2026-03-21,2026-06-19,1389936309944453182,6,4
london,3,2026-03-21,2026-06-19,1390500488066726209,22,1
london,3,2026-03-21,2026-06-19,1390617790737969106,6,0
london,3,2026-03-21,2026-06-19,1390630378001894880,9,0
london,3,2026-03-21,2026-06-19,1392106724750849509,25,0
london,3,2026-03-21,2026-06-19,1392786224371432775,13,0
london,3,2026-03-21,2026-06-19,1392798216756916628,34,0
london,3,2026-03-21,2026-06-19,1394149989367241381,25,0
london,3,2026-03-21,2026-06-19,1394323380517312975,4,0
london,3,2026-03-21,2026-06-19,1394413545733611043,26,4
london,3,2026-03-21,2026-06-19,1395084462284613828,1,0
london,3,2026-03-21,2026-06-19,1396384116952890865,5,0
london,3,2026-03-21,2026-06-19,1396421453969968250,9,2
london,3,2026-03-21,2026-06-19,1398571631165710089,3,0
london,3,2026-03-21,2026-06-19,1398661882840522912,34,5
london,3,2026-03-21,2026-06-19,1399242762944986268,12,0
london,3,2026-03-21,2026-06-19,1399427369688214764,43,0
london,3,2026-03-21,2026-06-19,1400540640927959807,33,0
london,3,2026-03-21,2026-06-19,1400570137465728745,3,0
london,3,2026-03-21,2026-06-19,1400757338180428126,107,1
london,3,2026-03-21,2026-06-19,1401418280426101813,73,7
london,3,2026-03-21,2026-06-19,1401605581345490784,2,0
london,3,2026-03-21,2026-06-19,1401627384336615754,5,0
london,3,2026-03-21,2026-06-19,1401982118461632740,47,8
london,3,2026-03-21,2026-06-19,1402110621151133069,70,17
london,3,2026-03-21,2026-06-19,1402113756131859846,14,4
london,3,2026-03-21,2026-06-19,1402150514847417641,6,0
london,3,2026-03-21,2026-06-19,1402681514469774530,2,0
london,3,2026-03-21,2026-06-19,1403832836186696171,50,7
london,3,2026-03-21,2026-06-19,1404981816242074997,32,0
london,3,2026-03-21,2026-06-19,1405230204612625095,5,0
london,3,2026-03-21,2026-06-19,1405667334230308085,66,10
london,3,2026-03-21,2026-06-19,1405848159339882449,31,0
london,3,2026-03-21,2026-06-19,1405926812972171938,46,7
london,3,2026-03-21,2026-06-19,1407107965119872561,3,0
london,3,2026-03-21,2026-06-19,1407739888128015492,23,0
london,3,2026-03-21,2026-06-19,1408691930784169245,39,1
london,3,2026-03-21,2026-06-19,1409185217789022289,90,3
london,3,2026-03-21,2026-06-19,1409241583385804379,4,1
london,3,2026-03-21,2026-06-19,1409395068398598674,17,2
london,3,2026-03-21,2026-06-19,1410950080939787251,25,1
london,3,2026-03-21,2026-06-19,1412079269622992083,9,6
london,3,2026-03-21,2026-06-19,1412195686965758958,13,0
london,3,2026-03-21,2026-06-19,1412348075453107176,31,0
london,3,2026-03-21,2026-06-19,1412977182855800357,3,0
london,3,2026-03-21,2026-06-19,1413014746635262963,16,0
london,3,2026-03-21,2026-06-19,1413848190006704110,6,5
london,3,2026-03-21,2026-06-19,1414677550808831405,4,0
london,3,2026-03-21,2026-06-19,1414988839086863855,9,0
london,3,2026-03-21,2026-06-19,1414992451129193968,1,0
london,3,2026-03-21,2026-06-19,1415097958494917644,41,0
london,3,2026-03-21,2026-06-19,1415237249459328120,32,10
london,3,2026-03-21,2026-06-19,1415344121677469151,13,0
london,3,2026-03-21,2026-06-19,1415786658253567948,34,0
london,3,2026-03-21,2026-06-19,1417891587754663596,22,2
london,3,2026-03-21,2026-06-19,1418122905971034903,25,6
london,3,2026-03-21,2026-06-19,1419440752257820043,19,7
london,3,2026-03-21,2026-06-19,1419585227575615392,44,5
london,3,2026-03-21,2026-06-19,1419595825476306939,69,2
london,3,2026-03-21,2026-06-19,1419643282024113319,4,0
london,3,2026-03-21,2026-06-19,1419735258839787364,4,0
london,3,2026-03-21,2026-06-19,1419751138414065038,2,0
london,3,2026-03-21,2026-06-19,1419754564480955792,8,0
london,3,2026-03-21,2026-06-19,1419754873579954863,18,0
london,3,2026-03-21,2026-06-19,1420335221502697183,9,1
london,3,2026-03-21,2026-06-19,1420997046272027716,7,0
london,3,2026-03-21,2026-06-19,1421072457162891119,46,2
london,3,2026-03-21,2026-06-19,1422623728932443205,19,7
london,3,2026-03-21,2026-06-19,1423000888558890581,7,0
london,3,2026-03-21,2026-06-19,1423209209732487306,16,0
london,3,2026-03-21,2026-06-19,1424555806569500320,23,0
london,3,2026-03-21,2026-06-19,1424577795998301988,3,0
london,3,2026-03-21,2026-06-19,1425256317097119196,7,0
london,3,2026-03-21,2026-06-19,1425381959986812462,5,0
london,3,2026-03-21,2026-06-19,1425459403609955386,9,0
london,3,2026-03-21,2026-06-19,1425957857886114196,13,0
london,3,2026-03-21,2026-06-19,1426000004911483014,12,2
london,3,2026-03-21,2026-06-19,1426005031941366556,14,4
london,3,2026-03-21,2026-06-19,1426136031010199248,4,0
london,3,2026-03-21,2026-06-19,1426537347754646555,8,0
london,3,2026-03-21,2026-06-19,1427355509381635085,101,16
london,3,2026-03-21,2026-06-19,1427366839121206298,5,0
london,3,2026-03-21,2026-06-19,1428062195092702353,7,0
london,3,2026-03-21,2026-06-19,1428330661817002837,1,1
london,3,2026-03-21,2026-06-19,1428353281800442565,19,0
london,3,2026-03-21,2026-06-19,1428915549512077429,4,0
london,3,2026-03-21,2026-06-19,1430399515204401693,63,5
london,3,2026-03-21,2026-06-19,1430577633582779604,79,1
london,3,2026-03-21,2026-06-19,1431207669125668257,27,9
london,3,2026-03-21,2026-06-19,1431783455177688878,33,0
london,3,2026-03-21,2026-06-19,1431964193104923547,2,0
london,3,2026-03-21,2026-06-19,1433928122714168655,7,0
london,3,2026-03-21,2026-06-19,1434288619989213656,24,0
london,3,2026-03-21,2026-06-19,1435105965909005758,7,0
london,3,2026-03-21,2026-06-19,1435253477626754812,50,8
london,3,2026-03-21,2026-06-19,1436864543343246964,12,0
london,3,2026-03-21,2026-06-19,1437224781619025669,8,1
london,3,2026-03-21,2026-06-19,1439990043864061834,39,11
london,3,2026-03-21,2026-06-19,1440547887428020487,1,1
london,3,2026-03-21,2026-06-19,1441866511719274978,4,0
london,3,2026-03-21,2026-06-19,1441902399179839265,30,6
london,3,2026-03-21,2026-06-19,1441986765593579465,8,0
london,3,2026-03-21,2026-06-19,1442004351230383005,6,0
london,3,2026-03-21,2026-06-19,1442080826351915937,10,0
london,3,2026-03-21,2026-06-19,1442107657911141302,21,9
london,3,2026-03-21,2026-06-19,1443453185725036322,8,0
london,3,2026-03-21,2026-06-19,1443641653248452118,18,0
london,3,2026-03-21,2026-06-19,1444146639442444302,3,0
london,3,2026-03-21,2026-06-19,1444413959941503206,30,2
london,3,2026-03-21,2026-06-19,1444761339977699245,10,0
london,3,2026-03-21,2026-06-19,1444940941578044234,16,0
london,3,2026-03-21,2026-06-19,1445156070751970456,33,1
london,3,2026-03-21,2026-06-19,1445437677459331222,9,0
london,3,2026-03-21,2026-06-19,1445534740891093232,18,0
london,3,2026-03-21,2026-06-19,1445659958445251742,23,5
london,3,2026-03-21,2026-06-19,1445672331124644913,4,0
london,3,2026-03-21,2026-06-19,1446470223460494818,41,18
london,3,2026-03-21,2026-06-19,1447115356128126649,13,0
london,3,2026-03-21,2026-06-19,1447160254079889589,31,0
london,3,2026-03-21,2026-06-19,1448579297071638582,4,0
london,3,2026-03-21,2026-06-19,1448868165059766762,5,0
london,3,2026-03-21,2026-06-19,1449855942133307187,22,9
london,3,2026-03-21,2026-06-19,1449856195002942214,123,9
london,3,2026-03-21,2026-06-19,1450817276767705910,10,0
london,3,2026-03-21,2026-06-19,1451269401016765884,18,0
london,3,2026-03-21,2026-06-19,1452431753574305507,12,0
london,3,2026-03-21,2026-06-19,1452700072596566869,3,0
london,3,2026-03-21,2026-06-19,1453577621703653438,25,0
london,3,2026-03-21,2026-06-19,1453721374519110296,3,0
london,3,2026-03-21,2026-06-19,1454383529172934875,9,0
london,3,2026-03-21,2026-06-19,1454396117275931632,2,0
london,3,2026-03-21,2026-06-19,1455114623570402305,3,0
london,3,2026-03-21,2026-06-19,1455203632243388575,45,0
london,3,2026-03-21,2026-06-19,1455961194621226629,19,1
london,3,2026-03-21,2026-06-19,1456520960149565083,6,0
london,3,2026-03-21,2026-06-19,1457253332082699569,71,0
london,3,2026-03-21,2026-06-19,1457443082039465160,38,0
london,3,2026-03-21,2026-06-19,1459106812735347599,41,2
london,3,2026-03-21,2026-06-19,1459491656334187035,24,0
london,3,2026-03-21,2026-06-19,1460000633942064616,4,1
london,3,2026-03-21,2026-06-19,1460142249077371880,30,2
london,3,2026-03-21,2026-06-19,1460312448398366796,2,0
london,3,2026-03-21,2026-06-19,1460361432126843436,5,0
london,3,2026-03-21,2026-06-19,1460920405622503403,4,0
london,3,2026-03-21,2026-06-19,1461125584477955239,16,0
london,3,2026-03-21,2026-06-19,1461530067913598382,102,0
london,3,2026-03-21,2026-06-19,1462946116667186871,11,0
london,3,2026-03-21,2026-06-19,1464338372433535684,44,6
london,3,2026-03-21,2026-06-19,1465237897280020400,30,3
london,3,2026-03-21,2026-06-19,1467381568337387312,46,6
london,3,2026-03-21,2026-06-19,1467393309356930845,2,0
london,3,2026-03-21,2026-06-19,1467393422317839307,2,0
london,3,2026-03-21,2026-06-19,1468135831569247152,21,0
london,3,2026-03-21,2026-06-19,1468708703945822415,16,0
london,3,2026-03-21,2026-06-19,1468808435013422518,2,0
london,3,2026-03-21,2026-06-19,1468938295488406997,7,7
london,3,2026-03-21,2026-06-19,1469375353174752724,68,3
london,3,2026-03-21,2026-06-19,1469716514857874463,43,0
london,3,2026-03-21,2026-06-19,1469772867170844700,43,20
london,3,2026-03-21,2026-06-19,1470118775211650685,21,0
london,3,2026-03-21,2026-06-19,1470309878771364625,66,9
london,3,2026-03-21,2026-06-19,1471020721025862768,31,0
london,3,2026-03-21,2026-06-19,1471032655119467011,2,0
london,3,2026-03-21,2026-06-19,1471188267009199359,16,6
london,3,2026-03-21,2026-06-19,1471804085887236395,12,0
london,3,2026-03-21,2026-06-19,1473044307288723218,8,0
london,3,2026-03-21,2026-06-19,1474474170672297083,3,0
london,3,2026-03-21,2026-06-19,1475361355177164579,6,6
london,3,2026-03-21,2026-06-19,1476333143569380870,4,3
london,3,2026-03-21,2026-06-19,1477497032356810309,6,0
london,3,2026-03-21,2026-06-19,1477722585236436393,6,0
london,3,2026-03-21,2026-06-19,1477796525516782483,24,0
london,3,2026-03-21,2026-06-19,1478327113843506058,46,7
london,3,2026-03-21,2026-06-19,1478357282876852566,18,6
london,3,2026-03-21,2026-06-19,1481043940241073620,18,0
london,3,2026-03-21,2026-06-19,1481190533929046868,33,3
london,3,2026-03-21,2026-06-19,1482116534119553167,10,0
london,3,2026-03-21,2026-06-19,1482627340414506755,8,5
london,3,2026-03-21,2026-06-19,1483246284423711605,23,7
london,3,2026-03-21,2026-06-19,1485914187381779626,17,2
london,3,2026-03-21,2026-06-19,1486145226368087747,15,4
london,3,2026-03-21,2026-06-19,1486190152918762392,7,0
london,3,2026-03-21,2026-06-19,1486796313431610900,1,0
london,3,2026-03-21,2026-06-19,1486845852256131592,4,0
london,3,2026-03-21,2026-06-19,1486973411216930064,36,11
london,3,2026-03-21,2026-06-19,1487238001581627862,1,0
london,3,2026-03-21,2026-06-19,1488168421705678807,14,0
london,3,2026-03-21,2026-06-19,1488492024364613038,6,0
london,3,2026-03-21,2026-06-19,1489486995598300793,7,0
london,3,2026-03-21,2026-06-19,1490103736340537008,9,3
london,3,2026-03-21,2026-06-19,1490462959958962889,8,0
london,3,2026-03-21,2026-06-19,1491934154887857400,12,0
london,3,2026-03-21,2026-06-19,1492906130890703053,93,17
london,3,2026-03-21,2026-06-19,1493113001690692018,13,13
london,3,2026-03-21,2026-06-19,1494920976367286733,1,0
london,3,2026-03-21,2026-06-19,1495140253853512273,18,1
london,3,2026-03-21,2026-06-19,1496429810412779483,6,0
london,3,2026-03-21,2026-06-19,1496490753045589988,24,0
london,3,2026-03-21,2026-06-19,1496586953840753622,1,0
london,3,2026-03-21,2026-06-19,1496973052939895900,60,6
london,3,2026-03-21,2026-06-19,1497021629797129164,5,3
london,3,2026-03-21,2026-06-19,1498258263731256919,47,2
london,3,2026-03-21,2026-06-19,1498533700592409677,15,0
london,3,2026-03-21,2026-06-19,1498613385891023973,46,8
london,3,2026-03-21,2026-06-19,1500827265365413768,10,1
london,3,2026-03-21,2026-06-19,1500899632479518506,87,3
london,3,2026-03-21,2026-06-19,1500988920822025753,13,0
london,3,2026-03-21,2026-06-19,1501610897901837078,2,0
london,3,2026-03-21,2026-06-19,1501963443048457957,1,0
london,3,2026-03-21,2026-06-19,1502212550365360402,10,2
london,3,2026-03-21,2026-06-19,1502216296751351247,6,5
london,3,2026-03-21,2026-06-19,1502232435993863527,17,13
london,3,2026-03-21,2026-06-19,1502911935816201505,7,0
london,3,2026-03-21,2026-06-19,1503792128918845620,20,3
london,3,2026-03-21,2026-06-19,1505582788863604781,1,1
london,3,2026-03-21,2026-06-19,1506060503325906062,12,0
london,3,2026-03-21,2026-06-19,1506389073217816254,1,0
london,3,2026-03-21,2026-06-19,1506548588479558366,20,0
london,3,2026-03-21,2026-06-19,1506640227411576261,56,3
london,4,2026-06-19,2026-08-18,190028,17,2
london,4,2026-06-19,2026-08-18,270600,5,0
london,4,2026-06-19,2026-08-18,326633,7,3
london,4,2026-06-19,2026-08-18,381916,12,5
london,4,2026-06-19,2026-08-18,383416,6,0
london,4,2026-06-19,2026-08-18,391392,6,0
london,4,2026-06-19,2026-08-18,458015,29,0
london,4,2026-06-19,2026-08-18,461923,20,0
london,4,2026-06-19,2026-08-18,477286,22,13
london,4,2026-06-19,2026-08-18,521771,10,0
london,4,2026-06-19,2026-08-18,539042,9,0
london,4,2026-06-19,2026-08-18,549299,6,0
london,4,2026-06-19,2026-08-18,561379,21,0
london,4,2026-06-19,2026-08-18,566364,26,0
london,4,2026-06-19,2026-08-18,699729,108,13
london,4,2026-06-19,2026-08-18,705526,6,3
london,4,2026-06-19,2026-08-18,779186,2,0
london,4,2026-06-19,2026-08-18,854102,89,7
london,4,2026-06-19,2026-08-18,953350,16,12
london,4,2026-06-19,2026-08-18,1067936,27,0
london,4,2026-06-19,2026-08-18,1122835,42,2
london,4,2026-06-19,2026-08-18,1217128,26,0
london,4,2026-06-19,2026-08-18,1323647,22,0
london,4,2026-06-19,2026-08-18,1555216,10,5
london,4,2026-06-19,2026-08-18,1761152,13,0
london,4,2026-06-19,2026-08-18,2213040,10,0
london,4,2026-06-19,2026-08-18,2271369,3,0
london,4,2026-06-19,2026-08-18,2399226,21,0
london,4,2026-06-19,2026-08-18,2524440,49,5
london,4,2026-06-19,2026-08-18,2524622,11,3
london,4,2026-06-19,2026-08-18,2961981,4,0
london,4,2026-06-19,2026-08-18,2974379,39,0
london,4,2026-06-19,2026-08-18,3188938,8,6
