market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
paris,3,2026-03-21,2026-06-16,1157396457308736475,7,0
paris,3,2026-03-21,2026-06-16,1157739477128525466,35,0
paris,3,2026-03-21,2026-06-16,1157915460782272820,10,0
paris,3,2026-03-21,2026-06-16,1158649559732897967,17,0
paris,3,2026-03-21,2026-06-16,1161560134507365066,31,2
paris,3,2026-03-21,2026-06-16,1162257394752510259,9,0
paris,3,2026-03-21,2026-06-16,1162810056230750338,2,0
paris,3,2026-03-21,2026-06-16,1162990643043826486,9,0
paris,3,2026-03-21,2026-06-16,1163008761373484688,2,0
paris,3,2026-03-21,2026-06-16,1163017694662677286,2,0
paris,3,2026-03-21,2026-06-16,1163042461752428732,6,0
paris,3,2026-03-21,2026-06-16,1163585791671292812,11,11
paris,3,2026-03-21,2026-06-16,1164253417587857121,5,0
paris,3,2026-03-21,2026-06-16,1165813060152457277,108,13
paris,3,2026-03-21,2026-06-16,1165970520163602492,1,0
paris,3,2026-03-21,2026-06-16,1166591570472592738,8,0
paris,3,2026-03-21,2026-06-16,1167146551011625272,12,0
paris,3,2026-03-21,2026-06-16,1167453749548624710,14,0
paris,3,2026-03-21,2026-06-16,1168696136869621190,56,3
paris,3,2026-03-21,2026-06-16,1169448155432007552,38,1
paris,3,2026-03-21,2026-06-16,1171536300076902968,41,13
paris,3,2026-03-21,2026-06-16,1171592935278762248,10,7
paris,3,2026-03-21,2026-06-16,1171674733298464609,1,0
paris,3,2026-03-21,2026-06-16,1175166426839295508,33,6
paris,3,2026-03-21,2026-06-16,1176227178946773399,2,0
paris,3,2026-03-21,2026-06-16,1176710283344531498,2,0
paris,3,2026-03-21,2026-06-16,1177280274561075995,21,0
paris,3,2026-03-21,2026-06-16,1177371008869800484,2,0
paris,3,2026-03-21,2026-06-16,1177375035329796552,17,0
paris,3,2026-03-21,2026-06-16,1177698870166762003,15,0
paris,3,2026-03-21,2026-06-16,1178177672461390345,55,0
paris,3,2026-03-21,2026-06-16,1178816543920259930,7,0
paris,3,2026-03-21,2026-06-16,1180393533217096456,55,4
paris,3,2026-03-21,2026-06-16,1180956076772231680,6,6
paris,3,2026-03-21,2026-06-16,1180981833423716532,25,3
paris,3,2026-03-21,2026-06-16,1181136690905644654,58,3
paris,3,2026-03-21,2026-06-16,1181749616499743825,36,0
paris,3,2026-03-21,2026-06-16,1181913937372295021,39,0
paris,3,2026-03-21,2026-06-16,1181982377784765786,3,0
paris,3,2026-03-21,2026-06-16,1182024691355865963,7,0
paris,3,2026-03-21,2026-06-16,1182491573853643286,23,0
paris,3,2026-03-21,2026-06-16,1183282500750196995,41,0
paris,3,2026-03-21,2026-06-16,1183383155951540032,21,0
paris,3,2026-03-21,2026-06-16,1183547310211585204,5,0
paris,3,2026-03-21,2026-06-16,1185988368173696892,64,2
paris,3,2026-03-21,2026-06-16,1185996744039507946,66,6
paris,3,2026-03-21,2026-06-16,1186141040323327066,3,3
paris,3,2026-03-21,2026-06-16,1186351023300890579,31,6
paris,3,2026-03-21,2026-06-16,1186788541844392391,13,0
paris,3,2026-03-21,2026-06-16,1186978810317641049,10,0
paris,3,2026-03-21,2026-06-16,1187877477149671563,8,0
paris,3,2026-03-21,2026-06-16,1188304236551483912,35,2
paris,3,2026-03-21,2026-06-16,1188860675725687784,9,0
paris,3,2026-03-21,2026-06-16,1191049141590458787,5,5
paris,3,2026-03-21,2026-06-16,1191324350983013220,40,11
paris,3,2026-03-21,2026-06-16,1193456670697064560,1,0
paris,3,2026-03-21,2026-06-16,1193835679690626479,55,3
paris,3,2026-03-21,2026-06-16,1195803737769257878,10,0
paris,3,2026-03-21,2026-06-16,1196905944860666116,15,0
paris,3,2026-03-21,2026-06-16,1199166928488051088,4,0
paris,3,2026-03-21,2026-06-16,1200715482672748038,3,0
paris,3,2026-03-21,2026-06-16,1201238244462677501,13,0
paris,3,2026-03-21,2026-06-16,1201256660242328153,18,0
paris,3,2026-03-21,2026-06-16,1201353198181858244,18,0
paris,3,2026-03-21,2026-06-16,1201449131437452630,9,0
paris,3,2026-03-21,2026-06-16,1201507437847491355,2,0
paris,3,2026-03-21,2026-06-16,1202634184414649114,8,0
paris,3,2026-03-21,2026-06-16,1203492428892247279,33,4
paris,3,2026-03-21,2026-06-16,1203611736541092308,55,3
paris,3,2026-03-21,2026-06-16,1203721364231166839,18,0
paris,3,2026-03-21,2026-06-16,1205114043833271876,3,0
paris,3,2026-03-21,2026-06-16,1205567325658202084,7,0
paris,3,2026-03-21,2026-06-16,1206370094063764127,7,0
paris,3,2026-03-21,2026-06-16,1206970614572586397,13,0
paris,3,2026-03-21,2026-06-16,1206987543294633276,78,6
paris,3,2026-03-21,2026-06-16,1210052536215311662,76,5
paris,3,2026-03-21,2026-06-16,1210616606459067476,2,0
paris,3,2026-03-21,2026-06-16,1210938028202170439,4,1
paris,3,2026-03-21,2026-06-16,1212282238226294153,10,0
paris,3,2026-03-21,2026-06-16,1212283866632083993,7,0
paris,3,2026-03-21,2026-06-16,1212310780623138612,19,5
paris,3,2026-03-21,2026-06-16,1212746105164776607,13,0
paris,3,2026-03-21,2026-06-16,1213102800240385442,5,0
paris,3,2026-03-21,2026-06-16,1213155721641048562,24,0
paris,3,2026-03-21,2026-06-16,1213601714225721574,51,15
paris,3,2026-03-21,2026-06-16,1213948420307403707,14,0
paris,3,2026-03-21,2026-06-16,1214465901827191448,46,6
paris,3,2026-03-21,2026-06-16,1214567908167316063,4,2
paris,3,2026-03-21,2026-06-16,1216075584700336156,4,0
paris,3,2026-03-21,2026-06-16,1219556072270784124,11,3
paris,3,2026-03-21,2026-06-16,1223069275217292546,4,0
paris,3,2026-03-21,2026-06-16,1225187298244231435,5,0
paris,3,2026-03-21,2026-06-16,1228199852549850797,9,0
paris,3,2026-03-21,2026-06-16,1234942375932594390,67,11
paris,3,2026-03-21,2026-06-16,1235412004589098804,15,8
paris,3,2026-03-21,2026-06-16,1236275215979641821,16,0
paris,3,2026-03-21,2026-06-16,1237601056827447069,14,1
paris,3,2026-03-21,2026-06-16,1238890648405132816,15,2
paris,3,2026-03-21,2026-06-16,1239030264197652742,23,0
paris,3,2026-03-21,2026-06-16,1239046393680047400,15,0
paris,3,2026-03-21,2026-06-16,1241079374835548156,8,0
paris,3,2026-03-21,2026-06-16,1242725259428224427,3,0
paris,3,2026-03-21,2026-06-16,1242934926393128552,41,5
paris,3,2026-03-21,2026-06-16,1244016285976866517,36,20
paris,3,2026-03-21,2026-06-16,1244652941374179502,20,0
paris,3,2026-03-21,2026-06-16,1247924907490040855,99,0
paris,3,2026-03-21,2026-06-16,1248486560864466964,27,9
paris,3,2026-03-21,2026-06-16,1249202964228779530,17,1
paris,3,2026-03-21,2026-06-16,1249211110430434950,39,0
paris,3,2026-03-21,2026-06-16,1251955161828725404,12,0
paris,3,2026-03-21,2026-06-16,1252846256859669443,31,0
paris,3,2026-03-21,2026-06-16,1253536275026743185,48,3
paris,3,2026-03-21,2026-06-16,1256977281846219256,3,0
paris,3,2026-03-21,2026-06-16,1257029159512882565,12,0
paris,3,2026-03-21,2026-06-16,1258607276773517841,15,0
paris,3,2026-03-21,2026-06-16,1261505350379333940,3,0
paris,3,2026-03-21,2026-06-16,1263797711040382595,2,0
paris,3,2026-03-21,2026-06-16,1267201369439741306,5,0
paris,3,2026-03-21,2026-06-16,1268078438477738978,5,5
paris,3,2026-03-21,2026-06-16,1268079231120773534,3,0
paris,3,2026-03-21,2026-06-16,1268743927692449370,21,0
paris,3,2026-03-21,2026-06-16,1269494631230038835,19,4
paris,3,2026-03-21,2026-06-16,1269496223153940617,10,10
paris,3,2026-03-21,2026-06-16,1272395424306152473,2,2
paris,3,2026-03-21,2026-06-16,1273676843908512639,2,0
paris,3,2026-03-21,2026-06-16,1275109939756453977,1,0
paris,3,2026-03-21,2026-06-16,1275121695446516748,5,0
paris,3,2026-03-21,2026-06-16,1275131173729035245,3,0
paris,3,2026-03-21,2026-06-16,1275908852271022170,45,3
paris,3,2026-03-21,2026-06-16,1276074912710582353,10,0
paris,3,2026-03-21,2026-06-16,1278345885081545691,4,0
paris,3,2026-03-21,2026-06-16,1282364160661697332,3,0
paris,3,2026-03-21,2026-06-16,1285492417190921687,7,0
paris,3,2026-03-21,2026-06-16,1288838387380182322,6,0
paris,3,2026-03-21,2026-06-16,1289856584190687979,23,3
paris,3,2026-03-21,2026-06-16,1291190710620969139,14,0
paris,3,2026-03-21,2026-06-16,1292803305411965696,32,5
paris,3,2026-03-21,2026-06-16,1293418378678450461,28,0
paris,3,2026-03-21,2026-06-16,1296238361906739558,5,0
paris,3,2026-03-21,2026-06-16,1298634843758416336,32,0
paris,3,2026-03-21,2026-06-16,1301516001256313617,28,1
paris,3,2026-03-21,2026-06-16,1303827693187247038,33,3
paris,3,2026-03-21,2026-06-16,1304281933911234347,54,11
paris,3,2026-03-21,2026-06-16,1304432629062059525,3,0
paris,3,2026-03-21,2026-06-16,1305459839375042730,3,0
paris,3,2026-03-21,2026-06-16,1306738364664491372,8,0
paris,3,2026-03-21,2026-06-16,1307160145592276166,6,0
paris,3,2026-03-21,2026-06-16,1308471214603314990,28,11
paris,3,2026-03-21,2026-06-16,1308473775893231356,21,3
paris,3,2026-03-21,2026-06-16,1309501148156952411,2,0
paris,3,2026-03-21,2026-06-16,1310131837512204002,75,10
paris,3,2026-03-21,2026-06-16,1313893936255549301,14,1
paris,3,2026-03-21,2026-06-16,1315116607146094036,31,1
paris,3,2026-03-21,2026-06-16,1315819691431280123,32,0
paris,3,2026-03-21,2026-06-16,1318068552478299570,9,0
paris,3,2026-03-21,2026-06-16,1323702993223628981,10,0
paris,3,2026-03-21,2026-06-16,1326527287224791884,4,0
paris,3,2026-03-21,2026-06-16,1328301478971069302,13,0
paris,3,2026-03-21,2026-06-16,1329003159139135693,65,18
paris,3,2026-03-21,2026-06-16,1330290383671819295,23,0
paris,3,2026-03-21,2026-06-16,1331047626883448851,5,0
paris,3,2026-03-21,2026-06-16,1331149344655518152,2,0
paris,3,2026-03-21,2026-06-16,1334040392950718500,35,3
paris,3,2026-03-21,2026-06-16,1334761632497478140,31,0
paris,3,2026-03-21,2026-06-16,1335428708637715769,8,0
paris,3,2026-03-21,2026-06-16,1338098987367445803,8,0
paris,3,2026-03-21,2026-06-16,1340380709913224605,31,5
paris,3,2026-03-21,2026-06-16,1340538025824207245,45,12
paris,3,2026-03-21,2026-06-16,1340619880108479685,39,3
paris,3,2026-03-21,2026-06-16,1341285092949176113,14,0
paris,3,2026-03-21,2026-06-16,1341591701187714380,3,0
paris,3,2026-03-21,2026-06-16,1342694446096964150,11,0
paris,3,2026-03-21,2026-06-16,1343491524900557090,12,0
paris,3,2026-03-21,2026-06-16,1348574881198286614,5,0
paris,3,2026-03-21,2026-06-16,1349252703619111715,2,0
paris,3,2026-03-21,2026-06-16,1349802270258406470,3,0
paris,3,2026-03-21,2026-06-16,1349812198528723799,36,0
paris,3,2026-03-21,2026-06-16,1350068554903027562,19,0
paris,3,2026-03-21,2026-06-16,1350132391482864472,10,2
paris,3,2026-03-21,2026-06-16,1351341035424985280,3,0
paris,3,2026-03-21,2026-06-16,1351427816790900649,4,2
paris,3,2026-03-21,2026-06-16,1351675762606907098,2,0
paris,3,2026-03-21,2026-06-16,1353690943010732282,9,1
paris,3,2026-03-21,2026-06-16,1353812022462081053,33,2
paris,3,2026-03-21,2026-06-16,1355090137471080477,38,2
paris,3,2026-03-21,2026-06-16,1355835498578550803,6,0
paris,3,2026-03-21,2026-06-16,1355866933474270726,39,8
paris,3,2026-03-21,2026-06-16,1355874465345633439,16,6
paris,3,2026-03-21,2026-06-16,1356410831728339898,7,0
paris,3,2026-03-21,2026-06-16,1357938150713157401,45,0
paris,3,2026-03-21,2026-06-16,1358096736053301299,14,3
paris,3,2026-03-21,2026-06-16,1358654139510208553,13,0
paris,3,2026-03-21,2026-06-16,1358679318272394377,27,0
paris,3,2026-03-21,2026-06-16,1359270673239748225,63,14
paris,3,2026-03-21,2026-06-16,1360885598759556004,45,7
paris,3,2026-03-21,2026-06-16,1362194479242892652,5,3
paris,3,2026-03-21,2026-06-16,1363931685264429864,92,7
paris,3,2026-03-21,2026-06-16,1365877929065655348,22,2
paris,3,2026-03-21,2026-06-16,1366606507590169553,2,0
paris,3,2026-03-21,2026-06-16,1366705416347434564,4,0
paris,3,2026-03-21,2026-06-16,1367952986091795215,33,0
paris,3,2026-03-21,2026-06-16,1368869526354262320,20,0
paris,3,2026-03-21,2026-06-16,1368991986915030464,23,17
paris,3,2026-03-21,2026-06-16,1369425394896153998,51,0
paris,3,2026-03-21,2026-06-16,1369535982747783397,24,3
paris,3,2026-03-21,2026-06-16,1369545698427294451,14,0
paris,3,2026-03-21,2026-06-16,1371796899436742501,5,0
paris,3,2026-03-21,2026-06-16,1374100844432216299,18,3
paris,3,2026-03-21,2026-06-16,1375303088226712928,47,2
paris,3,2026-03-21,2026-06-16,1376711460525928479,10,0
paris,3,2026-03-21,2026-06-16,1378361874054807595,26,0
paris,3,2026-03-21,2026-06-16,1378910388697592850,35,0
paris,3,2026-03-21,2026-06-16,1381116696134450471,9,0
paris,3,2026-03-21,2026-06-16,1381230488880761047,46,0
paris,3,2026-03-21,2026-06-16,1381758773180346371,2,0
paris,3,2026-03-21,2026-06-16,1381818502366538392,25,6
paris,3,2026-03-21,2026-06-16,1383068969900734711,36,0
paris,3,2026-03-21,2026-06-16,1383218671827063992,17,0
paris,3,2026-03-21,2026-06-16,1385517028062920930,37,6
paris,3,2026-03-21,2026-06-16,1385608644957953920,22,0
paris,3,2026-03-21,2026-06-16,1386085793013601201,8,0
paris,3,2026-03-21,2026-06-16,1386249880937961275,6,0
paris,3,2026-03-21,2026-06-16,1386254737178724810,44,7
paris,3,2026-03-21,2026-06-16,1387166670949043460,15,3
paris,3,2026-03-21,2026-06-16,1389654910193755289,8,0
paris,3,2026-03-21,2026-06-16,1390415576886415166,2,0
paris,3,2026-03-21,2026-06-16,1390999549845555454,22,0
paris,3,2026-03-21,2026-06-16,1391360697660105213,3,1
paris,3,2026-03-21,2026-06-16,1391951502368325751,3,0
paris,3,2026-03-21,2026-06-16,1392824199381728358,7,0
paris,3,2026-03-21,2026-06-16,1392955604802666037,7,3
paris,3,2026-03-21,2026-06-16,1394051302188977084,45,5
paris,3,2026-03-21,2026-06-16,1394198082484710643,72,12
paris,3,2026-03-21,2026-06-16,1396372023379532495,14,5
paris,3,2026-03-21,2026-06-16,1398534399017857734,1,0
paris,3,2026-03-21,2026-06-16,1399292390442285590,3,0
paris,3,2026-03-21,2026-06-16,1399491873274757228,46,7
paris,3,2026-03-21,2026-06-16,1399896706997613560,18,4
paris,3,2026-03-21,2026-06-16,1401404257712317683,2,0
paris,3,2026-03-21,2026-06-16,1402128830456095667,47,1
paris,3,2026-03-21,2026-06-16,1404888316212576405,37,3
paris,3,2026-03-21,2026-06-16,1405094287597204646,16,0
paris,3,2026-03-21,2026-06-16,1405188312476627187,23,3
paris,3,2026-03-21,2026-06-16,1405714880368314272,7,0
paris,3,2026-03-21,2026-06-16,1406456069698466781,14,0
paris,3,2026-03-21,2026-06-16,1407152158679771282,18,0
paris,3,2026-03-21,2026-06-16,1407268689645011367,23,0
paris,3,2026-03-21,2026-06-16,1407604688065870987,4,0
paris,3,2026-03-21,2026-06-16,1407795781769571142,27,0
paris,3,2026-03-21,2026-06-16,1414454809786155384,99,13
paris,3,2026-03-21,2026-06-16,1415405176700347419,8,0
paris,3,2026-03-21,2026-06-16,1416389786426933260,8,0
paris,3,2026-03-21,2026-06-16,1418802241376175055,10,0
paris,3,2026-03-21,2026-06-16,1420144049938730140,18,0
paris,3,2026-03-21,2026-06-16,1421496556320530459,2,0
paris,3,2026-03-21,2026-06-16,1421649639118341382,4,0
paris,3,2026-03-21,2026-06-16,1421764639586271883,3,0
paris,3,2026-03-21,2026-06-16,1422064385934649015,2,0
paris,3,2026-03-21,2026-06-16,1424071835633856723,35,6
paris,3,2026-03-21,2026-06-16,1424459008217554624,18,8
paris,3,2026-03-21,2026-06-16,1424511649317987209,2,0
paris,3,2026-03-21,2026-06-16,1430316369101868860,7,0
paris,3,2026-03-21,2026-06-16,1432453992006388575,19,3
paris,3,2026-03-21,2026-06-16,1434952849811153270,24,0
paris,3,2026-03-21,2026-06-16,1437089360061777385,20,2
paris,3,2026-03-21,2026-06-16,1437634398289242591,9,5
paris,3,2026-03-21,2026-06-16,1438911481373082951,8,0
paris,3,2026-03-21,2026-06-16,1438953297361546865,2,0
paris,3,2026-03-21,2026-06-16,1439851200250784884,15,0
paris,3,2026-03-21,2026-06-16,1441246009686140031,3,0
paris,3,2026-03-21,2026-06-16,1442701686931637217,3,0
paris,3,2026-03-21,2026-06-16,1450052712826818600,61,1
paris,3,2026-03-21,2026-06-16,1450742590079034565,12,7
paris,3,2026-03-21,2026-06-16,1450742980123211296,11,0
paris,3,2026-03-21,2026-06-16,1451989713243613562,6,0
paris,3,2026-03-21,2026-06-16,1453760355803553379,71,15
paris,3,2026-03-21,2026-06-16,1454267927747463993,4,0
paris,3,2026-03-21,2026-06-16,1455907575952002305,9,0
paris,3,2026-03-21,2026-06-16,1456394525224606779,43,0
paris,3,2026-03-21,2026-06-16,1456637084026380854,15,0
paris,3,2026-03-21,2026-06-16,1456709107429482617,40,13
paris,3,2026-03-21,2026-06-16,1460685156440675434,12,0
paris,3,2026-03-21,2026-06-16,1461407076103029982,33,0
paris,3,2026-03-21,2026-06-16,1461448465094091771,85,5
paris,3,2026-03-21,2026-06-16,1463263966816925355,42,0
paris,3,2026-03-21,2026-06-16,1465071522427337455,59,3
paris,3,2026-03-21,2026-06-16,1465307582988734495,60,0
paris,3,2026-03-21,2026-06-16,1467549888629377389,7,2
paris,3,2026-03-21,2026-06-16,1467573801316199493,11,4
paris,3,2026-03-21,2026-06-16,1467617315754621284,5,0
paris,3,2026-03-21,2026-06-16,1469781596397764100,41,0
paris,3,2026-03-21,2026-06-16,1470271840567922989,10,0
paris,3,2026-03-21,2026-06-16,1470860988340138823,72,4
paris,3,2026-03-21,2026-06-16,1472364629555732613,13,3
paris,3,2026-03-21,2026-06-16,1473165310497773599,64,8
paris,3,2026-03-21,2026-06-16,1474791299048310188,42,0
paris,3,2026-03-21,2026-06-16,1476527152930209377,7,0
paris,3,2026-03-21,2026-06-16,1480400249112196742,9,0
paris,3,2026-03-21,2026-06-16,1481196196076015241,49,3
paris,4,2026-06-16,2026-08-15,55348,80,20
paris,4,2026-06-16,2026-08-15,233110,21,0
paris,4,2026-06-16,2026-08-15,306624,19,0
paris,4,2026-06-16,2026-08-15,311573,19,0
paris,4,2026-06-16,2026-08-15,422107,11,0
paris,4,2026-06-16,2026-08-15,486547,72,3
paris,4,2026-06-16,2026-08-15,502895,30,13
paris,4,2026-06-16,2026-08-15,557246,13,0
paris,4,2026-06-16,2026-08-15,566888,34,2
paris,4,2026-06-16,2026-08-15,614987,49,0
paris,4,2026-06-16,2026-08-15,653458,78,11
paris,4,2026-06-16,2026-08-15,698787,124,0
paris,4,2026-06-16,2026-08-15,729422,36,1
paris,4,2026-06-16,2026-08-15,759592,32,2
paris,4,2026-06-16,2026-08-15,780445,5,0
paris,4,2026-06-16,2026-08-15,868765,53,10
paris,4,2026-06-16,2026-08-15,886386,4,0
paris,4,2026-06-16,2026-08-15,922547,47,0
paris,4,2026-06-16,2026-08-15,944076,36,0
paris,4,2026-06-16,2026-08-15,996171,7,2
paris,4,2026-06-16,2026-08-15,1085675,4,0
paris,4,2026-06-16,2026-08-15,1132615,28,1
paris,4,2026-06-16,2026-08-15,1212673,46,5
paris,4,2026-06-16,2026-08-15,1308229,5,0
paris,4,2026-06-16,2026-08-15,1327393,5,0
paris,4,2026-06-16,2026-08-15,1344727,9,0
paris,4,2026-06-16,2026-08-15,1347452,6,0
paris,4,2026-06-16,2026-08-15,1375409,13,0
paris,4,2026-06-16,2026-08-15,1596196,8,0
paris,4,2026-06-16,2026-08-15,1670507,14,0
paris,4,2026-06-16,2026-08-15,1731309,13,0
paris,4,2026-06-16,2026-08-15,1896398,12,0
paris,4,2026-06-16,2026-08-15,2009743,58,1
paris,4,2026-06-16,2026-08-15,2009880,16,0
paris,4,2026-06-16,2026-08-15,2260021,12,7
paris,4,2026-06-16,2026-08-15,2324292,11,0
paris,4,2026-06-16,2026-08-15,2385379,59,0
paris,4,2026-06-16,2026-08-15,2387929,9,1
paris,4,2026-06-16,2026-08-15,2407736,4,0
paris,4,2026-06-16,2026-08-15,2467750,32,0
paris,4,2026-06-16,2026-08-15,2642991,43,0
paris,4,2026-06-16,2026-08-15,2694027,46,0
paris,4,2026-06-16,2026-08-15,2750782,9,2
paris,4,2026-06-16,2026-08-15,2761921,55,0
paris,4,2026-06-16,2026-08-15,2921041,42,0
paris,4,2026-06-16,2026-08-15,3087414,1,0
paris,4,2026-06-16,2026-08-15,3192775,12,0
paris,4,2026-06-16,2026-08-15,3274517,48,0
paris,4,2026-06-16,2026-08-15,3407172,32,8
paris,4,2026-06-16,2026-08-15,3440499,10,0
paris,4,2026-06-16,2026-08-15,3655903,4,0
paris,4,2026-06-16,2026-08-15,3661652,31,1
paris,4,2026-06-16,2026-08-15,4091765,7,0
paris,4,2026-06-16,2026-08-15,4095727,8,0
paris,4,2026-06-16,2026-08-15,4103192,54,4
paris,4,2026-06-16,2026-08-15,4111071,16,0
paris,4,2026-06-16,2026-08-15,4668775,6,0
paris,4,2026-06-16,2026-08-15,4773032,19,0
paris,4,2026-06-16,2026-08-15,4817970,23,10
paris,4,2026-06-16,2026-08-15,4828217,24,5
paris,4,2026-06-16,2026-08-15,4853277,23,0
paris,4,2026-06-16,2026-08-15,4990676,61,0
paris,4,2026-06-16,2026-08-15,5108396,34,2
paris,4,2026-06-16,2026-08-15,5108844,35,0
paris,4,2026-06-16,2026-08-15,5148337,35,0
paris,4,2026-06-16,2026-08-15,5210562,12,0
paris,4,2026-06-16,2026-08-15,5292324,8,6
paris,4,2026-06-16,2026-08-15,5316308,7,0
paris,4,2026-06-16,2026-08-15,5328562,51,40
paris,4,2026-06-16,2026-08-15,5518984,6,0
paris,4,2026-06-16,2026-08-15,5691548,36,0
paris,4,2026-06-16,2026-08-15,6008098,6,0
paris,4,2026-06-16,2026-08-15,6025180,5,0
paris,4,2026-06-16,2026-08-15,6048718,48,0
paris,4,2026-06-16,2026-08-15,6211581,2,0
paris,4,2026-06-16,2026-08-15,6230459,13,0
paris,4,2026-06-16,2026-08-15,6399063,14,0
paris,4,2026-06-16,2026-08-15,6407918,6,0
paris,4,2026-06-16,2026-08-15,6486356,5,5
paris,4,2026-06-16,2026-08-15,6518331,57,9
paris,4,2026-06-16,2026-08-15,6534524,11,0
paris,4,2026-06-16,2026-08-15,6821750,10,0
paris,4,2026-06-16,2026-08-15,6859333,24,5
paris,4,2026-06-16,2026-08-15,7040925,8,0
paris,4,2026-06-16,2026-08-15,7122685,73,1
paris,4,2026-06-16,2026-08-15,7213781,13,0
paris,4,2026-06-16,2026-08-15,7253149,2,0
paris,4,2026-06-16,2026-08-15,7453242,4,0
paris,4,2026-06-16,2026-08-15,7730547,7,0
paris,4,2026-06-16,2026-08-15,7743622,3,0
paris,4,2026-06-16,2026-08-15,7925773,150,16
