market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
tokyo,3,2026-03-30,2026-06-30,1258485598333242319,19,0
tokyo,3,2026-03-30,2026-06-30,1259211536064494191,7,0
tokyo,3,2026-03-30,2026-06-30,1259817025080117130,3,0
tokyo,3,2026-03-30,2026-06-30,1262036691574404683,39,9
tokyo,3,2026-03-30,2026-06-30,1262042506142200573,4,4
tokyo,3,2026-03-30,2026-06-30,1262608011537682408,30,0
tokyo,3,2026-03-30,2026-06-30,1262658255972392441,4,4
tokyo,3,2026-03-30,2026-06-30,1263360620384538701,12,0
tokyo,3,2026-03-30,2026-06-30,1264799892082839317,4,0
tokyo,3,2026-03-30,2026-06-30,1264887714644706344,10,0
tokyo,3,2026-03-30,2026-06-30,1267845101109470587,10,0
tokyo,3,2026-03-30,2026-06-30,1267863360419598487,15,0
tokyo,3,2026-03-30,2026-06-30,1267891711360906121,16,0
tokyo,3,2026-03-30,2026-06-30,1268793430291446970,15,0
tokyo,3,2026-03-30,2026-06-30,1268897929113195669,21,0
tokyo,3,2026-03-30,2026-06-30,1272177483560810192,90,12
tokyo,3,2026-03-30,2026-06-30,1272178508851052984,151,34
tokyo,3,2026-03-30,2026-06-30,1272180070202778242,15,9
tokyo,3,2026-03-30,2026-06-30,1273877095744542951,5,5
tokyo,3,2026-03-30,2026-06-30,1275217607090326183,1,0
tokyo,3,2026-03-30,2026-06-30,1275915447566906898,57,10
tokyo,3,2026-03-30,2026-06-30,1277304856462422840,47,7
tokyo,3,2026-03-30,2026-06-30,1278779255132204057,3,0
tokyo,3,2026-03-30,2026-06-30,1279341488836388278,10,0
tokyo,3,2026-03-30,2026-06-30,1280152926894514796,26,0
tokyo,3,2026-03-30,2026-06-30,1280856341122501599,3,3
tokyo,3,2026-03-30,2026-06-30,1281107833546834641,22,0
tokyo,3,2026-03-30,2026-06-30,1283055333866419923,24,5
tokyo,3,2026-03-30,2026-06-30,1283689890982167304,8,3
tokyo,3,2026-03-30,2026-06-30,1284389071460712515,22,4
tokyo,3,2026-03-30,2026-06-30,1284668806110596384,34,0
tokyo,3,2026-03-30,2026-06-30,1285393525915638260,76,1
tokyo,3,2026-03-30,2026-06-30,1287616248532831761,22,0
tokyo,3,2026-03-30,2026-06-30,1288787147535799525,47,0
tokyo,3,2026-03-30,2026-06-30,1290247234807277083,5,0
tokyo,3,2026-03-30,2026-06-30,1291856065464144355,3,0
tokyo,3,2026-03-30,2026-06-30,1292425182391221261,38,18
tokyo,3,2026-03-30,2026-06-30,1292473273449396781,2,1
tokyo,3,2026-03-30,2026-06-30,1292506035829330258,18,8
tokyo,3,2026-03-30,2026-06-30,1293838635918130903,1,0
tokyo,3,2026-03-30,2026-06-30,1295291949201010000,9,0
tokyo,3,2026-03-30,2026-06-30,1295447679385664471,22,3
tokyo,3,2026-03-30,2026-06-30,1298996204039098347,36,0
tokyo,3,2026-03-30,2026-06-30,1299048464029914577,31,4
tokyo,3,2026-03-30,2026-06-30,1299063278923366287,3,0
tokyo,3,2026-03-30,2026-06-30,1299193153437356911,29,0
tokyo,3,2026-03-30,2026-06-30,1299909470394631063,3,0
tokyo,3,2026-03-30,2026-06-30,1300423883488152517,8,0
tokyo,3,2026-03-30,2026-06-30,1300545161060299313,9,0
tokyo,3,2026-03-30,2026-06-30,1303406467390947790,10,4
tokyo,3,2026-03-30,2026-06-30,1304849592596489987,50,7
tokyo,3,2026-03-30,2026-06-30,1306933279627672108,9,6
tokyo,3,2026-03-30,2026-06-30,1307108635859958332,31,1
tokyo,3,2026-03-30,2026-06-30,1307637156794806454,16,8
tokyo,3,2026-03-30,2026-06-30,1308394898117529110,3,0
tokyo,3,2026-03-30,2026-06-30,1309080504264465954,3,0
tokyo,3,2026-03-30,2026-06-30,1309329441709031792,21,0
tokyo,3,2026-03-30,2026-06-30,1310597967762920549,19,0
tokyo,3,2026-03-30,2026-06-30,1310598181646531981,30,0
tokyo,3,2026-03-30,2026-06-30,1311125085009636928,58,6
tokyo,3,2026-03-30,2026-06-30,1312304864740519880,31,0
tokyo,3,2026-03-30,2026-06-30,1312771923432806801,14,0
tokyo,3,2026-03-30,2026-06-30,1313357343901655647,13,0
tokyo,3,2026-03-30,2026-06-30,1313767856640373120,8,7
tokyo,3,2026-03-30,2026-06-30,1316287648215448968,4,0
tokyo,3,2026-03-30,2026-06-30,1316524245729900600,20,0
tokyo,3,2026-03-30,2026-06-30,1318611501504963696,104,1
tokyo,3,2026-03-30,2026-06-30,1319972272458457424,5,0
tokyo,3,2026-03-30,2026-06-30,1320038674843027812,8,0
tokyo,3,2026-03-30,2026-06-30,1320059725747475401,17,0
tokyo,3,2026-03-30,2026-06-30,1320695564030162038,5,0
tokyo,3,2026-03-30,2026-06-30,1323189402108902200,33,0
tokyo,3,2026-03-30,2026-06-30,1323580841572864937,10,6
tokyo,3,2026-03-30,2026-06-30,1323813054161711048,4,0
tokyo,3,2026-03-30,2026-06-30,1326306393870686308,12,0
tokyo,3,2026-03-30,2026-06-30,1326696963491425242,16,9
tokyo,3,2026-03-30,2026-06-30,1326821890738402715,3,0
tokyo,3,2026-03-30,2026-06-30,1327863817138830849,3,0
tokyo,3,2026-03-30,2026-06-30,1330117638389562859,19,0
tokyo,3,2026-03-30,2026-06-30,1330453688052777402,44,2
tokyo,3,2026-03-30,2026-06-30,1330977414511706128,3,3
tokyo,3,2026-03-30,2026-06-30,1332385392010312222,30,3
tokyo,3,2026-03-30,2026-06-30,1333160101728336864,7,0
tokyo,3,2026-03-30,2026-06-30,1333777764300681129,107,15
tokyo,3,2026-03-30,2026-06-30,1333955745417542096,93,2
tokyo,3,2026-03-30,2026-06-30,1334304129097522686,11,0
tokyo,3,2026-03-30,2026-06-30,1334517526405734608,9,0
tokyo,3,2026-03-30,2026-06-30,1334770147769638617,6,0
tokyo,3,2026-03-30,2026-06-30,1335299916474834812,12,0
tokyo,3,2026-03-30,2026-06-30,1335308220225991425,24,8
tokyo,3,2026-03-30,2026-06-30,1335531669305340695,21,0
tokyo,3,2026-03-30,2026-06-30,1336598723924644174,10,0
tokyo,3,2026-03-30,2026-06-30,1337509888807806303,6,0
tokyo,3,2026-03-30,2026-06-30,1338727156784049543,2,2
tokyo,3,2026-03-30,2026-06-30,1339051170654197384,23,9
tokyo,3,2026-03-30,2026-06-30,1345429482577664489,17,0
tokyo,3,2026-03-30,2026-06-30,1345680128503667385,9,0
tokyo,3,2026-03-30,2026-06-30,1346328735816226532,19,0
tokyo,3,2026-03-30,2026-06-30,1349713511650232259,2,2
tokyo,3,2026-03-30,2026-06-30,1349839528068168582,10,3
tokyo,3,2026-03-30,2026-06-30,1349909176832969429,29,0
tokyo,3,2026-03-30,2026-06-30,1350028188433563973,9,6
tokyo,3,2026-03-30,2026-06-30,1350709970710815858,25,12
tokyo,3,2026-03-30,2026-06-30,1351197860967168135,7,1
tokyo,3,2026-03-30,2026-06-30,1351228133690175603,22,0
tokyo,3,2026-03-30,2026-06-30,1351712734562003019,19,0
tokyo,3,2026-03-30,2026-06-30,1354005838886299784,99,13
tokyo,3,2026-03-30,2026-06-30,1354125500287747728,7,0
tokyo,3,2026-03-30,2026-06-30,1354757721154730833,42,13
tokyo,3,2026-03-30,2026-06-30,1355371834559539253,9,2
tokyo,3,2026-03-30,2026-06-30,1358982071938898113,34,4
tokyo,3,2026-03-30,2026-06-30,1359171150421211089,20,3
tokyo,3,2026-03-30,2026-06-30,1359183315200141373,34,4
tokyo,3,2026-03-30,2026-06-30,1359912165546657697,88,20
tokyo,3,2026-03-30,2026-06-30,1360554070979182938,12,0
tokyo,3,2026-03-30,2026-06-30,1361139822645478998,12,0
tokyo,3,2026-03-30,2026-06-30,1367895530405884230,14,0
tokyo,3,2026-03-30,2026-06-30,1368760611910321351,21,0
tokyo,3,2026-03-30,2026-06-30,1369476800351182072,23,0
tokyo,3,2026-03-30,2026-06-30,1370215993413367007,34,0
tokyo,3,2026-03-30,2026-06-30,1371365331180228557,8,0
tokyo,3,2026-03-30,2026-06-30,1371401804382710566,79,5
tokyo,3,2026-03-30,2026-06-30,1371427652580474244,50,0
tokyo,3,2026-03-30,2026-06-30,1373130205928188583,15,0
tokyo,3,2026-03-30,2026-06-30,1373628498097027133,1,1
tokyo,3,2026-03-30,2026-06-30,1374178340456977312,105,11
tokyo,3,2026-03-30,2026-06-30,1374923393588983271,3,1
tokyo,3,2026-03-30,2026-06-30,1375756996520051261,4,2
tokyo,3,2026-03-30,2026-06-30,1375858341074727308,22,0
tokyo,3,2026-03-30,2026-06-30,1375947704278369280,11,0
tokyo,3,2026-03-30,2026-06-30,1376061469654676165,16,0
tokyo,3,2026-03-30,2026-06-30,1377350767740755427,35,6
tokyo,3,2026-03-30,2026-06-30,1377423078503204822,20,0
tokyo,3,2026-03-30,2026-06-30,1377967666355995130,7,0
tokyo,3,2026-03-30,2026-06-30,1379345472415954720,80,11
tokyo,3,2026-03-30,2026-06-30,1380296688789454178,24,8
tokyo,3,2026-03-30,2026-06-30,1381459384196005783,16,0
tokyo,3,2026-03-30,2026-06-30,1385083381743848124,17,0
tokyo,3,2026-03-30,2026-06-30,1385309424906555869,16,0
tokyo,3,2026-03-30,2026-06-30,1386213406374255015,33,12
tokyo,3,2026-03-30,2026-06-30,1386861827779634433,105,26
tokyo,3,2026-03-30,2026-06-30,1388803727155916500,7,0
tokyo,3,2026-03-30,2026-06-30,1388920905783354461,55,3
tokyo,3,2026-03-30,2026-06-30,1389535542042790715,2,0
tokyo,3,2026-03-30,2026-06-30,1390752453884533697,52,0
tokyo,3,2026-03-30,2026-06-30,1390947379236274524,12,0
tokyo,3,2026-03-30,2026-06-30,1391730384063964631,121,38
tokyo,3,2026-03-30,2026-06-30,1391782836781399272,13,0
tokyo,3,2026-03-30,2026-06-30,1392615306305828537,79,2
tokyo,3,2026-03-30,2026-06-30,1394801046404717385,61,0
tokyo,3,2026-03-30,2026-06-30,1396119703695484329,37,18
tokyo,3,2026-03-30,2026-06-30,1396425932429160790,15,3
tokyo,3,2026-03-30,2026-06-30,1396602148209828256,6,0
tokyo,3,2026-03-30,2026-06-30,1398773163265548841,37,1
tokyo,3,2026-03-30,2026-06-30,1400318302963158716,54,2
tokyo,3,2026-03-30,2026-06-30,1400386433143282276,15,0
tokyo,3,2026-03-30,2026-06-30,1400574158924495935,14,0
tokyo,3,2026-03-30,2026-06-30,1401076173014413003,45,0
tokyo,3,2026-03-30,2026-06-30,1401129971043300733,15,9
tokyo,3,2026-03-30,2026-06-30,1402523556648978840,27,0
tokyo,3,2026-03-30,2026-06-30,1403434202391209674,34,0
tokyo,3,2026-03-30,2026-06-30,1404992046642429744,106,11
tokyo,3,2026-03-30,2026-06-30,1406456139126130924,1,0
tokyo,3,2026-03-30,2026-06-30,1406865018760932062,77,17
tokyo,3,2026-03-30,2026-06-30,1406881833732814847,41,0
tokyo,3,2026-03-30,2026-06-30,1406883692116933962,47,2
tokyo,3,2026-03-30,2026-06-30,1407422738971550584,15,4
tokyo,3,2026-03-30,2026-06-30,1407967432611490821,11,0
tokyo,3,2026-03-30,2026-06-30,1408676716964398238,5,0
tokyo,3,2026-03-30,2026-06-30,1408844898012596701,79,12
tokyo,3,2026-03-30,2026-06-30,1408988192375973872,6,0
tokyo,3,2026-03-30,2026-06-30,1409869917438471665,52,5
tokyo,3,2026-03-30,2026-06-30,1410748152881804644,60,3
tokyo,3,2026-03-30,2026-06-30,1411267586768165015,43,15
tokyo,3,2026-03-30,2026-06-30,1416739170454458175,3,0
tokyo,3,2026-03-30,2026-06-30,1419141648755011507,2,0
tokyo,3,2026-03-30,2026-06-30,1419349412092376096,14,0
tokyo,3,2026-03-30,2026-06-30,1420269119207645462,16,0
tokyo,3,2026-03-30,2026-06-30,1421382372075565630,83,10
tokyo,3,2026-03-30,2026-06-30,1422210484601691849,13,0
tokyo,3,2026-03-30,2026-06-30,1424293207540891778,21,0
tokyo,3,2026-03-30,2026-06-30,1425141344467297337,16,4
tokyo,3,2026-03-30,2026-06-30,1425230052841247551,64,13
tokyo,3,2026-03-30,2026-06-30,1425295280606098902,1,0
tokyo,3,2026-03-30,2026-06-30,1425688589662668734,18,4
tokyo,3,2026-03-30,2026-06-30,1425943487586287674,67,9
tokyo,3,2026-03-30,2026-06-30,1427140788527185770,10,0
tokyo,3,2026-03-30,2026-06-30,1429332114105668522,13,0
tokyo,3,2026-03-30,2026-06-30,1429589094018587829,25,13
tokyo,3,2026-03-30,2026-06-30,1430270523667320470,26,6
tokyo,3,2026-03-30,2026-06-30,1430949133585775186,1,1
tokyo,3,2026-03-30,2026-06-30,1431555756915020090,65,10
tokyo,3,2026-03-30,2026-06-30,1431677982159544952,9,0
tokyo,3,2026-03-30,2026-06-30,1431683816190969269,28,0
tokyo,3,2026-03-30,2026-06-30,1432441982145735213,58,3
tokyo,3,2026-03-30,2026-06-30,1433041283489398584,2,0
tokyo,3,2026-03-30,2026-06-30,1433740982106938416,23,3
tokyo,3,2026-03-30,2026-06-30,1435244838088243259,21,0
tokyo,3,2026-03-30,2026-06-30,1435306346338121397,81,19
tokyo,3,2026-03-30,2026-06-30,1437426858439316151,101,9
tokyo,3,2026-03-30,2026-06-30,1438859452016372386,12,0
tokyo,3,2026-03-30,2026-06-30,1439635959363890351,13,5
tokyo,3,2026-03-30,2026-06-30,1440182761648755654,76,21
tokyo,3,2026-03-30,2026-06-30,1440420902643169511,1,0
tokyo,3,2026-03-30,2026-06-30,1440426823116408486,4,1
tokyo,3,2026-03-30,2026-06-30,1440879387948238201,20,0
tokyo,3,2026-03-30,2026-06-30,1440901059137244126,26,7
tokyo,3,2026-03-30,2026-06-30,1444616255902268686,11,11
tokyo,3,2026-03-30,2026-06-30,1445436238839510270,44,15
tokyo,3,2026-03-30,2026-06-30,1445577802479821116,117,8
tokyo,3,2026-03-30,2026-06-30,1446397737261798471,62,0
tokyo,3,2026-03-30,2026-06-30,1446661408695241491,10,1
tokyo,3,2026-03-30,2026-06-30,1446662603805031811,10,0
tokyo,3,2026-03-30,2026-06-30,1446895490394353275,9,0
tokyo,3,2026-03-30,2026-06-30,1447082311381793322,25,5
tokyo,3,2026-03-30,2026-06-30,1449775155544946004,16,0
tokyo,3,2026-03-30,2026-06-30,1450457966225777452,72,7
tokyo,3,2026-03-30,2026-06-30,1451202961996223663,91,36
tokyo,3,2026-03-30,2026-06-30,1451227030804772403,14,0
tokyo,3,2026-03-30,2026-06-30,1452506959945503071,60,0
tokyo,3,2026-03-30,2026-06-30,1452583438631226362,60,0
tokyo,3,2026-03-30,2026-06-30,1453236180888162616,3,0
tokyo,3,2026-03-30,2026-06-30,1453373247711208565,10,0
tokyo,3,2026-03-30,2026-06-30,1453441346282999179,81,8
tokyo,3,2026-03-30,2026-06-30,1453466255010444047,16,0
tokyo,3,2026-03-30,2026-06-30,1454033330535503914,27,1
tokyo,3,2026-03-30,2026-06-30,1454653534504518255,11,11
tokyo,3,2026-03-30,2026-06-30,1454774741418875744,24,5
tokyo,3,2026-03-30,2026-06-30,1455505215483812185,3,0
tokyo,3,2026-03-30,2026-06-30,1456134620122080783,17,0
tokyo,3,2026-03-30,2026-06-30,1457180285752258121,15,7
tokyo,3,2026-03-30,2026-06-30,1457631628780141807,22,8
tokyo,3,2026-03-30,2026-06-30,1457723235832137065,20,1
tokyo,3,2026-03-30,2026-06-30,1458529120437406384,56,17
tokyo,3,2026-03-30,2026-06-30,1458686134440157302,13,0
tokyo,3,2026-03-30,2026-06-30,1459296216220468191,33,15
tokyo,3,2026-03-30,2026-06-30,1460406426159210801,24,3
tokyo,3,2026-03-30,2026-06-30,1460658771392786032,5,0
tokyo,3,2026-03-30,2026-06-30,1460666847961316090,5,0
tokyo,3,2026-03-30,2026-06-30,1460748886246206254,28,5
tokyo,3,2026-03-30,2026-06-30,1460890336210053734,10,0
tokyo,3,2026-03-30,2026-06-30,1461403807516112656,26,12
tokyo,3,2026-03-30,2026-06-30,1462129226467900283,7,1
tokyo,3,2026-03-30,2026-06-30,1462376182708121554,75,46
tokyo,3,2026-03-30,2026-06-30,1462838671186237675,7,7
tokyo,3,2026-03-30,2026-06-30,1463004816375355711,24,0
tokyo,3,2026-03-30,2026-06-30,1464483486619187914,1,0
tokyo,3,2026-03-30,2026-06-30,1465624028901499977,3,0
tokyo,3,2026-03-30,2026-06-30,1465889018005923547,29,13
tokyo,3,2026-03-30,2026-06-30,1466218024355603205,70,4
tokyo,3,2026-03-30,2026-06-30,1466351838700283615,34,11
tokyo,3,2026-03-30,2026-06-30,1466396259280392283,46,7
tokyo,3,2026-03-30,2026-06-30,1470263171929220131,52,9
tokyo,3,2026-03-30,2026-06-30,1471458079827407721,4,0
tokyo,3,2026-03-30,2026-06-30,1471483751360998693,107,7
tokyo,3,2026-03-30,2026-06-30,1471709300392618893,18,0
tokyo,3,2026-03-30,2026-06-30,1472131695090609859,48,4
tokyo,3,2026-03-30,2026-06-30,1472229069074505267,118,16
tokyo,3,2026-03-30,2026-06-30,1472952541656181620,73,0
tokyo,3,2026-03-30,2026-06-30,1473253023523469992,58,0
tokyo,3,2026-03-30,2026-06-30,1474032263703009985,6,6
tokyo,3,2026-03-30,2026-06-30,1475004031967934668,13,5
tokyo,3,2026-03-30,2026-06-30,1475070074283152574,100,6
tokyo,3,2026-03-30,2026-06-30,1475114911086894686,7,0
tokyo,3,2026-03-30,2026-06-30,1476755873008820082,3,0
tokyo,3,2026-03-30,2026-06-30,1476786575652948873,65,10
tokyo,3,2026-03-30,2026-06-30,1478686574161392842,98,9
tokyo,3,2026-03-30,2026-06-30,1478862582720970200,19,6
tokyo,3,2026-03-30,2026-06-30,1480294526458808403,94,0
tokyo,3,2026-03-30,2026-06-30,1481499562563235321,31,5
tokyo,3,2026-03-30,2026-06-30,1481882916423500810,30,0
tokyo,3,2026-03-30,2026-06-30,1482368842112229278,29,6
tokyo,3,2026-03-30,2026-06-30,1482431640316394293,3,1
tokyo,3,2026-03-30,2026-06-30,1485119047339895004,40,6
tokyo,3,2026-03-30,2026-06-30,1485184794446409725,17,7
tokyo,3,2026-03-30,2026-06-30,1485206347360282499,5,5
tokyo,3,2026-03-30,2026-06-30,1485302010468432323,3,0
tokyo,3,2026-03-30,2026-06-30,1485345184283203830,10,0
tokyo,3,2026-03-30,2026-06-30,1485963850482336898,22,7
tokyo,3,2026-03-30,2026-06-30,1486179604157141295,133,1
tokyo,3,2026-03-30,2026-06-30,1489877974396645167,13,0
tokyo,3,2026-03-30,2026-06-30,1490030474105982395,12,0
tokyo,3,2026-03-30,2026-06-30,1490137280755977220,34,3
tokyo,3,2026-03-30,2026-06-30,1490646562901311448,69,0
tokyo,3,2026-03-30,2026-06-30,1491062044828039523,33,1
tokyo,3,2026-03-30,2026-06-30,1491769469469755095,16,2
tokyo,3,2026-03-30,2026-06-30,1492360321780649733,53,10
tokyo,3,2026-03-30,2026-06-30,1493178498194167034,10,3
tokyo,3,2026-03-30,2026-06-30,1493192774401030374,68,2
tokyo,3,2026-03-30,2026-06-30,1494131748889759247,38,2
tokyo,3,2026-03-30,2026-06-30,1494160430472048036,56,1
tokyo,3,2026-03-30,2026-06-30,1494739027882146085,20,8
tokyo,3,2026-03-30,2026-06-30,1497596505555843141,2,0
tokyo,3,2026-03-30,2026-06-30,1498252583179845116,8,0
tokyo,3,2026-03-30,2026-06-30,1498272136379030498,13,0
tokyo,3,2026-03-30,2026-06-30,1498306202749482886,17,0
tokyo,3,2026-03-30,2026-06-30,1498453137906695219,2,2
tokyo,3,2026-03-30,2026-06-30,1499026144577834589,2,2
tokyo,3,2026-03-30,2026-06-30,1500321693893559113,14,0
tokyo,3,2026-03-30,2026-06-30,1501162358045592497,73,28
tokyo,3,2026-03-30,2026-06-30,1501190662775518022,28,6
tokyo,3,2026-03-30,2026-06-30,1501819971888031033,7,0
tokyo,3,2026-03-30,2026-06-30,1501825254364681385,9,0
tokyo,3,2026-03-30,2026-06-30,1502631195445386831,9,0
tokyo,3,2026-03-30,2026-06-30,1503414761845850354,11,0
tokyo,3,2026-03-30,2026-06-30,1504867315981170383,20,0
tokyo,3,2026-03-30,2026-06-30,1504871568733715227,7,7
tokyo,3,2026-03-30,2026-06-30,1504977653392138458,67,10
tokyo,3,2026-03-30,2026-06-30,1505543085107378194,4,2
tokyo,3,2026-03-30,2026-06-30,1512211327717095581,10,0
tokyo,3,2026-03-30,2026-06-30,1513053307424686412,38,7
tokyo,3,2026-03-30,2026-06-30,1513582944818327922,18,11
tokyo,3,2026-03-30,2026-06-30,1516458432558782562,18,4
tokyo,3,2026-03-30,2026-06-30,1519290500995260233,16,7
tokyo,4,2026-06-30,2026-08-31,1263000,14,0
tokyo,4,2026-06-30,2026-08-31,1306664,53,9
tokyo,4,2026-06-30,2026-08-31,3085134,10,0
tokyo,4,2026-06-30,2026-08-31,4925745,45,0
tokyo,4,2026-06-30,2026-08-31,5080877,40,0
tokyo,4,2026-06-30,2026-08-31,5585604,4,0
tokyo,4,2026-06-30,2026-08-31,5673677,19,0
tokyo,4,2026-06-30,2026-08-31,5936568,6,0
tokyo,4,2026-06-30,2026-08-31,6856801,7,0
tokyo,4,2026-06-30,2026-08-31,8372308,91,8
tokyo,4,2026-06-30,2026-08-31,8488964,13,0
tokyo,4,2026-06-30,2026-08-31,9481712,17,0
tokyo,4,2026-06-30,2026-08-31,9738892,21,0
tokyo,4,2026-06-30,2026-08-31,9834733,89,7
tokyo,4,2026-06-30,2026-08-31,10002680,6,0
tokyo,4,2026-06-30,2026-08-31,10459659,5,0
tokyo,4,2026-06-30,2026-08-31,10605063,48,6
tokyo,4,2026-06-30,2026-08-31,11219498,6,0
tokyo,4,2026-06-30,2026-08-31,11284667,133,8
tokyo,4,2026-06-30,2026-08-31,11981272,39,0
tokyo,4,2026-06-30,2026-08-31,12611991,7,0
tokyo,4,2026-06-30,2026-08-31,14202675,41,6
tokyo,4,2026-06-30,2026-08-31,14903012,13,3
tokyo,4,2026-06-30,2026-08-31,15698593,38,6
tokyo,4,2026-06-30,2026-08-31,15783268,57,0
tokyo,4,2026-06-30,2026-08-31,15845987,14,0
tokyo,4,2026-06-30,2026-08-31,15956692,21,0
tokyo,4,2026-06-30,2026-08-31,15996058,10,0
tokyo,4,2026-06-30,2026-08-31,16457727,33,7
tokyo,4,2026-06-30,2026-08-31,16966411,46,0
tokyo,4,2026-06-30,2026-08-31,17165553,6,0
tokyo,4,2026-06-30,2026-08-31,18314006,36,0
tokyo,4,2026-06-30,2026-08-31,19164770,24,1
tokyo,4,2026-06-30,2026-08-31,19769518,40,0
tokyo,4,2026-06-30,2026-08-31,19789308,19,0
tokyo,4,2026-06-30,2026-08-31,19834092,35,0
tokyo,4,2026-06-30,2026-08-31,20058771,2,0
tokyo,4,2026-06-30,2026-08-31,20285316,32,0
tokyo,4,2026-06-30,2026-08-31,20632023,77,4
tokyo,4,2026-06-30,2026-08-31,20697376,2,0
tokyo,4,2026-06-30,2026-08-31,20712990,32,3
tokyo,4,2026-06-30,2026-08-31,20715441,1,1
tokyo,4,2026-06-30,2026-08-31,20920423,20,0
tokyo,4,2026-06-30,2026-08-31,20947065,89,21
tokyo,4,2026-06-30,2026-08-31,21021345,37,0
tokyo,4,2026-06-30,2026-08-31,21270485,1,1
tokyo,4,2026-06-30,2026-08-31,21519520,3,0
tokyo,4,2026-06-30,2026-08-31,21821170,32,0
tokyo,4,2026-06-30,2026-08-31,21951957,76,0
tokyo,4,2026-06-30,2026-08-31,22070163,7,0
tokyo,4,2026-06-30,2026-08-31,22366245,51,3
tokyo,4,2026-06-30,2026-08-31,22437488,21,0
tokyo,4,2026-06-30,2026-08-31,23401898,34,26
tokyo,4,2026-06-30,2026-08-31,23693385,102,1
tokyo,4,2026-06-30,2026-08-31,23791991,13,4
tokyo,4,2026-06-30,2026-08-31,23862478,5,0
tokyo,4,2026-06-30,2026-08-31,24460790,41,1
tokyo,4,2026-06-30,2026-08-31,25096247,5,0
tokyo,4,2026-06-30,2026-08-31,25281888,14,0
tokyo,4,2026-06-30,2026-08-31,25302056,10,0
tokyo,4,2026-06-30,2026-08-31,25499013,13,0
tokyo,4,2026-06-30,2026-08-31,25770574,68,13
tokyo,4,2026-06-30,2026-08-31,26017275,37,5
tokyo,4,2026-06-30,2026-08-31,26349236,1,1
tokyo,4,2026-06-30,2026-08-31,26390530,1,0
tokyo,4,2026-06-30,2026-08-31,26405681,3,3
tokyo,4,2026-06-30,2026-08-31,26753273,51,0
tokyo,4,2026-06-30,2026-08-31,26974289,35,8
tokyo,4,2026-06-30,2026-08-31,27249421,40,2
tokyo,4,2026-06-30,2026-08-31,27281463,5,0
tokyo,4,2026-06-30,2026-08-31,27346787,19,0
tokyo,4,2026-06-30,2026-08-31,27376550,24,8
tokyo,4,2026-06-30,2026-08-31,27476247,63,0
tokyo,4,2026-06-30,2026-08-31,27768187,16,10
tokyo,4,2026-06-30,2026-08-31,27960791,4,0
tokyo,4,2026-06-30,2026-08-31,28084417,16,4
tokyo,4,2026-06-30,2026-08-31,28721294,25,7
tokyo,4,2026-06-30,2026-08-31,28729773,2,0
tokyo,4,2026-06-30,2026-08-31,28942243,23,0
tokyo,4,2026-06-30,2026-08-31,28990495,31,6
tokyo,4,2026-06-30,2026-08-31,29430571,28,0
tokyo,4,2026-06-30,2026-08-31,29446526,55,2
tokyo,4,2026-06-30,2026-08-31,29524643,2,0
tokyo,4,2026-06-30,2026-08-31,29635835,4,0
tokyo,4,2026-06-30,2026-08-31,29694444,14,0
tokyo,4,2026-06-30,2026-08-31,29764707,34,3
tokyo,4,2026-06-30,2026-08-31,29866177,110,2
tokyo,4,2026-06-30,2026-08-31,29947521,22,15
tokyo,4,2026-06-30,2026-08-31,29973319,10,5
tokyo,4,2026-06-30,2026-08-31,29975653,16,5
tokyo,4,2026-06-30,2026-08-31,30165804,12,5
tokyo,4,2026-06-30,2026-08-31,30518921,17,0
tokyo,4,2026-06-30,2026-08-31,30526978,32,0
tokyo,4,2026-06-30,2026-08-31,30762349,22,0
tokyo,4,2026-06-30,2026-08-31,30777980,3,0
tokyo,4,2026-06-30,2026-08-31,30824321,93,30
tokyo,4,2026-06-30,2026-08-31,31022931,25,0
tokyo,4,2026-06-30,2026-08-31,31075633,22,0
tokyo,4,2026-06-30,2026-08-31,31096328,53,10
tokyo,4,2026-06-30,2026-08-31,31367643,35,0
tokyo,4,2026-06-30,2026-08-31,31655278,33,0
tokyo,4,2026-06-30,2026-08-31,31771867,20,0
tokyo,4,2026-06-30,2026-08-31,31940978,8,0
tokyo,4,2026-06-30,2026-08-31,31996306,16,0
tokyo,4,2026-06-30,2026-08-31,32150948,4,0
tokyo,4,2026-06-30,2026-08-31,32477760,29,3
tokyo,4,2026-06-30,2026-08-31,32578115,46,8
tokyo,4,2026-06-30,2026-08-31,32618271,22,0
tokyo,4,2026-06-30,2026-08-31,32875538,84,0
tokyo,4,2026-06-30,2026-08-31,32900018,19,0
tokyo,4,2026-06-30,2026-08-31,32923275,5,0
tokyo,4,2026-06-30,2026-08-31,32931925,10,0
tokyo,4,2026-06-30,2026-08-31,32999585,18,0
tokyo,4,2026-06-30,2026-08-31,33281334,52,39
tokyo,4,2026-06-30,2026-08-31,33358628,17,2
tokyo,4,2026-06-30,2026-08-31,33696253,4,0
tokyo,4,2026-06-30,2026-08-31,34165460,3,0
tokyo,4,2026-06-30,2026-08-31,34274292,39,0
tokyo,4,2026-06-30,2026-08-31,34299324,9,0
tokyo,4,2026-06-30,2026-08-31,34347761,26,0
tokyo,4,2026-06-30,2026-08-31,34450296,5,0
