object,target,quarter,vintage_date,horizon_q,point,n_train,notes,knowable_from,prior_basis,street_vendor,street_as_of,actual,target_print_date,err,rel_err,q05,q10,q25,q50,q75,q90,q95,sd,sigma_n,sigma_kind
seasonal_naive,total_cash_costs_pct_rev,2022Q3,2022-05-03,1,50.79180059997354,9,y[2021Q3],2022-05-03,PIT,,,49.48707014606107,2022-11-01,1.3047304539124696,-0.02568781650779184,45.85723971911912,46.94714590333974,48.7683313493853,50.79180059997354,52.81526985056178,54.636455296607345,55.72636148082796,3.0,1.0,additive_fallback
seasonal_naive,total_cash_costs_pct_rev,2022Q3,2022-05-03,1,50.79180059997354,9,y[2021Q3],2022-05-03,full_sample,,,49.48707014606107,2022-11-01,1.3047304539124696,-0.02568781650779184,39.737085211318906,42.17876198009499,46.25869680349668,50.79180059997354,55.3249043964504,59.40483921985209,61.84651598862818,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2022Q4,2022-08-02,1,78.26989185845281,10,y[2021Q4],2022-08-02,PIT,,,73.39642481598318,2023-02-14,4.873467042469628,-0.06226490067576751,73.33533097759839,74.42523716181901,76.24642260786456,78.26989185845281,80.29336110904106,82.1145465550866,83.20445273930723,3.0,2.0,additive_fallback
seasonal_naive,total_cash_costs_pct_rev,2022Q4,2022-08-02,1,78.26989185845281,10,y[2021Q4],2022-08-02,full_sample,,,73.39642481598318,2023-02-14,4.873467042469628,-0.06226490067576751,67.21517646979817,69.65685323857426,73.73678806197596,78.26989185845281,82.80299565492966,86.88293047833136,89.32460724710745,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q1,2022-11-01,1,84.82375341051349,11,y[2022Q1],2022-11-01,PIT,,,85.5885588558856,2023-05-09,-0.7648054453721045,0.009016406544411604,67.06815575668594,70.98986959398465,77.54288146550752,84.82375341051349,92.10462535551946,98.65763722704233,102.57935106434104,10.794636898321043,3.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q1,2022-11-01,1,84.82375341051349,11,y[2022Q1],2022-11-01,full_sample,,,85.5885588558856,2023-05-09,-0.7648054453721045,0.009016406544411604,73.76903802185885,76.21071479063494,80.29064961403664,84.82375341051349,89.35685720699034,93.43679203039204,95.87846879916813,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q2,2023-02-14,1,66.20894279616009,12,y[2022Q2],2023-02-14,PIT,,,67.02898550724638,2023-08-03,-0.8200427110862876,0.012385678980118886,50.06240295476831,53.62872102274001,59.58788214632226,66.20894279616009,72.83000344599792,78.78916456958017,82.35548263755186,9.816399208309704,4.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q2,2023-02-14,1,66.20894279616009,12,y[2022Q2],2023-02-14,full_sample,,,67.02898550724638,2023-08-03,-0.8200427110862876,0.012385678980118886,55.15422740750545,57.595904176281536,61.67583899968323,66.20894279616009,70.74204659263694,74.82198141603864,77.26365818481472,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q3,2023-05-09,1,49.48707014606107,13,y[2022Q3],2023-05-09,PIT,,,46.01118634088902,2023-11-01,3.475883805172053,-0.07023822171959226,32.902926770911236,36.56589919358554,42.686565505990245,49.48707014606107,56.2875747861319,62.40824109853661,66.07121352121091,10.082443266326651,5.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q3,2023-05-09,1,49.48707014606107,13,y[2022Q3],2023-05-09,full_sample,,,46.01118634088902,2023-11-01,3.475883805172053,-0.07023822171959226,38.432354757406436,40.87403152618252,44.95396634958421,49.48707014606107,54.02017394253793,58.10010876593962,60.54178553471571,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q4,2023-08-03,1,73.39642481598318,14,y[2022Q4],2023-08-03,PIT,,,66.72678088367898,2024-02-13,6.669643932304197,-0.09087150973669467,57.181867085658766,60.7632083987733,66.74747270628332,73.39642481598318,80.04537692568304,86.02964123319306,89.6109825463076,9.857751148578517,6.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q4,2023-08-03,1,73.39642481598318,14,y[2022Q4],2023-08-03,full_sample,,,66.72678088367898,2024-02-13,6.669643932304197,-0.09087150973669467,62.341709427328546,64.78338619610463,68.86332101950633,73.39642481598318,77.92952861246003,82.00946343586173,84.45114020463782,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q1,2023-11-01,1,85.5885588558856,15,y[2023Q1],2023-11-01,PIT,,,80.20541549953315,2024-05-08,5.3831433563524484,-0.06289559525609734,70.59638055940121,73.90773251853382,79.44085645343395,85.5885588558856,91.73626125833724,97.26938519323737,100.58073715236998,9.114597220587033,7.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q1,2023-11-01,1,85.5885588558856,15,y[2023Q1],2023-11-01,full_sample,,,80.20541549953315,2024-05-08,5.3831433563524484,-0.06289559525609734,74.53384346723095,76.97552023600704,81.05545505940874,85.5885588558856,90.12166265236245,94.20159747576415,96.64327424454024,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q2,2024-02-13,1,67.02898550724638,16,y[2023Q2],2024-02-13,PIT,,,67.46724890829694,2024-08-06,-0.4382634010505626,0.006538416145402959,53.14882718019306,56.2145650976868,61.33727873814767,67.02898550724638,72.72069227634508,77.84340591680595,80.90914383429968,8.438537082949095,8.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q2,2024-02-13,1,67.02898550724638,16,y[2023Q2],2024-02-13,full_sample,,,67.46724890829694,2024-08-06,-0.4382634010505626,0.006538416145402959,55.97427011859174,58.415946887367824,62.49588171076952,67.02898550724638,71.56208930372323,75.64202412712493,78.08370089590102,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q3,2024-05-08,1,46.01118634088902,17,y[2023Q3],2024-05-08,PIT,,,47.534833869239016,2024-11-07,-1.523647528349997,0.033114719474119925,33.005931671527506,35.87842789434173,40.67824313582602,46.01118634088902,51.344129545952015,56.143944787436304,59.01644101025053,7.906633426990767,9.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q3,2024-05-08,1,46.01118634088902,17,y[2023Q3],2024-05-08,full_sample,,,47.534833869239016,2024-11-07,-1.523647528349997,0.033114719474119925,34.95647095223438,37.398147721010474,41.47808254441216,46.01118634088902,50.54429013736588,54.62422496076756,57.065901729543654,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q4,2024-08-06,1,66.72678088367898,18,y[2023Q4],2024-08-06,PIT,,,69.15322580645162,2025-02-13,-2.4264449227726317,0.03636388404533575,53.93095625933595,56.757195255471125,61.47971669935893,66.72678088367898,71.97384506799904,76.69636651188684,79.52260550802202,7.779309000314195,10.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q4,2024-08-06,1,66.72678088367898,18,y[2023Q4],2024-08-06,full_sample,,,69.15322580645162,2025-02-13,-2.4264449227726317,0.03636388404533575,55.67206549502435,58.11374226380043,62.193677087202126,66.72678088367898,71.25988468015584,75.33981950355754,77.78149627233361,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2025Q1,2024-11-07,1,80.20541549953315,19,y[2024Q1],2024-11-07,PIT,,,81.64612676056338,2025-05-01,-1.4407112610302306,0.017962767876174457,67.52119326868053,70.32278242427752,75.00411506541751,80.20541549953315,85.40671593364878,90.08804857478877,92.88963773038576,7.711459562733987,11.0,additive
seasonal_naive,total_cash_costs_pct_rev,2025Q1,2024-11-07,1,80.20541549953315,19,y[2024Q1],2024-11-07,full_sample,,,81.64612676056338,2025-05-01,-1.4407112610302306,0.017962767876174457,69.15070011087852,71.5923768796546,75.6723117030563,80.20541549953315,84.73851929601,88.8184541194117,91.26013088818777,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2025Q2,2025-02-13,1,67.46724890829694,20,y[2024Q2],2025-02-13,PIT,,,66.31136950904393,2025-08-06,1.1558793992530099,-0.017132451937148185,54.84023371705945,57.629187441102765,62.28940683012692,67.46724890829694,72.64509098646695,77.30531037549112,80.09426409953443,7.676680152166528,12.0,additive
seasonal_naive,total_cash_costs_pct_rev,2025Q2,2025-02-13,1,67.46724890829694,20,y[2024Q2],2025-02-13,full_sample,,,66.31136950904393,2025-08-06,1.1558793992530099,-0.017132451937148185,56.4125335196423,58.854210288418386,62.93414511182008,67.46724890829694,72.00035270477379,76.08028752817549,78.52196429695158,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2025Q3,2025-05-01,1,47.534833869239016,21,y[2024Q3],2025-05-01,PIT,,,49.91452991452992,2025-11-06,-2.379696045290906,0.05006215130228675,38.34080246454381,40.371506295714454,43.76472335980658,47.534833869239016,51.30494437867145,54.69816144276358,56.72886527393422,5.58957420529581,12.0,additive
seasonal_naive,total_cash_costs_pct_rev,2025Q3,2025-05-01,1,47.534833869239016,21,y[2024Q3],2025-05-01,full_sample,,,49.91452991452992,2025-11-06,-2.379696045290906,0.05006215130228675,36.48011848058438,38.92179524936047,43.00173007276216,47.534833869239016,52.067937665715874,56.14787248911756,58.58954925789365,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2025Q4,2025-08-06,1,69.15322580645162,22,y[2024Q4],2025-08-06,PIT,,,71.70626349892008,2026-02-12,-2.5530376924684646,0.03691856254998127,64.09124876825142,65.20929761019049,67.07750820334681,69.15322580645162,71.22894340955642,73.09715400271274,74.21520284465181,3.077463523354315,12.0,additive
seasonal_naive,total_cash_costs_pct_rev,2025Q4,2025-08-06,1,69.15322580645162,22,y[2024Q4],2025-08-06,full_sample,,,71.70626349892008,2026-02-12,-2.5530376924684646,0.03691856254998127,58.09851041779698,60.540187186573064,64.62012200997476,69.15322580645162,73.68632960292847,77.76626442633017,80.20794119510626,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2026Q1,2025-11-06,1,81.64612676056338,23,y[2025Q1],2025-11-06,PIT,,,80.61986557132188,2026-05-07,1.0262611892414952,-0.0125696249162085,76.29329088310395,77.47558228994355,79.45113939228325,81.64612676056338,83.8411141288435,85.81667123118321,86.9989626380228,3.2542931418038905,12.0,additive
seasonal_naive,total_cash_costs_pct_rev,2026Q1,2025-11-06,1,81.64612676056338,23,y[2025Q1],2025-11-06,full_sample,,,80.61986557132188,2026-05-07,1.0262611892414952,-0.0125696249162085,70.59141137190875,73.03308814068482,77.11302296408653,81.64612676056338,86.17923055704023,90.25916538044193,92.700842149218,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2026Q2,2026-02-12,1,66.31136950904393,24,y[2025Q2],2026-02-12,PIT,,,65.04988913525499,2026-08-06,1.2614803737889417,-0.019023591024113773,61.12818674100708,62.27300653130439,64.18595020537421,66.31136950904393,68.43678881271364,70.34973248678347,71.49455227708079,3.1511513748753592,12.0,additive
seasonal_naive,total_cash_costs_pct_rev,2026Q2,2026-02-12,1,66.31136950904393,24,y[2025Q2],2026-02-12,full_sample,,,65.04988913525499,2026-08-06,1.2614803737889417,-0.019023591024113773,55.25665412038929,57.698330889165376,61.77826571256707,66.31136950904393,70.84447330552078,74.92440812892248,77.36608489769856,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2026Q3,2026-05-07,1,49.91452991452992,25,y[2025Q3],2026-05-07,PIT,,,,2026-11-05,,,44.75736825448471,45.896440711391044,47.79978084336085,49.91452991452992,52.029278985698994,53.9326191176688,55.071691574575134,3.1353316644979263,12.0,additive
seasonal_naive,total_cash_costs_pct_rev,2026Q3,2026-05-07,1,49.91452991452992,25,y[2025Q3],2026-05-07,full_sample,,,,2026-11-05,,,38.85981452587529,41.30149129465137,45.381426118053064,49.91452991452992,54.44763371100678,58.52756853440847,60.96924530318456,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2026Q4,2026-08-06,1,71.70626349892008,26,y[2025Q4],2026-08-06,PIT,,,,,,,66.58664052098206,67.71742173520967,69.60690756419932,71.70626349892008,73.80561943364084,75.69510526263049,76.8258864768581,3.1125097662498957,12.0,additive
seasonal_naive,total_cash_costs_pct_rev,2026Q4,2026-08-06,1,71.70626349892008,26,y[2025Q4],2026-08-06,full_sample,,,,,,,60.651548110265445,63.09322487904153,67.17315970244323,71.70626349892008,76.23936729539693,80.31930211879863,82.76097888757471,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2026Q4,2026-09-11,1,71.70626349892008,26,y[2025Q4],2026-08-06,PIT,,,,,,,66.58664052098206,67.71742173520967,69.60690756419932,71.70626349892008,73.80561943364084,75.69510526263049,76.8258864768581,3.1125097662498957,12.0,additive
seasonal_naive,total_cash_costs_pct_rev,2026Q4,2026-09-11,1,71.70626349892008,26,y[2025Q4],2026-08-06,full_sample,,,,,,,60.651548110265445,63.09322487904153,67.17315970244323,71.70626349892008,76.23936729539693,80.31930211879863,82.76097888757471,6.720789745372754,18.0,additive
seasonal_naive,total_cash_costs_pct_rev,2022Q2,2021-11-04,2,83.67280908570727,7,y[2021Q2],2021-11-04,PIT,,,66.20894279616009,2022-08-02,17.463866289547184,-0.20871614662367433,78.73824820485285,79.82815438907348,81.64933983511902,83.67280908570727,85.69627833629552,87.51746378234107,88.60736996656169,3.0,0.0,additive_fallback
seasonal_naive,total_cash_costs_pct_rev,2022Q2,2021-11-04,2,83.67280908570727,7,y[2021Q2],2021-11-04,full_sample,,,66.20894279616009,2022-08-02,17.463866289547184,-0.20871614662367433,75.55210582307775,77.34574155275345,80.3428282136834,83.67280908570727,87.00278995773114,89.99987661866109,91.79351234833679,4.93703702844381,17.0,additive
seasonal_naive,total_cash_costs_pct_rev,2022Q3,2022-02-15,2,50.79180059997354,8,y[2021Q3],2022-02-15,PIT,,,49.48707014606107,2022-11-01,1.3047304539124696,-0.02568781650779184,45.85723971911912,46.94714590333974,48.7683313493853,50.79180059997354,52.81526985056178,54.636455296607345,55.72636148082796,3.0,0.0,additive_fallback
seasonal_naive,total_cash_costs_pct_rev,2022Q3,2022-02-15,2,50.79180059997354,8,y[2021Q3],2022-02-15,full_sample,,,49.48707014606107,2022-11-01,1.3047304539124696,-0.02568781650779184,42.67109733734402,44.464733067019715,47.461819727949674,50.79180059997354,54.12178147199741,57.11886813292737,58.91250386260306,4.93703702844381,17.0,additive
seasonal_naive,total_cash_costs_pct_rev,2022Q4,2022-05-03,2,78.26989185845281,9,y[2021Q4],2022-05-03,PIT,,,73.39642481598318,2023-02-14,4.873467042469628,-0.06226490067576751,73.33533097759839,74.42523716181901,76.24642260786456,78.26989185845281,80.29336110904106,82.1145465550866,83.20445273930723,3.0,0.0,additive_fallback
seasonal_naive,total_cash_costs_pct_rev,2022Q4,2022-05-03,2,78.26989185845281,9,y[2021Q4],2022-05-03,full_sample,,,73.39642481598318,2023-02-14,4.873467042469628,-0.06226490067576751,70.14918859582329,71.94282432549898,74.93991098642894,78.26989185845281,81.59987273047668,84.59695939140664,86.39059512108233,4.93703702844381,17.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q1,2022-08-02,2,84.82375341051349,10,y[2022Q1],2022-08-02,PIT,,,85.5885588558856,2023-05-09,-0.7648054453721045,0.009016406544411604,79.88919252965907,80.9790987138797,82.80028415992524,84.82375341051349,86.84722266110174,88.66840810714729,89.75831429136791,3.0,1.0,additive_fallback
seasonal_naive,total_cash_costs_pct_rev,2023Q1,2022-08-02,2,84.82375341051349,10,y[2022Q1],2022-08-02,full_sample,,,85.5885588558856,2023-05-09,-0.7648054453721045,0.009016406544411604,76.70305014788397,78.49668587755966,81.49377253848962,84.82375341051349,88.15373428253736,91.15082094346732,92.94445667314301,4.93703702844381,17.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q2,2022-11-01,2,66.20894279616009,11,y[2022Q2],2022-11-01,PIT,,,67.02898550724638,2023-08-03,-0.8200427110862876,0.012385678980118886,61.27438191530567,62.364288099526284,64.18547354557184,66.20894279616009,68.23241204674834,70.05359749279388,71.14350367701451,3.0,2.0,additive_fallback
seasonal_naive,total_cash_costs_pct_rev,2023Q2,2022-11-01,2,66.20894279616009,11,y[2022Q2],2022-11-01,full_sample,,,67.02898550724638,2023-08-03,-0.8200427110862876,0.012385678980118886,58.08823953353057,59.88187526320626,62.87896192413622,66.20894279616009,69.53892366818395,72.5360103291139,74.3296460587896,4.93703702844381,17.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q3,2023-02-14,2,49.48707014606107,12,y[2022Q3],2023-02-14,PIT,,,46.01118634088902,2023-11-01,3.475883805172053,-0.07023822171959226,35.524021074899,38.60806723436201,43.76137314441438,49.48707014606107,55.212767147707766,60.36607305776013,63.45011921722315,8.488931077132264,3.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q3,2023-02-14,2,49.48707014606107,12,y[2022Q3],2023-02-14,full_sample,,,46.01118634088902,2023-11-01,3.475883805172053,-0.07023822171959226,41.36636688343155,43.160002613107245,46.157089274037205,49.48707014606107,52.81705101808494,55.8141376790149,57.60777340869059,4.93703702844381,17.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q4,2023-05-09,2,73.39642481598318,13,y[2022Q4],2023-05-09,PIT,,,66.72678088367898,2024-02-13,6.669643932304197,-0.09087150973669467,59.96013116483548,62.92783181682428,67.8867294851468,73.39642481598318,78.90612014681956,83.86501781514208,86.83271846713089,8.168686520787974,4.0,additive
seasonal_naive,total_cash_costs_pct_rev,2023Q4,2023-05-09,2,73.39642481598318,13,y[2022Q4],2023-05-09,full_sample,,,66.72678088367898,2024-02-13,6.669643932304197,-0.09087150973669467,65.27572155335366,67.06935728302935,70.06644394395931,73.39642481598318,76.72640568800705,79.72349234893701,81.5171280786127,4.93703702844381,17.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q1,2023-08-03,2,85.5885588558856,14,y[2023Q1],2023-08-03,PIT,,,80.20541549953315,2024-05-08,5.3831433563524484,-0.06289559525609734,72.99729100280285,75.77834914183566,80.42537535449536,85.5885588558856,90.75174235727583,95.39876856993553,98.17982670896833,7.654947313712689,5.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q1,2023-08-03,2,85.5885588558856,14,y[2023Q1],2023-08-03,full_sample,,,80.20541549953315,2024-05-08,5.3831433563524484,-0.06289559525609734,77.46785559325608,79.26149132293176,82.25857798386173,85.5885588558856,88.91853972790946,91.91562638883943,93.70926211851511,4.93703702844381,17.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q2,2023-11-01,2,67.02898550724638,15,y[2023Q2],2023-11-01,PIT,,,67.46724890829694,2024-08-06,-0.4382634010505626,0.006538416145402959,55.74950406310995,58.24082535341235,62.403713995581725,67.02898550724638,71.65425701891103,75.8171456610804,78.3084669513828,6.857437804384766,6.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q2,2023-11-01,2,67.02898550724638,15,y[2023Q2],2023-11-01,full_sample,,,67.46724890829694,2024-08-06,-0.4382634010505626,0.006538416145402959,58.908282244616856,60.70191797429255,63.69900463522251,67.02898550724638,70.35896637927024,73.35605304020021,75.1496887698759,4.93703702844381,17.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q3,2024-02-13,2,46.01118634088902,16,y[2023Q3],2024-02-13,PIT,,,47.534833869239016,2024-11-07,-1.523647528349997,0.033114719474119925,35.60566791223151,37.90395526935328,41.74429267290127,46.01118634088902,50.27808000887677,54.118417412424755,56.41670476954653,6.326106018286151,7.0,additive
seasonal_naive,total_cash_costs_pct_rev,2024Q3,2024-02-13,2,46.01118634088902,16,y[2023Q3],2024-02-13,full_sample,,,47.534833869239016,2024-11-07,-1.523647528349997,0.033114719474119925,37.8904830782595,39.68411880793519,42.681205468865144,46.01118634088902,49.34116721291289,52.338253873842845,54.13188960351854,4.93703702844381,17.0,additive
