quarter,geography,region,level,currency,gbv_share,revenue_share,guest_fee_share,print_date,reference_basis,weight_basis
2025Q1,na,na,region,CAD,0.08,0.12017091729147142,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,na,na,region,EUR,0.0,0.015301224226804125,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,na,na,region,GBP,0.0,0.013667701499531396,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,na,na,region,BRL,0.0,0.00645662488284911,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,na,na,region,MXN,0.02,0.07711260250702905,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,na,na,region,AUD,0.0,0.0032299964854732898,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,na,na,region,JPY,0.0,0.006625029287722586,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,na,na,region,KRW,0.0,0.005547241096532334,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,na,na,region,INR,0.0,0.0069416295688847236,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,emea,emea,region,USD,0.05,0.10681984293621014,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,emea,emea,region,CAD,0.0,0.005186729285809984,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,emea,emea,region,EUR,0.7,0.6057378528008679,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,emea,emea,region,GBP,0.25,0.21633494742888137,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,emea,emea,region,BRL,0.0,0.02111662035320374,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,emea,emea,region,MXN,0.0,0.015886347292756897,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,emea,emea,region,AUD,0.0,0.017287731463313596,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,emea,emea,region,JPY,0.0,0.006286447804841307,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,emea,emea,region,KRW,0.0,0.0031432239024206535,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,emea,emea,region,INR,0.0,0.0022002567316944575,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,latam,latam,region,USD,0.07,0.12221984293621015,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,latam,latam,region,CAD,0.0,0.005186729285809984,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,latam,latam,region,EUR,0.0,0.06673785280086784,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,latam,latam,region,GBP,0.0,0.023834947428881377,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,latam,latam,region,BRL,0.55,0.4446166203532038,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,latam,latam,region,MXN,0.38,0.3084863472927569,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,latam,latam,region,AUD,0.0,0.017287731463313596,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,latam,latam,region,JPY,0.0,0.006286447804841307,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,latam,latam,region,KRW,0.0,0.0031432239024206535,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,latam,latam,region,INR,0.0,0.0022002567316944575,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,apac,apac,region,USD,0.08,0.0910770982830249,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,apac,apac,region,CAD,0.0,0.0037419017460271348,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,apac,apac,region,EUR,0.0,0.008933790418639785,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,apac,apac,region,GBP,0.0,0.0027730164725022514,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,apac,apac,region,BRL,0.0,0.0,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,apac,apac,region,MXN,0.0,0.0015435344702361931,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,apac,apac,region,AUD,0.55,0.4980066093373232,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,apac,apac,region,JPY,0.2,0.179883268934662,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,apac,apac,region,KRW,0.1,0.14972519682751811,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q1,apac,apac,region,INR,0.07,0.06431558351006654,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,na,na,region,USD,0.9,0.744947033153702,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,na,na,region,CAD,0.08,0.12017091729147142,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,na,na,region,EUR,0.0,0.015301224226804125,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,na,na,region,GBP,0.0,0.013667701499531396,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,na,na,region,BRL,0.0,0.00645662488284911,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,na,na,region,MXN,0.02,0.07711260250702905,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,na,na,region,AUD,0.0,0.0032299964854732898,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,na,na,region,JPY,0.0,0.006625029287722586,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,na,na,region,KRW,0.0,0.005547241096532334,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,na,na,region,INR,0.0,0.0069416295688847236,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,emea,emea,region,USD,0.05,0.10841133891670438,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,emea,emea,region,CAD,0.0,0.005350472960393041,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,emea,emea,region,EUR,0.7,0.6078447491992001,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,emea,emea,region,GBP,0.25,0.21708741042828572,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2025Q2,emea,emea,region,BRL,0.0,0.020928582176150477,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
