method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q1,2024-11-07,1,235.85932998482275,235.85932998482275,W1,full_sample,12,19,204.94451842686206,211.7727337665018,223.18238221061023,248.53627775903524,259.9459262031437,266.7741415427834,18.794870893927122,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q1,2024-11-07,1,235.85932998482275,235.85932998482275,W2,full_sample,12,19,204.94451842686206,211.7727337665018,223.18238221061023,248.53627775903524,259.9459262031437,266.7741415427834,18.794870893927122,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q2,2024-11-07,2,553.2683539833774,553.2683539833774,W1,full_sample,12,19,471.0133785963597,489.18119707541797,519.538825171747,586.9978827950079,617.3555108913368,635.5233293703952,50.007474245271865,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q2,2024-11-07,2,553.2683539833774,553.2683539833774,W2,full_sample,12,19,471.0133785963597,489.18119707541797,519.538825171747,586.9978827950079,617.3555108913368,635.5233293703952,50.007474245271865,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q2,2024-11-07,2,328.5642851451836,328.5642851451836,W1,full_sample,12,19,289.0914913432017,297.8099250826991,312.3780455948691,344.7505246954981,359.31864520766806,368.0370789471654,23.997754666559413,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q2,2024-11-07,2,328.5642851451836,328.5642851451836,W2,full_sample,12,19,289.0914913432017,297.8099250826991,312.3780455948691,344.7505246954981,359.31864520766806,368.0370789471654,23.997754666559413,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q2,2024-11-07,2,315.10457006950446,315.10457006950446,W1,full_sample,12,19,288.6126544641517,294.4639760603958,304.24127789195853,325.9678622470504,335.74516407861313,341.59648567485715,16.10594108270419,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q2,2024-11-07,2,315.10457006950446,315.10457006950446,W2,full_sample,12,19,288.6126544641517,294.4639760603958,304.24127789195853,325.9678622470504,335.74516407861313,341.59648567485715,16.10594108270419,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q2,2024-11-07,2,639.8743194365851,639.8743194365851,W1,full_sample,12,19,535.1604946960322,558.2888434820261,596.9353002229225,682.8133386502477,721.459795391144,744.588144177138,63.66148514663077,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q2,2024-11-07,2,639.8743194365851,639.8743194365851,W2,full_sample,12,19,535.1604946960322,558.2888434820261,596.9353002229225,682.8133386502477,721.459795391144,744.588144177138,63.66148514663077,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q2,2024-11-07,2,255.9549679655924,255.9549679655924,W1,full_sample,12,19,221.6499548713052,229.22697070391942,241.8878319400464,270.0221039911384,282.68296522726536,290.2599810598796,20.855967079494604,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q2,2024-11-07,2,255.9549679655924,255.9549679655924,W2,full_sample,12,19,221.6499548713052,229.22697070391942,241.8878319400464,270.0221039911384,282.68296522726536,290.2599810598796,20.855967079494604,,,,,,,,2024-11-07,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q1,2025-02-13,0,518.8586478312809,518.8586478312809,W1,PIT,12,20,463.9651436358269,476.0895800630468,496.34898172755555,541.3683139350063,561.627715599515,573.752152026735,33.37288090320362,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q1,2025-02-13,0,518.8586478312809,518.8586478312809,W2,PIT,12,20,463.9651436358269,476.0895800630468,496.34898172755555,541.3683139350063,561.627715599515,573.752152026735,33.37288090320362,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q1,2025-02-13,0,285.3844565040876,285.3844565040876,W1,PIT,12,20,244.5947553338898,253.6040569984812,268.65820506015217,302.11070794802305,317.164856009694,326.1741576742854,24.798377498061246,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q1,2025-02-13,0,285.3844565040876,285.3844565040876,W2,PIT,12,20,244.5947553338898,253.6040569984812,268.65820506015217,302.11070794802305,317.164856009694,326.1741576742854,24.798377498061246,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q1,2025-02-13,0,323.72784020193285,323.72784020193285,W1,PIT,12,20,293.3877635405099,300.0890360511627,311.2865685939414,336.16911180992435,347.36664435270296,354.0679168633558,18.445456887038905,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q1,2025-02-13,0,323.72784020193285,323.72784020193285,W2,PIT,12,20,293.3877635405099,300.0890360511627,311.2865685939414,336.16911180992435,347.36664435270296,354.0679168633558,18.445456887038905,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q1,2025-02-13,0,565.4507667118073,565.4507667118073,W1,PIT,12,20,444.1225356155266,470.9205410683416,515.6988332005361,615.2027002230785,659.980992355273,686.7789978080881,73.76232699875382,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q1,2025-02-13,0,565.4507667118073,565.4507667118073,W2,PIT,12,20,444.1225356155266,470.9205410683416,515.6988332005361,615.2027002230785,659.980992355273,686.7789978080881,73.76232699875382,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q1,2025-02-13,0,247.0621933631023,247.0621933631023,W1,PIT,12,20,205.98646411695148,215.05894136623402,230.218653059941,263.9057336662636,279.06544535997057,288.1379226092531,24.972270220955455,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q1,2025-02-13,0,247.0621933631023,247.0621933631023,W2,PIT,12,20,205.98646411695148,215.05894136623402,230.218653059941,263.9057336662636,279.06544535997057,288.1379226092531,24.972270220955455,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q2,2025-02-13,1,564.7783401816849,564.7783401816849,W1,PIT,12,20,528.302620077812,536.3590842445338,549.8210826251684,579.7355977382015,593.197596118836,601.2540602855579,22.17566323605105,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q2,2025-02-13,1,564.7783401816849,564.7783401816849,W2,PIT,12,20,528.302620077812,536.3590842445338,549.8210826251684,579.7355977382015,593.197596118836,601.2540602855579,22.17566323605105,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q2,2025-02-13,1,344.8377605105655,344.8377605105655,W1,PIT,12,20,294.4849706965052,305.6064905918282,324.19006270519515,365.48545831593583,384.06903042930276,395.1905503246258,30.612322573275314,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q2,2025-02-13,1,344.8377605105655,344.8377605105655,W2,PIT,12,20,294.4849706965052,305.6064905918282,324.19006270519515,365.48545831593583,384.06903042930276,395.1905503246258,30.612322573275314,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q2,2025-02-13,1,312.5648112294524,312.5648112294524,W1,PIT,12,20,279.47959407198505,286.7871911726944,298.99786552068286,326.13175693822194,338.3424312862104,345.6500283869197,20.11438380616675,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q2,2025-02-13,1,312.5648112294524,312.5648112294524,W2,PIT,12,20,279.47959407198505,286.7871911726944,298.99786552068286,326.13175693822194,338.3424312862104,345.6500283869197,20.11438380616675,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q2,2025-02-13,1,628.7403380254461,628.7403380254461,W1,PIT,12,20,468.1178075038106,503.5948222914735,562.8753584842625,694.6053175666298,753.8858537594188,789.3628685470817,97.65156478958498,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q2,2025-02-13,1,628.7403380254461,628.7403380254461,W2,PIT,12,20,468.1178075038106,503.5948222914735,562.8753584842625,694.6053175666298,753.8858537594188,789.3628685470817,97.65156478958498,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q2,2025-02-13,1,268.11233539852356,268.11233539852356,W1,PIT,12,20,224.31812463885174,233.99103825619525,250.15405279433102,286.07061800271606,302.23363254085183,311.90654615819534,26.624989629526386,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q2,2025-02-13,1,268.11233539852356,268.11233539852356,W2,PIT,12,20,224.31812463885174,233.99103825619525,250.15405279433102,286.07061800271606,302.23363254085183,311.90654615819534,26.624989629526386,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q3,2025-02-13,2,519.0156683487817,519.0156683487817,W1,PIT,12,20,475.2604764124108,484.9247718653738,501.0733858287,536.9579508688633,553.1065648321895,562.7708602851526,26.601267869327426,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q3,2025-02-13,2,519.0156683487817,519.0156683487817,W2,PIT,12,20,475.2604764124108,484.9247718653738,501.0733858287,536.9579508688633,553.1065648321895,562.7708602851526,26.601267869327426,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q3,2025-02-13,2,381.0786716470262,381.0786716470262,W1,PIT,12,20,325.3820763851953,337.6838931185601,358.239689497259,403.9176537967935,424.47345017549236,436.77526690885713,33.86112560365476,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q3,2025-02-13,2,381.0786716470262,381.0786716470262,W2,PIT,12,20,325.3820763851953,337.6838931185601,358.239689497259,403.9176537967935,424.47345017549236,436.77526690885713,33.86112560365476,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q3,2025-02-13,2,328.193051790925,328.193051790925,W1,PIT,12,20,293.0504509596224,300.8124664459936,313.78245399209413,342.60364958975583,355.57363713585636,363.33565262222754,21.36518426653858,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q3,2025-02-13,2,328.193051790925,328.193051790925,W2,PIT,12,20,293.0504509596224,300.8124664459936,313.78245399209413,342.60364958975583,355.57363713585636,363.33565262222754,21.36518426653858,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q3,2025-02-13,2,561.9292205123058,561.9292205123058,W1,PIT,12,20,422.79271094391964,453.5240659501624,504.87481272535433,618.9836282992574,670.3343750744492,701.065730080692,84.5889915604576,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q3,2025-02-13,2,561.9292205123058,561.9292205123058,W2,PIT,12,20,422.79271094391964,453.5240659501624,504.87481272535433,618.9836282992574,670.3343750744492,701.065730080692,84.5889915604576,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q3,2025-02-13,2,232.6594646020246,232.6594646020246,W1,PIT,12,20,190.91641568570017,200.13628514534054,215.5422827600289,249.7766464440203,265.18264405870866,274.40251351834905,25.377971773506612,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q3,2025-02-13,2,232.6594646020246,232.6594646020246,W2,PIT,12,20,190.91641568570017,200.13628514534054,215.5422827600289,249.7766464440203,265.18264405870866,274.40251351834905,25.377971773506612,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q1,2025-02-13,0,521.8038595096193,521.8038595096193,W1,full_sample,12,20,465.0163562718092,477.5591239992226,498.51753892429235,545.0901800949463,566.0485950200159,578.5913627474293,34.52435056063837,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q1,2025-02-13,0,521.8038595096193,521.8038595096193,W2,full_sample,12,20,465.0163562718092,477.5591239992226,498.51753892429235,545.0901800949463,566.0485950200159,578.5913627474293,34.52435056063837,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q1,2025-02-13,0,276.09976735014715,276.09976735014715,W1,full_sample,12,20,243.34983633071786,250.5833781215112,262.67030929364284,289.52922540665145,301.6161565787831,308.8496983695764,19.91054430790121,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q1,2025-02-13,0,276.09976735014715,276.09976735014715,W2,full_sample,12,20,243.34983633071786,250.5833781215112,262.67030929364284,289.52922540665145,301.6161565787831,308.8496983695764,19.91054430790121,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q1,2025-02-13,0,326.35830471484394,326.35830471484394,W1,full_sample,12,20,300.4462895026831,306.16952735651677,315.7328068704433,336.9838025592446,346.54708207317117,352.2703199270048,15.753386676834861,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q1,2025-02-13,0,326.35830471484394,326.35830471484394,W2,full_sample,12,20,300.4462895026831,306.16952735651677,315.7328068704433,336.9838025592446,346.54708207317117,352.2703199270048,15.753386676834861,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q1,2025-02-13,0,576.1638308187702,576.1638308187702,W1,full_sample,12,20,495.224972847629,513.1020978799229,542.9739899723896,609.3536716651507,639.2255637576176,657.1026887899114,49.20733167069168,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q1,2025-02-13,0,576.1638308187702,576.1638308187702,W2,full_sample,12,20,495.224972847629,513.1020978799229,542.9739899723896,609.3536716651507,639.2255637576176,657.1026887899114,49.20733167069168,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q1,2025-02-13,0,235.85932998482275,235.85932998482275,W1,full_sample,12,20,205.12234311034928,211.91128196178278,223.2553011162069,248.46335885343862,259.8073780078627,266.5963168592962,18.686761162718536,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q1,2025-02-13,0,235.85932998482275,235.85932998482275,W2,full_sample,12,20,205.12234311034928,211.91128196178278,223.2553011162069,248.46335885343862,259.8073780078627,266.5963168592962,18.686761162718536,,,,,,,,2025-02-13,c_mix_rw,rev_leg=guide_cushion;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q2,2025-02-13,1,568.2137502157145,568.2137502157145,W1,full_sample,12,20,500.8098217607142,515.697460243178,540.574051387249,595.8534490441799,620.730040188251,635.6176786707149,40.97867880190954,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q2,2025-02-13,1,568.2137502157145,568.2137502157145,W2,full_sample,12,20,500.8098217607142,515.697460243178,540.574051387249,595.8534490441799,620.730040188251,635.6176786707149,40.97867880190954,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q2,2025-02-13,1,337.1805702091234,337.1805702091234,W1,full_sample,12,20,301.11337357263966,309.0796063562138,322.39083205187364,351.97030836637316,365.281534062033,373.24776684560715,21.927298603055462,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q2,2025-02-13,1,337.1805702091234,337.1805702091234,W2,full_sample,12,20,301.11337357263966,309.0796063562138,322.39083205187364,351.97030836637316,365.281534062033,373.24776684560715,21.927298603055462,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q2,2025-02-13,1,315.10457006950446,315.10457006950446,W1,full_sample,12,20,289.43584566324733,295.10534739743,304.57883621152195,325.6303039274869,335.1037927415789,340.7732944757616,15.605476369244379,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q2,2025-02-13,1,315.10457006950446,315.10457006950446,W2,full_sample,12,20,289.43584566324733,295.10534739743,304.57883621152195,325.6303039274869,335.1037927415789,340.7732944757616,15.605476369244379,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q2,2025-02-13,1,644.604840455807,644.604840455807,W1,full_sample,12,20,541.5788267359209,564.3343853763199,602.3579261292022,686.8517547824118,724.8752955352941,747.6308541756931,62.6353689056404,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q2,2025-02-13,1,644.604840455807,644.604840455807,W2,full_sample,12,20,541.5788267359209,564.3343853763199,602.3579261292022,686.8517547824118,724.8752955352941,747.6308541756931,62.6353689056404,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q2,2025-02-13,1,255.9549679655924,255.9549679655924,W1,full_sample,12,20,222.40615901031668,229.81615054481364,242.19792150209722,269.71201442908756,282.09378538637117,289.5037769208681,20.396227606862617,,,,,,,,2025-02-13,c_mix_rw,rev_leg=naive;scenario=backtest;mix_missing_zeroed,1.0
