method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
alt-augmented,margin_aug,adj_ebitda_musd,2027Q1,2026-09-11,2,593.9100496926549,593.9100496926549,LIVE,full_sample,37,26,195.70098611383656,283.65420656981877,430.62018157418504,757.1999178111247,904.1658928154909,992.1191132714732,242.0939207319306,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2027Q1,2026-09-11,2,2459.219250307345,2459.219250307345,LIVE,full_sample,37,26,2281.28493047406,2320.585634276058,2386.2553871591726,2532.1831134555173,2597.8528663386323,2637.1535701406306,108.17638537421963,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2027Q2,2026-09-11,3,34.375344159399354,34.375344159399354,LIVE,full_sample,37,26,26.26964985548748,28.059970526879354,31.05151787076837,37.69917044803034,40.690717791919354,42.48103846331123,4.927912229451538,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2027Q2,2026-09-11,3,1384.9759817407773,1384.9759817407773,LIVE,full_sample,37,26,456.3673665918119,661.4709810386875,1004.1901278514005,1765.7618356301543,2108.480982442867,2313.584596889743,564.5539517519403,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2027Q2,2026-09-11,3,2644.0047182592225,2644.0047182592225,LIVE,full_sample,37,26,2452.700432917175,2494.9541873436688,2565.5583583415055,2722.4510781769395,2793.0552491747762,2835.30900360127,116.30474724769617,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2027Q3,2026-09-11,4,50.489386545519544,50.489386545519544,LIVE,full_sample,37,26,42.38369224160767,44.174012912999544,47.16556025688856,53.81321283415053,56.804760178039544,58.59508084943142,4.927912229451538,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2027Q3,2026-09-11,4,2666.209444359878,2666.209444359878,LIVE,full_sample,37,26,878.550241265105,1273.3940516417092,1933.1607465460554,3399.2581421737004,4059.024837078047,4453.868647454651,1086.8196256514161,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2027Q3,2026-09-11,4,2614.523055640122,2614.523055640122,LIVE,full_sample,37,26,2425.351886157927,2467.134495081619,2536.951402602018,2692.0947086782257,2761.911616198625,2803.694225122317,115.00790488743978,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2027Q4,2026-09-11,5,26.314286892894614,26.314286892894614,LIVE,full_sample,37,26,18.20859258898274,19.998913260374614,22.99046060426363,29.638113181525597,32.629660525414614,34.41998119680649,4.927912229451538,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2027Q4,2026-09-11,5,911.991108304947,911.991108304947,LIVE,full_sample,37,26,300.51277851703304,435.5712020007746,661.247905900144,1162.73431070975,1388.4110146091195,1523.469438092861,371.75242816056016,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2027Q4,2026-09-11,5,2553.772991695053,2553.772991695053,LIVE,full_sample,37,26,2368.9973316033047,2409.809095707545,2478.003764102088,2629.5422192880173,2697.736887682561,2738.548651786801,112.33562492378506,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2028Q1,2026-09-11,6,16.417850966446355,16.417850966446355,LIVE,full_sample,37,26,8.312156662534479,10.102477333926355,13.094024677815371,19.741677255077338,22.733224598966356,24.523545270358234,4.927912229451538,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2028Q1,2026-09-11,6,543.4224282139777,543.4224282139777,LIVE,full_sample,37,26,179.06466666608125,259.54108334595253,394.01364706673303,692.8312093612224,827.3037730820029,907.7801897618742,221.51379039312292,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2028Q1,2026-09-11,6,2766.5261717860226,2766.5261717860226,LIVE,full_sample,37,26,2566.3569706803432,2610.5687365179156,2684.4446587331277,2848.6076848389175,2922.4836070541296,2966.695372891702,121.69423335051853,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2028Q2,2026-09-11,7,31.666125953528326,31.666125953528326,LIVE,full_sample,37,26,23.560431649616447,25.350752321008326,28.342299664897343,34.98995224215931,37.98149958604833,39.771820257440204,4.927912229451538,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2028Q2,2026-09-11,7,1381.1961087974873,1381.1961087974873,LIVE,full_sample,37,26,455.1218499302069,659.6656961117553,1001.4494946965831,1760.9427228983916,2102.726521483219,2307.270367664768,563.0131725359914,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2028Q2,2026-09-11,7,2980.5502912025127,2980.5502912025127,LIVE,full_sample,37,26,2764.895591554346,2812.5276699657647,2892.1187845256,3068.981797879425,3148.5729124392606,3196.204990850679,131.1087479849834,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2028Q3,2026-09-11,8,48.69886738351396,48.69886738351396,LIVE,full_sample,37,26,40.59317307960208,42.383493750993956,45.375041094882974,52.02269367214494,55.01424101603396,56.80456168742583,4.927912229451538,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2028Q3,2026-09-11,8,2784.1450746985465,2784.1450746985465,LIVE,full_sample,37,26,917.4115455437212,1329.7206581157673,2018.6711072088942,3549.619042188199,4238.569491281326,4650.878603853373,1134.8934024084438,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2028Q3,2026-09-11,8,2932.9182253014533,2932.9182253014533,LIVE,full_sample,37,26,2720.709895572236,2767.5807674693424,2845.8999393194563,3019.93651128345,3098.255683133564,3145.1265550306707,129.01350384746323,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2028Q4,2026-09-11,9,23.28338278657822,23.28338278657822,LIVE,full_sample,37,26,15.177688482666342,16.96800915405822,19.959556497947236,26.6072090752092,29.59875641909822,31.389077090490098,4.927912229451538,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2028Q4,2026-09-11,9,872.8201424952357,872.8201424952357,LIVE,full_sample,37,26,287.605442397769,416.8629662450788,632.8466211969418,1112.7936637935295,1328.7773187453927,1458.0348425927025,355.7852750594519,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2028Q4,2026-09-11,9,2875.862557504764,2875.862557504764,LIVE,full_sample,37,26,2667.782432871846,2713.741499975614,2790.5370859948503,2961.188029014678,3037.9836150339142,3083.942682137682,126.50373335563468,,,,,,,,2026-08-06,ridge_all_rw,rev_leg=ws06_base;scenario=base;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2023Q1,2023-02-14,0,16.99995170503195,16.99995170503195,W1,PIT,15,12,11.340821099049506,12.590764426064343,14.679364920765638,19.320538489298265,21.409138983999558,22.659082311014394,3.4405071145880166,,,,,,,,2023-02-14,best1_eq,rev_leg=guide_cushion;scenario=backtest;m1_values,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2023Q1,2023-02-14,0,313.6740545391458,313.6740545391458,W1,PIT,15,12,130.36656349273636,170.8540502072287,238.5068653016983,388.8412437765933,456.4940588710629,496.98154558555524,111.44304152227006,,,,,,,,2023-02-14,best1_eq,rev_leg=guide_cushion;scenario=backtest;m1_values,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2023Q1,2023-02-14,0,1531.4726845912892,1531.4726845912892,W1,PIT,15,12,1384.903779379951,1417.2767422557524,1471.3705438033992,1591.5748253791792,1645.668626926826,1678.0415898026274,89.10756726906163,,,,,,,,2023-02-14,best1_eq,rev_leg=guide_cushion;scenario=backtest;m1_values,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2023Q2,2023-02-14,1,37.735020201571594,37.735020201571594,W1,PIT,15,12,33.142416652427514,34.1567940470416,35.85177419727336,39.61826620586983,41.31324635610159,42.327623750715674,2.7921047039643803,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;m1_values,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2023Q2,2023-02-14,1,985.693901584927,985.693901584927,W1,PIT,15,12,549.5245121495152,645.8621045699116,806.8379975074829,1164.549805662371,1325.5256985999424,1421.8632910203387,265.1721601780436,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;m1_values,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2023Q2,2023-02-14,1,1626.4523125142896,1626.4523125142896,W1,PIT,15,12,1534.0587761536342,1554.4659185707433,1588.5653587826494,1664.3392662459298,1698.4387064578361,1718.8458488749447,56.17128165494882,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;m1_values,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2023Q3,2023-02-14,2,53.38598424378049,53.38598424378049,W1,PIT,15,12,48.45142336292608,49.54132954714669,51.36251499319225,55.409453494368734,57.230638940414295,58.320545124634904,3.0,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;m1_values,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2023Q3,2023-02-14,2,1911.4998016928046,1911.4998016928046,W1,PIT,15,12,1597.0860635196616,1666.5312453530437,1782.5710993184407,2040.4285040671684,2156.4683580325654,2225.9135398659478,191.14998016928047,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;m1_values,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2023Q3,2023-02-14,2,1669.0276134507983,1669.0276134507983,W1,PIT,15,12,1394.4970011041278,1455.1331183552943,1556.4534116441193,1781.6018152574773,1882.9221085463023,1943.5582257974688,166.90276134507985,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;m1_values,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2023Q1,2023-02-14,0,17.3883586271714,17.3883586271714,W1,full_sample,15,12,13.28741843790164,14.193201177505827,15.706724420633433,19.069992833709364,20.583516076836972,21.48929881644116,2.493194605328095,,,,,,,,2023-02-14,best1_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2023Q1,2023-02-14,0,320.84073219755874,320.84073219755874,W1,full_sample,15,12,266.65547916624183,278.6234827633857,298.6214920277569,343.05997236736056,363.0579816317318,375.02598522887564,32.94229476925701,,,,,,,,2023-02-14,best1_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2023Q1,2023-02-14,0,1524.3060069328762,1524.3060069328762,W1,full_sample,15,12,1431.8326405795235,1452.2574152044072,1486.3863180624066,1562.225695803346,1596.3545986613453,1616.7793732862287,56.219814844400624,,,,,,,,2023-02-14,best1_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2023Q2,2023-02-14,1,38.24723978812802,38.24723978812802,W1,full_sample,15,12,32.04315387690417,33.41346255590218,35.70318827625458,40.79129130000146,43.08101702035386,44.45132569935187,3.7718164154960916,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;;careers_open_roles@2_unknowable_revert_m1;emp_business_support_services@1_unknowable_revert_m1;m1_values;trends_qtd4_share_ww@0_unknowable_revert_m1,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2023Q2,2023-02-14,1,999.0738261230352,999.0738261230352,W1,full_sample,15,12,642.8271314981343,721.5120408456511,852.9910743641042,1145.1565778819663,1276.6356114004195,1355.3205207479361,216.5826118431943,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;;careers_open_roles@2_unknowable_revert_m1;emp_business_support_services@1_unknowable_revert_m1;m1_values;trends_qtd4_share_ww@0_unknowable_revert_m1,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2023Q2,2023-02-14,1,1613.0723879761813,1613.0723879761813,W1,full_sample,15,12,1509.0304985078606,1532.010435626376,1570.4089029781412,1655.7358729742214,1694.1343403259868,1717.114277444502,63.25297750727475,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;;careers_open_roles@2_unknowable_revert_m1;emp_business_support_services@1_unknowable_revert_m1;m1_values;trends_qtd4_share_ww@0_unknowable_revert_m1,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2023Q3,2023-02-14,2,54.14217557381742,54.14217557381742,W1,full_sample,15,12,45.81512052404072,47.6543335795144,50.72757795347937,57.55677319415547,60.63001756812044,62.469230623594115,5.062490007217138,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;;careers_open_roles@2_unknowable_revert_m1;emp_business_support_services@1_unknowable_revert_m1;emp_computer_systems_design@2_unknowable_revert_m1;m1_values;trends_qtd4_share_ww@0_unknowable_revert_m1,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2023Q3,2023-02-14,2,1938.5754395757158,1938.5754395757158,W1,full_sample,15,12,611.7749818119771,904.8280130865761,1394.506779207608,2482.6440999438237,2972.3228660648556,3265.3758973394547,806.6374028811276,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;;careers_open_roles@2_unknowable_revert_m1;emp_business_support_services@1_unknowable_revert_m1;emp_computer_systems_design@2_unknowable_revert_m1;m1_values;trends_qtd4_share_ww@0_unknowable_revert_m1,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2023Q3,2023-02-14,2,1641.951975567887,1641.951975567887,W1,full_sample,15,12,1531.8299255091135,1556.1527996768607,1596.7952559557693,1687.1086951800048,1727.7511514589132,1752.0740256266606,66.94945267736114,,,,,,,,2023-02-14,best1_eq,rev_leg=naive;scenario=backtest;;careers_open_roles@2_unknowable_revert_m1;emp_business_support_services@1_unknowable_revert_m1;emp_computer_systems_design@2_unknowable_revert_m1;m1_values;trends_qtd4_share_ww@0_unknowable_revert_m1,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2023Q2,2023-05-09,0,32.88135300743888,32.88135300743888,W1,PIT,15,13,25.92185034930276,27.459009413573742,30.02753481203195,35.73517120284582,38.303696601304026,39.840855665575006,4.231077187721973,,,,,,,,2023-05-09,best1_eq,rev_leg=guide_cushion;scenario=backtest;;m1_values,1.0
