method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q2,2024-05-08,0,995.3218217930897,995.3218217930897,W2,PIT,5,17,579.8712541772242,671.6326396004584,824.9618912931385,1165.681752293041,1319.011003985721,1410.7723894089554,252.57601090368792,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.16, increm 0.37, pct_re 0.14, per_ni 0.33; sigma relative n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q2,2024-05-08,0,894.6041588825185,894.6041588825185,W1,full_sample,1,17,590.234742119832,657.4614148931618,769.7942374914717,1019.4140802735652,1131.7469028718751,1198.9735756452048,185.0434663458758,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 906.31, increm 905.96, pct_re 904.30, per_ni 861.84; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q2,2024-05-08,0,894.6041588825185,894.6041588825185,W2,full_sample,1,17,590.234742119832,657.4614148931618,769.7942374914717,1019.4140802735652,1131.7469028718751,1198.9735756452048,185.0434663458758,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 906.31, increm 905.96, pct_re 904.30, per_ni 861.84; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q2,2024-05-08,0,893.1123546687402,893.1123546687402,W1,full_sample,5,17,595.4237463846912,661.1748158262815,771.041969956234,1015.1827393812465,1125.049893511199,1190.8009629527892,180.98182318859406,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q2,2024-05-08,0,893.1123546687402,893.1123546687402,W2,full_sample,5,17,595.4237463846912,661.1748158262815,771.041969956234,1015.1827393812465,1125.049893511199,1190.8009629527892,180.98182318859406,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-05-08,1,2286.552868007918,2286.552868007918,W1,PIT,1,17,1149.9430509068484,1400.9883006494802,1820.4739056945543,2752.631830321281,3172.1174353663555,3423.1626851089873,691.0097035245817,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 2325.93, increm 2182.01, pct_re 2334.62, per_ni 2303.65; sigma relative n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-05-08,1,2286.552868007918,2286.552868007918,W2,PIT,1,17,1149.9430509068484,1400.9883006494802,1820.4739056945543,2752.631830321281,3172.1174353663555,3423.1626851089873,691.0097035245817,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 2325.93, increm 2182.01, pct_re 2334.62, per_ni 2303.65; sigma relative n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-05-08,1,2274.102978685407,2274.102978685407,W1,PIT,5,17,1154.7653090517574,1401.9956255522945,1815.1066444185533,2733.0993129522603,3146.210331818519,3393.4406483190564,680.508983469976,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.20, increm 0.33, pct_re 0.19, per_ni 0.29; sigma relative n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-05-08,1,2274.102978685407,2274.102978685407,W2,PIT,5,17,1154.7653090517574,1401.9956255522945,1815.1066444185533,2733.0993129522603,3146.210331818519,3393.4406483190564,680.508983469976,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.20, increm 0.33, pct_re 0.19, per_ni 0.29; sigma relative n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-05-08,1,2128.5324339572962,2128.5324339572962,W1,full_sample,1,17,1215.3399019300364,1417.0385357238215,1754.068109159254,2502.9967587553383,2840.0263321907714,3041.724965984556,555.1816386967797,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 2146.90, increm 2012.95, pct_re 2144.00, per_ni 2210.29; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-05-08,1,2128.5324339572962,2128.5324339572962,W2,full_sample,1,17,1215.3399019300364,1417.0385357238215,1754.068109159254,2502.9967587553383,2840.0263321907714,3041.724965984556,555.1816386967797,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 2146.90, increm 2012.95, pct_re 2144.00, per_ni 2210.29; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-05-08,1,2118.3933281556488,2118.3933281556488,W1,full_sample,5,17,1220.0026751592582,1418.43198876765,1749.9986715191847,2486.787984792113,2818.3546675436473,3016.7839811520394,546.1827352148312,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-05-08,1,2118.3933281556488,2118.3933281556488,W2,full_sample,5,17,1220.0026751592582,1418.43198876765,1749.9986715191847,2486.787984792113,2818.3546675436473,3016.7839811520394,546.1827352148312,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-05-08,2,982.526300186069,982.526300186069,W1,PIT,1,17,461.84645318880507,576.8500368801467,769.0159828065155,1196.0366175656225,1388.202563491991,1503.206147183333,316.5508702207613,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 977.31, increm 965.22, pct_re 982.99, per_ni 1004.58; sigma relative n=8 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-05-08,2,982.526300186069,982.526300186069,W2,PIT,1,17,461.84645318880507,576.8500368801467,769.0159828065155,1196.0366175656225,1388.202563491991,1503.206147183333,316.5508702207613,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 977.31, increm 965.22, pct_re 982.99, per_ni 1004.58; sigma relative n=8 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-05-08,2,981.9157467194996,981.9157467194996,W1,PIT,5,17,458.6525467614315,574.2267207111546,767.3460979413032,1196.485395497696,1389.6047727278446,1505.1789466775674,318.1214373025216,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.20, increm 0.34, pct_re 0.19, per_ni 0.28; sigma relative n=8 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-05-08,2,981.9157467194996,981.9157467194996,W2,PIT,5,17,458.6525467614315,574.2267207111546,767.3460979413032,1196.485395497696,1389.6047727278446,1505.1789466775674,318.1214373025216,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.20, increm 0.34, pct_re 0.19, per_ni 0.28; sigma relative n=8 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-05-08,2,871.3327092680936,871.3327092680936,W1,full_sample,1,17,486.285077806488,571.3313068190358,713.4398265807312,1029.225591955456,1171.3341117171515,1256.3803407296991,234.09233815852824,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 860.41, increm 854.84, pct_re 858.52, per_ni 911.56; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-05-08,2,871.3327092680936,871.3327092680936,W2,full_sample,1,17,486.285077806488,571.3313068190358,713.4398265807312,1029.225591955456,1171.3341117171515,1256.3803407296991,234.09233815852824,,,,,,,,2024-05-08,eq4,"mean of yoy_ma 860.41, increm 854.84, pct_re 858.52, per_ni 911.56; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-05-08,2,871.8132363933818,871.8132363933818,W1,full_sample,5,17,486.8021097448231,571.8402758673885,713.9353228934472,1029.6911498933166,1171.786196919375,1256.8243630419404,234.07014480803866,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-05-08,2,871.8132363933818,871.8132363933818,W2,full_sample,5,17,486.8021097448231,571.8402758673885,713.9353228934472,1029.6911498933166,1171.786196919375,1256.8243630419404,234.07014480803866,,,,,,,,2024-05-08,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-08-06,0,2125.5486856330717,2125.5486856330717,W1,PIT,1,18,1276.7047480771105,1464.1905810252754,1777.4711874190193,2473.626183847124,2786.906790240868,2974.3926231890327,516.0604710640337,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 2179.47, increm 2043.73, pct_re 2174.20, per_ni 2104.78; sigma relative n=11 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-08-06,0,2125.5486856330717,2125.5486856330717,W2,PIT,1,18,1276.7047480771105,1464.1905810252754,1777.4711874190193,2473.626183847124,2786.906790240868,2974.3926231890327,516.0604710640337,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 2179.47, increm 2043.73, pct_re 2174.20, per_ni 2104.78; sigma relative n=11 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-08-06,0,2109.7260723572363,2109.7260723572363,W1,PIT,5,18,1270.5942609441174,1455.9349574555051,1765.631134918576,2453.8210097958968,2763.517187258967,2948.8578837703553,510.15591762310396,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.18, increm 0.33, pct_re 0.17, per_ni 0.32; sigma relative n=11 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-08-06,0,2109.7260723572363,2109.7260723572363,W2,PIT,5,18,1270.5942609441174,1455.9349574555051,1765.631134918576,2453.8210097958968,2763.517187258967,2948.8578837703553,510.15591762310396,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.18, increm 0.33, pct_re 0.17, per_ni 0.32; sigma relative n=11 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-08-06,0,2007.9551314877854,2007.9551314877854,W1,full_sample,1,18,1324.7924989554235,1475.6839756244747,1727.8170171839251,2288.093245791645,2540.2262873510963,2691.117764020147,415.33338975487885,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 2034.63, increm 1951.09, pct_re 2031.88, per_ni 2014.22; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-08-06,0,2007.9551314877854,2007.9551314877854,W2,full_sample,1,18,1324.7924989554235,1475.6839756244747,1727.8170171839251,2288.093245791645,2540.2262873510963,2691.117764020147,415.33338975487885,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 2034.63, increm 1951.09, pct_re 2031.88, per_ni 2014.22; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-08-06,0,1997.2486034276835,1997.2486034276835,W1,full_sample,5,18,1331.5337535058368,1478.5715040526875,1724.2651382315698,2270.232068623797,2515.9257028026796,2662.9634533495305,404.7258911151049,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q3,2024-08-06,0,1997.2486034276835,1997.2486034276835,W2,full_sample,5,18,1331.5337535058368,1478.5715040526875,1724.2651382315698,2270.232068623797,2515.9257028026796,2662.9634533495305,404.7258911151049,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-08-06,1,879.2136993194507,879.2136993194507,W1,PIT,1,18,462.41711770653217,554.47579989332,708.3018214426893,1050.1255771962121,1203.9515987455816,1296.0102809323691,253.3943293090451,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 901.32, increm 862.59, pct_re 897.91, per_ni 855.04; sigma relative n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-08-06,1,879.2136993194507,879.2136993194507,W2,PIT,1,18,462.41711770653217,554.47579989332,708.3018214426893,1050.1255771962121,1203.9515987455816,1296.0102809323691,253.3943293090451,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 901.32, increm 862.59, pct_re 897.91, per_ni 855.04; sigma relative n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-08-06,1,875.8729522364176,875.8729522364176,W1,PIT,5,18,464.95777211152034,555.7174175636414,707.3728056866621,1044.3730987861732,1196.0284869091938,1286.7881323613149,249.81869109318654,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.21, increm 0.31, pct_re 0.20, per_ni 0.28; sigma relative n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-08-06,1,875.8729522364176,875.8729522364176,W2,PIT,5,18,464.95777211152034,555.7174175636414,707.3728056866621,1044.3730987861732,1196.0284869091938,1286.7881323613149,249.81869109318654,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.21, increm 0.31, pct_re 0.20, per_ni 0.28; sigma relative n=10 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-08-06,1,796.5546566013097,796.5546566013097,W1,full_sample,1,18,454.8132050005548,530.2943127419392,656.4199342497263,936.6893789528931,1062.8150004606805,1138.2961082020647,207.7640502481242,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 807.88, increm 807.68, pct_re 806.10, per_ni 764.56; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-08-06,1,796.5546566013097,796.5546566013097,W2,full_sample,1,18,454.8132050005548,530.2943127419392,656.4199342497263,936.6893789528931,1062.8150004606805,1138.2961082020647,207.7640502481242,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 807.88, increm 807.68, pct_re 806.10, per_ni 764.56; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-08-06,1,796.1580820591436,796.1580820591436,W1,full_sample,5,18,458.5149400973057,533.0908461139252,657.7039152289061,934.612248889381,1059.225318004362,1133.8012240209814,205.27245490385468,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-08-06,1,796.1580820591436,796.1580820591436,W2,full_sample,5,18,458.5149400973057,533.0908461139252,657.7039152289061,934.612248889381,1059.225318004362,1133.8012240209814,205.27245490385468,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-08-06,2,538.5062667134694,538.5062667134694,W1,PIT,1,18,265.76741465674513,326.00778228240205,426.666795298951,650.3457381279877,751.0047511445367,811.2451187701936,165.81344843565876,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 551.04, increm 544.32, pct_re 547.74, per_ni 510.92; sigma relative n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-08-06,2,538.5062667134694,538.5062667134694,W2,PIT,1,18,265.76741465674513,326.00778228240205,426.666795298951,650.3457381279877,751.0047511445367,811.2451187701936,165.81344843565876,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 551.04, increm 544.32, pct_re 547.74, per_ni 510.92; sigma relative n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-08-06,2,537.1966296112912,537.1966296112912,W1,PIT,5,18,263.7594950123799,324.15409367894165,425.07082000246254,649.3224392201198,750.2391655436408,810.6337642102026,166.23797407778613,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.21, increm 0.31, pct_re 0.20, per_ni 0.28; sigma relative n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-08-06,2,537.1966296112912,537.1966296112912,W2,PIT,5,18,263.7594950123799,324.15409367894165,425.07082000246254,649.3224392201198,750.2391655436408,810.6337642102026,166.23797407778613,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.21, increm 0.31, pct_re 0.20, per_ni 0.28; sigma relative n=9 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-08-06,2,452.825203263231,452.825203263231,W1,full_sample,1,18,252.7187799325995,296.91667991930717,370.7694329056835,534.8809736207785,608.7337266071548,652.9316265938626,121.65606717328609,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 460.80, increm 491.29, pct_re 459.08, per_ni 400.12; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-08-06,2,452.825203263231,452.825203263231,W2,full_sample,1,18,252.7187799325995,296.91667991930717,370.7694329056835,534.8809736207785,608.7337266071548,652.9316265938626,121.65606717328609,,,,,,,,2024-08-06,eq4,"mean of yoy_ma 460.80, increm 491.29, pct_re 459.08, per_ni 400.12; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-08-06,2,454.32636221962815,454.32636221962815,W1,full_sample,5,18,253.68625114726993,298.00202779700703,372.0517475189113,536.600976920345,610.6506966422493,654.9664732919863,121.98052628197637,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-08-06,2,454.32636221962815,454.32636221962815,W2,full_sample,5,18,253.68625114726993,298.00202779700703,372.0517475189113,536.600976920345,610.6506966422493,654.9664732919863,121.98052628197637,,,,,,,,2024-08-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-11-07,0,862.8113598002731,862.8113598002731,W1,PIT,1,19,531.1816246155735,604.4293376292318,726.823054471923,998.7996651286231,1121.1933819713145,1194.4410949849726,201.61656317062892,,,,,,,,2024-11-07,eq4,"mean of yoy_ma 870.00, increm 874.11, pct_re 866.40, per_ni 840.73; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-11-07,0,862.8113598002731,862.8113598002731,W2,PIT,1,19,531.1816246155735,604.4293376292318,726.823054471923,998.7996651286231,1121.1933819713145,1194.4410949849726,201.61656317062892,,,,,,,,2024-11-07,eq4,"mean of yoy_ma 870.00, increm 874.11, pct_re 866.40, per_ni 840.73; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-11-07,0,861.3423504650161,861.3423504650161,W1,PIT,5,19,532.2212961784111,604.9149118993037,726.3827564606113,996.301944469421,1117.7697890307286,1190.4634047516213,200.0913934795458,,,,,,,,2024-11-07,invmae4,"w yoy_ma 0.19, increm 0.31, pct_re 0.18, per_ni 0.32; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-11-07,0,861.3423504650161,861.3423504650161,W2,PIT,5,19,532.2212961784111,604.9149118993037,726.3827564606113,996.301944469421,1117.7697890307286,1190.4634047516213,200.0913934795458,,,,,,,,2024-11-07,invmae4,"w yoy_ma 0.19, increm 0.31, pct_re 0.18, per_ni 0.32; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-11-07,0,808.1265951088046,808.1265951088046,W1,full_sample,1,19,533.1792701031495,593.9074275003467,695.3815158376163,920.8716743799928,1022.3457627172626,1083.0739201144597,167.15610465305363,,,,,,,,2024-11-07,eq4,"mean of yoy_ma 815.14, increm 814.19, pct_re 813.35, per_ni 789.83; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-11-07,0,808.1265951088046,808.1265951088046,W2,full_sample,1,19,533.1792701031495,593.9074275003467,695.3815158376163,920.8716743799928,1022.3457627172626,1083.0739201144597,167.15610465305363,,,,,,,,2024-11-07,eq4,"mean of yoy_ma 815.14, increm 814.19, pct_re 813.35, per_ni 789.83; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-11-07,0,807.2421571676482,807.2421571676482,W1,full_sample,5,19,538.1754568143856,597.604749058132,696.9084906737418,917.5758236615548,1016.8795652771644,1076.3088575209108,163.58093871972287,,,,,,,,2024-11-07,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2024Q4,2024-11-07,0,807.2421571676482,807.2421571676482,W2,full_sample,5,19,538.1754568143856,597.604749058132,696.9084906737418,917.5758236615548,1016.8795652771644,1076.3088575209108,163.58093871972287,,,,,,,,2024-11-07,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-11-07,1,501.182761828553,501.182761828553,W1,PIT,1,19,273.8373611334889,324.05158771908947,407.9573586616815,594.4081649954245,678.3139359380166,728.5281625236171,138.21618955628287,,,,,,,,2024-11-07,eq4,"mean of yoy_ma 509.84, increm 535.65, pct_re 506.42, per_ni 452.82; sigma relative n=11 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-11-07,1,501.182761828553,501.182761828553,W2,PIT,1,19,273.8373611334889,324.05158771908947,407.9573586616815,594.4081649954245,678.3139359380166,728.5281625236171,138.21618955628287,,,,,,,,2024-11-07,eq4,"mean of yoy_ma 509.84, increm 535.65, pct_re 506.42, per_ni 452.82; sigma relative n=11 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2025Q1,2024-11-07,1,501.1639641856606,501.1639641856606,W1,PIT,5,19,276.14061844769395,325.841968179822,408.89074438774753,593.4371839835736,676.4859601914992,726.1873099236273,136.80448038104092,,,,,,,,2024-11-07,invmae4,"w yoy_ma 0.22, increm 0.29, pct_re 0.21, per_ni 0.27; sigma relative n=11 (PIT)",1.0
