method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,618.3731648201694,618.3731648201694,W1,full_sample,2,22,592.7394068792469,598.4011855013374,607.8617693337492,628.8845603065896,638.3451441390015,644.0069227610919,15.584218267756443,,,,,,,,2025-08-06,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,618.3731648201694,618.3731648201694,W2,full_sample,2,22,592.7394068792469,598.4011855013374,607.8617693337492,628.8845603065896,638.3451441390015,644.0069227610919,15.584218267756443,,,,,,,,2025-08-06,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,618.4491747317169,618.4491747317169,W1,full_sample,3,22,592.754385947709,598.4296445723596,607.9127528980081,628.9855965654257,638.4687048910741,644.1439635157247,15.621322385767476,,,,,,,,2025-08-06,structural|rw,"buyback 1028/q at price 130, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,618.4491747317169,618.4491747317169,W2,full_sample,3,22,592.754385947709,598.4296445723596,607.9127528980081,628.9855965654257,638.4687048910741,644.1439635157247,15.621322385767476,,,,,,,,2025-08-06,structural|rw,"buyback 1028/q at price 130, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,620.25,620.25,W1,PIT,2,22,603.3925884194223,607.1159181290443,613.3374388215262,627.1625611784738,633.3840818709557,637.1074115805778,10.248578538760817,,,,,,,,2025-08-06,delta|eq,delta -5.75 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,620.25,620.25,W2,PIT,2,22,603.3925884194223,607.1159181290443,613.3374388215262,627.1625611784738,633.3840818709557,637.1074115805778,10.248578538760817,,,,,,,,2025-08-06,delta|eq,delta -5.75 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,620.2319059481275,620.2319059481275,W1,PIT,3,22,603.4372517643352,607.1467201240796,613.3450791086777,627.1187327875772,633.3170917721754,637.0265601319198,10.210424750632102,,,,,,,,2025-08-06,structural|eq,"buyback 937/q at price 130, issuance 1.41 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,620.2319059481275,620.2319059481275,W2,PIT,3,22,603.4372517643352,607.1467201240796,613.3450791086777,627.1187327875772,633.3170917721754,637.0265601319198,10.210424750632102,,,,,,,,2025-08-06,structural|eq,"buyback 937/q at price 130, issuance 1.41 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,618.75,618.75,W1,full_sample,2,22,593.1908203677334,598.836126731851,608.2691861434289,629.2308138565711,638.663873268149,644.3091796322666,15.538877875496597,,,,,,,,2025-08-06,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,618.75,618.75,W2,full_sample,2,22,593.1908203677334,598.836126731851,608.2691861434289,629.2308138565711,638.663873268149,644.3091796322666,15.538877875496597,,,,,,,,2025-08-06,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,618.7852923889502,618.7852923889502,W1,full_sample,3,22,593.148302695076,598.8107951208084,608.2725716878085,629.2980130900919,638.7597896570919,644.4222820828245,15.586183034042435,,,,,,,,2025-08-06,structural|eq,"buyback 1028/q at price 130, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q3,2025-08-06,0,618.7852923889502,618.7852923889502,W2,full_sample,3,22,593.148302695076,598.8107951208084,608.2725716878085,629.2980130900919,638.7597896570919,644.4222820828245,15.586183034042435,,,,,,,,2025-08-06,structural|eq,"buyback 1028/q at price 130, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,614.6919028425319,614.6919028425319,W1,PIT,2,22,583.2119606633587,590.1649975167711,601.7832172374972,627.6005884475668,639.2188081682928,646.1718450217052,19.13844591601588,,,,,,,,2025-08-06,delta|rw,delta -5.65 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,614.6919028425319,614.6919028425319,W2,PIT,2,22,583.2119606633587,590.1649975167711,601.7832172374972,627.6005884475668,639.2188081682928,646.1718450217052,19.13844591601588,,,,,,,,2025-08-06,delta|rw,delta -5.65 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,614.6193230783427,614.6193230783427,W1,PIT,3,22,582.8022788146172,589.8297720696303,601.5724051728317,627.6662409838536,639.4088740870552,646.4363673420683,19.343389431371072,,,,,,,,2025-08-06,structural|rw,"buyback 937/q at price 130, issuance 1.49 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,614.6193230783427,614.6193230783427,W2,PIT,3,22,582.8022788146172,589.8297720696303,601.5724051728317,627.6662409838536,639.4088740870552,646.4363673420683,19.343389431371072,,,,,,,,2025-08-06,structural|rw,"buyback 937/q at price 130, issuance 1.49 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,610.746329640339,610.746329640339,W1,full_sample,2,22,583.4229893630667,589.4579493647369,599.5421029199977,621.9505563606803,632.0347099159411,638.0696699176113,16.61141139221774,,,,,,,,2025-08-06,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,610.746329640339,610.746329640339,W2,full_sample,2,22,583.4229893630667,589.4579493647369,599.5421029199977,621.9505563606803,632.0347099159411,638.0696699176113,16.61141139221774,,,,,,,,2025-08-06,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,610.8983494634338,610.8983494634338,W1,full_sample,3,22,583.6088494775412,589.6363351073796,599.7079993150289,622.0886996118386,632.1603638194879,638.1878494493263,16.59083795587952,,,,,,,,2025-08-06,structural|rw,"buyback 1028/q at price 130, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,610.8983494634338,610.8983494634338,W2,full_sample,3,22,583.6088494775412,589.6363351073796,599.7079993150289,622.0886996118386,632.1603638194879,638.1878494493263,16.59083795587952,,,,,,,,2025-08-06,structural|rw,"buyback 1028/q at price 130, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,614.5,614.5,W1,PIT,2,22,583.9880342222563,590.7272722207005,601.9882434289523,627.0117565710477,638.2727277792995,645.0119657777437,18.5499580496374,,,,,,,,2025-08-06,delta|eq,delta -5.75 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,614.5,614.5,W2,PIT,2,22,583.9880342222563,590.7272722207005,601.9882434289523,627.0117565710477,638.2727277792995,645.0119657777437,18.5499580496374,,,,,,,,2025-08-06,delta|eq,delta -5.75 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,614.4638118962552,614.4638118962552,W1,PIT,3,22,583.6601944355186,590.463850115821,601.832460446014,627.0951633464963,638.4637736766894,645.2674293569917,18.72726968285145,,,,,,,,2025-08-06,structural|eq,"buyback 937/q at price 130, issuance 1.41 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,614.4638118962552,614.4638118962552,W2,PIT,3,22,583.6601944355186,590.463850115821,601.832460446014,627.0951633464963,638.4637736766894,645.2674293569917,18.72726968285145,,,,,,,,2025-08-06,structural|eq,"buyback 937/q at price 130, issuance 1.41 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,611.5,611.5,W1,full_sample,2,22,584.5183000682337,590.4778012936649,600.4358665423791,622.5641334576208,632.5221987063351,638.4816999317665,16.403708810110672,,,,,,,,2025-08-06,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,611.5,611.5,W2,full_sample,2,22,584.5183000682337,590.4778012936649,600.4358665423791,622.5641334576208,632.5221987063351,638.4816999317665,16.403708810110672,,,,,,,,2025-08-06,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,611.5705847779004,611.5705847779004,W1,full_sample,3,22,584.5574837683658,590.5239206117127,600.4935749738663,622.6475945819345,632.6172489440881,638.583685787435,16.422799309869248,,,,,,,,2025-08-06,structural|eq,"buyback 1028/q at price 130, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-08-06,1,611.5705847779004,611.5705847779004,W2,full_sample,3,22,584.5574837683658,590.5239206117127,600.4935749738663,622.6475945819345,632.6172489440881,638.583685787435,16.422799309869248,,,,,,,,2025-08-06,structural|eq,"buyback 1028/q at price 130, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,609.0378542637978,609.0378542637978,W1,PIT,2,22,511.8451536457836,533.3122969281125,569.1829521092361,648.8927564183596,684.7634115994832,706.2305548818119,59.08896635267697,,,,,,,,2025-08-06,delta|rw,delta -5.65 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,609.0378542637978,609.0378542637978,W2,PIT,2,22,511.8451536457836,533.3122969281125,569.1829521092361,648.8927564183596,684.7634115994832,706.2305548818119,59.08896635267697,,,,,,,,2025-08-06,delta|rw,delta -5.65 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,608.9289846175142,608.9289846175142,W1,PIT,3,22,511.5071367607377,533.0248922451761,568.9801181968935,648.8778510381348,684.8330769898522,706.3508324742905,59.2282779819962,,,,,,,,2025-08-06,structural|rw,"buyback 937/q at price 130, issuance 1.49 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,608.9289846175142,608.9289846175142,W2,PIT,3,22,511.5071367607377,533.0248922451761,568.9801181968935,648.8778510381348,684.8330769898522,706.3508324742905,59.2282779819962,,,,,,,,2025-08-06,structural|rw,"buyback 937/q at price 130, issuance 1.49 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,603.1194944605085,603.1194944605085,W1,full_sample,2,22,575.0123852318438,581.2204578260524,591.5938749331879,614.6451139878291,625.0185310949646,631.2266036891731,17.08790908085699,,,,,,,,2025-08-06,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,603.1194944605085,603.1194944605085,W2,full_sample,2,22,575.0123852318438,581.2204578260524,591.5938749331879,614.6451139878291,625.0185310949646,631.2266036891731,17.08790908085699,,,,,,,,2025-08-06,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,603.3475241951506,603.3475241951506,W1,full_sample,3,22,577.3373487425085,583.0822674420605,592.6817746985686,614.0132736917327,623.6127809482408,629.3576996477927,15.813063865657533,,,,,,,,2025-08-06,structural|rw,"buyback 1028/q at price 130, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,603.3475241951506,603.3475241951506,W2,full_sample,3,22,577.3373487425085,583.0822674420605,592.6817746985686,614.0132736917327,623.6127809482408,629.3576996477927,15.813063865657533,,,,,,,,2025-08-06,structural|rw,"buyback 1028/q at price 130, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,608.75,608.75,W1,PIT,2,22,493.88517754183215,519.2555971940228,561.6484560469875,655.8515439530125,698.2444028059772,723.6148224581679,69.83285355977556,,,,,,,,2025-08-06,delta|eq,delta -5.75 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,608.75,608.75,W2,PIT,2,22,493.88517754183215,519.2555971940228,561.6484560469875,655.8515439530125,698.2444028059772,723.6148224581679,69.83285355977556,,,,,,,,2025-08-06,delta|eq,delta -5.75 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,608.6957178443827,608.6957178443827,W1,PIT,3,22,493.7248584091074,519.1186986573543,561.5506922994347,655.8407433893307,698.272737031411,723.666577279658,69.8973194644433,,,,,,,,2025-08-06,structural|eq,"buyback 937/q at price 130, issuance 1.41 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,608.6957178443827,608.6957178443827,W2,PIT,3,22,493.7248584091074,519.1186986573543,561.5506922994347,655.8407433893307,698.272737031411,723.666577279658,69.8973194644433,,,,,,,,2025-08-06,structural|eq,"buyback 937/q at price 130, issuance 1.41 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,604.25,604.25,W1,full_sample,2,22,577.1820836504735,583.1606276659659,593.1505125819265,615.3494874180736,625.3393723340341,631.3179163495265,16.45612467031091,,,,,,,,2025-08-06,delta|eq,delta -7.25 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,604.25,604.25,W2,full_sample,2,22,577.1820836504735,583.1606276659659,593.1505125819265,615.3494874180736,625.3393723340341,631.3179163495265,16.45612467031091,,,,,,,,2025-08-06,delta|eq,delta -7.25 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,604.3558771668506,604.3558771668506,W1,full_sample,3,22,579.2708949236729,584.8114643761609,594.0695130006771,614.642241333024,623.9002899575404,629.4408594100283,15.250586333125275,,,,,,,,2025-08-06,structural|eq,"buyback 1028/q at price 130, issuance 0.66 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q1,2025-08-06,2,604.3558771668506,604.3558771668506,W2,full_sample,3,22,579.2708949236729,584.8114643761609,594.0695130006771,614.642241333024,623.9002899575404,629.4408594100283,15.250586333125275,,,,,,,,2025-08-06,structural|eq,"buyback 1028/q at price 130, issuance 0.66 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,615.7682200642333,615.7682200642333,W1,PIT,2,23,601.6689389345765,604.7830749372146,609.9866596558998,621.5497804725669,626.7533651912522,629.8675011938901,8.571754287819568,,,,,,,,2025-11-06,delta|rw,delta -5.23 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,615.7682200642333,615.7682200642333,W2,PIT,2,23,601.6689389345765,604.7830749372146,609.9866596558998,621.5497804725669,626.7533651912522,629.8675011938901,8.571754287819568,,,,,,,,2025-11-06,delta|rw,delta -5.23 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,615.265489702912,615.265489702912,W1,PIT,3,23,601.205728538238,604.3111356883448,609.5001348771739,621.03084452865,626.2198437174791,629.325250867586,8.547727855111328,,,,,,,,2025-11-06,structural|rw,"buyback 883/q at price 121, issuance 1.59 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,615.265489702912,615.265489702912,W2,PIT,3,23,601.205728538238,604.3111356883448,609.5001348771739,621.03084452865,626.2198437174791,629.325250867586,8.547727855111328,,,,,,,,2025-11-06,structural|rw,"buyback 883/q at price 121, issuance 1.59 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,613.3731648201694,613.3731648201694,W1,full_sample,2,23,587.9466745890963,593.562673583737,602.9467616659235,623.7995679744153,633.183656056602,638.7996550512426,15.458208447518784,,,,,,,,2025-11-06,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,613.3731648201694,613.3731648201694,W2,full_sample,2,23,587.9466745890963,593.562673583737,602.9467616659235,623.7995679744153,633.183656056602,638.7996550512426,15.458208447518784,,,,,,,,2025-11-06,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,612.7977309011003,612.7977309011003,W1,full_sample,3,23,587.3377433933903,592.9611409975208,602.357591831767,623.2378699704336,632.6343208046798,638.2577184088103,15.478573345700577,,,,,,,,2025-11-06,structural|rw,"buyback 1028/q at price 121, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,612.7977309011003,612.7977309011003,W2,full_sample,3,23,587.3377433933903,592.9611409975208,602.357591831767,623.2378699704336,632.6343208046798,638.2577184088103,15.478573345700577,,,,,,,,2025-11-06,structural|rw,"buyback 1028/q at price 121, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,615.75,615.75,W1,PIT,2,23,601.7738487379094,604.8607888040978,610.0189303054026,621.4810696945974,626.6392111959022,629.7261512620906,8.496896643620312,,,,,,,,2025-11-06,delta|eq,delta -5.25 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,615.75,615.75,W2,PIT,2,23,601.7738487379094,604.8607888040978,610.0189303054026,621.4810696945974,626.6392111959022,629.7261512620906,8.496896643620312,,,,,,,,2025-11-06,delta|eq,delta -5.25 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,615.1734756229403,615.1734756229403,W1,PIT,3,23,601.2842000423841,604.3519517056226,609.4780302269286,620.8689210189519,625.994999540258,629.0627512034964,8.444079979504421,,,,,,,,2025-11-06,structural|eq,"buyback 883/q at price 121, issuance 1.50 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,615.1734756229403,615.1734756229403,W2,PIT,3,23,601.2842000423841,604.3519517056226,609.4780302269286,620.8689210189519,625.994999540258,629.0627512034964,8.444079979504421,,,,,,,,2025-11-06,structural|eq,"buyback 883/q at price 121, issuance 1.50 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q4,2025-11-06,0,613.75,613.75,W1,full_sample,2,23,588.3973591930447,593.9970469198764,603.3538795887345,624.1461204112654,633.5029530801236,639.1026408069554,15.413311185593596,,,,,,,,2025-11-06,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
