method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,sarima_margin,ga_cash_musd,2025Q1,2025-02-13,0,250.35886434854962,250.35886434854962,W1,PIT,13,20,-333.1197734846184,-204.24569713015296,11.097233873721716,489.6204948233775,704.9634258272522,833.8375021817177,354.7298241452474,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma relative n=8 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_musd,2025Q1,2025-02-13,0,250.35886434854962,250.35886434854962,W2,PIT,13,20,-333.1197734846184,-204.24569713015296,11.097233873721716,489.6204948233775,704.9634258272522,833.8375021817177,354.7298241452474,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma relative n=8 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2025Q1,2025-02-13,0,10.880069413897642,10.880069413897642,W1,PIT,13,20,-13.091988543973029,-7.797232871153296,1.0500717054345472,20.710067122360737,29.55737169894858,34.85212737176831,14.573976410472367,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma additive n=8 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2025Q1,2025-02-13,0,10.880069413897642,10.880069413897642,W2,PIT,13,20,-13.091988543973029,-7.797232871153296,1.0500717054345472,20.710067122360737,29.55737169894858,34.85212737176831,14.573976410472367,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma additive n=8 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2025Q1,2025-02-13,0,250.35886434854962,250.35886434854962,W1,PIT,13,20,233.98275526514516,237.5997787439159,243.643666385725,257.07406231137423,263.11794995318337,266.734973431954,9.955967397388115,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma relative n=8 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2025Q1,2025-02-13,0,250.35886434854962,250.35886434854962,W2,PIT,13,20,233.98275526514516,237.5997787439159,243.643666385725,257.07406231137423,263.11794995318337,266.734973431954,9.955967397388115,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma relative n=8 (PIT)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2025Q1,2025-02-13,0,1941.5134379594137,1941.5134379594137,W1,PIT,13,20,1786.8359398862012,1820.9998636436028,1878.0862822983258,2004.9405936205019,2062.0270122752245,2096.190936032626,94.03724169662895,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma relative n=8 (PIT)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2025Q1,2025-02-13,0,1941.5134379594137,1941.5134379594137,W2,PIT,13,20,1786.8359398862012,1820.9998636436028,1878.0862822983258,2004.9405936205019,2062.0270122752245,2096.190936032626,94.03724169662895,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma relative n=8 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2025Q1,2025-02-13,0,359.564384473907,359.564384473907,W1,PIT,13,20,274.9495307935312,293.63858024086437,324.86716243140216,394.26160651641186,425.49018870694965,444.1792381542828,51.442178376199166,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma relative n=8 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2025Q1,2025-02-13,0,359.564384473907,359.564384473907,W2,PIT,13,20,274.9495307935312,293.63858024086437,324.86716243140216,394.26160651641186,425.49018870694965,444.1792381542828,51.442178376199166,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma relative n=8 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,15.625911517137583,15.625911517137583,W1,PIT,13,20,9.974988090813053,11.223118681886403,13.3086901743103,17.943132859964866,20.028704352388765,21.276834943462113,3.435517503644261,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma additive n=8 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,15.625911517137583,15.625911517137583,W2,PIT,13,20,9.974988090813053,11.223118681886403,13.3086901743103,17.943132859964866,20.028704352388765,21.276834943462113,3.435517503644261,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2301; sigma additive n=8 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_musd,2025Q2,2025-02-13,1,567.7083547774135,567.7083547774135,W1,PIT,13,20,511.57611233002575,523.9741513156114,544.6907308588316,590.7259786959955,611.4425582392157,623.8405972248013,34.125980286417224,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_musd,2025Q2,2025-02-13,1,567.7083547774135,567.7083547774135,W2,PIT,13,20,511.57611233002575,523.9741513156114,544.6907308588316,590.7259786959955,611.4425582392157,623.8405972248013,34.125980286417224,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2025Q2,2025-02-13,1,18.476445199093522,18.476445199093522,W1,PIT,13,20,16.546828499983793,16.973026742201228,17.68518531795207,19.267705080234975,19.979863655985817,20.40606189820325,1.1731236551947963,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2025Q2,2025-02-13,1,18.476445199093522,18.476445199093522,W2,PIT,13,20,16.546828499983793,16.973026742201228,17.68518531795207,19.267705080234975,19.979863655985817,20.40606189820325,1.1731236551947963,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_musd,2025Q2,2025-02-13,1,338.7008953127671,338.7008953127671,W1,PIT,13,20,268.48443532121956,283.99328318563505,309.9078879695372,367.493902655997,393.4085074398992,408.91735530431464,42.68857656452072,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_musd,2025Q2,2025-02-13,1,338.7008953127671,338.7008953127671,W2,PIT,13,20,268.48443532121956,283.99328318563505,309.9078879695372,367.493902655997,393.4085074398992,408.91735530431464,42.68857656452072,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2025Q2,2025-02-13,1,11.023245436618382,11.023245436618382,W1,PIT,13,20,8.492091863662374,9.05115274040227,9.985318952974263,12.0611719202625,12.995338132834494,13.55439900957439,1.5388321072964894,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2025Q2,2025-02-13,1,11.023245436618382,11.023245436618382,W2,PIT,13,20,8.492091863662374,9.05115274040227,9.985318952974263,12.0611719202625,12.995338132834494,13.55439900957439,1.5388321072964894,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,pd_cash_musd,2025Q2,2025-02-13,1,307.5992427583316,307.5992427583316,W1,PIT,13,20,266.4319232924651,275.5246302540346,290.7181449099856,324.48034060667766,339.6738552626286,348.76656222419814,25.027953120767926,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,pd_cash_musd,2025Q2,2025-02-13,1,307.5992427583316,307.5992427583316,W2,PIT,13,20,266.4319232924651,275.5246302540346,290.7181449099856,324.48034060667766,339.6738552626286,348.76656222419814,25.027953120767926,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2025Q2,2025-02-13,1,10.011021511803007,10.011021511803007,W1,PIT,13,20,8.543341572108549,8.867510932129203,9.409183719265178,10.612859304340835,11.15453209147681,11.478701451497464,0.8922860463970985,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2025Q2,2025-02-13,1,10.011021511803007,10.011021511803007,W2,PIT,13,20,8.543341572108549,8.867510932129203,9.409183719265178,10.612859304340835,11.15453209147681,11.478701451497464,0.8922860463970985,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,sm_cash_musd,2025Q2,2025-02-13,1,631.3565481577516,631.3565481577516,W1,PIT,13,20,502.2741431278912,530.7848282553092,578.4249330299889,684.2881632855143,731.9282680601939,760.438953187612,78.47653001750577,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,sm_cash_musd,2025Q2,2025-02-13,1,631.3565481577516,631.3565481577516,W2,PIT,13,20,502.2741431278912,530.7848282553092,578.4249330299889,684.2881632855143,731.9282680601939,760.438953187612,78.47653001750577,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2025Q2,2025-02-13,1,20.547917896503808,20.547917896503808,W1,PIT,13,20,16.592796697728655,17.46637210959807,18.926078320236282,22.169757472771334,23.629463683409547,24.50303909527896,2.404542953834421,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2025Q2,2025-02-13,1,20.547917896503808,20.547917896503808,W2,PIT,13,20,16.592796697728655,17.46637210959807,18.926078320236282,22.169757472771334,23.629463683409547,24.50303909527896,2.404542953834421,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_musd,2025Q2,2025-02-13,1,271.6898886652423,271.6898886652423,W1,PIT,13,20,-385.7878402122146,-240.5694388198726,2.0841426926090354,541.2956346378755,783.9492161503572,929.1676175426992,399.71807710088376,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_musd,2025Q2,2025-02-13,1,271.6898886652423,271.6898886652423,W2,PIT,13,20,-385.7878402122146,-240.5694388198726,2.0841426926090354,541.2956346378755,783.9492161503572,929.1676175426992,399.71807710088376,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2025Q2,2025-02-13,1,8.842327749499745,8.842327749499745,W1,PIT,13,20,-16.652917378322556,-11.021732354170485,-1.6122690825137287,19.296924581513217,28.706387853169975,34.337572877322046,15.500008456724814,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2025Q2,2025-02-13,1,8.842327749499745,8.842327749499745,W2,PIT,13,20,-16.652917378322556,-11.021732354170485,-1.6122690825137287,19.296924581513217,28.706387853169975,34.337572877322046,15.500008456724814,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2025Q2,2025-02-13,1,271.6898886652423,271.6898886652423,W1,PIT,13,20,251.56390881306095,256.0091736368266,263.43701625123407,279.9427610792505,287.370603693658,291.8158685174236,12.235726950052266,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2025Q2,2025-02-13,1,271.6898886652423,271.6898886652423,W2,PIT,13,20,251.56390881306095,256.0091736368266,263.43701625123407,279.9427610792505,287.370603693658,291.8158685174236,12.235726950052266,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2025Q2,2025-02-13,1,2100.283063125068,2100.283063125068,W1,PIT,13,20,1911.0325275511357,1952.8326662198835,2022.6788651756647,2177.8872610744716,2247.7334600302524,2289.533598699001,115.05615604513349,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2025Q2,2025-02-13,1,2100.283063125068,2100.283063125068,W2,PIT,13,20,1911.0325275511357,1952.8326662198835,2022.6788651756647,2177.8872610744716,2247.7334600302524,2289.533598699001,115.05615604513349,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2025Q2,2025-02-13,1,972.3228881824161,972.3228881824161,W1,PIT,13,20,638.0138053182304,711.8533111329217,835.2358877985222,1109.4098885663102,1232.7924652319105,1306.6319710466018,203.24549089743948,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2025Q2,2025-02-13,1,972.3228881824161,972.3228881824161,W2,PIT,13,20,638.0138053182304,711.8533111329217,835.2358877985222,1109.4098885663102,1232.7924652319105,1306.6319710466018,203.24549089743948,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma relative n=7 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,31.644893734865814,31.644893734865814,W1,PIT,13,20,23.89993315496634,25.610577857989178,28.468990152188535,34.82079731754309,37.67920961174245,39.38985431476529,4.7086016974372225,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,31.644893734865814,31.644893734865814,W2,PIT,13,20,23.89993315496634,25.610577857989178,28.468990152188535,34.82079731754309,37.67920961174245,39.38985431476529,4.7086016974372225,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3073; sigma additive n=7 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_musd,2025Q3,2025-02-13,2,522.5779605450598,522.5779605450598,W1,PIT,13,20,486.25473127899323,494.2775144939192,507.6832334808704,537.4726876092493,550.8784065962004,558.9011898111263,22.082955389402663,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4173; sigma relative n=6 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_musd,2025Q3,2025-02-13,2,522.5779605450598,522.5779605450598,W2,PIT,13,20,486.25473127899323,494.2775144939192,507.6832334808704,537.4726876092493,550.8784065962004,558.9011898111263,22.082955389402663,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4173; sigma relative n=6 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2025Q3,2025-02-13,2,12.523315316626716,12.523315316626716,W1,PIT,13,20,11.5821527702204,11.790029196198846,12.137381589504727,12.909249043748705,13.256601437054586,13.464477863033032,0.5721862000271968,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4173; sigma additive n=6 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2025Q3,2025-02-13,2,12.523315316626716,12.523315316626716,W2,PIT,13,20,11.5821527702204,11.790029196198846,12.137381589504727,12.909249043748705,13.256601437054586,13.464477863033032,0.5721862000271968,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4173; sigma additive n=6 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_musd,2025Q3,2025-02-13,2,377.159564668407,377.159564668407,W1,PIT,13,20,314.476787700393,328.3216561519361,351.4558242954043,402.86330504140966,425.99747318487783,439.84234163642094,38.10842250090578,,,,,,,,2025-02-13,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(0, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4173; sigma relative n=6 (PIT)",1.0
