method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
cycle-flex,flex_margin,total_cash_costs_musd,2025Q1,2025-02-13,0,1913.8843487654522,1913.8843487654522,W1,full_sample,12,18,1806.0229521598708,1829.8465113452912,1869.654634181587,1958.1140633493171,1997.922186185613,2021.7457453710338,65.57507296590808,,,,,,,,2025-02-13,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q1,2025-02-13,0,1913.8843487654522,1913.8843487654522,W2,full_sample,12,18,1806.0229521598708,1829.8465113452912,1869.654634181587,1958.1140633493171,1997.922186185613,2021.7457453710338,65.57507296590808,,,,,,,,2025-02-13,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,32.19467432574667,32.19467432574667,W1,full_sample,12,18,26.480206333213907,27.742372137826255,29.851395856688924,34.53795279480441,36.646976513667084,37.90914231827943,3.4741498568014237,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,32.19467432574667,32.19467432574667,W2,full_sample,12,18,26.480206333213907,27.742372137826255,29.851395856688924,34.53795279480441,36.646976513667084,37.90914231827943,3.4741498568014237,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q2,2025-02-13,1,989.2154793369547,989.2154793369547,W1,full_sample,12,18,655.6615542941543,729.3342669129639,852.4381394614239,1125.9928192124855,1249.0966917609455,1322.769404379755,202.78638754075666,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q2,2025-02-13,1,989.2154793369547,989.2154793369547,W2,full_sample,12,18,655.6615542941543,729.3342669129639,852.4381394614239,1125.9928192124855,1249.0966917609455,1322.769404379755,202.78638754075666,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q2,2025-02-13,1,2083.3904719705297,2083.3904719705297,W1,full_sample,12,18,1940.2608322275182,1971.8741577630146,2024.6986386219037,2142.0823053191557,2194.9067861780445,2226.520111713541,87.01664233083413,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q2,2025-02-13,1,2083.3904719705297,2083.3904719705297,W2,full_sample,12,18,1940.2608322275182,1971.8741577630146,2024.6986386219037,2142.0823053191557,2194.9067861780445,2226.520111713541,87.01664233083413,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,52.554800879325214,52.554800879325214,W1,full_sample,12,18,45.03677123556113,46.697293255602276,49.47195274420737,55.637649014443056,58.41230850304815,60.072830523089294,4.570637484441576,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,52.554800879325214,52.554800879325214,W2,full_sample,12,18,45.03677123556113,46.697293255602276,49.47195274420737,55.637649014443056,58.41230850304815,60.072830523089294,4.570637484441576,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q3,2025-02-13,2,2193.027961526021,2193.027961526021,W1,full_sample,12,18,869.9671572042027,1162.1942038549207,1650.4927858853875,2735.5631371666545,3223.8617191971216,3516.0887658478396,804.3638550221298,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q3,2025-02-13,2,2193.027961526021,2193.027961526021,W2,full_sample,12,18,869.9671572042027,1162.1942038549207,1650.4927858853875,2735.5631371666545,3223.8617191971216,3516.0887658478396,804.3638550221298,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q3,2025-02-13,2,1979.8124352278114,1979.8124352278114,W1,full_sample,12,18,1833.868847913644,1866.1036955934462,1919.9667127043463,2039.6581577512766,2093.5211748621764,2125.756022541979,88.72740098135984,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q3,2025-02-13,2,1979.8124352278114,1979.8124352278114,W2,full_sample,12,18,1833.868847913644,1866.1036955934462,1919.9667127043463,2039.6581577512766,2093.5211748621764,2125.756022541979,88.72740098135984,,,,,,,,2025-02-13,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q2,2025-05-01,0,32.668652822277544,32.668652822277544,W1,PIT,12,13,25.857035021659872,27.361530466076186,29.875476387919143,35.461829256635944,37.9757751784789,39.48027062289522,4.141169578257333,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q2,2025-05-01,0,32.668652822277544,32.668652822277544,W2,PIT,12,13,25.857035021659872,27.361530466076186,29.875476387919143,35.461829256635944,37.9757751784789,39.48027062289522,4.141169578257333,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q2,2025-05-01,0,1006.7913294250153,1006.7913294250153,W1,PIT,12,13,747.8614519472183,805.0518041500819,900.6143751254497,1112.9682837245812,1208.5308546999488,1265.7212069028124,157.41818799870404,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q2,2025-05-01,0,1006.7913294250153,1006.7913294250153,W2,PIT,12,13,747.8614519472183,805.0518041500819,900.6143751254497,1112.9682837245812,1208.5308546999488,1265.7212069028124,157.41818799870404,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q2,2025-05-01,0,2075.03556714802,2075.03556714802,W1,PIT,12,13,1867.049981630607,1912.9881676936643,1989.7488624094199,2160.3222718866205,2237.082966602376,2283.021152665434,126.44625765448095,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q2,2025-05-01,0,2075.03556714802,2075.03556714802,W2,PIT,12,13,1867.049981630607,1912.9881676936643,1989.7488624094199,2160.3222718866205,2237.082966602376,2283.021152665434,126.44625765448095,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q3,2025-05-01,1,51.142390607449215,51.142390607449215,W1,PIT,12,13,39.465859265328405,42.04487774889806,46.35430455586516,55.93047665903327,60.23990346600037,62.818921949570026,7.098827002474246,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q3,2025-05-01,1,51.142390607449215,51.142390607449215,W2,PIT,12,13,39.465859265328405,42.04487774889806,46.35430455586516,55.93047665903327,60.23990346600037,62.818921949570026,7.098827002474246,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q3,2025-05-01,1,2024.4708159158965,2024.4708159158965,W1,PIT,12,13,673.7410545754752,972.0793982784829,1470.589689728738,2578.3519421030555,3076.86223355331,3375.200577256318,821.1853864734626,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q3,2025-05-01,1,2024.4708159158965,2024.4708159158965,W2,PIT,12,13,673.7410545754752,972.0793982784829,1470.589689728738,2578.3519421030555,3076.86223355331,3375.200577256318,821.1853864734626,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q3,2025-05-01,1,1934.0277835238792,1934.0277835238792,W1,PIT,12,13,1752.2550716286103,1792.4035686480456,1859.4899468253427,2008.5656202224154,2075.6519983997127,2115.800495419148,110.50996205185838,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q3,2025-05-01,1,1934.0277835238792,1934.0277835238792,W2,PIT,12,13,1752.2550716286103,1792.4035686480456,1859.4899468253427,2008.5656202224154,2075.6519983997127,2115.800495419148,110.50996205185838,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,28.585645870055657,28.585645870055657,W1,PIT,12,13,13.756794481973179,17.032072105047334,22.504917406101185,34.66637433401013,40.13921963506398,43.414497258138134,9.015301510789063,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,28.585645870055657,28.585645870055657,W2,PIT,12,13,13.756794481973179,17.032072105047334,22.504917406101185,34.66637433401013,40.13921963506398,43.414497258138134,9.015301510789063,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-05-01,2,751.9492847506107,751.9492847506107,W1,PIT,12,13,-137.99694537306667,58.56723191755194,387.017353660445,1116.8812158407763,1445.3313375836694,1641.8955148742878,541.0488906378131,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-05-01,2,751.9492847506107,751.9492847506107,W2,PIT,12,13,-137.99694537306667,58.56723191755194,387.017353660445,1116.8812158407763,1445.3313375836694,1641.8955148742878,541.0488906378131,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-05-01,2,1878.5642539982223,1878.5642539982223,W1,PIT,12,13,1693.1176621517268,1734.0776162745615,1802.519903692669,1954.6086043037753,2023.0508917218829,2064.010845844718,112.74352246783035,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-05-01,2,1878.5642539982223,1878.5642539982223,W2,PIT,12,13,1693.1176621517268,1734.0776162745615,1802.519903692669,1954.6086043037753,2023.0508917218829,2064.010845844718,112.74352246783035,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q2,2025-05-01,0,32.32515464859378,32.32515464859378,W1,full_sample,12,18,28.31878904518936,29.203682909675063,30.682301758368705,33.96800753881885,35.4466263875125,36.3315202519982,2.435697339726035,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q2,2025-05-01,0,32.32515464859378,32.32515464859378,W2,full_sample,12,18,28.31878904518936,29.203682909675063,30.682301758368705,33.96800753881885,35.4466263875125,36.3315202519982,2.435697339726035,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q2,2025-05-01,0,996.2053103191919,996.2053103191919,W1,full_sample,12,18,809.2889868365625,850.5735634816529,919.5582809011219,1072.852339737262,1141.837057156731,1183.1216338018212,113.63705585709478,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q2,2025-05-01,0,996.2053103191919,996.2053103191919,W2,full_sample,12,18,809.2889868365625,850.5735634816529,919.5582809011219,1072.852339737262,1141.837057156731,1183.1216338018212,113.63705585709478,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q2,2025-05-01,0,2085.6215862538434,2085.6215862538434,W1,full_sample,12,18,1968.0815388475326,1994.0428407049617,2037.423037815188,2133.8201346924984,2177.200331802725,2203.161633660154,71.45927484389985,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q2,2025-05-01,0,2085.6215862538434,2085.6215862538434,W2,full_sample,12,18,1968.0815388475326,1994.0428407049617,2037.423037815188,2133.8201346924984,2177.200331802725,2203.161633660154,71.45927484389985,,,,,,,,2025-05-01,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q3,2025-05-01,1,50.89590807193133,50.89590807193133,W1,full_sample,12,18,45.18144007939857,46.443605884010914,48.55262960287359,53.239186540989074,55.34821025985175,56.61037606446409,3.4741498568014237,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q3,2025-05-01,1,50.89590807193133,50.89590807193133,W2,full_sample,12,18,45.18144007939857,46.443605884010914,48.55262960287359,53.239186540989074,55.34821025985175,56.61037606446409,3.4741498568014237,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q3,2025-05-01,1,2014.7138081995574,2014.7138081995574,W1,full_sample,12,18,1335.3717309674819,1485.4193540597953,1736.1423532919357,2293.285263107179,2544.0082623393196,2694.055885431633,413.0106570583731,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q3,2025-05-01,1,2014.7138081995574,2014.7138081995574,W2,full_sample,12,18,1335.3717309674819,1485.4193540597953,1736.1423532919357,2293.285263107179,2544.0082623393196,2694.055885431633,413.0106570583731,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q3,2025-05-01,1,1943.7847912402183,1943.7847912402183,W1,full_sample,12,18,1810.2461096290774,1839.7410613451152,1889.0258324334418,1998.5437500469948,2047.8285211353211,2077.3234728513594,81.1857538099837,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q3,2025-05-01,1,1943.7847912402183,1943.7847912402183,W2,full_sample,12,18,1810.2461096290774,1839.7410613451152,1889.0258324334418,1998.5437500469948,2047.8285211353211,2077.3234728513594,81.1857538099837,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,28.087430442420626,28.087430442420626,W1,full_sample,12,18,20.569400798656545,22.229922818697688,25.00458230730278,31.170278577538472,33.944938066143564,35.605460086184706,4.570637484441576,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,28.087430442420626,28.087430442420626,W2,full_sample,12,18,20.569400798656545,22.229922818697688,25.00458230730278,31.170278577538472,33.944938066143564,35.605460086184706,4.570637484441576,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-05-01,2,738.8436604745358,738.8436604745358,W1,full_sample,12,18,293.09690993365496,391.5498729714988,556.0604574607494,921.6268634883222,1086.137447977573,1184.5904110154167,270.9947822937996,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-05-01,2,738.8436604745358,738.8436604745358,W2,full_sample,12,18,293.09690993365496,391.5498729714988,556.0604574607494,921.6268634883222,1086.137447977573,1184.5904110154167,270.9947822937996,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-05-01,2,1891.6698782742974,1891.6698782742974,W1,full_sample,12,18,1752.223795838848,1783.0235268141842,1834.4885268357334,1948.8512297128614,2000.3162297344106,2031.1159607097468,84.77719849996322,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-05-01,2,1891.6698782742974,1891.6698782742974,W2,full_sample,12,18,1752.223795838848,1783.0235268141842,1834.4885268357334,1948.8512297128614,2000.3162297344106,2031.1159607097468,84.77719849996322,,,,,,,,2025-05-01,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,52.56311036212615,52.56311036212615,W1,PIT,12,14,46.25414995543606,47.64762247087981,49.97605394629657,55.15016677795574,57.478598253372496,58.87207076881624,3.8355755815080954,,,,,,,,2025-08-06,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,52.56311036212615,52.56311036212615,W2,PIT,12,14,46.25414995543606,47.64762247087981,49.97605394629657,55.15016677795574,57.478598253372496,58.87207076881624,3.8355755815080954,,,,,,,,2025-08-06,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q3,2025-08-06,0,2175.885007636675,2175.885007636675,W1,PIT,12,14,1679.5683158237175,1789.1907614272657,1972.3650615491295,2379.4049537242204,2562.579253846084,2672.2016994496316,301.7391235795353,,,,,,,,2025-08-06,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q3,2025-08-06,0,2175.885007636675,2175.885007636675,W2,PIT,12,14,1679.5683158237175,1789.1907614272657,1972.3650615491295,2379.4049537242204,2562.579253846084,2672.2016994496316,301.7391235795353,,,,,,,,2025-08-06,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q3,2025-08-06,0,1963.6816820934823,1963.6816820934823,W1,PIT,12,14,1766.472020435502,1810.0301069641398,1882.8137597152017,2044.549604471763,2117.3332572228246,2160.891343751463,119.89496112397768,,,,,,,,2025-08-06,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q3,2025-08-06,0,1963.6816820934823,1963.6816820934823,W2,PIT,12,14,1766.472020435502,1810.0301069641398,1882.8137597152017,2044.549604471763,2117.3332572228246,2160.891343751463,119.89496112397768,,,,,,,,2025-08-06,l0_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,31.335876541180575,31.335876541180575,W1,PIT,12,14,19.787250303212343,22.33801813441896,26.600239339959316,36.071513742401834,40.33373494794219,42.884502779148804,7.021066220568299,,,,,,,,2025-08-06,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,31.335876541180575,31.335876541180575,W2,PIT,12,14,19.787250303212343,22.33801813441896,26.600239339959316,36.071513742401834,40.33373494794219,42.884502779148804,7.021066220568299,,,,,,,,2025-08-06,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-08-06,1,875.5435478650207,875.5435478650207,W1,PIT,12,14,284.55982455578646,415.09156392647003,633.2043771489167,1117.882718581125,1335.9955318035713,1466.527271174255,359.2925921345036,,,,,,,,2025-08-06,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-08-06,1,875.5435478650207,875.5435478650207,W2,PIT,12,14,284.55982455578646,415.09156392647003,633.2043771489167,1117.882718581125,1335.9955318035713,1466.527271174255,359.2925921345036,,,,,,,,2025-08-06,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-08-06,1,1918.5175875061582,1918.5175875061582,W1,PIT,12,14,1743.9031098402,1782.4705535616822,1846.9150610006152,1990.1201140117012,2054.5646214506346,2093.132065172116,106.15806464772433,,,,,,,,2025-08-06,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-08-06,1,1918.5175875061582,1918.5175875061582,W2,PIT,12,14,1743.9031098402,1782.4705535616822,1846.9150610006152,1990.1201140117012,2054.5646214506346,2093.132065172116,106.15806464772433,,,,,,,,2025-08-06,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.26595419446074,18.26595419446074,W1,PIT,12,14,3.148743654015691,6.487711731220417,12.066980988568798,24.464927400352682,30.044196657701065,33.38316473490579,9.190611427512176,,,,,,,,2025-08-06,l0_eq,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.26595419446074,18.26595419446074,W2,PIT,12,14,3.148743654015691,6.487711731220417,12.066980988568798,24.464927400352682,30.044196657701065,33.38316473490579,9.190611427512176,,,,,,,,2025-08-06,l0_eq,rev_leg=naive;scenario=backtest;,1.0
