method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q2,2025-02-13,1,984.6379869778093,984.6379869778093,W1,full_sample,3,20,373.3239650081208,508.3460975003184,733.9621607440249,1235.3138132115937,1460.9298764553002,1595.952008947498,371.65253609993346,,,,,,,,,rw_hl4_pin,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.49pp; rev[naive]; sigma relative n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q2,2025-02-13,1,984.6379869778093,984.6379869778093,W2,full_sample,3,20,373.3239650081208,508.3460975003184,733.9621607440249,1235.3138132115937,1460.9298764553002,1595.952008947498,371.65253609993346,,,,,,,,,rw_hl4_pin,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.49pp; rev[naive]; sigma relative n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,51.97811183785559,51.97811183785559,W1,full_sample,2,20,41.832890634338284,44.073685630484945,47.81795581964093,56.13826785607026,59.88253804522624,62.1233330413729,6.167856541934487,,,,,,,,,rw_hl4_pin,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.49pp; rev[naive]; sigma additive n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,51.97811183785559,51.97811183785559,W2,full_sample,2,20,41.832890634338284,44.073685630484945,47.81795581964093,56.13826785607026,59.88253804522624,62.1233330413729,6.167856541934487,,,,,,,,,rw_hl4_pin,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.49pp; rev[naive]; sigma additive n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q3,2025-02-13,2,2168.963648239924,2168.963648239924,W1,full_sample,3,20,1312.0966275451376,1501.3545346738945,1817.5961993254327,2520.3310971544156,2836.572761805954,3025.830668934711,520.9381592712789,,,,,,,,,rw_hl4_pin,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.49pp; rev[naive]; sigma relative n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q3,2025-02-13,2,2168.963648239924,2168.963648239924,W2,full_sample,3,20,1312.0966275451376,1501.3545346738945,1817.5961993254327,2520.3310971544156,2836.572761805954,3025.830668934711,520.9381592712789,,,,,,,,,rw_hl4_pin,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.49pp; rev[naive]; sigma relative n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,20.43171508051518,20.43171508051518,W1,PIT,2,20,-3.3295951279495775,1.9186122742268097,10.688136731514868,30.17529342951549,38.94481788680355,44.19302528897994,14.445850876411011,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma additive n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,20.43171508051518,20.43171508051518,W2,PIT,2,20,-3.3295951279495775,1.9186122742268097,10.688136731514868,30.17529342951549,38.94481788680355,44.19302528897994,14.445850876411011,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma additive n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q1,2025-02-13,0,464.20856662930487,464.20856662930487,W1,PIT,3,20,74.04563214933377,160.22168821812687,304.2180994526593,624.1990338059504,768.1954450404829,854.371501109276,237.20222157584237,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma relative n=10",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q1,2025-02-13,0,464.20856662930487,464.20856662930487,W2,PIT,3,20,74.04563214933377,160.22168821812687,304.2180994526593,624.1990338059504,768.1954450404829,854.371501109276,237.20222157584237,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma relative n=10",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,33.169881671751384,33.169881671751384,W1,PIT,2,20,18.362883318511614,21.633334218723462,27.09811427750583,39.24164906599694,44.706429124779305,47.976880024991154,9.002015808958435,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma additive n=11",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,33.169881671751384,33.169881671751384,W2,PIT,2,20,18.362883318511614,21.633334218723462,27.09811427750583,39.24164906599694,44.706429124779305,47.976880024991154,9.002015808958435,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma additive n=11",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q2,2025-02-13,1,1026.9395365574228,1026.9395365574228,W1,PIT,3,20,9.118773390418857,233.9268507429439,609.5712911134459,1444.3077820013996,1819.9522223719016,2044.7602997244267,618.7910866290308,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma relative n=11",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q2,2025-02-13,1,1026.9395365574228,1026.9395365574228,W2,PIT,3,20,9.118773390418857,233.9268507429439,609.5712911134459,1444.3077820013996,1819.9522223719016,2044.7602997244267,618.7910866290308,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma relative n=11",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,53.102296710809306,53.102296710809306,W1,PIT,2,20,42.886201986733326,45.14265095700645,48.91307825056706,57.29151517105155,61.06194246461216,63.318391434885285,6.2109445829597725,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma additive n=10",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,53.102296710809306,53.102296710809306,W2,PIT,2,20,42.886201986733326,45.14265095700645,48.91307825056706,57.29151517105155,61.06194246461216,63.318391434885285,6.2109445829597725,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma additive n=10",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q3,2025-02-13,2,2174.539050307641,2174.539050307641,W1,PIT,3,20,817.9992637741495,1117.6208791889264,1618.2754614034989,2730.802639211783,3231.4572214263558,3531.0788368411327,824.7176309831691,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma relative n=10",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q3,2025-02-13,2,2174.539050307641,2174.539050307641,W2,PIT,3,20,817.9992637741495,1117.6208791889264,1618.2754614034989,2730.802639211783,3231.4572214263558,3531.0788368411327,824.7176309831691,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +2.59pp (rw_hl4, n3, FEB) = 37.09%; delta on m[q-4]; delta +0.64pp; rev[actual]; sigma relative n=10",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,19.37159448419153,19.37159448419153,W1,full_sample,2,20,-0.4450538821540455,3.9318882868653926,11.24556674085218,27.49762222753088,34.811300681517665,39.18824285053711,12.04766675991299,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma additive n=18",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,19.37159448419153,19.37159448419153,W2,full_sample,2,20,-0.4450538821540455,3.9318882868653926,11.24556674085218,27.49762222753088,34.811300681517665,39.18824285053711,12.04766675991299,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma additive n=18",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q1,2025-02-13,0,440.12262668083156,440.12262668083156,W1,full_sample,3,20,146.8908837994322,211.65755659826672,319.8798270998134,560.3654262618497,668.5876967633964,733.354369562231,178.27224141814202,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma relative n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q1,2025-02-13,0,440.12262668083156,440.12262668083156,W2,full_sample,3,20,146.8908837994322,211.65755659826672,319.8798270998134,560.3654262618497,668.5876967633964,733.354369562231,178.27224141814202,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma relative n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,32.109761075427734,32.109761075427734,W1,full_sample,2,20,20.125679355358493,22.77262709686596,27.19556071543582,37.02396143541965,41.44689505398951,44.093842795496975,7.285804355905039,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma additive n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,32.109761075427734,32.109761075427734,W2,full_sample,2,20,20.125679355358493,22.77262709686596,27.19556071543582,37.02396143541965,41.44689505398951,44.093842795496975,7.285804355905039,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma additive n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q2,2025-02-13,1,994.1182028952427,994.1182028952427,W1,full_sample,3,20,177.70526476005818,358.0279989680085,659.3393814385078,1328.8970243519777,1630.208406822477,1810.5311410304273,496.34382340044596,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma relative n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q2,2025-02-13,1,994.1182028952427,994.1182028952427,W2,full_sample,3,20,177.70526476005818,358.0279989680085,659.3393814385078,1328.8970243519777,1630.208406822477,1810.5311410304273,496.34382340044596,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma relative n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,52.042176114485656,52.042176114485656,W1,full_sample,2,20,43.76081789618708,45.58993780245663,48.64631696664352,55.438035262327794,58.49441442651468,60.323534332784234,5.0347083063232985,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma additive n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,52.042176114485656,52.042176114485656,W2,full_sample,2,20,43.76081789618708,45.58993780245663,48.64631696664352,55.438035262327794,58.49441442651468,60.323534332784234,5.0347083063232985,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma additive n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q3,2025-02-13,2,2131.1271118881878,2131.1271118881878,W1,full_sample,3,20,1044.0201482296534,1284.1316051979538,1685.3473219177952,2576.90690185858,2978.1226185784217,3218.234075546722,660.9141055750652,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma relative n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q3,2025-02-13,2,2131.1271118881878,2131.1271118881878,W2,full_sample,3,20,1044.0201482296534,1284.1316051979538,1685.3473219177952,2576.90690185858,2978.1226185784217,3218.234075546722,660.9141055750652,,,,,,,,,rw_hl4_revknown,"FY2025 floor 34.50% + cushion +1.53pp (rw_hl4, n4, FEB) = 36.03%; delta on m[q-4]; delta -0.42pp; rev[actual]; sigma relative n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,17.76911816339935,17.76911816339935,W1,PIT,1,20,7.785532093946035,9.990626419565519,13.675242353594353,21.86299397320435,25.547609907233184,27.75270423285267,6.06958935790331,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[guide_cushion]; sigma additive n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,17.76911816339935,17.76911816339935,W2,PIT,1,20,7.785532093946035,9.990626419565519,13.675242353594353,21.86299397320435,25.547609907233184,27.75270423285267,6.06958935790331,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[guide_cushion]; sigma additive n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q1,2025-02-13,0,408.8812372999535,408.8812372999535,W1,PIT,2,20,320.1757676404812,339.768319498776,372.50661460326245,445.2558599966446,477.994155101131,497.58670695942584,53.929096307418334,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[guide_cushion]; sigma relative n=11",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q1,2025-02-13,0,408.8812372999535,408.8812372999535,W2,PIT,2,20,320.1757676404812,339.768319498776,372.50661460326245,445.2558599966446,477.994155101131,497.58670695942584,53.929096307418334,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[guide_cushion]; sigma relative n=11",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,30.507284754635556,30.507284754635556,W1,PIT,1,20,21.128594737357677,23.20008448011862,26.66145301418801,34.35311649508311,37.81448502915249,39.88597477191344,5.7018386703867945,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[naive]; sigma additive n=11",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,30.507284754635556,30.507284754635556,W2,PIT,1,20,21.128594737357677,23.20008448011862,26.66145301418801,34.35311649508311,37.81448502915249,39.88597477191344,5.7018386703867945,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[naive]; sigma additive n=11",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q2,2025-02-13,1,937.3686469532529,937.3686469532529,W1,PIT,2,20,355.6224604221622,484.11388684412384,698.8174265883694,1175.9198673181365,1390.6234070623818,1519.1148334843438,353.67656854019503,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[naive]; sigma relative n=11",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q2,2025-02-13,1,937.3686469532529,937.3686469532529,W2,PIT,2,20,355.6224604221622,484.11388684412384,698.8174265883694,1175.9198673181365,1390.6234070623818,1519.1148334843438,353.67656854019503,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[naive]; sigma relative n=11",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,50.43969979369348,50.43969979369348,W1,PIT,1,20,43.478201124012315,45.015801051285955,47.58506311249161,53.294336474895346,55.863598536101,57.40119846337464,4.232290676577353,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[naive]; sigma additive n=10",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,50.43969979369348,50.43969979369348,W2,PIT,1,20,43.478201124012315,45.015801051285955,47.58506311249161,53.294336474895346,55.863598536101,57.40119846337464,4.232290676577353,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[naive]; sigma additive n=10",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q3,2025-02-13,2,2104.768168992601,2104.768168992601,W1,PIT,2,20,1109.657527066053,1329.4495751949025,1696.7124506643574,2512.823887320845,2880.0867627903,3099.878810919149,604.9843132673511,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[naive]; sigma relative n=10",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q3,2025-02-13,2,2104.768168992601,2104.768168992601,W2,PIT,2,20,1109.657527066053,1329.4495751949025,1696.7124506643574,2512.823887320845,2880.0867627903,3099.878810919149,604.9843132673511,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.03pp; rev[naive]; sigma relative n=10",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,17.776644937494414,17.776644937494414,W1,full_sample,1,20,9.04529748154996,10.973807397343126,14.196262909611445,21.357026965377383,24.5794824776457,26.50799239343887,5.308282337636875,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.02pp; rev[guide_cushion]; sigma additive n=18",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,17.776644937494414,17.776644937494414,W2,full_sample,1,20,9.04529748154996,10.973807397343126,14.196262909611445,21.357026965377383,24.5794824776457,26.50799239343887,5.308282337636875,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.02pp; rev[guide_cushion]; sigma additive n=18",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q1,2025-02-13,0,410.0400948165102,410.0400948165102,W1,full_sample,2,20,333.0380954392338,350.0456787571873,378.46460477072617,441.6155848622942,470.03451087583306,487.04209419378657,46.81389159228095,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.02pp; rev[guide_cushion]; sigma relative n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2025Q1,2025-02-13,0,410.0400948165102,410.0400948165102,W2,full_sample,2,20,333.0380954392338,350.0456787571873,378.46460477072617,441.6155848622942,470.03451087583306,487.04209419378657,46.81389159228095,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.02pp; rev[guide_cushion]; sigma relative n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,30.51481152873062,30.51481152873062,W1,full_sample,1,20,22.032515358536756,23.906016826145436,27.036555633385817,33.99306742407542,37.1236062313158,38.99710769892448,5.156869906968393,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.02pp; rev[naive]; sigma additive n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,30.51481152873062,30.51481152873062,W2,full_sample,1,20,22.032515358536756,23.906016826145436,27.036555633385817,33.99306742407542,37.1236062313158,38.99710769892448,5.156869906968393,,,,,,,,,nocushion_pin,"FY2025 floor 34.50% + cushion +0.00pp (zero, n0, FEB) = 34.50%; delta on m[q-4]; delta -2.02pp; rev[naive]; sigma additive n=17",1.0
