spec_id,line,window,horizon_q,n,n_signal_used,mape_aug,mape_none,iv_eq,iv_rw,margin_mae_aug,margin_mae_none,iv_margin_eq,iv_margin_rw,kind,signal,lead,expected_sign,c_live,c_full,t_full,n_obs_live,sign_ok
ga|emp_computer_systems_design@0,ga,W1,0,14,13,0.06828450574641427,0.07013070665564705,0.9736748566031436,0.978696239325984,2.2412398301939023,2.2590052259941173,0.992135743823967,1.0019305514917303,placebo_lead0,emp_computer_systems_design,0,+,1.338844829169911,1.338844829169911,1.0285886933899702,18,True
ga|emp_computer_systems_design@0,ga,W1,1,13,12,0.07755770480462382,0.0770960204997903,1.005988432370965,0.998490930503732,3.220327820000663,3.1537321431469625,1.0211164657716454,1.0180811230954645,placebo_lead0,emp_computer_systems_design,0,+,1.338844829169911,1.338844829169911,1.0285886933899702,18,True
ga|emp_computer_systems_design@0,ga,W1,2,12,11,0.07950917346011753,0.08182550408552645,0.971691825778576,0.9595847489837717,2.7355740862329756,2.6734157389355553,1.023250535407624,1.0071411341623444,placebo_lead0,emp_computer_systems_design,0,+,1.338844829169911,1.338844829169911,1.0285886933899702,18,True
ga|emp_computer_systems_design@0,ga,W2,0,10,10,0.0790335938241665,0.08091063943468806,0.9768010038774106,0.9798723585927029,1.9021869609579216,1.9104757081829469,0.9956614223412928,1.0056302848045902,placebo_lead0,emp_computer_systems_design,0,+,1.338844829169911,1.338844829169911,1.0285886933899702,18,True
ga|emp_computer_systems_design@0,ga,W2,1,9,9,0.0888115147874136,0.09402801064645451,0.9445218948781662,0.9817884596918508,2.5992821741786756,2.5239241803644825,1.0298574713140989,1.0204373531780824,placebo_lead0,emp_computer_systems_design,0,+,1.338844829169911,1.338844829169911,1.0285886933899702,18,True
ga|emp_computer_systems_design@0,ga,W2,2,8,8,0.09116191431690172,0.09892236778905555,0.9215500634931989,0.9455265147674041,2.301887338312872,2.278531238963254,1.0102505065325527,0.9973013563019492,placebo_lead0,emp_computer_systems_design,0,+,1.338844829169911,1.338844829169911,1.0285886933899702,18,True
ga|emp_computer_systems_design@-4,ga,W1,0,14,10,0.06718585489501207,0.07013070665564705,0.9580090961425118,0.9700819356265502,2.2512101699313383,2.2590052259941173,0.9965493412883325,0.9953925075368963,placebo_future,emp_computer_systems_design,-4,+,3.3977881261115623,3.3977881261115623,1.3873774531267684,15,True
ga|emp_computer_systems_design@-4,ga,W1,1,13,9,0.07675335347371647,0.0770960204997903,0.9955553214828415,0.9885310971732448,3.161494381246461,3.1537321431469625,1.0024612864210316,1.0009840821205749,placebo_future,emp_computer_systems_design,-4,+,3.3977881261115623,3.3977881261115623,1.3873774531267684,15,True
ga|emp_computer_systems_design@-4,ga,W1,2,12,8,0.08332661723332226,0.08182550408552645,1.018345296672133,1.0041242479477692,2.666617978784353,2.6734157389355553,0.9974572753305071,0.9955943682995048,placebo_future,emp_computer_systems_design,-4,+,3.3977881261115623,3.3977881261115623,1.3873774531267684,15,True
ga|emp_computer_systems_design@-4,ga,W2,0,10,7,0.07725527562395103,0.08091063943468806,0.95482221082077,0.969293833071648,1.9052664008615785,1.9104757081829469,0.9972732930866088,0.9950114703828823,placebo_future,emp_computer_systems_design,-4,+,3.3977881261115623,3.3977881261115623,1.3873774531267684,15,True
ga|emp_computer_systems_design@-4,ga,W2,1,9,6,0.09252071682492907,0.09402801064645451,0.9839697361332799,0.9856455476782682,2.5231307826760965,2.5239241803644825,0.9996856491591315,0.999734993856475,placebo_future,emp_computer_systems_design,-4,+,3.3977881261115623,3.3977881261115623,1.3873774531267684,15,True
ga|emp_computer_systems_design@-4,ga,W2,2,8,5,0.09909223775310219,0.09892236778905555,1.0017172047924376,0.9976690020874561,2.258596030498702,2.278531238963254,0.99125085137142,0.9929409720965293,placebo_future,emp_computer_systems_design,-4,+,3.3977881261115623,3.3977881261115623,1.3873774531267684,15,True
