method,object,window,n_params,n_train,knowable_from,notes,spec_id,target,horizon_q,prior_basis,quarter,vintage_date,point,actual,target_print_date,q05,q10,q25,q50,q75,q90,q95,sd,sigma_n,sigma_kind
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=guide_cushion;scenario=backtest;,dl_rw,ga_cash_ex_reserves_musd,0,full_sample,2023Q3,2023-08-03,184.5705990090894,202.0,2023-11-01,153.92004452528826,160.68989288429796,172.00201266291944,184.5705990090894,197.13918535525937,208.45130513388082,215.22115349289052,18.63421400031081,42.0,relative
cycle-flex,flex_margin,W1,22.0,18.0,2023-08-03,rev_leg=guide_cushion;scenario=backtest;,dl_rw,adj_ebitda_margin_pct,0,full_sample,2023Q3,2023-08-03,52.97376091126305,53.98881365911098,2023-11-01,48.47449511373067,49.46825681524478,51.128789046217626,52.97376091126305,54.81873277630847,56.47926500728132,57.47302670879543,2.735359380196764,42.0,additive
cycle-flex,flex_margin,W1,22.0,18.0,2023-08-03,rev_leg=guide_cushion;scenario=backtest;,dl_rw,adj_ebitda_musd,0,full_sample,2023Q3,2023-08-03,1834.4180021646455,1834.0,2023-11-01,1398.64393965891,1494.8942154414442,1655.7242061056138,1834.4180021646455,2013.1117982236772,2173.9417888878465,2270.192064670381,264.9318184703081,42.0,relative
cycle-flex,flex_margin,W1,22.0,18.0,2023-08-03,rev_leg=guide_cushion;scenario=backtest;,dl_rw,total_cash_costs_musd,0,full_sample,2023Q3,2023-08-03,1628.4624326179635,1563.0,2023-11-01,1538.9168182295084,1558.694934509414,1591.743299626195,1628.4624326179635,1665.1815656097317,1698.2299307265132,1718.0080470064186,54.43986803519803,42.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,cor_cash_musd,1,full_sample,2023Q4,2023-08-03,404.81147438255675,384.0,2024-02-13,366.4913277857879,374.95517406603227,389.09789009637615,404.81147438255675,420.52505866873736,434.66777469908124,443.1316209793256,23.29699492336613,39.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,ops_cash_musd,1,full_sample,2023Q4,2023-08-03,261.39547014184825,254.0,2024-02-13,238.52380456838728,243.57551440718137,252.01670005164667,261.39547014184825,270.7742402320498,279.2154258765151,284.2671357153092,13.904985342586818,39.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,pd_cash_musd,1,full_sample,2023Q4,2023-08-03,273.4617463697504,253.0,2024-02-13,245.73082030146668,251.85580457985577,262.09038475432897,273.4617463697504,284.83310798517186,295.06768815964506,301.19267243803415,16.859205958453273,39.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,sm_cash_musd,1,full_sample,2023Q4,2023-08-03,466.74954655867964,391.0,2024-02-13,376.4141528553893,396.3667092486489,429.7065561463817,466.74954655867964,503.79253697097766,537.1323838687105,557.08494026197,54.92001976535476,39.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,ga_cash_ex_reserves_musd,1,full_sample,2023Q4,2023-08-03,203.42801545828354,211.0,2024-02-13,161.85671269460187,171.03864824312,186.38125995556513,203.42801545828354,220.47477096100195,235.81738267344704,244.9993182219652,25.273557526652887,39.0,relative
cycle-flex,flex_margin,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,adj_ebitda_margin_pct,1,full_sample,2023Q4,2023-08-03,28.985266188162882,33.27321911632101,2024-02-13,22.3661542991681,23.828130583593733,26.271028853378002,28.985266188162882,31.69950352294776,34.14240179273203,35.60437807715766,4.024134294102793,39.0,additive
cycle-flex,flex_margin,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,adj_ebitda_musd,1,full_sample,2023Q4,2023-08-03,650.8691117113895,738.0,2024-02-13,402.02852681261396,456.9904370848184,548.8293793018297,650.8691117113895,752.9088441209491,844.7477863379605,899.709696610165,151.2843336461312,39.0,relative
cycle-flex,flex_margin,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,total_cash_costs_musd,1,full_sample,2023Q4,2023-08-03,1594.6479985547703,1480.0,2024-02-13,1502.9894836452856,1523.2342804262764,1557.0624481984005,1594.6479985547703,1632.2335489111404,1666.0617166832642,1686.306513464255,55.72442034210798,39.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,cor_cash_musd,2,full_sample,2024Q1,2023-08-03,492.5794230306966,480.0,2024-05-08,415.9021492532334,432.8380097881558,461.13709017599115,492.5794230306966,524.0217558854021,552.3208362732373,569.2566968081599,46.61647244537792,36.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,ops_cash_musd,2,full_sample,2024Q1,2023-08-03,290.91346770632043,266.0,2024-05-08,264.3202147156591,270.1939188998593,280.00862105451466,290.91346770632043,301.8183143581262,311.6330165127816,317.50672069698174,16.167549838430634,36.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,pd_cash_musd,2,full_sample,2024Q1,2023-08-03,298.9626377878916,290.0,2024-05-08,266.09190986543075,273.35213230620036,285.4836456746085,298.9626377878916,312.4416299011747,324.57314326958283,331.83336571035244,19.983983610373027,36.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,sm_cash_musd,2,full_sample,2024Q1,2023-08-03,528.7227293649178,479.0,2024-05-08,425.502858996709,448.3012351369749,486.39632205476806,528.7227293649178,571.0491366750675,609.1442235928607,631.9425997331265,62.75322537939971,36.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,ga_cash_ex_reserves_musd,2,full_sample,2024Q1,2023-08-03,198.82935387057887,223.0,2024-05-08,152.49548150464534,162.7293351848082,179.8296559730603,198.82935387057887,217.8290517680974,234.92937255634953,245.16322623651243,28.16899425379722,36.0,relative
cycle-flex,flex_margin,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,adj_ebitda_margin_pct,2,full_sample,2024Q1,2023-08-03,16.347104925145235,19.79458450046685,2024-05-08,8.014025659154386,9.854569295132675,12.930037010780513,16.347104925145235,19.764172839509957,22.839640555157793,24.680184191136085,5.0661524706214465,36.0,additive
cycle-flex,flex_margin,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,adj_ebitda_musd,2,full_sample,2024Q1,2023-08-03,350.8654339197836,424.0,2024-05-08,124.73057081113859,174.6774235749288,258.13642458448965,350.8654339197836,443.5944432550775,527.0534442646384,577.0002970284286,137.4802349603334,36.0,relative
cycle-flex,flex_margin,W1,22.0,18.0,2023-08-03,rev_leg=naive;scenario=backtest;,dl_rw,total_cash_costs_musd,2,full_sample,2024Q1,2023-08-03,1795.480573684779,1718.0,2024-05-08,1685.1588708634652,1709.5258427302465,1750.241984330743,1795.480573684779,1840.7191630388152,1881.4353046393117,1905.8022765060928,67.07083293835767,36.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;fit_incl_2021_obs,dl_rw,cor_cash_musd,0,PIT,2023Q4,2023-11-01,390.76497995150345,384.0,2024-02-13,305.84506447379295,324.60149352136057,355.942664069579,390.76497995150345,425.5872958334279,456.9284663816463,475.684895429214,51.62764278004409,10.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;fit_incl_2021_obs,dl_rw,ops_cash_musd,0,PIT,2023Q4,2023-11-01,285.2418999892975,254.0,2024-02-13,230.954406428562,242.94499209288108,262.98073500137355,285.2418999892975,307.50306497722147,327.53880788571394,339.529393550033,33.004452597615305,10.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;fit_incl_2021_obs,dl_rw,pd_cash_musd,0,PIT,2023Q4,2023-11-01,273.40143397521103,253.0,2024-02-13,242.1274923460293,249.03502945208643,260.5772210899535,273.40143397521103,286.22564686046854,297.7678384983356,304.67537560439274,19.013206474270905,10.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;fit_incl_2021_obs,dl_rw,sm_cash_musd,0,PIT,2023Q4,2023-11-01,424.30981816186454,391.0,2024-02-13,277.79954463068077,310.15955741176583,364.2317199189482,424.30981816186454,484.38791640478087,538.4600789119633,570.8200916930483,89.07192173854523,10.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;fit_incl_2021_obs,dl_rw,ga_cash_ex_reserves_musd,0,PIT,2023Q4,2023-11-01,238.4053159450901,211.0,2024-02-13,182.070376486823,194.51318556057143,215.30457395813212,238.4053159450901,261.50605793204807,282.2974463296088,294.7402554033572,34.24921131898939,10.0,relative
cycle-flex,flex_margin,W1,22.0,11.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;fit_incl_2021_obs,dl_rw,adj_ebitda_margin_pct,0,PIT,2023Q4,2023-11-01,27.426748423429224,33.27321911632101,2024-02-13,11.696067984017965,15.170534366514792,20.97621535097735,27.426748423429224,33.8772814958811,39.682962480343654,43.15742886284048,9.563574643760905,10.0,additive
cycle-flex,flex_margin,W1,22.0,11.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;fit_incl_2021_obs,dl_rw,adj_ebitda_musd,0,PIT,2023Q4,2023-11-01,605.2357099139457,738.0,2024-02-13,42.23324776404242,166.58471085154713,374.3705533838379,605.2357099139457,836.1008664440535,1043.8867089763444,1168.2381720638489,342.2811932471809,10.0,relative
cycle-flex,flex_margin,W1,22.0,11.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;fit_incl_2021_obs,dl_rw,total_cash_costs_musd,0,PIT,2023Q4,2023-11-01,1601.4994836641772,1480.0,2024-02-13,1277.1977436827788,1348.8269079576821,1468.516100824446,1601.4994836641772,1734.4828665039083,1854.1720593706725,1925.8012236455756,197.1614584225653,10.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,cor_cash_musd,1,PIT,2024Q1,2023-11-01,487.2017058678998,480.0,2024-05-08,365.91740379923226,392.7057065611659,437.46778592231965,487.2017058678998,536.93562581348,581.6977051746337,608.4860079365674,73.73562004629714,8.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,ops_cash_musd,1,PIT,2024Q1,2023-11-01,313.5774904323723,266.0,2024-05-08,246.08534690360375,260.99246962321916,285.90161807326893,313.5774904323723,341.25336279147575,366.16251124152546,381.0696339611409,41.03230975868456,8.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,pd_cash_musd,1,PIT,2024Q1,2023-11-01,299.04292721361946,290.0,2024-05-08,259.7416202386066,268.4221773447543,282.92700766332746,299.04292721361946,315.15884676391147,329.6636770824846,338.34423418863236,23.893498078520746,8.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,sm_cash_musd,1,PIT,2024Q1,2023-11-01,476.8109112332263,479.0,2024-05-08,363.72604197399704,388.70331985613205,430.43925604894133,476.8109112332263,523.1825664175112,564.9185026103206,589.8957804924555,68.75071885199763,8.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,ga_cash_ex_reserves_musd,1,PIT,2024Q1,2023-11-01,231.91392646194572,223.0,2024-05-08,171.88926623712356,185.1470312063638,207.3001751729142,231.91392646194572,256.52767775097726,278.68082171752764,291.93858668676785,36.492402266863245,8.0,relative
cycle-flex,flex_margin,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,adj_ebitda_margin_pct,1,PIT,2024Q1,2023-11-01,16.024439464560853,19.79458450046685,2024-05-08,0.6260469203508183,4.027120220734377,9.71016458296262,16.024439464560853,22.338714346159087,28.02175870838733,31.42283200877089,9.36155794771174,8.0,additive
cycle-flex,flex_margin,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,adj_ebitda_musd,1,PIT,2024Q1,2023-11-01,343.14447963073457,424.0,2024-05-08,124.92934961680012,173.12695532787043,253.6630412094382,343.14447963073457,432.62591805203095,513.1620039335987,561.359609644669,132.66537911848638,8.0,relative
cycle-flex,flex_margin,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,total_cash_costs_musd,1,PIT,2024Q1,2023-11-01,1798.2376285523446,1718.0,2024-05-08,1416.0548748987367,1500.4683327052207,1641.519519525931,1798.2376285523446,1954.955737578758,2096.0069243994685,2180.4203822059526,232.35061612256362,8.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,cor_cash_musd,2,PIT,2024Q2,2023-11-01,491.8985176581074,506.0,2024-08-06,364.30863830758506,392.4896663475144,439.57892858307235,491.8985176581074,544.2181067331423,591.3073689687003,619.4883970086297,77.56913883394837,6.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,ops_cash_musd,2,PIT,2024Q2,2023-11-01,350.7364496473649,314.0,2024-08-06,275.9274495617603,292.4506608053397,320.0602223202711,350.7364496473649,381.4126769744587,409.02223848939013,425.5454497329696,45.48064269053147,6.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,pd_cash_musd,2,PIT,2024Q2,2023-11-01,287.2598612637373,280.0,2024-08-06,260.6474764865354,266.52540634612376,276.3471694190748,287.2598612637373,298.1725531083998,307.9943161813509,313.8722460409392,16.17918113876467,6.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,sm_cash_musd,2,PIT,2024Q2,2023-11-01,512.7156549161119,527.0,2024-08-06,420.5221147583137,440.8850836200491,474.9107117577501,512.7156549161119,550.5205980744738,584.5462262121748,604.9091950739102,56.04969259706545,6.0,relative
cycle-flex,flex_lines,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,ga_cash_ex_reserves_musd,2,PIT,2024Q2,2023-11-01,265.98326460960874,242.0,2024-08-06,163.349159241024,186.01815631170194,223.8970564769398,265.98326460960874,308.0694727422777,345.94837290751553,368.6173699781935,62.39710554598347,6.0,relative
cycle-flex,flex_margin,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,adj_ebitda_margin_pct,2,PIT,2024Q2,2023-11-01,35.24929533040809,32.532751091703055,2024-08-06,14.506664706083942,19.08813040086737,26.743558698912214,35.24929533040809,43.75503196190397,51.410460259948806,55.99192595473224,12.61062399988015,6.0,additive
cycle-flex,flex_margin,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,adj_ebitda_musd,2,PIT,2024Q2,2023-11-01,1031.3410918643979,894.0,2024-08-06,-391.4095359139318,-77.1638015395151,447.927042250708,1031.3410918643979,1614.7551414780878,2139.845985268311,2454.0917196427276,864.9709642645939,6.0,relative
cycle-flex,flex_margin,W1,22.0,11.0,2023-11-01,rev_leg=naive;scenario=backtest;fit_incl_2021_obs,dl_rw,total_cash_costs_musd,2,PIT,2024Q2,2023-11-01,1894.507729217433,1854.0,2024-08-06,1448.3530883380151,1546.89614291859,1711.5572664256097,1894.507729217433,2077.4581920092564,2242.1193155162764,2340.6623700968507,271.24276201178395,6.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;,dl_rw,cor_cash_musd,0,full_sample,2023Q4,2023-11-01,396.2167766968433,384.0,2024-02-13,370.23988240111663,375.9774502259674,385.5646744931549,396.2167766968433,406.86887890053174,416.45610316771916,422.19367099256993,15.792830358936879,42.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;,dl_rw,ops_cash_musd,0,full_sample,2023Q4,2023-11-01,262.6733361555579,254.0,2024-02-13,239.0076133429825,244.23470816869488,252.96895443640895,262.6733361555579,272.37771787470683,281.1119641424209,286.3390589681333,14.38773786603542,42.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;,dl_rw,pd_cash_musd,0,full_sample,2023Q4,2023-11-01,276.524407280804,253.0,2024-02-13,248.4719685674325,254.66796597721205,265.02120598061254,276.524407280804,288.02760858099543,298.38084858439595,304.57684599417547,17.054671767580395,42.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;,dl_rw,sm_cash_musd,0,full_sample,2023Q4,2023-11-01,459.5658181342458,391.0,2024-02-13,392.9551064387191,407.6675455726589,432.2513862870985,459.5658181342458,486.88024998139304,511.4640906958327,526.1765298297724,40.4964372538006,42.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;,dl_rw,ga_cash_ex_reserves_musd,0,full_sample,2023Q4,2023-11-01,209.00031298356407,211.0,2024-02-13,174.292859496247,181.95876313138996,194.76815198818738,209.00031298356407,223.2324739789408,236.0418628357382,243.70776647088115,21.10063346587437,42.0,relative
cycle-flex,flex_margin,W1,22.0,18.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;,dl_rw,adj_ebitda_margin_pct,0,full_sample,2023Q4,2023-11-01,27.99113877371573,33.27321911632101,2024-02-13,23.491872976183352,24.48563467769746,26.146166908670306,27.99113877371573,29.836110638761152,31.496642869734,32.490404571248106,2.735359380196764,42.0,additive
cycle-flex,flex_margin,W1,22.0,18.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;,dl_rw,adj_ebitda_musd,0,full_sample,2023Q4,2023-11-01,617.6903104028769,738.0,2024-02-13,470.9552611299952,503.36492057202025,557.5200404728367,617.6903104028769,677.860580332917,732.0157002337336,764.4253596757585,89.20857568635846,42.0,relative
cycle-flex,flex_margin,W1,22.0,18.0,2023-11-01,rev_leg=guide_cushion;scenario=backtest;,dl_rw,total_cash_costs_musd,0,full_sample,2023Q4,2023-11-01,1589.044883175246,1480.0,2024-02-13,1501.6667542699292,1520.966133760621,1553.2145506932136,1589.044883175246,1624.8752156572782,1657.1236325898712,1676.4230120805628,53.122130427654554,42.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-11-01,rev_leg=naive;scenario=backtest;,dl_rw,cor_cash_musd,1,full_sample,2024Q1,2023-11-01,490.1119736850682,480.0,2024-05-08,443.7171359174637,453.96445514601254,471.0872762752101,490.1119736850682,509.1366710949263,526.259492224124,536.5068114526728,28.20605858625334,39.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-11-01,rev_leg=naive;scenario=backtest;,dl_rw,ops_cash_musd,1,full_sample,2024Q1,2023-11-01,288.5894230783034,266.0,2024-05-08,263.3383321963414,268.9155903911581,278.23494429545934,288.5894230783034,298.9439018611475,308.2632557654487,313.8405139602654,15.351573214913788,39.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-11-01,rev_leg=naive;scenario=backtest;,dl_rw,pd_cash_musd,1,full_sample,2024Q1,2023-11-01,300.22345336939503,290.0,2024-05-08,269.7787037842206,276.5030956097774,287.73925951407614,300.22345336939503,312.7076472247139,323.9438111290127,330.66820295456944,18.50909350614977,39.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-11-01,rev_leg=naive;scenario=backtest;,dl_rw,sm_cash_musd,1,full_sample,2024Q1,2023-11-01,532.641078678924,479.0,2024-05-08,429.55294094046207,452.32222103524566,490.3686897367766,532.641078678924,574.9134676210715,612.9599363226024,635.729216417386,62.67313762715943,39.0,relative
cycle-flex,flex_lines,W1,22.0,18.0,2023-11-01,rev_leg=naive;scenario=backtest;,dl_rw,ga_cash_ex_reserves_musd,1,full_sample,2024Q1,2023-11-01,196.81001302890942,223.0,2024-05-08,156.59112469085395,165.47434980054902,180.31782946691308,196.81001302890942,213.3021965909058,228.1456762572698,237.0289013669649,24.451347937017406,39.0,relative
cycle-flex,flex_margin,W1,22.0,18.0,2023-11-01,rev_leg=naive;scenario=backtest;,dl_rw,adj_ebitda_margin_pct,1,full_sample,2024Q1,2023-11-01,16.227818758014987,19.79458450046685,2024-05-08,9.608706869020207,11.070683153445838,13.513581423230109,16.227818758014987,18.942056092799866,21.384954362584136,22.846930647009767,4.024134294102793,39.0,additive
