id,name,host_id,host_profile_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
50821738,Mevamar | Preciosa casa frente al mar en Fornells,358998136,1469719296138533441,Mariana,,Es Mercadal,40.054104,4.129469,Entire home/apt,431,3,96,2026-06-26,1.60,1,264,18,Spain - National registration number<br />ESFCTU00000701300070048400000000000000000000ET3000ME8<br /><br />Menorca - Regional registration number<br />ET3000ME
35539390,"Lovely Menorca, amazing sea views and sunsets.",267373041,1463342956392683349,Francesc,,Es Mercadal,40.04754,4.10915,Entire home/apt,357,5,64,2026-06-20,0.76,1,114,10,Spain - National registration number<br />ESFCTU00000701300012810300000000000000000000ET2192ME3<br /><br />Menorca - Regional registration number<br />ET2192ME
16313016,Fantastic apartment with see view in Fornellsbeach,49900568,1465762280669907299,Aarón,,Es Mercadal,40.0458,4.10801,Entire home/apt,257,1,124,2026-06-06,1.11,2,299,8,Spain - National registration number<br />ESFCTU00000701300013242100000000000000000000ET2064ME1<br /><br />Menorca - Regional registration number<br />ET2064ME
942687024355196203,Agueda Menorca,14113470,1462930846457894636,Solmar Villas,,Ferreries,39.93796,3.96285,Entire home/apt,683,3,2,2025-05-31,0.09,108,14,0,Menorca - Regional registration number<br />ET0981ME<br /><br />Spain - National registration number<br />ESFCTU00000700700020322900000000000000000000ET0981ME1
1581972676605238976,Villa Can Siscu by Villa Plus,515028500,1470316731073357998,Villa Plus,,Ciutadella de Menorca,40.01510935293686,3.8500819305237144,Entire home/apt,222,1,2,2026-06-11,1.09,206,42,2,Menorca - Regional registration number<br />ET0145ME<br /><br />Spain - National registration number<br />ESFCTU00000700700023347900000000000000000000ET0145ME7
1394111277908711409,Apartamento con vistas al mar en Fornells,7456156,1462732436903866098,Inmobiliaria Roca,,Es Mercadal,40.05776223721855,4.131042434725507,Entire home/apt,214,1,2,2025-07-09,0.16,28,58,1,Menorca - Regional registration number<br />ET3122ME<br /><br />Spain - National registration number<br />ESFCTU00000701300073853100000000000000000000ET3122ME1
1066561494995046754,Villa Finesse tipo 2,123087479,1468246106837153190,⁨Menorcarentals Villas S.L.⁩,,Alaior,39.91028,4.07666,Entire home/apt,609,3,14,2026-05-19,0.52,26,69,5,Spain - National registration number<br />ESFCTU000007013000717178000000000000000000000HT234ME9<br /><br />Menorca - Regional registration number<br />HT234ME
590476432186994554,Appartement avec vue mer et proche plage,4713814,1462663943704527635,Romane,,Es Mercadal,40.03236,4.16518,Entire home/apt,113,2,44,2026-06-19,0.91,1,32,14,Menorca - Regional registration number<br />ET2704ME<br /><br />Spain - National registration number<br />ESFCTU00000701300026470200000000000000000000ET2704ME4
13608528,Vivienda en el campo “Menorca “ VINYA GRAN,78757327,1462822935922708608,Pedro,,Ciutadella de Menorca,40.00423049926758,3.878390073776245,Entire home/apt,413,5,16,2025-08-18,0.13,1,325,1,Menorca - Regional registration number<br />ET1120ME<br /><br />Spain - National registration number<br />ESFCTU00000700700004696300000000000000000000ET1120ME3
1565297,"Na Joanassa, the Endemic House",1982567,1462583352528211011,"Vicky, François",,Es Mercadal,40.03184,4.18982,Entire home/apt,308,5,78,2026-05-30,0.58,1,278,6,
50579318,Mistral Villa 9,345763930,1463494644831008163,Robert,,Es Mercadal,40.0401,4.12199,Entire home/apt,226,3,38,2026-06-24,1.57,15,63,21,Spain - National registration number<br />ESFCTU00000701300025619600000000000000000000403/19905<br /><br />Menorca - Regional registration number<br />ET19905
23368879,Villa Juana (Alcaufar),85859914,1462838849993456332,Laura,,Sant Lluís,39.83201,4.29164,Entire home/apt,334,7,36,2025-10-23,0.37,1,55,3,Spain - National registration number<br />ESFCTU00000701300037888100000000000000000000ET1563ME2<br /><br />Menorca - Regional registration number<br />ET1563ME
34938924,nature i pau en plene natura a prop de ciutadella,263269670,1469392414969915518,Juan,,Ciutadella de Menorca,39.99857,3.88127,Private room,86,4,47,2026-06-14,0.78,3,22,10,Menorca - Regional registration number<br />AT054BAL<br /><br />Spain - National registration number<br />Exempt - tourist apartment
598253474909056813,Ses Àmfores - Cozy Manor House in Ciutadella,46571572,1465697527627312720,Maite,,Ciutadella de Menorca,40.00306,3.84806,Entire home/apt,398,4,4,2024-08-26,0.08,6,67,0,Menorca - Regional registration number<br />ET1435ME<br /><br />Spain - National registration number<br />ESFCTU00000700700010984200000000000000000000ET1435ME4
10723017,Voramar Waterfront,49977975,1465763701779787263,Beach Villas,,Sant Lluís,39.81195068359375,4.280670166015625,Entire home/apt,359,4,32,2026-05-28,0.26,30,16,7,
1694794907820913271,Chalet | Vistas al mar | Piscina | AC | Chillout,368896651,1469745086735457545,Bruno,,Sant Lluís,39.8336471,4.297664999999999,Entire home/apt,679,5,1,2026-06-02,1,1,305,1,
604896419721277228,Punta Prima beachfront apt.  by 3 Villas Menorca,105711740,1467278096635739561,⁨3Villas⁩,,Sant Lluís,39.81183,4.27888,Entire home/apt,314,3,390,2026-06-25,7.67,120,345,93,Menorca - Regional registration number<br />HPM 0974
42832298,"Bonito apartamento, tranquilo y espacioso.",341118006,1469668729389969211,Victor,,Sant Lluís,39.83807,4.29815,Entire home/apt,243,3,87,2026-06-08,1.21,1,296,11,Menorca - Regional registration number<br />ET-2426-ME<br /><br />Spain - National registration number<br />ESFCTU00000701300021445500000000000000000000ET2426ME5
1593399096411906637,Villa Margarita Punta Prima by Escape Home,384045316,1469787839232793612,Escape Home,,Sant Lluís,39.81523353230751,4.2792956660575765,Entire home/apt,242,1,1,2026-06-11,1,88,95,1,
1033871264900815316,Villa con piscina privada a 200m de la playa,390958695,1469809184293060641,Margarita,,Ciutadella de Menorca,39.980968,3.837386,Entire home/apt,496,7,21,2026-06-27,0.83,2,22,10,Spain - National registration number<br />ESFCTU00000700700008738600000000000000000000ET2190ME9<br /><br />Menorca - Regional registration number<br />ET.2190
1519471886543760081,Lloc Sant Antoni Baix,44415825,1465659871618586118,Ana Maria,,Ciutadella de Menorca,39.97968971175651,3.8596125133539383,Entire home/apt,103,32,2,2026-01-23,0.26,2,122,2,Spain - National registration number<br />ESFCNT00A00700700013877400000000000000000000000000002<br /><br />Menorca - Regional registration number<br />Exempt
1182441516311691700,Mistral Villa 8,345763930,1463494644831008163,Robert,,Es Mercadal,40.04144,4.12273,Entire home/apt,495,2,30,2026-06-13,1.30,15,56,21,Spain - National registration number<br />ESFCTU00000701300025618900000000000000000000454/19871<br /><br />Menorca - Regional registration number<br />ET19871
48876661,Spectacular views on the first line of the sea,21392015,1462617027621503093,Som,,Es Mercadal,40.05287551879883,4.129638195037842,Entire home/apt,264,4,1,2021-08-27,0.02,50,122,0,Spain - National registration number<br />ESFCTU00000701300057201200000000000000000000ET2380ME6<br /><br />Menorca - Regional registration number<br />ET2380ME
11877003,"Stunning modern villa, one minute from the beach",63327582,1466781692519770599,Miquel,,Sant Lluís,39.81451,4.27892,Entire home/apt,533,6,24,2026-06-13,0.40,1,224,7,Spain - National registration number<br />ESFCTU000007013000031380000000000000000000000VT356ME0<br /><br />Menorca - Regional registration number<br />VT356ME
1591871700292526802,6 person house with private pool and garden,506987504,1470279041729989784,Nicolas,,Es Castell,39.85079888594399,4.2791783170273945,Entire home/apt,484,7,1,2026-06-23,1,15,75,1,Spain - National registration number<br />ESFCTU00000701300055876400000000000000000000ET1168ME9<br /><br />Menorca - Regional registration number<br />ET1168ME
41541967,"Linardo 1, Villa with pool and air conditioning",263033799,1469391156278285926,Miguel,,Ciutadella de Menorca,39.98478,3.83561,Entire home/apt,563,2,41,2026-05-31,0.57,12,70,10,Menorca - Regional registration number<br />AT011ME<br /><br />Spain - National registration number<br />Exempt - hotel complex
994144495310003319,Son Camaro,540165732,1470421166483569335,Son Camaro,,Ciutadella de Menorca,39.94689,3.89186,Entire home/apt,553,4,0,,,1,163,0,Spain - National registration number<br />ESFCTU00000700700022633400000000000000000000000AET044
778144746689151010,P107-Apartment-Beach view-Private Bathroom,7456156,1462732436903866098,Inmobiliaria Roca,,Es Mercadal,40.05071,4.1102,Entire home/apt,300,3,21,2025-09-17,0.56,28,33,5,Menorca - Regional registration number<br />ET2614ME<br /><br />Spain - National registration number<br />ESFCTU00000701300023387600000000000000000000ET2614ME4
1577620135089850837,Casa espectacular en Menorca,734401105,1577620135764886857,Rosa,,Sant Lluís,39.8296084,4.294186499999999,Entire home/apt,177,30,0,,,1,329,0,Spain - National registration number<br />ESFCNT00000701300022286300000000000000000000000000003<br /><br />Menorca - Regional registration number<br />Exempt
1486729236744778309,Chalet con Vistas al Mar | Chimenea | 3BR,686300903,1470713036945751249,Eva,,Sant Lluís,39.81710260366211,4.279585854575553,Entire home/apt,161,3,3,2026-04-16,0.49,1,20,3,Spain - National registration number<br />ESFCTU00000701300009838300000000000000000000ET2032ME8<br /><br />Menorca - Regional registration number<br />ET2032ME
17137241,"Extraordinary, cozy rustic house by the sea",115198412,1468184308165016550,Chini,,Sant Lluís,39.81236,4.2798,Entire home/apt,241,1,77,2026-06-01,0.69,1,167,9,Spain - National registration number<br />ESFCTU00000701300005250700000000000000000000ET3070ME7<br /><br />Menorca - Regional registration number<br />ET3070ME
1129478740395277361,Apartamento de 3 dormitorios,400892580,1469840052357639301,Francisca,,Ciutadella de Menorca,40.00629,3.80773,Private room,132,1,34,2026-06-17,1.31,2,130,19,Menorca - Regional registration number<br />AT023ME<br /><br />Spain - National registration number<br />Exempt - tourist apartment
957815391652121266,Villa Neptune by Villa Plus,515028500,1470316731073357998,Villa Plus,,Ciutadella de Menorca,39.93007,3.826,Entire home/apt,222,1,5,2026-05-07,0.21,206,49,3,Spain - National registration number<br />ESFCTU000007007000241764000000000000000000000VT323ME4<br /><br />Menorca - Regional registration number<br />VT323ME
1673955836647934339,Apartamento al lado de Platja Gran,749919411,1635593356784266015,Carlos Alberto,,Ciutadella de Menorca,39.99139,3.83734,Entire home/apt,217,3,2,2026-06-12,2,3,299,2,Spain - National registration number<br />ESFCTU00000700700040375900000000000000000000294/19857<br /><br />Menorca - Regional registration number<br />294/1985
1694369762398317751,Villa con Piscina en Son Carrio,442375695,1463712470641721529,Monblau Menorca,,Ciutadella de Menorca,39.97620046317038,3.844481288044941,Entire home/apt,704,2,0,,,18,28,0,Spain - National registration number<br />ESFCTU00000700700016268700000000000000000000ET1951ME5<br /><br />Menorca - Regional registration number<br />ET1951ME
46149356,Las Tórtolas,285670200,1463382561720115333,Holidu,,Alaior,39.91640200029963,4.173327235720166,Entire home/apt,,1,11,2025-08-11,0.18,9,356,2,Menorca - Regional registration number<br />ET0730ME<br /><br />Spain - National registration number<br />ESFCTU00000701300020945100000000000000000000ET0730ME5
41341389,Villa Xalina,324892183,1469618392609524730,Nuria,,Es Mercadal,40.04068,4.1229,Entire home/apt,532,4,30,2025-07-14,0.42,1,103,2,Menorca - Regional registration number<br />ET1278ME<br /><br />Spain - National registration number<br />ESFCTU000007013000117169000000000000000000ET 1278 ME1
2371963,Alojamiento con encanto,12116708,1462880456757608245,Mila,,Sant Lluís,39.820995,4.232338,Entire home/apt,409,3,51,2026-06-16,0.35,1,28,9,Spain - National registration number<br />ESFCTU000007013000339868000000000000000000-ET-0576ME5<br /><br />Menorca - Regional registration number<br />ET 0576 ME
847201564281917594,Can Poriol,103142392,1467238413130102053,Marina,,Alaior,39.90872,4.07005,Entire home/apt,579,1,25,2026-06-22,0.69,1,247,13,Menorca - Regional registration number<br />ET 1359 ME<br /><br />Spain - National registration number<br />ESFCTU000007013000338793000000000000000000ET/1359/ME3
1041402738153586268,Villa Son Blanc 5,115714920,1462907828235749815,Islanders Menorca,,Ciutadella de Menorca,39.98585,3.83551,Entire home/apt,240,1,15,2026-04-25,0.55,44,86,5,Spain - National registration number<br />ESFCTU000007007000299277000000000000000000000VT734ME0<br /><br />Menorca - Regional registration number<br />VT734ME
43934670,"Casa Luna, Cala en Porter",59468507,1466716848977547932,Lisette,,Alaior,39.869285583496094,4.134613037109375,Entire home/apt,185,4,28,2026-06-29,0.47,1,295,6,Menorca - Regional registration number<br />ET 2555 ME<br /><br />Spain - National registration number<br />ESFCTU00000701300010534000000000000000000000et2555me4
43749345,Chalet de lujo con piscina delante de la playa.,157248245,1468533372150440777,Ivan,,Ciutadella de Menorca,39.96816,3.8348,Entire home/apt,934,5,56,2026-06-13,0.94,5,291,16,Spain - National registration number<br />ESFCTU00000700700000294500000000000000000000ET0989ME9<br /><br />Menorca - Regional registration number<br />ET0989ME
30788260,"3 bdrm new villa, private pool  at 300m the beach",230344518,1469228090151503952,Francisca,,Ciutadella de Menorca,39.970757,3.834127,Entire home/apt,220,6,19,2025-09-20,0.26,1,39,5,Spain - National registration number<br />ESFCTU00000700700017120700000000000000000000ET1097ME8<br /><br />Menorca - Regional registration number<br />ET1097ME
31133694,Apartamento de dos dormitorios en Nelva Resort,228182960,1469215342127563264,Nelva,,Alaior,39.86688,4.13367,Entire home/apt,280,2,162,2026-06-16,1.86,5,91,18,Menorca - Regional registration number<br />APM 1708<br /><br />Spain - National registration number<br />Exempt - hotel complex
12218213,Apartamento en zona tranquila,65261474,1466807012784430811,David,,Ciutadella de Menorca,39.97408,3.84228,Entire home/apt,209,30,17,2018-09-17,0.14,1,358,0,Spain - National registration number<br />ESFCNT00000700700029885000000000000000000000000000005<br /><br />Menorca - Regional registration number<br />Exempt
12620363,Tipico Chalet Menorquin,68515706,1466846567067373734,Jordi,,Ciutadella de Menorca,39.96937,3.83011,Entire home/apt,98,2,92,2026-04-28,0.77,1,274,10,Spain - National registration number<br />ESFCTU000007007000385772000000000000000000ET-2093-ME9<br /><br />Menorca - Regional registration number<br />ET-2093-ME
955686982506319990,Villa Ingrid Porter by Villa Plus,515028500,1470316731073357998,Villa Plus,,Alaior,39.86776,4.13662,Entire home/apt,298,1,1,2024-10-03,0.05,206,49,0,Spain - National registration number<br />ESFCTU000007013000583896000000000000000000000VT877ME4<br /><br />Menorca - Regional registration number<br />VT877ME
1285599698003028643,Casa BiniMaryAire by Binilau Menorca Apartments,79120111,1466967586599954678,Casa Binilau,,Alaior,39.87139888571384,4.13435580793458,Entire home/apt,133,4,30,2026-06-27,2.01,3,282,21,Spain - National registration number<br />ESFCTU00000701300016563400000000000000000000ET3149ME6<br /><br />Menorca - Regional registration number<br />ET3149ME
3539770,JULIA 1,17816909,1463029657192957130,Richard,,Ciutadella de Menorca,39.97332,3.83375,Entire home/apt,241,5,17,2023-09-01,0.12,15,279,0,Menorca - Regional registration number<br />ET 0760 ME<br /><br />Spain - National registration number<br />ESFCTU00000700700017188700000000000000000000ET0760ME6
