id,name,host_id,host_profile_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
671735729242186964,Acropolis view 360 rooftop flat in Historic Center,452261668,1470035740560951997,Renata,,ΝΕΟΣ ΚΟΣΜΟΣ,37.9658877,23.7302503,Entire home/apt,114,1,268,2026-06-13,5.72,19,241,54,00003155200
1315237059670206812,MoRe Tranquil Apt#9 |Upscale Living by ZOIA Living,488084007,1463820638151622002,Zoia Living,,ΛΥΚΑΒΗΤΤΟΣ,37.979658469791204,23.744359531877418,Entire home/apt,110,1,0,,,165,221,0,1381316
1464783609672421962,Hera  #13 | Kleo by ZOIA Living,488084007,1463820638151622002,Zoia Living,,ΚΟΛΩΝΑΚΙ,37.979802567079304,23.74686980767194,Entire home/apt,147,1,0,,,165,198,0,0206Κ13000175900
53654227,Superior Suites by 33 Solonos Suites,114156592,1462904605163079468,Bill And John,,ΚΟΛΩΝΑΚΙ,37.979172,23.737612,Private room,147,1,2,2025-10-20,0.23,84,355,2,00001393195
1708695867928832115,Minimal Luxury Apartment near Acropolis Metro,667918545,1470675814895331514,Blum Holdings & Management,,ΝΕΟΣ ΚΟΣΜΟΣ,37.9658168,23.7319951,Entire home/apt,90,1,2,2026-06-28,2,28,351,2,00003077916
1335460537896447809,Acropolis Sights - Greecing,407961547,1469864076071887506,Greecing,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.967312,23.7251234,Entire home/apt,220,2,43,2026-06-10,2.58,18,154,33,00003109156
1342168675424888091,"Sophisticated Living ,Balcony & Stunning Interior",462202429,1470082362031532616,Eleni,,ΚΟΛΩΝΑΚΙ,37.9777661,23.7432813,Entire home/apt,240,2,11,2026-06-07,0.67,30,354,6,00003033366
52219520,"STUNNING Penthouse with Acropolis View, ACROPOLIS",98187163,1462866438930978372,Eleni,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.966758728027344,23.72525405883789,Entire home/apt,137,1,400,2026-06-21,7.10,1,257,90,00000180819
1642069866680916318,Chic Modern Apartment in Prestigious Kolonaki,591153427,1470615027526472865,Guy,,ΚΟΛΩΝΑΚΙ,37.97908357723683,23.743661958197006,Entire home/apt,162,2,6,2026-06-22,3.53,14,364,6,00003127310
35178793,Relaxing Penthouse with Acropolis View & Jacuzzi,147148054,1462977338786099204,Ioannis,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96532,23.7318,Entire home/apt,267,1,577,2026-06-13,6.88,11,248,51,00003422662
54384955,Contemporary 2BD apt with terrace @Historic center,316781611,1469598668724491816,Konstantinos,,ΑΚΡΟΠΟΛΗ,37.964966,23.713419,Entire home/apt,112,2,187,2026-05-17,3.50,18,208,7,00003108590
33744896,{NEW} Stylish & Shiny apartment  to metro station,7577186,1462735683812865126,Christos,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,38.00076,23.72424,Entire home/apt,66,2,129,2024-11-25,1.47,2,16,0,00000622054
686672382944100690,Elite Ermou Junior Suite With Acropolis View,473320014,1470134607947168086,Elite Ermou,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97592,23.72654,Entire home/apt,246,1,5,2023-09-29,0.11,6,307,0,00001694731
32229006,Walk to The Acropolis From a Penthouse in Koukaki,119577764,1468218666460011173,Yannis,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.967018127441406,23.72598648071289,Entire home/apt,322,1,67,2026-04-10,0.77,2,199,2,0206E60000717601
1442544090925292292,Plaka City Studio – Walk to Syntagma by ΜΡS,182156346,1467939406940142544,Maryland,,ΖΑΠΠΕΙΟ,37.9717652,23.7332254,Entire home/apt,110,2,1,2025-09-12,0.10,103,223,1,00003306357
1325203938185717474,Acropolis Luxury Neocl. Ap-3 2 BD,147148054,1462977338786099204,Ioannis,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98146,23.72048,Entire home/apt,129,2,39,2026-06-22,2.28,11,326,28,00000075650
51437004,Emporikon Apartment Steps From Historic Center,78142622,1466957262630757846,Nikos,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.974457,23.729626,Entire home/apt,286,2,165,2026-04-23,2.77,3,293,14,0206K064A0298701
1293442628954571379,Phaedrus Living: Athens Luxury Residences Ivory,488213362,1470197220112908568,Phaedrus Living,,ΖΑΠΠΕΙΟ,37.96826708103954,23.73297124135874,Entire home/apt,129,2,31,2025-10-14,1.65,35,340,14,00002972396
1400556768154774402,Acropolis View 302 By Pantheon Ermou,454673943,1463742318686710601,Ouiliam,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97599,23.72699,Entire home/apt,91,1,31,2026-06-20,2.25,35,350,26,00003108824
723619000971306442,"Lovely 1 bedroom loft in Athens, Exarcheia",128860061,1468293144352424088,Maya,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98846,23.7291,Entire home/apt,118,7,3,2025-09-14,0.12,3,365,1,12345678901
1448483505183851867,Stylish Flat in Exarcheia,50821147,1465781681760665313,Philip,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98619920311246,23.731933747777948,Entire home/apt,96,2,5,2025-09-16,0.44,1,84,5,00002994541
936325271829554954,Athens gem - 900 footsteps to Acropolis,280345788,1469474510598624280,Athens Soul Apartments,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98133,23.72098,Entire home/apt,87,1,154,2026-06-03,4.36,7,306,40,00002249621
19688891,Ideal 4 bdr Apartment in Plaka for 10!,748818,1462513963055361864,George,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97515,23.7283,Entire home/apt,247,1,108,2026-04-19,1.01,59,329,9,00003078408
45149752,Junior Suite with Private Jacuzzi and balcony,364636482,1463534245423358879,Georgios,,ΖΑΠΠΕΙΟ,37.966915130615234,23.733598709106445,Entire home/apt,494,1,30,2022-08-12,0.45,5,176,0,1763480
923861282930417684,Aiolos apartments Ermou 64  2nd Floor Suite,67568639,1466834852885428826,Andreas,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9766085,23.7273048,Entire home/apt,129,2,0,,,3,277,0,00002170124
46764031,Aris Athens Suites - King Loft,38531462,1465576330378111021,Aris Athens Suites,,ΖΑΠΠΕΙΟ,37.96689,23.73289,Entire home/apt,92,1,4,2024-11-02,0.06,1,365,0,0206Κ12000345000
47040329,Superior suite,364636482,1463534245423358879,Georgios,,ΖΑΠΠΕΙΟ,37.966915130615234,23.733598709106445,Entire home/apt,414,1,4,2022-06-01,0.06,5,181,0,1763700
1209472047933392327,CDV stylish Athens flat.,385597233,1469792485541717897,Panayotis,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9839896,23.7320544,Entire home/apt,75,1,35,2026-06-25,1.63,1,135,22,00002832150
1419452664710427368,The Exarchia 1BR Hideout II,20104194,1462611807254704588,Upstreet,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9843939,23.7314261,Entire home/apt,85,2,25,2026-06-19,2.26,141,318,25,00003158509
45149887,Deluxe suite with Acropolis View,364636482,1463534245423358879,Georgios,,ΖΑΠΠΕΙΟ,37.966915130615234,23.733598709106445,Entire home/apt,401,1,3,2022-02-27,0.05,5,181,0,1763757
664326956749433283,Selini's Cozy Flat in Athens,229405959,1469222622572515638,Selini,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98648504721913,23.744857857566252,Entire home/apt,81,2,32,2026-05-09,0.66,2,357,3,00002362522
42746904,Cosy luxurious suite-apartment in central Athens!,2230511,1462589724721275320,Steve,,ΚΟΛΩΝΑΚΙ,37.97584,23.7425,Entire home/apt,68,2,108,2025-09-29,1.51,4,249,11,00002896325
1557270302566618005,Stylish Studio Pangrati  | Balcony | No Elevator,487014012,1470191990312364421,Orian,,ΠΑΓΚΡΑΤΙ,37.9681029,23.7524919,Entire home/apt,93,1,5,2026-05-25,0.77,18,350,5,00003581219
872301897698626519,"Acropolis view in the Ancient Town,5 min.metro",510617567,1470295924574517837,Έλενα,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98207,23.7195,Entire home/apt,143,2,104,2026-06-14,2.70,1,321,27,00002000323
994175119827721738,Bella – Retro Italian Charm in Athens,508478402,1470285773236207557,Home Story,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.9865105263625,23.730914027809867,Entire home/apt,122,1,17,2026-06-15,0.66,13,331,14,01199041890
14745319,Belle epoque antique penthouse w/ landmark pergola,11532345,1462866958960703222,Iason,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98632,23.73165,Entire home/apt,228,2,167,2026-06-16,1.45,1,325,21,00000027823
963689736334084083,"Damareos 4.1, elegant flat with extensive balcony",155617522,1462996446543445986,Amelie,,ΠΑΓΚΡΑΤΙ,37.96799,23.75295,Entire home/apt,76,2,91,2026-06-22,2.65,21,38,45,00002288029
1445888282609760115,ALPHA Luxury Apartments,668501406,1470677057541649673,BE Properties,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98589,23.73095,Entire home/apt,123,1,43,2026-06-17,3.49,3,226,42,00003108850
1496402255216426854,"Studio with balcony in Center, 5 min from metro",714575447,1496171374107189381,MyGreekVacations,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98467,23.73025,Entire home/apt,94,2,2,2026-06-19,2,7,321,2,00003102790
892646832611391549,Award-winning apartments,15758167,1462969973062562514,Alexis,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.9829335,23.7190472,Entire home/apt,560,1,37,2026-03-15,1.08,3,225,9,00001981330
21125322,Fabulous new luxury apartment in center Athens,149858888,1468464467621302622,Vasiliki,,ΠΑΓΚΡΑΤΙ,37.96898,23.75202,Entire home/apt,43,2,265,2026-06-06,2.49,4,248,52,00000579222
1547118610486769807,2BR Gem Apt | Near Kalimarmaro & Metro | Pagkrati,153592692,1462992049352377576,Liroy,,ΠΑΓΚΡΑΤΙ,37.96672,23.75287,Entire home/apt,109,2,9,2026-06-17,1.21,87,224,9,
1242155300228709050,S & M Studio,651144951,1470638106740077316,Marilena,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.984636889005,23.73077226364587,Entire home/apt,79,2,64,2026-06-16,3.98,1,257,41,00002897380
34652300,Omnia Pagrati - Premium Studio with Veranda,220695037,1469165490195728299,The Omnia Collection Pagrati,,ΠΑΓΚΡΑΤΙ,37.96615,23.75081,Entire home/apt,140,1,0,,,5,152,0,00001621417
1004878449217008671,Nicki's Private Luxury Apartment,493450311,1463833136630976743,Kostas,,ΑΜΠΕΛΟΚΗΠΟΙ,37.99468800279272,23.765195027647405,Entire home/apt,109,2,18,2026-06-21,0.81,1,304,7,00002767839
1094160227068025078,2 br cozy stylish apartment,562677619,1470510930442016582,Alpar Kagan,,ΠΑΓΚΡΑΤΙ,37.96549,23.74989,Entire home/apt,168,1,8,2025-04-20,0.28,1,126,0,00002401606
1380327536160870323,Culture and Luxury 2bed Flat with Acropolis Views,460542477,1469013983375579403,Alexandros,,ΣΤΑΔΙΟ,37.9664585,23.7389234,Entire home/apt,151,1,27,2026-06-26,1.84,14,355,19,00003093373
3036157,The Athenian Apartment,15463333,1462962914379197181,Michael,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98625,23.72994,Entire home/apt,285,1,178,2026-06-20,3.69,1,209,47,00001670312
1496285090642310774,Lavender - Cosy Studio w/balcony in Athens Center,714575447,1496171374107189381,MyGreekVacations,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98467,23.73025,Entire home/apt,61,2,0,,,7,327,0,00003102770
1407805053275278713,Downtown Properties Loft 2,692148734,1470725631223136225,Κατερίνα,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98727557522697,23.731056286508164,Entire home/apt,73,2,28,2026-06-22,2.08,2,99,27,
1198420928184134840,Terpsichore Rastoni Acropolis,586765683,1470604405867334935,Mamalema,,ΑΚΡΟΠΟΛΗ,37.9670088,23.7238233,Entire home/apt,158,1,1,2026-05-10,0.59,16,157,1,1351522
14191094,"Beautiful Apartment at Plaka, Athens",86040488,1467036003551129519,Vasileios,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97274,23.73319,Entire home/apt,257,1,21,2025-08-15,0.17,1,285,1,00003058564
30518985,Kleisthenes' apartment,273060870,1469441108092992905,Kleisthenis,,ΓΚΥΖΗ,37.99049,23.74602,Entire home/apt,69,3,29,2026-04-07,0.32,2,275,3,00000565311
1329083056972490227,Eugene's Loft - Acropolis View - Jacuzzi  2+1 ppl,235894509,1469255590745154082,Living In Athens,,ΙΛΙΣΙΑ,37.9760283,23.7535961,Entire home/apt,164,2,29,2026-06-01,1.99,12,303,19,00003049764
1551305105954365151,Casa Dili Stylish 2BR Apartment,411409438,1469876371148618579,VKbnb,,ΓΚΥΖΗ,37.9906477,23.7472741,Entire home/apt,121,2,6,2026-06-04,1.13,31,52,6,00003446726
1170038634016837579,Private room in spacious apartment in city center.,4467268,1462658186864885664,Sofia,,ΓΟΥΔΙ,37.980492246611064,23.76112607672117,Private room,44,1,38,2026-05-29,1.54,1,11,16,00002560417
1695921461703127035,Horizon Luxe Athens | 1st Floor,47617379,1465718779026625947,Athens Houses,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.9604124,23.7196207,Entire home/apt,152,1,0,,,56,354,0,00003761098
1400549037793305401,"Boutique Apartment in Athens, Walk to Acropolis",184563460,1468953929851924483,MyGreekVacations,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.9637623,23.7192442,Entire home/apt,,1,14,2025-11-30,1.10,20,343,11,00003097875
686701393394123397,Elite Ermou Deluxe Studio With Acropolis View,473320014,1470134607947168086,Elite Ermou,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97552,23.72696,Entire home/apt,221,1,15,2024-06-09,0.32,6,304,0,00001694731
45149502,Deluxe suite,364636482,1463534245423358879,Georgios,,ΖΑΠΠΕΙΟ,37.966915130615234,23.733598709106445,Entire home/apt,333,1,31,2022-07-11,0.46,5,185,0,1729000
25954047,"Mia's flat in Ermou, historical center of Athens.",54024405,1465878050503084902,Aris And Dimitra,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97661,23.7273,Entire home/apt,121,1,70,2025-05-14,0.72,2,148,0,00000135821
27958734,Athens Warehouse boutique W4,556615,1462512630820146231,Miglen,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98567,23.72642,Entire home/apt,183,2,11,2020-03-08,0.13,11,365,0,
1389919816195984337,Prestige,686653413,1470713796904803032,Galori,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.9859233,23.7317049,Entire home/apt,72,3,15,2026-06-03,1.06,1,161,10,00003072842
1036368453776512622,Casa Afina - vintage style apt,23923596,1465280592460057056,Lesya,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98637032905487,23.742734866934207,Entire home/apt,95,1,84,2026-06-21,2.71,1,212,35,00002369270
1563699693837216551,2BR Acropolis Walk Historic Thissio Athens,505549267,1470272650850788525,Mira And Oleg,,ΘΗΣΕΙΟ,37.97571,23.71383,Entire home/apt,78,1,26,2026-06-26,4.00,16,284,26,00003583891
1104871292848343103,"Bright & Central, Metro at your Doorstep",565285258,1470518750129626861,Maria,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.9873,23.72078,Entire home/apt,76,1,3,2026-05-04,0.22,1,146,2,00002605288
25391903,Elegant flat next to Acropolis - Smiley Property,135111655,1468346933788415733,Emilia,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96807861328125,23.725406646728516,Entire home/apt,78,1,208,2026-06-17,2.12,13,208,73,00003086965
852878309104056868,Athens Heartbeat Studio Ground Level in Exarchia,32602403,1465478241842696309,Tim,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.99095,23.73275,Entire home/apt,53,2,86,2026-06-11,2.19,2,18,27,00000551171
1191855985399383804,Acropolis Iconic Estate,114156592,1462904605163079468,Bill And John,,ΑΚΡΟΠΟΛΗ,37.9689628,23.7242203,Entire home/apt,810,1,91,2026-06-22,3.89,84,229,41,00002658133
704076881942686039,No14-3 Theo Homeeybee Omonia Victoria,63903716,1466788626903593223,Theo,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.989643456368746,23.728234342327873,Private room,39,1,17,2025-09-23,0.37,56,129,2,
1483278635744912387,Spacious 2BR Design Apt | 2 Balc | Acropolis Metro,712286106,1483270088543523941,Klitos,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.9686902,23.7253171,Entire home/apt,135,1,8,2026-06-26,2.20,2,256,8,00002942294
7691143,Beautiful place under Acropolis,40090425,1462683509700999471,Alfiarios,,ΑΚΡΟΠΟΛΗ,37.96866,23.72413,Entire home/apt,87,2,582,2026-06-23,4.39,5,167,46,00000521293
54123879,Amazing 150m² Apt- Roof garden view to Acropolis,262929243,1469390497231118699,Dimitris,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.966366,23.723747,Entire home/apt,174,1,340,2026-06-16,6.30,3,258,74,00001910173
1494157276775919736,Loukoumi project•heart of Athens,275957853,1469455326681024197,Christina,,ΑΚΡΟΠΟΛΗ,37.96711,23.72334,Entire home/apt,139,2,15,2026-06-22,1.67,1,320,15,00000859491
1426581002442652459,Cozy 1BR Apt#4 at The Gate by Zoia Living,488084007,1463820638151622002,Zoia Living,,ΚΟΛΩΝΑΚΙ,37.97878667935621,23.745483875654696,Entire home/apt,93,2,6,2026-06-18,0.66,165,206,6,0206Κ13000166900
1578315080384528256,1 BD apt with terrace+jacuzzi/city view/9th floor,562250979,1470509668980486184,Mint Your House,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98349,23.7312,Entire home/apt,164,2,0,,,49,211,0,0206Κ13000181400
1447117490160473262,Crossroads Athens by YHA,700476985,1470742615475038810,Lamda Polis Ike,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.9888866,23.7298508,Entire home/apt,97,1,0,,,16,349,0,00003140638
1340671476116340727,Peaceful Retreat in Kolonaki,462202429,1470082362031532616,Eleni,,ΚΟΛΩΝΑΚΙ,37.97830062066785,23.74516934917346,Entire home/apt,95,2,12,2026-06-06,0.81,30,349,8,00003129148
1333979678471567086,Comfy & sunny apartment in the heart of Kolonaki,56751498,1462735381365415737,Themykonosguy,,ΚΟΛΩΝΑΚΙ,37.97959148847616,23.745623823001633,Entire home/apt,224,2,23,2026-06-08,1.64,1,350,19,00003140718
1574617656761525921,1BR Designer Suite Homey Feel Near Metro,153592692,1462992049352377576,Liroy,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98498,23.73735,Entire home/apt,117,1,7,2026-06-11,2.28,87,227,7,00003597340
29737094,Airy & Elegant 3-Bedroom Central Athens/Kolonaki,223552249,1469185434138346013,Marina,,ΚΟΛΩΝΑΚΙ,37.97838,23.74672,Entire home/apt,303,1,162,2026-06-18,1.79,1,73,24,00000346515
1084666039308320205,Designer 2 bedroom apartment at Exarchia,560468437,1470504126444781447,Simten,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98468,23.73507,Entire home/apt,154,1,54,2026-04-25,1.95,1,326,11,00002439229
1164974299951903256,Overview  Boutique Apartment  - 5th floor,519219636,1470336294678995217,Periklis,,ΚΟΛΩΝΑΚΙ,37.9784697,23.7381222,Entire home/apt,203,2,17,2026-06-25,0.69,2,59,10,00002673636
1510926608904628950,MoRe Nest Apt#1 | A Stylish Retreat by ZOIA Living,488084007,1463820638151622002,Zoia Living,,ΚΟΛΩΝΑΚΙ,37.97785,23.74631,Entire home/apt,99,1,2,2026-04-17,0.55,165,181,2,1381316
1639106096903978041,Stylish 2BR Apartment with Balcony in Exarcheia,509542156,1470290776518203243,Giannis,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.9851672,23.7368799,Entire home/apt,103,1,33,2026-06-26,9.17,12,355,33,00003732302
1167198856033036172,Plateon 21 at Keramikos Athens,454673943,1463742318686710601,Ouiliam,,ΚΕΡΑΜΕΙΚΟΣ,37.97983624815678,23.71589573528203,Entire home/apt,96,1,1,2025-02-01,0.06,35,221,0,00001825610
1699347591180426279,City Center I Spacious 2BR I Quiet I Terrace · 102,598945186,1470633599177992986,Blossom Homes,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.986152602776265,23.736399405414428,Entire home/apt,105,1,2,2026-06-23,2,31,9,2,00003083827
1482482150323889883,2BD Apt Very Spacious · Artistic & Retro w/ Sauna,153592692,1462992049352377576,Liroy,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98627,23.73716,Entire home/apt,120,1,22,2026-05-22,2.09,87,217,22,00003505605
1510926608541231420,Less is MoRe Apt#8|Luminous Stay by ZOIA Living,488084007,1463820638151622002,Zoia Living,,ΚΟΛΩΝΑΚΙ,37.97825,23.74627,Entire home/apt,104,1,0,,,165,181,0,1381316
1284571697552280690,Dream Apt in Ampelokipoi,444906990,1463718427936207417,Smart Plan,,ΑΜΠΕΛΟΚΗΠΟΙ,37.98829070007461,23.76030154413325,Entire home/apt,97,1,20,2026-06-14,1.07,36,322,8,00002981335
1178854652140493835,thissio filoxenia,583432648,1470595250548842297,Pilar,,ΘΗΣΕΙΟ,37.97512392052658,23.71369455009699,Entire home/apt,126,1,44,2026-06-21,1.81,1,201,14,00002708132
20858946,"Evanthia's 1, Cute Hideaway with City Views",109352608,1462893861196863777,Evanthia,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98465,23.73622,Entire home/apt,109,1,415,2026-06-16,3.93,2,296,38,00000214963
51517474,Apollon 28 Luxury Suites Ground Floor Apartment,150328080,1468478747309347825,Antonios,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97371,23.72921,Entire home/apt,198,1,49,2025-07-24,0.84,2,297,1,00002940530
21361455,Comfy   Sunny flat w h balcony center up to 8ppl,4777984,1462537226029705510,Romanos,,ΑΚΡΟΠΟΛΗ,37.96404,23.71798,Entire home/apt,108,2,218,2026-05-20,2.09,11,291,28,00003137599
1180230234615697376,"central elegant apartment in koukaki,near acropoli",438443144,1463702619130399773,Χρήστος- Ειρήνη,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96253,23.72114,Entire home/apt,113,1,5,2026-05-27,0.26,1,294,1,00002727573
980296971531665262,Penelope’s Charming 2-Bedroom Apartment in Athens,488562112,1470198740007565929,Local Host,,ΠΑΓΚΡΑΤΙ,37.97086,23.74825,Entire home/apt,92,2,26,2026-06-15,0.77,49,233,8,00002307944
1092244542313088658,Socrates Project 201,562250979,1470509668980486184,Mint Your House,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98513991245834,23.72838998936767,Entire home/apt,94,2,11,2026-06-06,0.43,49,139,9,1322664
1212810802124057526,Thissio Skyline Bliss,517850149,1463864100285799304,Andreas,,ΘΗΣΕΙΟ,37.9764969,23.7156703,Entire home/apt,152,2,100,2026-06-21,4.39,1,181,49,00002754537
1381816688010713303,Stay Chic Athens,679943274,1470700449819683761,⁨Konstantinos2⁩,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96466978571554,23.721113328737466,Entire home/apt,105,1,7,2026-06-05,1.20,5,293,7,00003090543
1450502269928599248,Minimal Flat in Historic Kerameikos by ΜΡS,182156346,1467939406940142544,Maryland,,ΚΕΡΑΜΕΙΚΟΣ,37.9837319,23.7147625,Entire home/apt,91,1,8,2026-02-16,0.79,103,180,8,00003050629
1481614132266760210,Bright 1BR in Prime Psyri | Private Balcony Athens,36883686,1481614132774744898,O&O Group,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.9807216,23.7200988,Entire home/apt,84,2,7,2026-06-12,0.78,1,365,7,00802598851
30365071,Spacious Apartment in Athens next to Cafes & Pubs,184563460,1468953929851924483,MyGreekVacations,,ΘΗΣΕΙΟ,37.974403381347656,23.71308135986328,Entire home/apt,160,1,32,2025-07-23,0.36,20,306,1,00000603348
1080323881939343990,Monastiraki metro st. 2 bedrooms 6 pers by MPS,182156346,1467939406940142544,Maryland,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9759687,23.7295807,Entire home/apt,216,1,1,2026-06-10,1,103,228,1,00003713870
30304976,Modern Apartment with Balcony & Gym,184563460,1468953929851924483,MyGreekVacations,,ΘΗΣΕΙΟ,37.974403381347656,23.71308135986328,Entire home/apt,312,1,214,2026-06-23,2.38,20,272,14,00000627686
