target,horizon_q,window,weighting,rank,rank_independent,method,object,spec_id,n,mae,rmse,bias,crps,cov80,cov90,ratio_seasonal_naive,ratio_trailing4,ratio_pct_rev_last4,ratio_guide_implied,ratio_street,survives_both_windows,survives_both_windows_eq_and_rw,consensus_anchored,baseline,n_params,hindsight_share
fcf_musd,0,W1,equal,6,6.0,below-ebitda,fcf,swing_x_gbv|eq,14,319.66507001973696,353.2848716164988,91.6745823189884,289.70461382067833,0.9285714285714286,1.0,1.3627621742619718,,,,0.8091724284240512,False,False,False,False,3,0.0836423688699709
fcf_musd,0,W1,equal,7,7.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|eq,14,325.18009233158205,369.23373172628015,95.51407475880622,288.56938809284856,0.9285714285714286,1.0,1.3862732316206297,,,,0.8231326774954091,False,False,False,False,3,0.0686122334039827
fcf_musd,0,W1,equal,8,8.0,below-ebitda,fcf,swing_x_gbv|rw,14,328.88065902802464,361.2416137103044,89.99383015473319,296.65581069902845,0.9285714285714286,1.0,1.402049094516548,,,,0.832499971019599,False,False,False,False,3,0.1162474691938052
fcf_musd,0,W1,equal,9,9.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|rw,14,334.3956813398698,376.3999869072071,93.83332259455112,295.4083701790763,0.9285714285714286,1.0,1.4255601518752063,,,,0.8464602200909571,False,False,False,False,3,0.1010938084944564
fcf_musd,0,W1,equal,10,10.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|fcf_musd|h0|PIT,14,372.1428571428572,428.9440522958676,-15.285714285714292,244.751197098774,0.7857142857142857,0.9285714285714286,1.5864799025578562,,,,0.9420101464834998,False,False,False,True,1,
fcf_musd,0,W1,equal,11,11.0,below-ebitda,fcf,balance_ratio|eq,14,383.74622002539286,413.2678466797364,128.0402813640189,429.3183594868371,0.8571428571428572,1.0,1.6359461267830386,,,,0.971381892733308,False,False,False,False,5,0.1634371799017661
fcf_musd,0,W1,equal,12,,baselines-margin,street,street|fcf_musd|h0|PIT,14,395.0518564285715,507.0294845565703,-131.64974928571434,281.95191251991355,0.8571428571428572,0.9285714285714286,1.6841431151035329,,,,1.0,False,False,True,True,1,
fcf_musd,0,W1,equal,13,12.0,below-ebitda,fcf,balance_ratio|rw,14,397.8395388629269,426.5778140812103,135.13803672021632,438.2594368514753,0.8571428571428572,1.0,1.6960272667725265,,,,1.0070564974926512,False,False,False,False,5,0.1951867553960385
fcf_musd,0,W1,recency,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|fcf_musd|h0|PIT,14,201.88858393016167,235.1526093281092,-96.63607236143426,135.17310793236987,0.8631522413345596,0.9691471627762318,1.0,,,,0.4680190173688541,False,False,False,True,1,
fcf_musd,0,W1,recency,2,2.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|rw,14,220.14194438511683,269.3295869716184,125.48616074816032,203.17424780731105,1.0,1.0,1.0904130392101292,,,,0.5103340391373105,False,False,False,False,3,0.299834002675816
fcf_musd,0,W1,recency,3,3.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|eq,14,226.6874549782636,275.70792882241216,126.35328604869042,204.4814603705456,1.0,1.0,1.122834439497978,,,,0.5255078710417517,False,False,False,False,3,0.2857997182354303
fcf_musd,0,W1,recency,4,4.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|rw,14,229.0481152489698,289.50749041016513,120.3852366864186,208.90248484203315,1.0,1.0,1.1345273258650588,,,,0.5309803642294786,False,False,False,False,3,0.3284685078669763
fcf_musd,0,W1,recency,5,5.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|eq,14,236.18880368413187,296.76700076824864,121.25236198694864,210.76087441473896,1.0,1.0,1.169896777154252,,,,0.5475339400667224,False,False,False,False,3,0.3194957732417676
fcf_musd,0,W1,recency,6,6.0,below-ebitda,fcf,swing_x_gbv|eq,14,294.5958273947699,326.2625086878017,124.96593769489122,229.61477613068143,0.8962238391125079,1.0,1.4592000283516675,,,,0.6829333634137515,False,False,False,False,3,0.0941430798815504
fcf_musd,0,W1,recency,7,7.0,below-ebitda,fcf,swing_x_gbv|rw,14,302.9702076665448,335.0872024005552,126.176776495005,235.55948754448292,0.8962238391125079,1.0,1.500680235447834,,,,0.7023468891791559,False,False,False,False,3,0.1307816497518938
fcf_musd,0,W1,recency,8,8.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|eq,14,306.7140634200137,344.12940885349406,119.86501363314932,235.06865375551604,0.8962238391125079,1.0,1.5192244031297668,,,,0.7110259123155774,False,False,False,False,3,0.0755980068193463
fcf_musd,0,W1,recency,9,9.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|rw,14,315.0884436917888,352.7400973654521,121.0758524332633,240.9354685592817,0.8962238391125079,1.0,1.560704610225934,,,,0.7304394380809822,False,False,False,False,3,0.1113203534859988
fcf_musd,0,W1,recency,10,10.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|fcf_musd|h0|PIT,14,328.0658218933873,380.149610098276,-40.70091225835495,218.6243578335853,0.8707510747841696,0.9691471627762318,1.6249845112929886,,,,0.7605236542149523,False,False,False,True,1,
fcf_musd,0,W1,recency,11,11.0,below-ebitda,fcf,balance_ratio|eq,14,391.33556504243177,424.9802508792876,223.5611662203721,337.56341459991535,0.7382049949627456,1.0,1.938373916069492,,,,0.9071958554922612,False,False,False,False,5,0.1377974753504754
fcf_musd,0,W1,recency,12,12.0,below-ebitda,fcf,balance_ratio|rw,14,404.3932339584194,438.75316730454944,231.57671078431625,345.9670556774984,0.7382049949627456,1.0,2.0030515152769075,,,,0.9374662019190926,False,False,False,False,5,0.1696052531540341
fcf_musd,0,W1,recency,13,,baselines-margin,street,street|fcf_musd|h0|PIT,14,431.3683342723009,570.2248285126492,-183.3869930005028,320.04053155176047,0.8348931390496335,0.8532383458218964,2.1366653124949453,,,,1.0,False,False,True,True,1,
fcf_musd,0,W2,equal,1,1.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|rw,10,188.4527452785724,224.0822650649854,111.8206809975715,211.0789721342444,1.0,1.0,0.9265130053027156,,,,0.4908610550820215,False,False,False,False,3,0.2294992831938337
fcf_musd,0,W2,equal,2,2.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|eq,10,194.1356175496938,225.31511089834632,113.46909405175516,211.51760550363056,1.0,1.0,0.9544523969994778,,,,0.5056631778888586,False,False,False,False,3,0.230720518881114
fcf_musd,0,W2,equal,3,3.0,baselines-margin,seasonal_naive,seasonal_naive|fcf_musd|h0|PIT,10,203.4,233.79948674024072,-99.00000000000004,133.75605671039713,0.9,1.0,1.0,,,,0.5297940258503383,False,False,False,True,1,
fcf_musd,0,W2,equal,4,4.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|rw,10,204.08272234407616,235.91102565703764,98.80742871725153,216.4602694720847,1.0,1.0,1.0033565503641897,,,,0.5315723061807516,False,False,False,False,3,0.3648413965497488
fcf_musd,0,W2,equal,5,5.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|eq,10,209.7655946151976,239.1127683027556,100.45584177143522,217.2814067054795,1.0,1.0,1.0312959420609515,,,,0.5463744289875887,False,False,False,False,3,0.3623050101620882
fcf_musd,0,W2,equal,6,6.0,below-ebitda,fcf,swing_x_gbv|eq,10,286.647119925177,311.551885117765,89.12569405175525,240.06005936924973,0.9,1.0,1.4092778757383333,,,,0.7466269993292243,False,False,False,False,3,0.1276170940193332
fcf_musd,0,W2,equal,7,7.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|eq,10,287.9988603428476,318.2558943698872,76.11244177143514,242.342795627178,0.9,1.0,1.415923600505642,,,,0.7501478646083901,False,False,False,False,3,0.1055017252027231
fcf_musd,0,W2,equal,8,8.0,below-ebitda,fcf,swing_x_gbv|rw,10,293.7549318470884,320.6843049022212,92.14323555773107,245.73462159610204,0.9,1.0,1.444222870437996,,,,0.7651406487544774,False,False,False,False,3,0.1535842804199795
fcf_musd,0,W2,equal,9,9.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|rw,10,295.1066722647592,327.31756397430564,79.12998327741117,247.92364230553912,0.9,1.0,1.4508685952053058,,,,0.7686615140336437,False,False,False,False,3,0.1318826297541807
fcf_musd,0,W2,equal,10,10.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|fcf_musd|h0|PIT,10,361.2,419.69655705044806,-70.0,240.2421377630256,0.8,1.0,1.775811209439528,,,,0.9408141697991256,False,False,False,True,1,
fcf_musd,0,W2,equal,11,11.0,below-ebitda,fcf,balance_ratio|eq,10,376.3357189313043,414.6068024958559,180.4794481268756,350.8915835557398,0.8,1.0,1.850224773506904,,,,0.980238031484253,False,False,False,False,5,0.210069421832206
fcf_musd,0,W2,equal,12,,baselines-margin,street,street|fcf_musd|h0|PIT,10,383.922789,507.11136660761287,-118.79675900000002,280.7389229706997,0.9,0.9,1.8875260029498528,,,,1.0,False,False,True,True,1,
fcf_musd,0,W2,equal,13,12.0,below-ebitda,fcf,balance_ratio|rw,10,389.0865127246345,426.88321388577447,192.43465073751412,358.74015183757484,0.8,1.0,1.9129130419106903,,,,1.0134499015754814,False,False,False,False,5,0.2371496658693873
fcf_musd,0,W2,recency,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|fcf_musd|h0|PIT,10,189.14484596680472,220.6500877193496,-100.53886709695834,127.29304302536386,0.9316690726304656,1.0,1.0,,,,0.4367900814592922,False,False,False,True,1,
fcf_musd,0,W2,recency,2,2.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|rw,10,199.3210879357243,231.4070973992309,112.56641521157334,176.47691403126663,1.0,1.0,1.0538013178043748,,,,0.4602899634456823,False,False,False,False,3,0.2495739405751103
fcf_musd,0,W2,recency,3,3.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|eq,10,204.5722386847263,234.05188910257743,112.7068501610731,177.9512158630914,1.0,1.0,1.081563907486166,,,,0.4724163872543128,False,False,False,False,3,0.2334475924237571
fcf_musd,0,W2,recency,4,4.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|rw,10,207.35575509660472,243.9573696022471,100.70489876001288,183.8809096574662,1.0,1.0,1.096280229242916,,,,0.4788443306332248,False,False,False,False,3,0.311781036386564
fcf_musd,0,W2,recency,5,5.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|eq,10,212.6069058456067,247.3862976016077,100.8453337095126,185.6898439777012,1.0,1.0,1.1240428189247071,,,,0.4909707544418553,False,False,False,False,3,0.2947276769649836
fcf_musd,0,W2,recency,6,6.0,below-ebitda,fcf,swing_x_gbv|eq,10,279.4056294820311,306.8910489009314,124.24729072172065,209.45793205649647,0.8850815362479934,1.0,1.4772045627458823,,,,0.6452283012938123,False,False,False,False,3,0.1077505122687668
fcf_musd,0,W2,recency,7,7.0,below-ebitda,fcf,swing_x_gbv|rw,10,287.51120382376166,316.67262674293966,126.95202314562896,215.05773432030625,0.8850815362479934,1.0,1.5200583571503736,,,,0.6639464136425897,False,False,False,False,3,0.1447836627016165
fcf_musd,0,W2,recency,8,8.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|eq,10,290.3381555344228,320.9236199877462,112.38577427016006,216.3223418652016,0.8850815362479934,1.0,1.5350043193108085,,,,0.6704746616721334,False,False,False,False,3,0.0863499592958242
fcf_musd,0,W2,recency,9,9.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|rw,10,298.4437298761536,330.85321208376547,115.0905066940686,221.85251122556488,0.8850815362479934,1.0,1.5778581137153007,,,,0.6891927740209114,False,False,False,False,3,0.1226077471203565
fcf_musd,0,W2,recency,10,10.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|fcf_musd|h0|PIT,10,317.1193663831251,366.9363680875355,-64.47747022763886,211.9276340581032,0.8910392601291736,1.0,1.6765953349782534,,,,0.7323202129394206,False,False,False,True,1,
fcf_musd,0,W2,recency,11,11.0,below-ebitda,fcf,balance_ratio|eq,10,388.9883019994314,425.4011249050537,243.1463549542336,307.28884857514817,0.7100964273534212,1.0,2.056563053627692,,,,0.8982863437202105,False,False,False,False,5,0.1470777385729732
fcf_musd,0,W2,recency,12,12.0,below-ebitda,fcf,balance_ratio|rw,10,401.79969160432233,439.1798433421724,252.420925125984,315.40876404079563,0.7100964273534212,1.0,2.124296274373973,,,,0.9278715427274788,False,False,False,False,5,0.1786005209318367
fcf_musd,0,W2,recency,13,,baselines-margin,street,street|fcf_musd|h0|PIT,10,433.0337477785254,578.2564153023606,-193.8350271372097,324.79316507469065,0.8374807499948314,0.8374807499948314,2.2894292760931148,,,,1.0,False,False,True,True,1,
fcf_musd,1,W1,equal,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|fcf_musd|h1|PIT,13,223.00000000000009,255.49695166027385,-79.76923076923079,150.49274318638695,0.6923076923076924,0.9230769230769232,1.0,,,,0.457010093109682,False,False,False,True,1,
fcf_musd,1,W1,equal,2,2.0,below-ebitda,fcf,balance_ratio|rw,13,252.27776253466183,299.6507192204843,121.94630686798531,301.753624372939,0.9230769230769232,0.9230769230769232,1.1312904149536398,,,,0.5170111378720538,False,False,False,False,5,0.1217799100008535
fcf_musd,1,W1,equal,3,3.0,below-ebitda,fcf,balance_ratio|eq,13,259.2201346982674,303.07990786787815,126.26289632415322,302.6093139883366,0.8461538461538463,0.9230769230769232,1.1624221286917815,,,,0.5312386452661859,False,False,False,False,5,0.1254801735462297
fcf_musd,1,W1,equal,4,4.0,below-ebitda,fcf,swing_x_gbv|rw,13,262.16600845440354,314.42629912232564,113.65844178495529,305.1432197724488,0.9230769230769232,0.9230769230769232,1.1756323249076392,,,,0.5372758382687921,False,False,False,False,3,0.122511651682441
fcf_musd,1,W1,equal,5,5.0,below-ebitda,fcf,swing_x_gbv|eq,13,270.9232186492096,320.272495737267,117.225653794629,306.11836892545307,0.9230769230769232,0.9230769230769232,1.2149023257812086,,,,0.5552226250244393,False,False,False,False,3,0.1308938091413051
fcf_musd,1,W1,equal,6,6.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|rw,13,275.2752642017058,339.1618224543623,147.55040842843005,304.9453343286248,0.9230769230769232,1.0,1.2344182251197566,,,,0.5641415879982684,False,False,False,False,3,0.2806319229794761
fcf_musd,1,W1,equal,7,7.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|rw,13,280.6592567803724,353.8756129110251,149.05066674919635,291.040269858472,1.0,1.0,1.2585616895980822,,,,0.5751753949474983,False,False,False,False,3,0.4140779227969569
fcf_musd,1,W1,equal,8,8.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|eq,13,282.1336836810844,351.8964640465477,151.6699582818085,304.4312314603437,0.9230769230769232,1.0,1.2651734694219026,,,,0.578197045060403,False,False,False,False,3,0.2737671618691294
fcf_musd,1,W1,equal,9,9.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|fcf_musd|h1|PIT,13,285.3846153846155,348.01304131178324,19.07692307692309,199.42588437281827,0.6923076923076924,0.8461538461538463,1.279751638496033,,,,0.5848594154663401,False,False,False,True,1,
fcf_musd,1,W1,equal,10,10.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|eq,13,288.23372011456104,366.04736505905095,153.1702166025747,291.87228282621027,1.0,1.0,1.2925278928904078,,,,0.5906982926767063,False,False,False,False,3,0.4136388892029631
fcf_musd,1,W1,equal,11,11.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|rw,13,315.9174569022116,359.9110280051353,115.15870010572156,301.1926064267098,0.9230769230769232,0.9230769230769232,1.4166702103238185,,,,0.6474325847258011,False,False,False,False,3,0.0498850386689289
fcf_musd,1,W1,equal,12,12.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|eq,13,322.4768308809408,367.4173203150582,118.72591211539518,301.93864602987355,0.9230769230769232,0.9230769230769232,1.44608444341229,,,,0.6608751861283134,False,False,False,False,3,0.0645821163688807
fcf_musd,1,W1,equal,13,,baselines-margin,street,street|fcf_musd|h1|PIT,13,487.9542123076925,664.4387536714376,-144.40476153846157,361.1845545952657,0.8461538461538463,0.8461538461538463,2.188135481200414,,,,1.0,False,False,True,True,1,
fcf_musd,1,W1,recency,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|fcf_musd|h1|PIT,13,198.4665899529125,231.4305566603848,-91.24711494515432,135.54902833969518,0.8419067817848472,0.968570583634271,1.0,,,,0.357705733000214,False,False,False,True,1,
fcf_musd,1,W1,recency,2,2.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|rw,13,247.0129129319529,304.78626800501206,113.85198016618442,230.88918094530268,1.0,1.0,1.244607029276607,,,,0.4452030697046075,False,False,False,False,3,0.3512217039419746
fcf_musd,1,W1,recency,3,3.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|eq,13,252.8794582708481,313.4106030564455,115.80089071640847,232.88420642300977,1.0,1.0,1.2741663890675274,,,,0.4557766221656357,False,False,False,False,3,0.3375609155657499
fcf_musd,1,W1,recency,4,4.0,below-ebitda,fcf,swing_x_gbv|rw,13,262.77548564911444,313.1888032295654,106.42912037930812,252.7949784479267,0.8942844657781682,0.8942844657781682,1.324028823750434,,,,0.4736127009130602,False,False,False,False,3,0.1275166220356534
fcf_musd,1,W1,recency,5,5.0,below-ebitda,fcf,balance_ratio|rw,13,266.2441285342885,308.4684006090507,122.41407346468088,252.4007209420061,0.8942844657781682,0.8942844657781682,1.341506036847092,,,,0.4798644002346011,False,False,False,False,5,0.1221146666766839
fcf_musd,1,W1,recency,6,6.0,below-ebitda,fcf,swing_x_gbv|eq,13,267.83602711677736,315.73792769031013,109.88335753017653,253.24288544007857,0.8942844657781682,0.8942844657781682,1.3495270270947024,,,,0.4827335544305102,False,False,False,False,3,0.1172906776718258
fcf_musd,1,W1,recency,7,7.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|rw,13,269.83787657707734,312.4776118209769,100.58755433741383,245.6952671812924,0.8942844657781682,1.0,1.35961360872426,,,,0.4863415825057776,False,False,False,False,3,0.2456142464897912
fcf_musd,1,W1,recency,8,8.0,below-ebitda,fcf,balance_ratio|eq,13,271.0638052428574,310.5799831126803,127.71466462400303,253.6343524628533,0.7685668003152523,0.8942844657781682,1.3657906114433118,,,,0.4885511317911403,False,False,False,False,5,0.1082798999869213
fcf_musd,1,W1,recency,9,9.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|eq,13,275.29067545840724,321.2988001686928,102.5364648876379,246.95602361830504,0.8942844657781682,1.0,1.3870882526057495,,,,0.4961694201343257,False,False,False,False,3,0.2317622972038629
fcf_musd,1,W1,recency,10,10.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|fcf_musd|h1|PIT,13,295.51616213686225,336.5472863912355,-7.205331907751479,192.27378297639385,0.7823690958777006,0.9026943260071992,1.4889970256806215,,,,0.5326227725062253,False,False,False,True,1,
fcf_musd,1,W1,recency,11,11.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|rw,13,298.54084622848825,334.5903743687684,119.69354620807874,248.3019230080137,0.8942844657781682,0.8942844657781682,1.504237294041879,,,,0.5380743038715088,False,False,False,False,3,0.068965279352661
fcf_musd,1,W1,recency,12,12.0,below-ebitda,fcf,swing_x_gbv_ebitda_known|eq,13,302.53348300811314,338.3926882662988,123.14778335894712,249.17936601183507,0.8942844657781682,0.8942844657781682,1.5243547192496791,,,,0.545270422201542,False,False,False,False,3,0.0666485651482754
fcf_musd,1,W1,recency,13,,baselines-margin,street,street|fcf_musd|h1|PIT,13,554.8320075507254,730.4019195395413,-198.50166954881,402.61942351146746,0.8131195721874606,0.8131195721874606,2.795593997369345,,,,1.0,False,False,True,True,1,
fcf_musd,1,W2,equal,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|fcf_musd|h1|PIT,9,189.5555555555556,220.86647550047064,-73.55555555555554,129.16998331681592,0.8888888888888888,1.0,1.0,,,,0.4383438953442592,False,False,False,True,1,
fcf_musd,1,W2,equal,2,2.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|rw,9,220.54239280803,260.7064739904752,84.2195058742719,235.142399371359,1.0,1.0,1.163471005435094,,,,0.5100004126425208,False,False,False,False,3,0.3259392202195185
fcf_musd,1,W2,equal,3,3.0,below-ebitda,fcf,swing_x_gbv_seasonal_other_ebitda_known|eq,9,222.49373548133187,263.0889210798271,82.13070721595106,235.4642146797287,1.0,1.0,1.173765310276663,,,,0.5145128583266355,False,False,False,False,3,0.3028054078518109
