method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,27.783428946430256,27.783428946430256,W1,full_sample,2,22,19.644302336633476,21.442007267297154,24.44589338466074,31.120964508199773,34.124850625563354,35.92255555622704,4.948237628220828,,,,,,,,2025-08-06,k_fit_ew,"margin[2024Q4]=30.85 - k 3.06 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=16); rev=2794; sigma additive_borrowed_h0 n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,27.783428946430256,27.783428946430256,W2,full_sample,2,22,19.644302336633476,21.442007267297154,24.44589338466074,31.120964508199773,34.124850625563354,35.92255555622704,4.948237628220828,,,,,,,,2025-08-06,k_fit_ew,"margin[2024Q4]=30.85 - k 3.06 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=16); rev=2794; sigma additive_borrowed_h0 n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-08-06,1,776.285990265674,776.285990265674,W1,full_sample,2,22,495.8848178123941,557.8175772409543,661.3045027559158,891.2674777754321,994.7544032903936,1056.687162718954,170.47180846904166,,,,,,,,2025-08-06,k_fit_ew,"margin[2024Q4]=30.85 - k 3.06 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=16); rev=2794; sigma relative_borrowed_h0 n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-08-06,1,776.285990265674,776.285990265674,W2,full_sample,2,22,495.8848178123941,557.8175772409543,661.3045027559158,891.2674777754321,994.7544032903936,1056.687162718954,170.47180846904166,,,,,,,,2025-08-06,k_fit_ew,"margin[2024Q4]=30.85 - k 3.06 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=16); rev=2794; sigma relative_borrowed_h0 n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,50.94151860241097,50.94151860241097,W1,PIT,2,22,42.2729675621282,44.187607509867654,47.38688691365779,54.496150291164156,57.69542969495429,59.610069642693745,5.270104827715782,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q3]=52.47 - k 1.52 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=13); rev=4140; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,50.94151860241097,50.94151860241097,W2,PIT,2,22,42.2729675621282,44.187607509867654,47.38688691365779,54.496150291164156,57.69542969495429,59.610069642693745,5.270104827715782,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q3]=52.47 - k 1.52 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=13); rev=4140; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q3,2025-08-06,0,2108.758135308096,2108.758135308096,W1,PIT,2,22,1493.855368472279,1629.6701541138907,1856.6107060157717,2360.90556460042,2587.8461165023014,2723.6609021439126,373.8343380592844,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q3]=52.47 - k 1.52 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=13); rev=4140; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q3,2025-08-06,0,2108.758135308096,2108.758135308096,W2,PIT,2,22,1493.855368472279,1629.6701541138907,1856.6107060157717,2360.90556460042,2587.8461165023014,2723.6609021439126,373.8343380592844,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q3]=52.47 - k 1.52 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=13); rev=4140; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,29.323126665198384,29.323126665198384,W1,PIT,2,22,20.654575624915616,22.569215572655068,25.7684949764452,32.87775835395156,36.0770377577417,37.99167770548115,5.270104827715782,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q4]=30.85 - k 1.52 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=13); rev=2794; sigma additive_borrowed_h0 n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,29.323126665198384,29.323126665198384,W2,PIT,2,22,20.654575624915616,22.569215572655068,25.7684949764452,32.87775835395156,36.0770377577417,37.99167770548115,5.270104827715782,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q4]=30.85 - k 1.52 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=13); rev=2794; sigma additive_borrowed_h0 n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-08-06,1,819.3060858279708,819.3060858279708,W1,PIT,2,22,580.4007459382273,633.168239070073,721.3404064614766,917.271765194465,1005.4439325858687,1058.2114257177143,145.24413356617285,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q4]=30.85 - k 1.52 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=13); rev=2794; sigma relative_borrowed_h0 n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-08-06,1,819.3060858279708,819.3060858279708,W2,PIT,2,22,580.4007459382273,633.168239070073,721.3404064614766,917.271765194465,1005.4439325858687,1058.2114257177143,145.24413356617285,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q4]=30.85 - k 1.52 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=13); rev=2794; sigma relative_borrowed_h0 n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,50.51349434394053,50.51349434394053,W1,full_sample,2,22,42.55642005532399,44.31391473111455,47.25061127563516,53.7763774122459,56.71307395676651,58.47056863255707,4.8375576757939065,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q3]=52.47 - k 1.95 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=16); rev=4162; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,50.51349434394053,50.51349434394053,W2,full_sample,2,22,42.55642005532399,44.31391473111455,47.25061127563516,53.7763774122459,56.71307395676651,58.47056863255707,4.8375576757939065,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q3]=52.47 - k 1.95 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=16); rev=4162; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q3,2025-08-06,0,2102.4586114724834,2102.4586114724834,W1,full_sample,2,22,1536.1702636453563,1661.247486776504,1870.2460425202069,2334.67118042476,2543.669736168463,2668.746959299611,344.27886989353027,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q3]=52.47 - k 1.95 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=16); rev=4162; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q3,2025-08-06,0,2102.4586114724834,2102.4586114724834,W2,full_sample,2,22,1536.1702636453563,1661.247486776504,1870.2460425202069,2334.67118042476,2543.669736168463,2668.746959299611,344.27886989353027,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q3]=52.47 - k 1.95 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=16); rev=4162; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,28.89510240672794,28.89510240672794,W1,full_sample,2,22,20.938028118111397,22.69552279390196,25.63221933842257,32.15798547503331,35.09468201955392,36.85217669534448,4.8375576757939065,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q4]=30.85 - k 1.95 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=16); rev=2794; sigma additive_borrowed_h0 n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,28.89510240672794,28.89510240672794,W2,full_sample,2,22,20.938028118111397,22.69552279390196,25.63221933842257,32.15798547503331,35.09468201955392,36.85217669534448,4.8375576757939065,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q4]=30.85 - k 1.95 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=16); rev=2794; sigma additive_borrowed_h0 n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-08-06,1,807.3468263720875,807.3468263720875,W1,full_sample,2,22,589.8913683026778,637.9211837745945,718.1768995234306,896.5167532207445,976.7724689695806,1024.8022844414975,132.20353136980088,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q4]=30.85 - k 1.95 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=16); rev=2794; sigma relative_borrowed_h0 n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-08-06,1,807.3468263720875,807.3468263720875,W2,full_sample,2,22,589.8913683026778,637.9211837745945,718.1768995234306,896.5167532207445,976.7724689695806,1024.8022844414975,132.20353136980088,,,,,,,,2025-08-06,k_fit_median,"margin[2024Q4]=30.85 - k 1.95 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=16); rev=2794; sigma relative_borrowed_h0 n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,50.16070629325533,50.16070629325533,W1,PIT,2,22,26.35069423276383,31.609658508953647,40.39715723107461,59.92425535543605,68.71175407755702,73.97071835374683,14.475459500077427,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q3]=52.47 - k 2.30 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=8); rev=4140; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,50.16070629325533,50.16070629325533,W2,PIT,2,22,26.35069423276383,31.609658508953647,40.39715723107461,59.92425535543605,68.71175407755702,73.97071835374683,14.475459500077427,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q3]=52.47 - k 2.30 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=8); rev=4140; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q3,2025-08-06,0,2076.435889048976,2076.435889048976,W1,PIT,2,22,-582.3567537584272,4.896015824244486,986.1696452409772,3166.702132856975,4147.975762273708,4735.228531856379,1616.4311518315087,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q3]=52.47 - k 2.30 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=8); rev=4140; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q3,2025-08-06,0,2076.435889048976,2076.435889048976,W2,PIT,2,22,-582.3567537584272,4.896015824244486,986.1696452409772,3166.702132856975,4147.975762273708,4735.228531856379,1616.4311518315087,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q3]=52.47 - k 2.30 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=8); rev=4140; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,28.542314356042745,28.542314356042745,W1,PIT,2,22,4.732302295551243,9.991266571741061,18.778765293862023,38.30586341822347,47.093362140344425,52.35232641653425,14.475459500077427,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q4]=30.85 - k 2.30 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=8); rev=2794; sigma additive_borrowed_h0 n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,28.542314356042745,28.542314356042745,W2,PIT,2,22,4.732302295551243,9.991266571741061,18.778765293862023,38.30586341822347,47.093362140344425,52.35232641653425,14.475459500077427,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q4]=30.85 - k 2.30 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=8); rev=2794; sigma additive_borrowed_h0 n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-08-06,1,797.4897125576589,797.4897125576589,W1,PIT,2,22,-223.66378977081206,1.8803962467354514,378.7548419212308,1216.224583194087,1593.0990288685823,1818.6432148861297,620.8172481712245,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q4]=30.85 - k 2.30 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=8); rev=2794; sigma relative_borrowed_h0 n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-08-06,1,797.4897125576589,797.4897125576589,W2,PIT,2,22,-223.66378977081206,1.8803962467354514,378.7548419212308,1216.224583194087,1593.0990288685823,1818.6432148861297,620.8172481712245,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q4]=30.85 - k 2.30 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=8); rev=2794; sigma relative_borrowed_h0 n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,50.802162249177414,50.802162249177414,W1,full_sample,2,22,28.105959983182647,33.118914895544876,41.49534275718246,60.108981741172364,68.48540960280995,73.49836451517218,13.798311226062895,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q3]=52.47 - k 1.66 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=8); rev=4162; sigma additive n=17 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,50.802162249177414,50.802162249177414,W2,full_sample,2,22,28.105959983182647,33.118914895544876,41.49534275718246,60.108981741172364,68.48540960280995,73.49836451517218,13.798311226062895,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q3]=52.47 - k 1.66 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=8); rev=4162; sigma additive n=17 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q3,2025-08-06,0,2114.473466732518,2114.473466732518,W1,full_sample,2,22,-231.3990423938651,286.73844072241803,1152.5234568674816,3076.4234765975543,3942.2084927426176,4460.345975858901,1426.1892187173887,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q3]=52.47 - k 1.66 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=8); rev=4162; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q3,2025-08-06,0,2114.473466732518,2114.473466732518,W2,full_sample,2,22,-231.3990423938651,286.73844072241803,1152.5234568674816,3076.4234765975543,3942.2084927426176,4460.345975858901,1426.1892187173887,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q3]=52.47 - k 1.66 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-3Q25-151, pool n=8); rev=4162; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,29.183770311964825,29.183770311964825,W1,full_sample,2,22,6.4875680459700575,11.500522958332287,19.87695081996987,38.49058980395978,46.86701766559736,51.87997257795959,13.798311226062895,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q4]=30.85 - k 1.66 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=8); rev=2794; sigma additive_borrowed_h0 n=17 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,29.183770311964825,29.183770311964825,W2,full_sample,2,22,6.4875680459700575,11.500522958332287,19.87695081996987,38.49058980395978,46.86701766559736,51.87997257795959,13.798311226062895,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q4]=30.85 - k 1.66 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=8); rev=2794; sigma additive_borrowed_h0 n=17 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-08-06,1,815.4123841226013,815.4123841226013,W1,full_sample,2,22,-89.23528614130267,110.57602719904038,444.4519709078091,1186.3727973373936,1520.2487410461622,1720.0600543865053,549.9867316100059,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q4]=30.85 - k 1.66 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=8); rev=2794; sigma relative_borrowed_h0 n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-08-06,1,815.4123841226013,815.4123841226013,W2,full_sample,2,22,-89.23528614130267,110.57602719904038,444.4519709078091,1186.3727973373936,1520.2487410461622,1720.0600543865053,549.9867316100059,,,,,,,,2025-08-06,k_abs_rw,"margin[2024Q4]=30.85 - k 1.66 (d=-1, ceiling ABNB-2Q25-adj_ebitda_margin_yoy_pts-4Q25-152, pool n=8); rev=2794; sigma relative_borrowed_h0 n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,28.704413637403956,28.704413637403956,W1,PIT,2,23,24.993091604759876,25.812818614453313,27.18254650608068,30.226280768727232,31.5960086603546,32.415735670048036,2.256323585170643,,,,,,,,2025-11-06,k_fit_rw,"margin[2024Q4]=30.85 - k 2.14 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=14); rev=2743; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,28.704413637403956,28.704413637403956,W2,PIT,2,23,24.993091604759876,25.812818614453313,27.18254650608068,30.226280768727232,31.5960086603546,32.415735670048036,2.256323585170643,,,,,,,,2025-11-06,k_fit_rw,"margin[2024Q4]=30.85 - k 2.14 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=14); rev=2743; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-11-06,0,787.2780943881439,787.2780943881439,W1,PIT,2,23,562.8544303305029,612.4233271883566,695.2507804508695,879.3054083254184,962.1328615879313,1011.701758445785,136.4398998065147,,,,,,,,2025-11-06,k_fit_rw,"margin[2024Q4]=30.85 - k 2.14 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=14); rev=2743; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-11-06,0,787.2780943881439,787.2780943881439,W2,PIT,2,23,562.8544303305029,612.4233271883566,695.2507804508695,879.3054083254184,962.1328615879313,1011.701758445785,136.4398998065147,,,,,,,,2025-11-06,k_fit_rw,"margin[2024Q4]=30.85 - k 2.14 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=14); rev=2743; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,28.81987875372944,28.81987875372944,W1,full_sample,2,23,20.913724919979835,22.659972694576386,25.577876160330963,32.06188134712792,34.9797848128825,36.72603258747905,4.806600237373499,,,,,,,,2025-11-06,k_fit_rw,"margin[2024Q4]=30.85 - k 2.03 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=16); rev=2758; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,28.81987875372944,28.81987875372944,W2,full_sample,2,23,20.913724919979835,22.659972694576386,25.577876160330963,32.06188134712792,34.9797848128825,36.72603258747905,4.806600237373499,,,,,,,,2025-11-06,k_fit_rw,"margin[2024Q4]=30.85 - k 2.03 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=16); rev=2758; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-11-06,0,794.7644603707274,794.7644603707274,W1,full_sample,2,23,541.4845865353376,597.4270113016139,690.9043502467964,898.6245704946585,992.1019094398409,1048.0443342061171,153.98322968397622,,,,,,,,2025-11-06,k_fit_rw,"margin[2024Q4]=30.85 - k 2.03 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=16); rev=2758; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-11-06,0,794.7644603707274,794.7644603707274,W2,full_sample,2,23,541.4845865353376,597.4270113016139,690.9043502467964,898.6245704946585,992.1019094398409,1048.0443342061171,153.98322968397622,,,,,,,,2025-11-06,k_fit_rw,"margin[2024Q4]=30.85 - k 2.03 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=16); rev=2758; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,27.618273773003192,27.618273773003192,W1,PIT,2,23,23.235259757341513,24.203344698745283,25.820972189391345,29.41557535661504,31.0332028472611,32.001287788664875,2.6646833151865565,,,,,,,,2025-11-06,k_fit_ew,"margin[2024Q4]=30.85 - k 3.23 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=14); rev=2743; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,27.618273773003192,27.618273773003192,W2,PIT,2,23,23.235259757341513,24.203344698745283,25.820972189391345,29.41557535661504,31.0332028472611,32.001287788664875,2.6646833151865565,,,,,,,,2025-11-06,k_fit_ew,"margin[2024Q4]=30.85 - k 3.23 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=14); rev=2743; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-11-06,0,757.4884552934028,757.4884552934028,W1,PIT,2,23,493.3846933659078,551.717811621177,649.189894564645,865.7870160221606,963.2590989656286,1021.5922172208977,160.56368639741999,,,,,,,,2025-11-06,k_fit_ew,"margin[2024Q4]=30.85 - k 3.23 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=14); rev=2743; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2025Q4,2025-11-06,0,757.4884552934028,757.4884552934028,W2,PIT,2,23,493.3846933659078,551.717811621177,649.189894564645,865.7870160221606,963.2590989656286,1021.5922172208977,160.56368639741999,,,,,,,,2025-11-06,k_fit_ew,"margin[2024Q4]=30.85 - k 3.23 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=14); rev=2743; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,27.783428946430256,27.783428946430256,W1,full_sample,2,23,19.644302336633476,21.442007267297154,24.44589338466074,31.120964508199773,34.124850625563354,35.92255555622704,4.948237628220828,,,,,,,,2025-11-06,k_fit_ew,"margin[2024Q4]=30.85 - k 3.06 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=16); rev=2758; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,27.783428946430256,27.783428946430256,W2,full_sample,2,23,19.644302336633476,21.442007267297154,24.44589338466074,31.120964508199773,34.124850625563354,35.92255555622704,4.948237628220828,,,,,,,,2025-11-06,k_fit_ew,"margin[2024Q4]=30.85 - k 3.06 (d=-1, ceiling ABNB-3Q25-adj_ebitda_margin_yoy_pts-4Q25-161, pool n=16); rev=2758; sigma additive n=16 (full_sample)",1.0
