market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
spain_comunidad-de-madrid_madrid_2026-06-20,2014,zh_ja_ko,25,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2015,de,182,0.03296703296703297,7,4.142857142857143,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.016483516483516484,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5
spain_comunidad-de-madrid_madrid_2026-06-20,2015,en,7218,0.09213078415073428,176,4.409090909090909,0.0031864782488223884,0.040731504571903575,0.026045996120809087,0.028678304239401497,0.03458646616541353,0.4421052631578947,0.28270676691729324,0.3112781954887218
spain_comunidad-de-madrid_madrid_2026-06-20,2015,es,3601,0.03915579005831713,28,4.785714285714286,0.00027770063871146905,0.016106637045265205,0.012496528742016106,0.0116634268258817,0.0070921985815602835,0.41134751773049644,0.3191489361702128,0.2978723404255319
spain_comunidad-de-madrid_madrid_2026-06-20,2015,fr,357,0.022408963585434174,6,5.166666666666667,0.0,0.0,0.0028011204481792717,0.0196078431372549,0.0,0.0,0.125,0.875
spain_comunidad-de-madrid_madrid_2026-06-20,2015,it,60,0.016666666666666666,1,5.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,1.0
spain_comunidad-de-madrid_madrid_2026-06-20,2015,other,257,0.0038910505836575876,0,,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,1.0
spain_comunidad-de-madrid_madrid_2026-06-20,2015,pt,43,0.046511627906976744,0,,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.5,0.5
spain_comunidad-de-madrid_madrid_2026-06-20,2015,zh_ja_ko,145,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2016,de,270,0.037037037037037035,7,3.2857142857142856,0.007407407407407408,0.014814814814814815,0.003703703703703704,0.014814814814814815,0.2,0.4,0.1,0.4
spain_comunidad-de-madrid_madrid_2026-06-20,2016,en,11993,0.07971316601350788,267,4.400749063670412,0.002834987075794213,0.03376969899107813,0.023763862252980907,0.024097390144250812,0.03556485355648536,0.4236401673640167,0.29811715481171547,0.3023012552301255
spain_comunidad-de-madrid_madrid_2026-06-20,2016,es,7782,0.03392444101773323,63,4.650793650793651,0.0005140066820868671,0.010922641994345927,0.011436648676432794,0.012721665381649962,0.015151515151515152,0.32196969696969696,0.3371212121212121,0.375
spain_comunidad-de-madrid_madrid_2026-06-20,2016,fr,743,0.03230148048452221,7,3.857142857142857,0.0,0.004037685060565276,0.014804845222072678,0.016150740242261104,0.0,0.125,0.4583333333333333,0.5
spain_comunidad-de-madrid_madrid_2026-06-20,2016,it,132,0.022727272727272728,1,6.0,0.007575757575757576,0.0,0.0,0.015151515151515152,0.3333333333333333,0.0,0.0,0.6666666666666666
spain_comunidad-de-madrid_madrid_2026-06-20,2016,other,638,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2016,pt,125,0.008,0,,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0
spain_comunidad-de-madrid_madrid_2026-06-20,2016,zh_ja_ko,260,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2017,de,435,0.029885057471264367,7,4.857142857142857,0.0022988505747126436,0.009195402298850575,0.006896551724137931,0.013793103448275862,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.46153846153846156
spain_comunidad-de-madrid_madrid_2026-06-20,2017,en,19064,0.07469576164498531,408,4.767156862745098,0.004511120436424675,0.02780109106168695,0.023971884179605538,0.02234578262694083,0.060393258426966294,0.37219101123595505,0.32092696629213485,0.2991573033707865
spain_comunidad-de-madrid_madrid_2026-06-20,2017,es,14282,0.030247864444755638,75,4.88,0.0004901274331326144,0.009522475843719368,0.012463240442515055,0.009312421229519675,0.016203703703703703,0.3148148148148148,0.41203703703703703,0.30787037037037035
spain_comunidad-de-madrid_madrid_2026-06-20,2017,fr,1433,0.024424284717376135,14,4.857142857142857,0.0006978367062107466,0.0027913468248429866,0.00628053035589672,0.015352407536636426,0.02857142857142857,0.11428571428571428,0.2571428571428571,0.6285714285714286
spain_comunidad-de-madrid_madrid_2026-06-20,2017,it,334,0.020958083832335328,3,6.333333333333333,0.0,0.0,0.011976047904191617,0.008982035928143712,0.0,0.0,0.5714285714285714,0.42857142857142855
spain_comunidad-de-madrid_madrid_2026-06-20,2017,other,1993,0.002508780732563974,1,9.0,0.0,0.0005017561465127947,0.0010035122930255895,0.0010035122930255895,0.0,0.2,0.4,0.4
spain_comunidad-de-madrid_madrid_2026-06-20,2017,pt,320,0.00625,0,,0.0,0.0,0.003125,0.003125,0.0,0.0,0.5,0.5
spain_comunidad-de-madrid_madrid_2026-06-20,2017,zh_ja_ko,619,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2018,de,744,0.028225806451612902,17,3.5294117647058822,0.005376344086021506,0.010752688172043012,0.0013440860215053765,0.010752688172043012,0.19047619047619047,0.38095238095238093,0.047619047619047616,0.38095238095238093
spain_comunidad-de-madrid_madrid_2026-06-20,2018,en,27747,0.06944894943597506,557,4.703770197486535,0.005514109633473889,0.026741629725736116,0.0207950409053231,0.01993008253144484,0.07939802802283343,0.3850544888427608,0.299429164504411,0.2869745718733783
spain_comunidad-de-madrid_madrid_2026-06-20,2018,es,21793,0.027531776258431607,127,5.102362204724409,0.0006882944064607901,0.009314917634102693,0.010920937915844538,0.007800669939888955,0.025,0.3383333333333333,0.39666666666666667,0.2833333333333333
spain_comunidad-de-madrid_madrid_2026-06-20,2018,fr,2257,0.024811696942844484,23,5.304347826086956,0.00044306601683650863,0.004430660168365086,0.00930438635356668,0.01329198050509526,0.017857142857142856,0.17857142857142858,0.375,0.5357142857142857
spain_comunidad-de-madrid_madrid_2026-06-20,2018,it,469,0.008528784648187633,2,5.0,0.0,0.0021321961620469083,0.0,0.006396588486140725,0.0,0.25,0.0,0.75
spain_comunidad-de-madrid_madrid_2026-06-20,2018,other,4120,0.0024271844660194173,0,,0.0007281553398058253,0.000970873786407767,0.0004854368932038835,0.00024271844660194174,0.3,0.4,0.2,0.1
spain_comunidad-de-madrid_madrid_2026-06-20,2018,pt,568,0.02112676056338028,0,,0.0035211267605633804,0.00528169014084507,0.01232394366197183,0.0,0.16666666666666666,0.25,0.5833333333333334,0.0
spain_comunidad-de-madrid_madrid_2026-06-20,2018,zh_ja_ko,1095,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2019,de,912,0.02631578947368421,17,3.7058823529411766,0.003289473684210526,0.007675438596491228,0.003289473684210526,0.01206140350877193,0.125,0.2916666666666667,0.125,0.4583333333333333
spain_comunidad-de-madrid_madrid_2026-06-20,2019,en,41208,0.0642593671131819,844,4.735781990521327,0.005120364977674238,0.0219374878664337,0.021961754999029314,0.018952630557173365,0.07968277945619336,0.3413897280966767,0.34176737160120846,0.2949395770392749
spain_comunidad-de-madrid_madrid_2026-06-20,2019,es,29275,0.02452604611443211,184,4.9728260869565215,0.00047822374039282664,0.007617421007685738,0.009769427839453459,0.007788215200683177,0.019498607242339833,0.31058495821727017,0.3983286908077994,0.31754874651810583
spain_comunidad-de-madrid_madrid_2026-06-20,2019,fr,3063,0.027097616715638262,25,5.2,0.0009794319294809011,0.002938295788442703,0.008488410055501142,0.016976820111002284,0.03614457831325301,0.10843373493975904,0.3132530120481928,0.6265060240963856
spain_comunidad-de-madrid_madrid_2026-06-20,2019,it,627,0.01594896331738437,5,8.4,0.0,0.007974481658692184,0.001594896331738437,0.006379585326953748,0.0,0.5,0.1,0.4
spain_comunidad-de-madrid_madrid_2026-06-20,2019,other,6690,0.002242152466367713,1,2.0,0.0005979073243647235,0.001195814648729447,0.00014947683109118088,0.00029895366218236175,0.26666666666666666,0.5333333333333333,0.06666666666666667,0.13333333333333333
spain_comunidad-de-madrid_madrid_2026-06-20,2019,pt,966,0.013457556935817806,2,5.0,0.002070393374741201,0.006211180124223602,0.004140786749482402,0.0010351966873706005,0.15384615384615385,0.46153846153846156,0.3076923076923077,0.07692307692307693
spain_comunidad-de-madrid_madrid_2026-06-20,2019,zh_ja_ko,1555,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2020,de,181,0.022099447513812154,4,3.75,0.0,0.0055248618784530384,0.0,0.016574585635359115,0.0,0.25,0.0,0.75
spain_comunidad-de-madrid_madrid_2026-06-20,2020,en,9245,0.05981611681990265,161,4.850931677018633,0.004434829637641968,0.022714981070849107,0.017739318550567873,0.018280151433207138,0.07414104882459313,0.379746835443038,0.2965641952983725,0.30560578661844484
spain_comunidad-de-madrid_madrid_2026-06-20,2020,es,12027,0.022116903633491312,50,4.54,0.0003325850170449821,0.008730356697430781,0.008480917934647045,0.00540450652698096,0.015037593984962405,0.39473684210526316,0.38345864661654133,0.24436090225563908
spain_comunidad-de-madrid_madrid_2026-06-20,2020,fr,1046,0.020076481835564052,5,7.6,0.0,0.004780114722753346,0.0076481835564053535,0.009560229445506692,0.0,0.23809523809523808,0.38095238095238093,0.47619047619047616
spain_comunidad-de-madrid_madrid_2026-06-20,2020,it,171,0.03508771929824561,1,6.0,0.005847953216374269,0.005847953216374269,0.011695906432748537,0.011695906432748537,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
spain_comunidad-de-madrid_madrid_2026-06-20,2020,other,2836,0.0010578279266572638,0,,0.0,0.0007052186177715092,0.0,0.0003526093088857546,0.0,0.6666666666666666,0.0,0.3333333333333333
spain_comunidad-de-madrid_madrid_2026-06-20,2020,pt,322,0.015527950310559006,0,,0.003105590062111801,0.006211180124223602,0.006211180124223602,0.0,0.2,0.4,0.4,0.0
spain_comunidad-de-madrid_madrid_2026-06-20,2020,zh_ja_ko,478,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2021,de,468,0.019230769230769232,9,3.7777777777777777,0.002136752136752137,0.010683760683760684,0.0,0.01282051282051282,0.1111111111111111,0.5555555555555556,0.0,0.6666666666666666
spain_comunidad-de-madrid_madrid_2026-06-20,2021,en,21870,0.04663923182441701,241,4.356846473029045,0.005075445816186557,0.019021490626428897,0.013763145861911293,0.011111111111111112,0.10882352941176471,0.40784313725490196,0.2950980392156863,0.23823529411764705
spain_comunidad-de-madrid_madrid_2026-06-20,2021,es,27187,0.021223378820759923,123,4.788617886178862,0.0002574759995586126,0.00790819141501453,0.007577150844153456,0.006105859418104241,0.012131715771230503,0.37261698440207974,0.35701906412478335,0.2876949740034662
spain_comunidad-de-madrid_madrid_2026-06-20,2021,fr,3216,0.017412935323383085,14,5.071428571428571,0.0003109452736318408,0.002798507462686567,0.0046641791044776115,0.010883084577114429,0.017857142857142856,0.16071428571428573,0.26785714285714285,0.625
spain_comunidad-de-madrid_madrid_2026-06-20,2021,it,326,0.012269938650306749,0,,0.006134969325153374,0.003067484662576687,0.0,0.003067484662576687,0.5,0.25,0.0,0.25
spain_comunidad-de-madrid_madrid_2026-06-20,2021,other,5857,0.0013658869728529965,1,3.0,0.00017073587160662456,0.0006829434864264982,0.00017073587160662456,0.0003414717432132491,0.125,0.5,0.125,0.25
spain_comunidad-de-madrid_madrid_2026-06-20,2021,pt,499,0.004008016032064128,0,,0.002004008016032064,0.0,0.002004008016032064,0.0,0.5,0.0,0.5,0.0
spain_comunidad-de-madrid_madrid_2026-06-20,2021,zh_ja_ko,125,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2022,de,1889,0.02752779248279513,34,3.6176470588235294,0.006352567496029645,0.01111699311805188,0.004235044997353097,0.008999470619375331,0.23076923076923078,0.40384615384615385,0.15384615384615385,0.3269230769230769
spain_comunidad-de-madrid_madrid_2026-06-20,2022,en,58398,0.060344532346998186,1119,4.692582663092047,0.006489948285900202,0.019880817836227267,0.02051440117812254,0.01661015788211925,0.10754824063564132,0.32945516458569807,0.33995459704880815,0.27525539160045404
spain_comunidad-de-madrid_madrid_2026-06-20,2022,es,53981,0.023619421648357754,341,4.780058651026393,0.0005372260610214706,0.006539337915192383,0.009577443915451733,0.007687890183583112,0.022745098039215685,0.2768627450980392,0.4054901960784314,0.3254901960784314
spain_comunidad-de-madrid_madrid_2026-06-20,2022,fr,6252,0.021753039027511197,41,5.2439024390243905,0.0003198976327575176,0.0025591810620601407,0.00799744081893794,0.012316058861164427,0.014705882352941176,0.11764705882352941,0.36764705882352944,0.5661764705882353
spain_comunidad-de-madrid_madrid_2026-06-20,2022,it,1062,0.010357815442561206,1,7.0,0.0009416195856873823,0.003766478342749529,0.003766478342749529,0.0018832391713747645,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.18181818181818182
spain_comunidad-de-madrid_madrid_2026-06-20,2022,other,12342,0.0016204829039053639,3,4.666666666666667,0.00040512072597634097,0.0004861448711716091,0.0004861448711716091,0.00024307243558580456,0.25,0.3,0.3,0.15
spain_comunidad-de-madrid_madrid_2026-06-20,2022,pt,1768,0.011877828054298642,5,5.4,0.0005656108597285068,0.003959276018099547,0.005090497737556561,0.0022624434389140274,0.047619047619047616,0.3333333333333333,0.42857142857142855,0.19047619047619047
spain_comunidad-de-madrid_madrid_2026-06-20,2022,zh_ja_ko,892,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2023,de,3316,0.02804583835946924,66,3.409090909090909,0.005428226779252111,0.010253317249698432,0.004523522316043426,0.010554885404101327,0.1935483870967742,0.3655913978494624,0.16129032258064516,0.3763440860215054
spain_comunidad-de-madrid_madrid_2026-06-20,2023,en,73462,0.06499959162560236,1565,4.667092651757189,0.005907816285970978,0.020500394761917725,0.024611363698238544,0.017451199259481093,0.09089005235602095,0.31539267015706807,0.37863874345549736,0.26848167539267015
spain_comunidad-de-madrid_madrid_2026-06-20,2023,es,79686,0.02839896594131968,573,4.596858638743456,0.0005898150239690786,0.007629947544110634,0.012348467735863263,0.00845819842883317,0.0207688908528502,0.26866990720282813,0.4348210340256297,0.29783473265576665
spain_comunidad-de-madrid_madrid_2026-06-20,2023,fr,7916,0.02084386053562405,61,5.049180327868853,0.00012632642748863063,0.0021475492673067205,0.008590197069226882,0.011622031328954016,0.006060606060606061,0.10303030303030303,0.4121212121212121,0.5575757575757576
spain_comunidad-de-madrid_madrid_2026-06-20,2023,it,2036,0.014734774066797643,8,4.375,0.0014734774066797642,0.003929273084479371,0.005893909626719057,0.003929273084479371,0.1,0.26666666666666666,0.4,0.26666666666666666
spain_comunidad-de-madrid_madrid_2026-06-20,2023,other,17090,0.0018139262726740784,5,5.6,0.00017554125219426564,0.0007021650087770626,0.0005851375073142189,0.0003510825043885313,0.0967741935483871,0.3870967741935484,0.3225806451612903,0.1935483870967742
spain_comunidad-de-madrid_madrid_2026-06-20,2023,pt,2896,0.012430939226519336,8,4.375,0.0006906077348066298,0.004488950276243094,0.0051795580110497235,0.0024171270718232043,0.05555555555555555,0.3611111111111111,0.4166666666666667,0.19444444444444445
spain_comunidad-de-madrid_madrid_2026-06-20,2023,zh_ja_ko,2502,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2024,de,4827,0.025688833644085352,90,3.533333333333333,0.0037290242386575512,0.009736896623161384,0.0045576962916925624,0.009529728609902631,0.14516129032258066,0.3790322580645161,0.1774193548387097,0.3709677419354839
spain_comunidad-de-madrid_madrid_2026-06-20,2024,en,92005,0.06551817835987174,2092,4.609464627151052,0.0066952882995489375,0.018564208466931145,0.0266724634530732,0.016814303570458128,0.10218978102189781,0.2833443928334439,0.407100199071002,0.256635700066357
spain_comunidad-de-madrid_madrid_2026-06-20,2024,es,114560,0.02837814245810056,887,4.7395715896279595,0.0006808659217877095,0.007419692737430168,0.012840432960893855,0.008257681564245811,0.023992617656105813,0.2614580129191018,0.452476161181175,0.29098738849584743
spain_comunidad-de-madrid_madrid_2026-06-20,2024,fr,11381,0.024075213074422282,86,5.267441860465116,0.00035146296459010633,0.0028117037167208507,0.009138037079342765,0.012740532466391353,0.014598540145985401,0.11678832116788321,0.3795620437956204,0.5291970802919708
spain_comunidad-de-madrid_madrid_2026-06-20,2024,it,3284,0.015225334957369063,12,4.75,0.0033495736906211937,0.002131546894031669,0.004567600487210719,0.0057856272838002435,0.22,0.14,0.3,0.38
spain_comunidad-de-madrid_madrid_2026-06-20,2024,other,26327,0.0016712880312986667,10,5.3,0.0002279029133589091,0.0003038705511452121,0.0006457249211835758,0.0005317734645041213,0.13636363636363635,0.18181818181818182,0.38636363636363635,0.3181818181818182
spain_comunidad-de-madrid_madrid_2026-06-20,2024,pt,4553,0.015374478365912585,9,5.0,0.001317812431363936,0.002415989457500549,0.010542499450911487,0.001317812431363936,0.08571428571428572,0.15714285714285714,0.6857142857142857,0.08571428571428572
spain_comunidad-de-madrid_madrid_2026-06-20,2024,zh_ja_ko,3931,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2025,de,6445,0.02948021722265322,149,3.4630872483221475,0.004499612102404965,0.010705973622963537,0.005430566330488751,0.011792086889061288,0.15263157894736842,0.3631578947368421,0.18421052631578946,0.4
spain_comunidad-de-madrid_madrid_2026-06-20,2025,en,109208,0.06729360486411252,2608,4.685582822085889,0.0066844919786096255,0.017590286425902865,0.02801076844187239,0.0180206578272654,0.09933324261804327,0.26139610831405635,0.41624710845012924,0.2677915362634372
spain_comunidad-de-madrid_madrid_2026-06-20,2025,es,153743,0.03047943646214787,1395,4.687455197132617,0.0008910974808609173,0.007369441210331527,0.013229870628256245,0.009743533038902585,0.02923602219376867,0.24178403755868544,0.43405889884763127,0.31967562953478446
spain_comunidad-de-madrid_madrid_2026-06-20,2025,fr,15207,0.021108699940816728,115,4.869565217391305,0.00013151837969356216,0.0019727756954034327,0.009206286578549352,0.010981784704412441,0.006230529595015576,0.09345794392523364,0.43613707165109034,0.5202492211838006
spain_comunidad-de-madrid_madrid_2026-06-20,2025,it,4246,0.016721620348563355,31,5.225806451612903,0.0016486104569006124,0.0018841262364578427,0.004474799811587376,0.008949599623174752,0.09859154929577464,0.11267605633802817,0.2676056338028169,0.5352112676056338
spain_comunidad-de-madrid_madrid_2026-06-20,2025,other,36984,0.0015141682889898333,11,5.636363636363637,0.00016223231667748214,0.0002974259139087173,0.0008382003028336578,0.00021630975556997622,0.10714285714285714,0.19642857142857142,0.5535714285714286,0.14285714285714285
spain_comunidad-de-madrid_madrid_2026-06-20,2025,pt,6602,0.015449863677673432,13,4.923076923076923,0.0010602847621932747,0.002726446531354135,0.009996970614965161,0.0018176310209027568,0.06862745098039216,0.17647058823529413,0.6470588235294118,0.11764705882352941
spain_comunidad-de-madrid_madrid_2026-06-20,2025,zh_ja_ko,5595,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_comunidad-de-madrid_madrid_2026-06-20,2026,de,3963,0.029775422659601314,81,3.45679012345679,0.004289679535705274,0.0116073681554378,0.006056018168054504,0.010345697703759779,0.1440677966101695,0.3898305084745763,0.2033898305084746,0.3474576271186441
spain_comunidad-de-madrid_madrid_2026-06-20,2026,en,55600,0.06471223021582734,1310,4.645801526717557,0.008093525179856115,0.015701438848920862,0.024712230215827337,0.019028776978417265,0.12506948304613674,0.24263479710950528,0.3818788215675375,0.29405225125069484
spain_comunidad-de-madrid_madrid_2026-06-20,2026,es,84887,0.030416907182489662,830,4.502409638554217,0.000989550814612367,0.0076218973458833505,0.012051315277957756,0.010673012357604816,0.032532920216886134,0.25058094500387296,0.39620449264136326,0.3508907823392719
spain_comunidad-de-madrid_madrid_2026-06-20,2026,fr,9083,0.019597049433006716,71,5.352112676056338,0.0006605746999889904,0.0017615325333039744,0.006385555433226908,0.011560057249807333,0.033707865168539325,0.0898876404494382,0.3258426966292135,0.5898876404494382
spain_comunidad-de-madrid_madrid_2026-06-20,2026,it,2519,0.02461294164350933,34,5.029411764705882,0.0023818975784041284,0.004366812227074236,0.0031758634378721714,0.015085351329892815,0.0967741935483871,0.1774193548387097,0.12903225806451613,0.6129032258064516
spain_comunidad-de-madrid_madrid_2026-06-20,2026,other,22449,0.0013809078355383312,5,6.0,0.0003563633123969887,0.0003118178983473651,0.0004899995545458595,0.00022272707024811796,0.25806451612903225,0.22580645161290322,0.3548387096774194,0.16129032258064516
spain_comunidad-de-madrid_madrid_2026-06-20,2026,pt,4594,0.02002612102742708,16,5.5625,0.0015237265999129299,0.006530256856769699,0.00892468437091859,0.0030474531998258597,0.07608695652173914,0.32608695652173914,0.44565217391304346,0.15217391304347827
spain_comunidad-de-madrid_madrid_2026-06-20,2026,zh_ja_ko,3048,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2011,en,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2012,en,35,0.08571428571428572,0,,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,1.0,0.0
