q,market,reviews,mention_any,share_solo,cond_solo,share_couple,cond_couple,share_family,cond_family,share_group,cond_group,headcount_n,headcount_mean,headcount_ge4,review_len_mean,accommodates_mean,accommodates_ge5,entire_share
2017Q3,spain_vc_valencia_2026-06-26,4275,0.05754385964912281,0.0018713450292397662,0.032520325203252036,0.02198830409356725,0.3821138211382114,0.020584795321637428,0.35772357723577236,0.0152046783625731,0.26422764227642276,61,4.557377049180328,0.7540983606557377,319.2481871345029,3.8177777777777777,0.2505263157894737,0.8739181286549708
2017Q4,spain_vc_valencia_2026-06-26,3309,0.042308854638863705,0.001813236627379873,0.04285714285714286,0.01783016016923542,0.42142857142857143,0.014808099123602297,0.35,0.009368389241462678,0.22142857142857142,28,3.9642857142857144,0.6071428571428571,277.2381384103959,3.819885161680266,0.22605016621335752,0.8966455122393472
2018Q1,spain_vc_valencia_2026-06-26,3550,0.04507042253521127,0.0014084507042253522,0.03125,0.017464788732394366,0.3875,0.017183098591549296,0.38125,0.011830985915492958,0.2625,39,3.9743589743589745,0.6410256410256411,283.7695774647887,3.7847887323943663,0.2140845070422535,0.9087323943661972
2018Q2,spain_vc_valencia_2026-06-26,5846,0.05285665412247691,0.0006842285323297981,0.012944983818770227,0.0189873417721519,0.3592233009708738,0.02240848443380089,0.42394822006472493,0.013342456380431064,0.2524271844660194,66,4.484848484848484,0.6515151515151515,285.1188847074923,3.9011289770783444,0.25419089976052,0.9045501197399931
2018Q3,spain_vc_valencia_2026-06-26,6885,0.0476397966594045,0.00130718954248366,0.027439024390243903,0.018300653594771243,0.38414634146341464,0.016122004357298474,0.3384146341463415,0.014960058097313,0.31402439024390244,87,4.609195402298851,0.7471264367816092,276.2482207697894,3.835294117647059,0.25577342047930285,0.8620188816267248
2018Q4,spain_vc_valencia_2026-06-26,5529,0.040694519804666304,0.0007234581298607343,0.017777777777777778,0.016277807921866522,0.4,0.013926568999819136,0.3422222222222222,0.011575330077771749,0.28444444444444444,44,4.363636363636363,0.6363636363636364,248.22246337493218,3.841381805028034,0.2466992222825104,0.8922047386507506
2019Q1,spain_vc_valencia_2026-06-26,5336,0.04254122938530735,0.0011244377811094452,0.02643171806167401,0.01780359820089955,0.4185022026431718,0.016116941529235384,0.3788546255506608,0.009932533733133433,0.23348017621145375,51,4.117647058823529,0.6078431372549019,249.84182908545728,3.810157421289355,0.23669415292353824,0.8845577211394303
2019Q2,spain_vc_valencia_2026-06-26,8352,0.044061302681992334,0.0021551724137931034,0.04891304347826087,0.011973180076628353,0.2717391304347826,0.018199233716475097,0.41304347826086957,0.013050766283524905,0.296195652173913,114,4.5701754385964914,0.7543859649122807,249.9158285440613,3.852250957854406,0.2543103448275862,0.8882902298850575
2019Q3,spain_vc_valencia_2026-06-26,8713,0.047744749225295535,0.0020658785722483643,0.04326923076923077,0.014116836910363825,0.2956730769230769,0.017904280959485826,0.375,0.015723631355445886,0.3293269230769231,113,4.769911504424779,0.7964601769911505,260.0474004361299,3.790313324916791,0.24469183977963962,0.8603236543096523
2019Q4,spain_vc_valencia_2026-06-26,7088,0.041337471783295714,0.002257336343115124,0.05460750853242321,0.01368510158013544,0.3310580204778157,0.017776523702031602,0.4300341296928328,0.009734762979683972,0.2354948805460751,64,4.28125,0.75,238.52553611738148,3.8168735891647856,0.24619074492099322,0.8872742663656885
2020Q1,spain_vc_valencia_2026-06-26,4744,0.038996627318718384,0.0016863406408094434,0.043243243243243246,0.01391231028667791,0.3567567567567568,0.01517706576728499,0.3891891891891892,0.00990725126475548,0.25405405405405407,39,4.256410256410256,0.7435897435897436,239.14650084317032,3.8665682967959527,0.2552698145025295,0.8973440134907251
2020Q2,spain_vc_valencia_2026-06-26,419,0.031026252983293555,0.0,0.0,0.02386634844868735,0.7692307692307693,0.002386634844868735,0.07692307692307693,0.00477326968973747,0.15384615384615385,2,7.0,1.0,167.89976133651552,3.828162291169451,0.2553699284009546,0.9021479713603818
2020Q3,spain_vc_valencia_2026-06-26,3618,0.03233830845771144,0.0024875621890547263,0.07692307692307693,0.01077943615257048,0.3333333333333333,0.01105583195135434,0.3418803418803419,0.00912106135986733,0.28205128205128205,20,4.7,0.8,216.82808181315644,3.884190160309563,0.2609176340519624,0.8982863460475401
2020Q4,spain_vc_valencia_2026-06-26,1413,0.024769992922859165,0.0,0.0,0.01132342533616419,0.45714285714285713,0.007077140835102618,0.2857142857142857,0.00778485491861288,0.3142857142857143,6,5.166666666666667,0.8333333333333334,196.84642604387827,3.6794055201698512,0.22505307855626328,0.8881811748053786
2021Q1,spain_vc_valencia_2026-06-26,1182,0.025380710659898477,0.0025380710659898475,0.1,0.015228426395939087,0.6,0.00338409475465313,0.13333333333333333,0.004230118443316413,0.16666666666666666,2,3.5,0.5,183.79780033840947,3.5016920473773268,0.19035532994923857,0.868020304568528
2021Q2,spain_vc_valencia_2026-06-26,3872,0.02350206611570248,0.0010330578512396695,0.04395604395604396,0.009039256198347107,0.38461538461538464,0.006714876033057851,0.2857142857142857,0.008006198347107437,0.34065934065934067,12,4.0,0.6666666666666666,209.30242768595042,3.7246900826446283,0.2306301652892562,0.8483987603305785
2021Q3,spain_vc_valencia_2026-06-26,8757,0.03848349891515359,0.0025122758935708575,0.06528189910979229,0.012332990750256937,0.32047477744807124,0.01324654562064634,0.34421364985163205,0.012104602032659586,0.314540059347181,71,4.253521126760563,0.7323943661971831,237.5334018499486,3.7322142286171065,0.24426173347036656,0.8245974648852347
2021Q4,spain_vc_valencia_2026-06-26,7920,0.03383838383838384,0.0021464646464646464,0.06343283582089553,0.01047979797979798,0.30970149253731344,0.014646464646464647,0.43283582089552236,0.008333333333333333,0.2462686567164179,72,4.319444444444445,0.7083333333333334,231.80454545454546,3.8109848484848485,0.25593434343434346,0.8506313131313131
2022Q1,spain_vc_valencia_2026-06-26,7297,0.0376867205700973,0.0026038097848430863,0.06909090909090909,0.01151158010141154,0.3054545454545455,0.014663560367274222,0.3890909090909091,0.010415239139372345,0.27636363636363637,75,4.413333333333333,0.72,226.22598328080034,3.7720981225161023,0.2429765657119364,0.847608606276552
2022Q2,spain_vc_valencia_2026-06-26,11962,0.03962548068884802,0.0025915398762748703,0.06540084388185655,0.011703728473499415,0.29535864978902954,0.015298445076074235,0.3860759493670886,0.012288914897174385,0.310126582278481,143,4.559440559440559,0.7272727272727273,241.94775121217188,3.7502925932118374,0.240260825948838,0.8409128908209329
2022Q3,spain_vc_valencia_2026-06-26,13282,0.03832254178587562,0.002710435175425388,0.07072691552062868,0.010992320433669628,0.2868369351669941,0.014681523866887517,0.3831041257367387,0.011820508959494052,0.30844793713163066,148,4.547297297297297,0.7162162162162162,240.04961602168348,3.7427345279325404,0.24657431109772623,0.8272850474326156
2022Q4,spain_vc_valencia_2026-06-26,10690,0.03657623947614593,0.002245088868101029,0.061381074168797956,0.012815715622076708,0.35038363171355497,0.014125350795135641,0.38618925831202044,0.009822263797942002,0.26854219948849106,102,3.9411764705882355,0.6176470588235294,229.82609915809167,3.7633302151543497,0.24125350795135642,0.8441534144059869
2023Q1,spain_vc_valencia_2026-06-26,10554,0.041595603562630284,0.0028425241614553724,0.0683371298405467,0.01335986355884025,0.3211845102505695,0.015823384498768238,0.3804100227790433,0.010991093424294107,0.2642369020501139,127,4.3700787401574805,0.7244094488188977,246.96939548986165,3.673867727875687,0.23024445707788516,0.8271745309835133
2023Q2,spain_vc_valencia_2026-06-26,17048,0.04387611450023463,0.003343500703894885,0.07620320855614973,0.01202487095260441,0.27406417112299464,0.01765603003284843,0.40240641711229946,0.013315344908493666,0.303475935828877,229,4.213973799126638,0.6724890829694323,252.5647583294228,3.7343383388080715,0.24659784138901925,0.8058423275457531
2023Q3,spain_vc_valencia_2026-06-26,18089,0.044446901431809384,0.0030405218641163137,0.06840796019900497,0.01171982973077561,0.263681592039801,0.017966720106141854,0.40422885572139305,0.01404168279064625,0.31592039800995025,254,4.397637795275591,0.7519685039370079,250.55669191221185,3.6972745867654377,0.24197025816794737,0.8014815633810604
2023Q4,spain_vc_valencia_2026-06-26,16241,0.040268456375838924,0.002216612277569115,0.05504587155963303,0.012499230342959177,0.3103975535168196,0.016563019518502555,0.41131498470948014,0.010836771134782342,0.2691131498470948,162,4.160493827160494,0.7037037037037037,246.06957699649035,3.748291361369374,0.2406871498060464,0.8304291607659627
2024Q1,spain_vc_valencia_2026-06-26,15628,0.039352444330688505,0.0027514717174302534,0.06991869918699187,0.012861530586127464,0.32682926829268294,0.015549014589198874,0.3951219512195122,0.009790120296902995,0.24878048780487805,161,4.142857142857143,0.6521739130434783,239.5655874072178,3.7015613002303556,0.23125159969285897,0.8280010238034298
2024Q2,spain_vc_valencia_2026-06-26,23514,0.04244280003402229,0.0036148677383686313,0.08517034068136273,0.011397465339797568,0.2685370741482966,0.016543335885004676,0.3897795591182365,0.012290550310453346,0.2895791583166333,300,4.25,0.6933333333333334,245.39831589691246,3.6983073913413285,0.22990558816024495,0.8231266479544102
2024Q3,spain_vc_valencia_2026-06-26,24289,0.03993577339536416,0.0025937667256782904,0.06494845360824743,0.010416237803120754,0.26082474226804125,0.016633043764667132,0.41649484536082476,0.01202190291901684,0.30103092783505153,304,4.328947368421052,0.7138157894736842,239.85833093169748,3.6755733047881756,0.22676931944501627,0.8179422783976286
2024Q4,spain_vc_valencia_2026-06-26,17822,0.03759398496240601,0.003142183817753339,0.08358208955223881,0.01105375378745371,0.29402985074626864,0.014195937605207048,0.3776119402985075,0.011390416339355853,0.3029850746268657,197,4.233502538071066,0.6802030456852792,234.31881943665132,3.666816294467512,0.21911121086297833,0.8274043317248345
2025Q1,spain_vc_valencia_2026-06-26,17806,0.03476356284398517,0.0015163428057957992,0.04361873990306947,0.00949118274738852,0.2730210016155089,0.013815567786139503,0.3974151857835218,0.011849938223070875,0.3408723747980614,191,4.18848167539267,0.6649214659685864,225.14270470627878,3.649893294395148,0.21537683926766257,0.8452768729641694
2025Q2,spain_vc_valencia_2026-06-26,28398,0.0414465807451229,0.0034861609972533275,0.08411214953271028,0.01116275794070005,0.26932880203908244,0.015810972603704485,0.38147833474936277,0.013240369040073245,0.31945624468988953,372,4.258064516129032,0.7016129032258065,238.97418832312135,3.6287283868014226,0.21206465471704758,0.8315022184660892
2025Q3,spain_vc_valencia_2026-06-26,29849,0.040336359677041106,0.002378639150390298,0.058970099667774084,0.009849576200207712,0.2441860465116279,0.016784481892190693,0.4161129568106312,0.01319977218667292,0.3272425249169435,399,4.4260651629072685,0.7644110275689223,234.8845522463064,3.6078667872818038,0.2096693134988441,0.8162082481825187
2025Q4,spain_vc_valencia_2026-06-26,25814,0.037576508871155184,0.0022855814674207792,0.060824742268041236,0.010536917951499187,0.2804123711340206,0.014643216859068723,0.38969072164948454,0.012163942046951266,0.3237113402061856,292,4.184931506849315,0.6883561643835616,227.19563027814365,3.598752518208585,0.20242522857585618,0.8218408615479972
2026Q1,spain_vc_valencia_2026-06-26,24851,0.035773208321596715,0.002897267715584886,0.08098987626546682,0.009053961611202768,0.2530933633295838,0.013842501307794455,0.38695163104611924,0.01142811154480705,0.3194600674915636,295,4.359322033898305,0.7152542372881356,226.2536718844312,3.596946380373041,0.1985658461910325,0.8276125709226992
2026Q2,spain_vc_valencia_2026-06-26,32431,0.041071814005118557,0.0032376429958989855,0.07882882882882883,0.010792143319663286,0.2627627627627628,0.015941537417902624,0.38813813813813813,0.012673059726804601,0.30855855855855857,456,4.217105263157895,0.6732456140350878,243.80583392433167,3.5741668212452855,0.1944289865825759,0.8068514692732263
2026Q3,spain_vc_valencia_2026-06-26,9,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,384.77777777777777,3.0,0.1111111111111111,0.6666666666666666
2011Q1,thailand_central-thailand_bangkok_2026-06-29,1,0.0,0.0,,0.0,,0.0,,0.0,,0,,,44.0,2.0,0.0,0.0
2011Q2,thailand_central-thailand_bangkok_2026-06-29,2,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0,,,810.0,2.0,0.0,0.0
2011Q4,thailand_central-thailand_bangkok_2026-06-29,2,0.0,0.0,,0.0,,0.0,,0.0,,0,,,314.5,3.5,0.5,0.5
2012Q1,thailand_central-thailand_bangkok_2026-06-29,10,0.1,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0,,,417.5,2.4,0.0,0.8
2012Q2,thailand_central-thailand_bangkok_2026-06-29,33,0.12121212121212122,0.0,0.0,0.12121212121212122,1.0,0.0,0.0,0.0,0.0,0,,,770.6969696969697,2.515151515151515,0.0,0.7272727272727273
2012Q3,thailand_central-thailand_bangkok_2026-06-29,41,0.12195121951219512,0.0,0.0,0.024390243902439025,0.2,0.04878048780487805,0.4,0.04878048780487805,0.4,1,3.0,0.0,585.8780487804878,2.4146341463414633,0.04878048780487805,0.7804878048780488
2012Q4,thailand_central-thailand_bangkok_2026-06-29,80,0.1125,0.0,0.0,0.0,0.0,0.0875,0.7777777777777778,0.0375,0.3333333333333333,4,5.0,0.75,473.5,2.575,0.0875,0.9125
2013Q1,thailand_central-thailand_bangkok_2026-06-29,142,0.1056338028169014,0.007042253521126761,0.06666666666666667,0.07042253521126761,0.6666666666666666,0.028169014084507043,0.26666666666666666,0.014084507042253521,0.13333333333333333,2,4.0,0.5,468.2676056338028,2.5422535211267605,0.056338028169014086,0.9507042253521126
2013Q2,thailand_central-thailand_bangkok_2026-06-29,113,0.11504424778761062,0.008849557522123894,0.07692307692307693,0.04424778761061947,0.38461538461538464,0.04424778761061947,0.38461538461538464,0.035398230088495575,0.3076923076923077,4,4.0,0.75,511.6106194690266,2.4424778761061945,0.05309734513274336,0.9469026548672567
2013Q3,thailand_central-thailand_bangkok_2026-06-29,161,0.10559006211180125,0.0,0.0,0.055900621118012424,0.5294117647058824,0.037267080745341616,0.35294117647058826,0.012422360248447204,0.11764705882352941,3,4.333333333333333,1.0,487.41614906832297,2.4285714285714284,0.049689440993788817,0.9316770186335404
2013Q4,thailand_central-thailand_bangkok_2026-06-29,290,0.0896551724137931,0.0034482758620689655,0.038461538461538464,0.05862068965517241,0.6538461538461539,0.02413793103448276,0.2692307692307692,0.020689655172413793,0.23076923076923078,3,4.0,0.6666666666666666,435.1275862068965,2.393103448275862,0.04827586206896552,0.8482758620689655
2014Q1,thailand_central-thailand_bangkok_2026-06-29,403,0.07692307692307693,0.0,0.0,0.02729528535980149,0.3548387096774194,0.019851116625310174,0.25806451612903225,0.03225806451612903,0.41935483870967744,8,3.25,0.5,389.6550868486352,2.488833746898263,0.052109181141439205,0.8362282878411911
2014Q2,thailand_central-thailand_bangkok_2026-06-29,354,0.05084745762711865,0.005649717514124294,0.1111111111111111,0.022598870056497175,0.4444444444444444,0.014124293785310734,0.2777777777777778,0.014124293785310734,0.2777777777777778,3,4.333333333333333,0.6666666666666666,395.00282485875704,2.6016949152542375,0.05649717514124294,0.864406779661017
2014Q3,thailand_central-thailand_bangkok_2026-06-29,477,0.07756813417190776,0.0020964360587002098,0.02702702702702703,0.041928721174004195,0.5405405405405406,0.025157232704402517,0.32432432432432434,0.014675052410901468,0.1891891891891892,3,5.333333333333333,0.6666666666666666,401.37106918238993,2.729559748427673,0.0649895178197065,0.909853249475891
2014Q4,thailand_central-thailand_bangkok_2026-06-29,817,0.06854345165238677,0.006119951040391677,0.08928571428571429,0.02937576499388005,0.42857142857142855,0.019583843329253364,0.2857142857142857,0.01591187270501836,0.23214285714285715,9,4.111111111111111,0.6666666666666666,393.17625458996326,2.6181150550795595,0.07099143206854346,0.8641370869033048
2015Q1,thailand_central-thailand_bangkok_2026-06-29,1282,0.06474258970358815,0.0039001560062402497,0.060240963855421686,0.0234009360374415,0.3614457831325301,0.0234009360374415,0.3614457831325301,0.01794071762870515,0.27710843373493976,13,4.6923076923076925,0.6923076923076923,400.0171606864275,2.7893915756630263,0.07020280811232449,0.7472698907956318
2015Q2,thailand_central-thailand_bangkok_2026-06-29,1238,0.0630048465266559,0.004038772213247173,0.0641025641025641,0.024232633279483037,0.38461538461538464,0.014539579967689823,0.23076923076923078,0.022617124394184167,0.358974358974359,19,5.526315789473684,0.8421052631578947,395.7366720516963,2.949919224555735,0.09854604200323101,0.7318255250403877
2015Q3,thailand_central-thailand_bangkok_2026-06-29,1539,0.07017543859649122,0.005847953216374269,0.08333333333333333,0.02079272254710851,0.2962962962962963,0.025341130604288498,0.3611111111111111,0.022092267706302793,0.3148148148148148,22,4.590909090909091,0.6363636363636364,363.92202729044834,2.996101364522417,0.11760883690708251,0.7829759584145549
2015Q4,thailand_central-thailand_bangkok_2026-06-29,2144,0.06529850746268656,0.0032649253731343282,0.05,0.02751865671641791,0.42142857142857143,0.020988805970149255,0.32142857142857145,0.01585820895522388,0.24285714285714285,23,4.608695652173913,0.6521739130434783,363.45335820895525,3.0079291044776117,0.12826492537313433,0.784981343283582
