market,m,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
spain_catalonia_girona_2026-06-30,2020-08,5711,0.06426195062160743,67,5.701492537313433,0.0,0.007004027315706532,0.04272456662580984,0.019961477849763615,0.0,0.10899182561307902,0.6648501362397821,0.3106267029972752
spain_catalonia_girona_2026-06-30,2020-09,2662,0.0405709992486852,15,7.0,0.0,0.010894064613072877,0.019534184823441023,0.011645379413974455,0.0,0.26851851851851855,0.48148148148148145,0.28703703703703703
spain_catalonia_girona_2026-06-30,2020-10,1415,0.039575971731448764,7,4.857142857142857,0.0,0.011307420494699646,0.019081272084805655,0.012014134275618375,0.0,0.2857142857142857,0.48214285714285715,0.30357142857142855
spain_catalonia_girona_2026-06-30,2020-11,384,0.028645833333333332,1,5.0,0.0,0.018229166666666668,0.010416666666666666,0.005208333333333333,0.0,0.6363636363636364,0.36363636363636365,0.18181818181818182
spain_catalonia_girona_2026-06-30,2020-12,718,0.04317548746518106,6,4.833333333333333,0.0,0.01532033426183844,0.018105849582172703,0.012534818941504178,0.0,0.3548387096774194,0.41935483870967744,0.2903225806451613
spain_catalonia_girona_2026-06-30,2021-01,666,0.03003003003003003,5,6.6,0.0,0.009009009009009009,0.016516516516516516,0.0045045045045045045,0.0,0.3,0.55,0.15
spain_catalonia_girona_2026-06-30,2021-02,350,0.03142857142857143,0,,0.0,0.014285714285714285,0.011428571428571429,0.008571428571428572,0.0,0.45454545454545453,0.36363636363636365,0.2727272727272727
spain_catalonia_girona_2026-06-30,2021-03,1096,0.03467153284671533,2,7.5,0.0,0.012773722627737226,0.01916058394160584,0.005474452554744526,0.0,0.3684210526315789,0.5526315789473685,0.15789473684210525
spain_catalonia_girona_2026-06-30,2021-04,2065,0.04067796610169491,8,6.0,0.0,0.013075060532687652,0.02324455205811138,0.006779661016949152,0.0,0.32142857142857145,0.5714285714285714,0.16666666666666666
spain_catalonia_girona_2026-06-30,2021-05,2809,0.04058383766464934,11,5.7272727272727275,0.0,0.012815948736205056,0.015307938768244928,0.01423994304022784,0.0,0.3157894736842105,0.37719298245614036,0.3508771929824561
spain_catalonia_girona_2026-06-30,2021-06,3522,0.04400908574673481,25,5.2,0.00028392958546280523,0.01249290176036343,0.021010789324247586,0.014480408858603067,0.0064516129032258064,0.2838709677419355,0.4774193548387097,0.32903225806451614
spain_catalonia_girona_2026-06-30,2021-07,5854,0.04885548343013324,59,5.1525423728813555,0.00034164673727365904,0.007687051588657328,0.02869832593098736,0.014861633071404168,0.006993006993006993,0.15734265734265734,0.5874125874125874,0.3041958041958042
spain_catalonia_girona_2026-06-30,2021-08,8129,0.050682740804527004,91,6.010989010989011,0.0003690490835281092,0.007996063476442368,0.02952392668224874,0.01673022511994095,0.007281553398058253,0.15776699029126215,0.5825242718446602,0.3300970873786408
spain_catalonia_girona_2026-06-30,2021-09,4687,0.04907190100277363,42,4.809523809523809,0.0004267121826328142,0.012588009387668018,0.02261574567953915,0.017281843396628974,0.008695652173913044,0.2565217391304348,0.4608695652173913,0.3521739130434783
spain_catalonia_girona_2026-06-30,2021-10,3431,0.04313611192072282,31,4.193548387096774,0.0002914602156805596,0.009618187117458467,0.02302535703876421,0.013407169921305742,0.006756756756756757,0.22297297297297297,0.5337837837837838,0.3108108108108108
spain_catalonia_girona_2026-06-30,2021-11,2616,0.0386085626911315,16,5.3125,0.0007645259938837921,0.006880733944954129,0.019877675840978593,0.014908256880733946,0.019801980198019802,0.1782178217821782,0.5148514851485149,0.38613861386138615
spain_catalonia_girona_2026-06-30,2021-12,2145,0.05687645687645688,25,4.52,0.0009324009324009324,0.006060606060606061,0.04009324009324009,0.016317016317016316,0.01639344262295082,0.10655737704918032,0.7049180327868853,0.28688524590163933
spain_catalonia_girona_2026-06-30,2022-01,2419,0.04505994212484498,24,4.0,0.0012401818933443572,0.0086812732534105,0.02149648615130219,0.016122364613476645,0.027522935779816515,0.1926605504587156,0.47706422018348627,0.3577981651376147
spain_catalonia_girona_2026-06-30,2022-02,2472,0.04449838187702265,17,4.764705882352941,0.0,0.010517799352750809,0.023867313915857606,0.012944983818770227,0.0,0.23636363636363636,0.5363636363636364,0.2909090909090909
spain_catalonia_girona_2026-06-30,2022-03,2175,0.04873563218390804,18,4.944444444444445,0.001379310344827586,0.009655172413793104,0.02574712643678161,0.013333333333333334,0.02830188679245283,0.19811320754716982,0.5283018867924528,0.27358490566037735
spain_catalonia_girona_2026-06-30,2022-04,4616,0.04852686308492201,45,4.866666666666666,0.0,0.008448873483535528,0.02859618717504333,0.013648180242634315,0.0,0.17410714285714285,0.5892857142857143,0.28125
spain_catalonia_girona_2026-06-30,2022-05,5528,0.04359623733719247,47,5.446808510638298,0.000361794500723589,0.0074167872648335745,0.020622286541244574,0.017547033285094066,0.008298755186721992,0.17012448132780084,0.4730290456431535,0.4024896265560166
spain_catalonia_girona_2026-06-30,2022-06,6667,0.05504724763761812,90,5.2444444444444445,0.000599970001499925,0.011249437528123594,0.02759862006899655,0.019799010049497526,0.010899182561307902,0.20435967302452315,0.5013623978201635,0.35967302452316074
spain_catalonia_girona_2026-06-30,2022-07,9020,0.05698447893569845,155,5.258064516129032,0.0004434589800443459,0.006984478935698448,0.03547671840354767,0.017849223946784922,0.007782101167315175,0.122568093385214,0.622568093385214,0.3132295719844358
spain_catalonia_girona_2026-06-30,2022-08,10476,0.06137838869797633,177,5.480225988700565,0.00038182512409316535,0.007827415043909889,0.03904161893852615,0.01785032455135548,0.006220839813374806,0.12752721617418353,0.6360808709175739,0.29082426127527217
spain_catalonia_girona_2026-06-30,2022-09,6333,0.044212853308068845,63,5.301587301587301,0.0017369335228169904,0.008526764566556135,0.02163271751144797,0.015316595610295278,0.039285714285714285,0.19285714285714287,0.48928571428571427,0.3464285714285714
spain_catalonia_girona_2026-06-30,2022-10,4439,0.045280468574003155,39,6.846153846153846,0.0011263798152737104,0.010137418337463393,0.020500112637981526,0.015093489524667717,0.024875621890547265,0.22388059701492538,0.4527363184079602,0.3333333333333333
spain_catalonia_girona_2026-06-30,2022-11,2943,0.04655113829425756,27,6.62962962962963,0.0,0.0057764186204553175,0.024804621134896364,0.018688413183826028,0.0,0.12408759124087591,0.5328467153284672,0.40145985401459855
spain_catalonia_girona_2026-06-30,2022-12,2186,0.053064958828911254,26,5.653846153846154,0.0013723696248856359,0.00869167429094236,0.03202195791399817,0.015096065873741994,0.02586206896551724,0.16379310344827586,0.603448275862069,0.28448275862068967
spain_catalonia_girona_2026-06-30,2023-01,2581,0.05114296784192174,31,5.32258064516129,0.0007748934521503294,0.008523827973653622,0.0263463773731112,0.017822549399457575,0.015151515151515152,0.16666666666666666,0.5151515151515151,0.3484848484848485
spain_catalonia_girona_2026-06-30,2023-02,2538,0.046493301812450746,18,5.666666666666667,0.0007880220646178094,0.008668242710795903,0.0252167060677699,0.013396375098502758,0.01694915254237288,0.1864406779661017,0.5423728813559322,0.288135593220339
spain_catalonia_girona_2026-06-30,2023-03,2597,0.04235656526761648,30,5.066666666666666,0.0015402387370042356,0.009626492106276472,0.01771274547554871,0.016172506738544475,0.03636363636363636,0.22727272727272727,0.41818181818181815,0.38181818181818183
spain_catalonia_girona_2026-06-30,2023-04,6002,0.05798067310896368,71,5.647887323943662,0.000999666777740753,0.009330223258913695,0.032989003665444855,0.017494168610463177,0.017241379310344827,0.16091954022988506,0.5689655172413793,0.3017241379310345
spain_catalonia_girona_2026-06-30,2023-05,7592,0.05729715489989463,83,6.457831325301205,0.0011854583772391992,0.00922023182297155,0.026475237091675447,0.023840885142255006,0.020689655172413793,0.16091954022988506,0.46206896551724136,0.4160919540229885
spain_catalonia_girona_2026-06-30,2023-06,7259,0.058410249345639896,89,5.48314606741573,0.0013776002204160353,0.010745281719245076,0.029480644716903155,0.019699683151949303,0.02358490566037736,0.18396226415094338,0.5047169811320755,0.33726415094339623
spain_catalonia_girona_2026-06-30,2023-07,10979,0.06685490481828946,204,5.6568627450980395,0.0007286638127334002,0.009563712542125877,0.03971217779397031,0.020766918662901902,0.010899182561307902,0.14305177111716622,0.5940054495912807,0.3106267029972752
spain_catalonia_girona_2026-06-30,2023-08,13292,0.06597953656334637,219,5.315068493150685,0.0006018657839301836,0.006244357508275655,0.04243153776707794,0.020613903099608786,0.009122006841505131,0.09464082098061574,0.6431014823261118,0.3124287343215507
spain_catalonia_girona_2026-06-30,2023-09,7941,0.049867774839440875,80,5.6625,0.0007555723460521345,0.01045208412038786,0.02291902783024808,0.018511522478277295,0.015151515151515152,0.20959595959595959,0.4595959595959596,0.3712121212121212
spain_catalonia_girona_2026-06-30,2023-10,6053,0.04807533454485379,74,5.662162162162162,0.0009912440112340988,0.009251610771518256,0.02478110028085247,0.015364282174128531,0.020618556701030927,0.19243986254295534,0.5154639175257731,0.31958762886597936
spain_catalonia_girona_2026-06-30,2023-11,3214,0.04760423148724331,30,4.3,0.0006222775357809583,0.006845052893590542,0.024891101431238332,0.01773490976975731,0.013071895424836602,0.1437908496732026,0.5228758169934641,0.37254901960784315
spain_catalonia_girona_2026-06-30,2023-12,2920,0.05856164383561644,23,6.478260869565218,0.0006849315068493151,0.010616438356164383,0.03732876712328767,0.013356164383561644,0.011695906432748537,0.18128654970760233,0.6374269005847953,0.22807017543859648
spain_catalonia_girona_2026-06-30,2024-01,3322,0.04966887417218543,43,5.906976744186046,0.0009030704394942806,0.008729680915111379,0.021372667068031308,0.0201685731487056,0.01818181818181818,0.17575757575757575,0.4303030303030303,0.40606060606060607
spain_catalonia_girona_2026-06-30,2024-02,3151,0.047286575690257064,36,5.5,0.00031735956839098697,0.012059663598857505,0.02221516978736909,0.014915899714376388,0.006711409395973154,0.2550335570469799,0.4697986577181208,0.31543624161073824
spain_catalonia_girona_2026-06-30,2024-03,4271,0.04542261765394521,44,5.181818181818182,0.0011706860220088973,0.007024116132053383,0.02528681807539218,0.014516506672910325,0.02577319587628866,0.15463917525773196,0.5567010309278351,0.31958762886597936
spain_catalonia_girona_2026-06-30,2024-04,6675,0.050337078651685394,104,6.355769230769231,0.000149812734082397,0.007041198501872659,0.02801498127340824,0.018277153558052435,0.002976190476190476,0.13988095238095238,0.5565476190476191,0.3630952380952381
spain_catalonia_girona_2026-06-30,2024-05,9215,0.05718936516549105,104,6.0673076923076925,0.0009766684753119914,0.008790016277807922,0.027455236028214865,0.02311448724905046,0.017077798861480076,0.15370018975332067,0.48007590132827327,0.40417457305502846
spain_catalonia_girona_2026-06-30,2024-06,9552,0.061034338358458964,148,5.8108108108108105,0.0007328308207705192,0.010154941373534338,0.032663316582914576,0.02219430485762144,0.012006861063464836,0.16638078902229847,0.5351629502572899,0.36363636363636365
spain_catalonia_girona_2026-06-30,2024-07,12426,0.05915016900048286,222,5.252252252252252,0.0004023821020441011,0.00740383067761146,0.03750201191051022,0.016900048285852245,0.006802721088435374,0.1251700680272109,0.6340136054421769,0.2857142857142857
spain_catalonia_girona_2026-06-30,2024-08,16506,0.0683387858960378,282,5.471631205673759,0.00030292015024839454,0.00666424330546468,0.043256997455470736,0.021083242457288258,0.004432624113475178,0.0975177304964539,0.6329787234042553,0.30851063829787234
spain_catalonia_girona_2026-06-30,2024-09,9556,0.05064880703223106,124,5.846774193548387,0.0010464629552113854,0.011825031393888656,0.02155713687735454,0.019778149853495186,0.02066115702479339,0.2334710743801653,0.4256198347107438,0.390495867768595
spain_catalonia_girona_2026-06-30,2024-10,6557,0.05673326216257435,92,5.326086956521739,0.0018301052310507853,0.010523105078542016,0.028824157389049872,0.017538508464236692,0.03225806451612903,0.18548387096774194,0.5080645161290323,0.30913978494623656
spain_catalonia_girona_2026-06-30,2024-11,3512,0.048120728929384966,29,5.620689655172414,0.0008542141230068337,0.009111617312072893,0.027619589977220957,0.014236902050113895,0.01775147928994083,0.1893491124260355,0.5739644970414202,0.2958579881656805
spain_catalonia_girona_2026-06-30,2024-12,2953,0.06332543176430748,39,6.17948717948718,0.0003386386725364037,0.01015916017609211,0.03860480866915002,0.016931933626820182,0.0053475935828877,0.16042780748663102,0.6096256684491979,0.26737967914438504
spain_catalonia_girona_2026-06-30,2025-01,3624,0.04911699779249448,30,6.033333333333333,0.0008278145695364238,0.008002207505518763,0.024834437086092714,0.017108167770419427,0.016853932584269662,0.16292134831460675,0.5056179775280899,0.34831460674157305
spain_catalonia_girona_2026-06-30,2025-02,3297,0.04488929329693661,26,5.3076923076923075,0.00030330603579011223,0.007885956930542918,0.02305125872004853,0.014861995753715499,0.006756756756756757,0.17567567567567569,0.5135135135135135,0.3310810810810811
spain_catalonia_girona_2026-06-30,2025-03,3786,0.03592181722134179,27,5.592592592592593,0.0005282620179609086,0.005810882197569995,0.016376122556788168,0.014527205493924987,0.014705882352941176,0.16176470588235295,0.45588235294117646,0.40441176470588236
spain_catalonia_girona_2026-06-30,2025-04,8133,0.059141768105250216,115,5.373913043478261,0.0011066027296200663,0.006147792942333702,0.03528833148899545,0.0194270256977745,0.018711018711018712,0.10395010395010396,0.5966735966735967,0.3284823284823285
spain_catalonia_girona_2026-06-30,2025-05,8892,0.054206027890238415,107,6.177570093457944,0.0005623031938821412,0.008209626630679262,0.025528565002249214,0.02372919478182636,0.01037344398340249,0.15145228215767634,0.470954356846473,0.43775933609958506
spain_catalonia_girona_2026-06-30,2025-06,12686,0.06101213936623049,186,5.618279569892473,0.0018130222292290713,0.008986284092700615,0.03066372379000473,0.023175153712754217,0.029715762273901807,0.14728682170542637,0.5025839793281653,0.3798449612403101
spain_catalonia_girona_2026-06-30,2025-07,14008,0.06653340948029697,271,5.608856088560886,0.001070816676185037,0.007138777841233581,0.04154768703597944,0.01991719017704169,0.016094420600858368,0.1072961373390558,0.6244635193133047,0.29935622317596566
spain_catalonia_girona_2026-06-30,2025-08,19115,0.06978812450954748,353,5.705382436260623,0.000523149359142035,0.006277792309704421,0.046037143604499085,0.02118754904525242,0.0074962518740629685,0.08995502248875563,0.6596701649175413,0.30359820089955025
spain_catalonia_girona_2026-06-30,2025-09,10210,0.04877571008814888,123,5.634146341463414,0.0012732615083251714,0.00910871694417238,0.022526934378060724,0.01821743388834476,0.02610441767068273,0.18674698795180722,0.46184738955823296,0.37349397590361444
spain_catalonia_girona_2026-06-30,2025-10,7290,0.05267489711934156,113,5.389380530973451,0.0015089163237311386,0.00823045267489712,0.024828532235939643,0.020850480109739368,0.028645833333333332,0.15625,0.4713541666666667,0.3958333333333333
spain_catalonia_girona_2026-06-30,2025-11,3878,0.047705002578648785,38,4.921052631578948,0.0010314595152140279,0.009025270758122744,0.02449716348633316,0.016245487364620937,0.021621621621621623,0.1891891891891892,0.5135135135135135,0.34054054054054056
spain_catalonia_girona_2026-06-30,2025-12,3368,0.060570071258907364,33,6.121212121212121,0.0011876484560570072,0.009501187648456057,0.03889548693586698,0.014251781472684086,0.0196078431372549,0.1568627450980392,0.6421568627450981,0.23529411764705882
spain_catalonia_girona_2026-06-30,2026-01,4097,0.0488162069807176,39,6.871794871794871,0.000732243104710764,0.007566512082011228,0.026360751769587503,0.016597510373443983,0.015,0.155,0.54,0.34
spain_catalonia_girona_2026-06-30,2026-02,3994,0.05358037055583375,44,4.795454545454546,0.000500751126690035,0.010766149223835753,0.02628943415122684,0.017776664997496243,0.009345794392523364,0.20093457943925233,0.49065420560747663,0.3317757009345794
spain_catalonia_girona_2026-06-30,2026-03,4385,0.04424173318129988,32,4.59375,0.0009122006841505131,0.007297605473204105,0.023261117445838083,0.015507411630558724,0.020618556701030927,0.16494845360824742,0.5257731958762887,0.35051546391752575
spain_catalonia_girona_2026-06-30,2026-04,9634,0.056985675731783265,114,5.271929824561403,0.0007265933153414989,0.007577330288561345,0.033008096325513804,0.018061033838488685,0.012750455373406194,0.13296903460837886,0.5792349726775956,0.31693989071038253
spain_catalonia_girona_2026-06-30,2026-05,12739,0.06052280398775414,175,6.611428571428571,0.0010204882643849596,0.007143417850694717,0.02967265876442421,0.026454195776748568,0.016861219195849545,0.11802853437094682,0.490272373540856,0.437094682230869
spain_catalonia_girona_2026-06-30,2026-06,10144,0.05964116719242902,152,6.052631578947368,0.0016758675078864353,0.010646687697160883,0.028884069400630916,0.021490536277602525,0.02809917355371901,0.17851239669421487,0.484297520661157,0.3603305785123967
spain_catalonia_girona_2026-06-30,2026-07,28,0.10714285714285714,0,,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
sweden_stockholms-län_stockholm_2026-06-30,2011-07,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2011-08,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
