market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
norway_oslo_oslo_2026-06-30,2024,fr,2381,0.02141957160856783,15,4.533333333333333,0.0,0.0029399412011759767,0.0125997480050399,0.00629987400251995,0.0,0.13725490196078433,0.5882352941176471,0.29411764705882354
norway_oslo_oslo_2026-06-30,2024,it,343,0.0029154518950437317,1,6.0,0.0,0.0,0.0,0.0029154518950437317,0.0,0.0,0.0,1.0
norway_oslo_oslo_2026-06-30,2024,other,13237,0.0006799123668504948,1,4.0,0.0003021832741557755,0.0002266374556168316,0.00015109163707788774,0.0,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.0
norway_oslo_oslo_2026-06-30,2024,pt,98,0.01020408163265306,0,,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,1.0,0.0
norway_oslo_oslo_2026-06-30,2024,zh_ja_ko,968,0.0,0,,0.0,0.0,0.0,0.0,,,,
norway_oslo_oslo_2026-06-30,2025,de,4935,0.03242147922998987,103,3.2815533980582523,0.004052684903748734,0.008713272543059777,0.0121580547112462,0.009726443768996961,0.125,0.26875,0.375,0.3
norway_oslo_oslo_2026-06-30,2025,en,35734,0.05778810096826552,614,4.307817589576548,0.007835674707561427,0.01597917949291991,0.02401074606817037,0.012593048637152292,0.13559322033898305,0.2765133171912833,0.4154963680387409,0.2179176755447942
norway_oslo_oslo_2026-06-30,2025,es,5070,0.03530571992110454,68,4.205882352941177,0.0015779092702169625,0.004339250493096647,0.015384615384615385,0.014792899408284023,0.0446927374301676,0.12290502793296089,0.43575418994413406,0.41899441340782123
norway_oslo_oslo_2026-06-30,2025,fr,3175,0.02267716535433071,38,4.2631578947368425,0.00031496062992125983,0.0034645669291338585,0.008503937007874015,0.011338582677165355,0.013888888888888888,0.1527777777777778,0.375,0.5
norway_oslo_oslo_2026-06-30,2025,it,611,0.014729950900163666,5,4.4,0.0,0.004909983633387889,0.0016366612111292963,0.008183306055646482,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556
norway_oslo_oslo_2026-06-30,2025,other,21898,0.0007306603342771029,2,6.0,0.00022833135446159467,0.00022833135446159467,0.0002739976253539136,0.0,0.3125,0.3125,0.375,0.0
norway_oslo_oslo_2026-06-30,2025,pt,155,0.01935483870967742,0,,0.0,0.012903225806451613,0.0064516129032258064,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
norway_oslo_oslo_2026-06-30,2025,zh_ja_ko,1522,0.0,0,,0.0,0.0,0.0,0.0,,,,
norway_oslo_oslo_2026-06-30,2026,de,2093,0.03201146679407549,48,3.3333333333333335,0.002866698518872432,0.01051122790253225,0.005733397037744864,0.01433349259436216,0.08955223880597014,0.3283582089552239,0.1791044776119403,0.44776119402985076
norway_oslo_oslo_2026-06-30,2026,en,16790,0.05134008338296605,257,4.35408560311284,0.007564026206075045,0.013222156045265039,0.019058963668850508,0.0136986301369863,0.14733178654292342,0.25754060324825984,0.37122969837587005,0.2668213457076566
norway_oslo_oslo_2026-06-30,2026,es,2219,0.03515096890491212,19,4.631578947368421,0.0013519603424966202,0.006309148264984227,0.014420910319963948,0.014871563767462822,0.038461538461538464,0.1794871794871795,0.41025641025641024,0.4230769230769231
norway_oslo_oslo_2026-06-30,2026,fr,1295,0.021621621621621623,12,3.3333333333333335,0.0,0.003861003861003861,0.007722007722007722,0.012355212355212355,0.0,0.17857142857142858,0.35714285714285715,0.5714285714285714
norway_oslo_oslo_2026-06-30,2026,it,196,0.015306122448979591,2,2.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.6666666666666666,0.0,0.6666666666666666
norway_oslo_oslo_2026-06-30,2026,other,12632,0.00039582013932868906,2,6.0,7.916402786573781e-05,0.00023749208359721342,0.0,7.916402786573781e-05,0.2,0.6,0.0,0.2
norway_oslo_oslo_2026-06-30,2026,pt,92,0.0,0,,0.0,0.0,0.0,0.0,,,,
norway_oslo_oslo_2026-06-30,2026,zh_ja_ko,698,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2011,en,27,0.1111111111111111,0,,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0
spain_andalucía_sevilla_2026-06-30,2011,es,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2012,de,7,0.0,1,4.0,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2012,en,344,0.09883720930232558,9,3.6666666666666665,0.0029069767441860465,0.029069767441860465,0.03197674418604651,0.0436046511627907,0.029411764705882353,0.29411764705882354,0.3235294117647059,0.4411764705882353
spain_andalucía_sevilla_2026-06-30,2012,es,57,0.03508771929824561,0,,0.0,0.017543859649122806,0.017543859649122806,0.0,0.0,0.5,0.5,0.0
spain_andalucía_sevilla_2026-06-30,2012,fr,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2012,other,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2013,de,16,0.125,0,,0.0,0.0,0.0625,0.0625,0.0,0.0,0.5,0.5
spain_andalucía_sevilla_2026-06-30,2013,en,1196,0.11371237458193979,33,4.2727272727272725,0.005852842809364548,0.046822742474916385,0.04096989966555184,0.030936454849498328,0.051470588235294115,0.4117647058823529,0.3602941176470588,0.27205882352941174
spain_andalucía_sevilla_2026-06-30,2013,es,391,0.05370843989769821,3,4.0,0.0,0.023017902813299233,0.015345268542199489,0.017902813299232736,0.0,0.42857142857142855,0.2857142857142857,0.3333333333333333
spain_andalucía_sevilla_2026-06-30,2013,fr,58,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2013,it,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2013,other,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2013,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2013,zh_ja_ko,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2014,de,40,0.075,2,2.0,0.0,0.075,0.0,0.025,0.0,1.0,0.0,0.3333333333333333
spain_andalucía_sevilla_2026-06-30,2014,en,2609,0.09927175162897663,53,3.9622641509433962,0.0026830203142966655,0.05711000383288616,0.02261402836335761,0.0233806055960138,0.02702702702702703,0.5752895752895753,0.2277992277992278,0.23552123552123552
spain_andalucía_sevilla_2026-06-30,2014,es,1040,0.04519230769230769,10,4.6,0.0009615384615384616,0.015384615384615385,0.0125,0.016346153846153847,0.02127659574468085,0.3404255319148936,0.2765957446808511,0.3617021276595745
spain_andalucía_sevilla_2026-06-30,2014,fr,190,0.03684210526315789,2,4.0,0.0,0.010526315789473684,0.015789473684210527,0.010526315789473684,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857
spain_andalucía_sevilla_2026-06-30,2014,it,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2014,other,44,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2014,pt,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2014,zh_ja_ko,15,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2015,de,128,0.0390625,3,3.0,0.0234375,0.015625,0.0078125,0.0,0.6,0.4,0.2,0.0
spain_andalucía_sevilla_2026-06-30,2015,en,5371,0.08806553714392105,113,4.469026548672566,0.0022342208154905977,0.03909886427108546,0.029603425805250418,0.022156023086948428,0.02536997885835095,0.4439746300211416,0.3361522198731501,0.25158562367864695
spain_andalucía_sevilla_2026-06-30,2015,es,2482,0.039887187751813054,33,4.181818181818182,0.00040290088638195,0.011684125705076551,0.009669621273166801,0.02054794520547945,0.010101010101010102,0.29292929292929293,0.24242424242424243,0.5151515151515151
spain_andalucía_sevilla_2026-06-30,2015,fr,491,0.026476578411405296,6,3.8333333333333335,0.0,0.004073319755600814,0.004073319755600814,0.020366598778004074,0.0,0.15384615384615385,0.15384615384615385,0.7692307692307693
spain_andalucía_sevilla_2026-06-30,2015,it,60,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2015,other,128,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2015,pt,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2015,zh_ja_ko,102,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2016,de,230,0.034782608695652174,3,2.6666666666666665,0.0,0.02608695652173913,0.004347826086956522,0.008695652173913044,0.0,0.75,0.125,0.25
spain_andalucía_sevilla_2026-06-30,2016,en,9244,0.07237126784941583,162,4.228395061728395,0.002379922111639983,0.032453483340545215,0.024772825616616184,0.016875811337083515,0.03288490284005979,0.4484304932735426,0.3423019431988042,0.23318385650224216
spain_andalucía_sevilla_2026-06-30,2016,es,5397,0.032240133407448586,35,5.428571428571429,0.00037057624606262737,0.008337965536409116,0.010190846766722253,0.013896609227348526,0.011494252873563218,0.25862068965517243,0.3160919540229885,0.43103448275862066
spain_andalucía_sevilla_2026-06-30,2016,fr,1076,0.026022304832713755,11,4.818181818181818,0.0,0.0018587360594795538,0.004646840148698885,0.019516728624535316,0.0,0.07142857142857142,0.17857142857142858,0.75
spain_andalucía_sevilla_2026-06-30,2016,it,112,0.017857142857142856,1,9.0,0.0,0.008928571428571428,0.0,0.008928571428571428,0.0,0.5,0.0,0.5
spain_andalucía_sevilla_2026-06-30,2016,other,374,0.00267379679144385,0,,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,1.0
spain_andalucía_sevilla_2026-06-30,2016,pt,60,0.03333333333333333,0,,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.5,0.5,0.0
spain_andalucía_sevilla_2026-06-30,2016,zh_ja_ko,290,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2017,de,499,0.026052104208416832,7,3.5714285714285716,0.002004008016032064,0.014028056112224449,0.002004008016032064,0.008016032064128256,0.07692307692307693,0.5384615384615384,0.07692307692307693,0.3076923076923077
spain_andalucía_sevilla_2026-06-30,2017,en,15048,0.07157097288676235,342,4.3654970760233915,0.0033891547049441787,0.02751196172248804,0.02478734715576821,0.020667198298777247,0.04735376044568245,0.38440111420612816,0.3463324048282266,0.28876508820798513
spain_andalucía_sevilla_2026-06-30,2017,es,8428,0.029663028001898434,47,5.170212765957447,0.0003559563360227812,0.009729473184622686,0.009373516848599906,0.011865211200759373,0.012,0.328,0.316,0.4
spain_andalucía_sevilla_2026-06-30,2017,fr,1928,0.019190871369294607,10,4.9,0.0,0.001037344398340249,0.010892116182572614,0.009854771784232365,0.0,0.05405405405405406,0.5675675675675675,0.5135135135135135
spain_andalucía_sevilla_2026-06-30,2017,it,266,0.022556390977443608,2,3.5,0.0,0.015037593984962405,0.0037593984962406013,0.0037593984962406013,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
spain_andalucía_sevilla_2026-06-30,2017,other,1127,0.0026619343389529724,1,7.0,0.0,0.0008873114463176575,0.0008873114463176575,0.0008873114463176575,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
spain_andalucía_sevilla_2026-06-30,2017,pt,139,0.007194244604316547,0,,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,1.0
spain_andalucía_sevilla_2026-06-30,2017,zh_ja_ko,825,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2018,de,906,0.023178807947019868,13,4.076923076923077,0.0011037527593818985,0.006622516556291391,0.006622516556291391,0.011037527593818985,0.047619047619047616,0.2857142857142857,0.2857142857142857,0.47619047619047616
spain_andalucía_sevilla_2026-06-30,2018,en,22219,0.06588955398532788,456,4.583333333333333,0.003600522075700977,0.025923758945047032,0.022683289076916153,0.017507538593096,0.0546448087431694,0.39344262295081966,0.3442622950819672,0.2657103825136612
spain_andalucía_sevilla_2026-06-30,2018,es,12293,0.027088587000732123,78,5.461538461538462,0.0005694297567721468,0.006670462865045148,0.009843000081347109,0.010981859594891402,0.021021021021021023,0.24624624624624625,0.3633633633633634,0.40540540540540543
spain_andalucía_sevilla_2026-06-30,2018,fr,3318,0.017179023508137433,25,4.36,0.0009041591320072332,0.0012055455093429777,0.006329113924050633,0.009342977697408076,0.05263157894736842,0.07017543859649122,0.3684210526315789,0.543859649122807
spain_andalucía_sevilla_2026-06-30,2018,it,481,0.012474012474012475,3,3.3333333333333335,0.0,0.002079002079002079,0.002079002079002079,0.008316008316008316,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
spain_andalucía_sevilla_2026-06-30,2018,other,2104,0.0028517110266159697,0,,0.0009505703422053232,0.0014258555133079848,0.0,0.0004752851711026616,0.3333333333333333,0.5,0.0,0.16666666666666666
spain_andalucía_sevilla_2026-06-30,2018,pt,260,0.011538461538461539,0,,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,1.0,0.0
spain_andalucía_sevilla_2026-06-30,2018,zh_ja_ko,1323,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2019,de,1090,0.02110091743119266,21,3.0,0.0009174311926605505,0.011009174311926606,0.0045871559633027525,0.005504587155963303,0.043478260869565216,0.5217391304347826,0.21739130434782608,0.2608695652173913
spain_andalucía_sevilla_2026-06-30,2019,en,32846,0.06119466601717104,597,4.624790619765494,0.0035316324666626073,0.02338184253790416,0.021281130122389334,0.01647080314193509,0.05771144278606965,0.382089552238806,0.34776119402985073,0.2691542288557214
spain_andalucía_sevilla_2026-06-30,2019,es,15822,0.027177347996460623,117,4.641025641025641,0.0006952344836303881,0.006446719757299962,0.01087093919858425,0.010049298445202881,0.02558139534883721,0.2372093023255814,0.4,0.3697674418604651
spain_andalucía_sevilla_2026-06-30,2019,fr,4628,0.01728608470181504,22,5.090909090909091,0.000216076058772688,0.0019446845289541918,0.006698357821953328,0.009291270527225583,0.0125,0.1125,0.3875,0.5375
spain_andalucía_sevilla_2026-06-30,2019,it,614,0.008143322475570033,2,6.5,0.0,0.0,0.0016286644951140066,0.006514657980456026,0.0,0.0,0.2,0.8
spain_andalucía_sevilla_2026-06-30,2019,other,3396,0.002355712603062426,2,3.5,0.0002944640753828033,0.001177856301531213,0.0008833922261484099,0.0,0.125,0.5,0.375,0.0
spain_andalucía_sevilla_2026-06-30,2019,pt,494,0.004048582995951417,0,,0.0,0.0020242914979757085,0.0020242914979757085,0.0,0.0,0.5,0.5,0.0
spain_andalucía_sevilla_2026-06-30,2019,zh_ja_ko,2149,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2020,de,184,0.021739130434782608,2,4.0,0.0,0.005434782608695652,0.005434782608695652,0.010869565217391304,0.0,0.25,0.25,0.5
spain_andalucía_sevilla_2026-06-30,2020,en,7782,0.05178617322025186,111,4.54954954954955,0.002827036751477769,0.02235929067077872,0.017219223849910047,0.011950655358519661,0.05459057071960298,0.4317617866004963,0.3325062034739454,0.23076923076923078
spain_andalucía_sevilla_2026-06-30,2020,es,7271,0.02090496492917068,26,4.846153846153846,0.00027506532801540364,0.00673910053637739,0.007151698528400495,0.007151698528400495,0.013157894736842105,0.3223684210526316,0.34210526315789475,0.34210526315789475
spain_andalucía_sevilla_2026-06-30,2020,fr,1652,0.01513317191283293,8,4.375,0.0,0.0018159806295399517,0.009079903147699757,0.006053268765133172,0.0,0.12,0.6,0.4
spain_andalucía_sevilla_2026-06-30,2020,it,136,0.007352941176470588,0,,0.007352941176470588,0.0,0.0,0.0,1.0,0.0,0.0,0.0
spain_andalucía_sevilla_2026-06-30,2020,other,1470,0.0006802721088435374,0,,0.0,0.0006802721088435374,0.0,0.0,0.0,1.0,0.0,0.0
spain_andalucía_sevilla_2026-06-30,2020,pt,174,0.022988505747126436,0,,0.0,0.017241379310344827,0.005747126436781609,0.0,0.0,0.75,0.25,0.0
spain_andalucía_sevilla_2026-06-30,2020,zh_ja_ko,700,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2021,de,535,0.018691588785046728,14,3.357142857142857,0.003738317757009346,0.009345794392523364,0.0,0.007476635514018692,0.2,0.5,0.0,0.4
spain_andalucía_sevilla_2026-06-30,2021,en,14413,0.047942829390133904,187,4.433155080213904,0.0036772358287656976,0.019496288073267188,0.014500797890793034,0.013043779920904738,0.07670043415340087,0.40665701881331406,0.3024602026049204,0.27206946454413894
spain_andalucía_sevilla_2026-06-30,2021,es,15246,0.02276006821461367,65,4.723076923076923,0.00013118194936376755,0.008133280860553588,0.007542962088416634,0.007870916961826053,0.005763688760806916,0.3573487031700288,0.3314121037463977,0.345821325648415
spain_andalucía_sevilla_2026-06-30,2021,fr,3245,0.01448382126348228,8,5.75,0.0003081664098613251,0.002773497688751926,0.005855161787365178,0.006779661016949152,0.02127659574468085,0.19148936170212766,0.40425531914893614,0.46808510638297873
spain_andalucía_sevilla_2026-06-30,2021,it,298,0.003355704697986577,1,4.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,1.0
spain_andalucía_sevilla_2026-06-30,2021,other,2844,0.002109704641350211,0,,0.0,0.0007032348804500703,0.00035161744022503517,0.0010548523206751054,0.0,0.3333333333333333,0.16666666666666666,0.5
spain_andalucía_sevilla_2026-06-30,2021,pt,378,0.007936507936507936,0,,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,1.0,0.0
spain_andalucía_sevilla_2026-06-30,2021,zh_ja_ko,106,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2022,de,1986,0.019133937562940583,24,2.5,0.003524672708962739,0.00906344410876133,0.004028197381671702,0.004028197381671702,0.18421052631578946,0.47368421052631576,0.21052631578947367,0.21052631578947367
spain_andalucía_sevilla_2026-06-30,2022,en,40806,0.05607018575699652,756,4.525132275132275,0.004288585012008038,0.017816007449884822,0.02156545606038328,0.014630201440964564,0.07648601398601398,0.31774475524475526,0.38461538461538464,0.26092657342657344
spain_andalucía_sevilla_2026-06-30,2022,es,25398,0.025277580911882827,151,4.708609271523179,0.0004331049688951886,0.005945350027561225,0.009764548389636979,0.009961414284589338,0.017133956386292833,0.235202492211838,0.3862928348909657,0.3940809968847352
spain_andalucía_sevilla_2026-06-30,2022,fr,6798,0.02132980288320094,36,4.944444444444445,0.0002942041776993233,0.0016181229773462784,0.01147396293027361,0.00897322741982936,0.013793103448275862,0.07586206896551724,0.5379310344827586,0.4206896551724138
spain_andalucía_sevilla_2026-06-30,2022,it,776,0.006443298969072165,2,5.0,0.001288659793814433,0.0,0.001288659793814433,0.003865979381443299,0.2,0.0,0.2,0.6
spain_andalucía_sevilla_2026-06-30,2022,other,5564,0.0017972681524083393,2,3.0,0.0003594536304816679,0.0003594536304816679,0.0008986340762041696,0.00017972681524083394,0.2,0.2,0.5,0.1
spain_andalucía_sevilla_2026-06-30,2022,pt,854,0.00936768149882904,3,3.3333333333333335,0.0,0.00234192037470726,0.00351288056206089,0.00351288056206089,0.0,0.25,0.375,0.375
spain_andalucía_sevilla_2026-06-30,2022,zh_ja_ko,1100,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2023,de,3365,0.018722139673105497,50,2.94,0.0017830609212481426,0.01099554234769688,0.0032689450222882616,0.005646359583952452,0.09523809523809523,0.5873015873015873,0.1746031746031746,0.30158730158730157
spain_andalucía_sevilla_2026-06-30,2023,en,48992,0.06407168517308949,1108,4.512635379061372,0.005286577400391901,0.01994203135205748,0.024799967341606794,0.017676355323318092,0.08251035361580121,0.3112456196240841,0.3870659445683339,0.2758840395030264
spain_andalucía_sevilla_2026-06-30,2023,es,32026,0.028289514769249985,216,4.944444444444445,0.0004683694498220196,0.006276150627615063,0.010928620495847124,0.011459439205645412,0.016556291390728478,0.22185430463576158,0.38631346578366443,0.40507726269315675
spain_andalucía_sevilla_2026-06-30,2023,fr,8581,0.018179699335741754,46,4.543478260869565,0.0,0.0023307306840694556,0.00792448432583615,0.009089849667870877,0.0,0.1282051282051282,0.4358974358974359,0.5
spain_andalucía_sevilla_2026-06-30,2023,it,1286,0.013996889580093312,2,3.5,0.0007776049766718507,0.006998444790046656,0.005443234836702955,0.0007776049766718507,0.05555555555555555,0.5,0.3888888888888889,0.05555555555555555
spain_andalucía_sevilla_2026-06-30,2023,other,7342,0.0014982293652955599,2,3.5,0.0,0.0008172160174339417,0.000681013347861618,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0
spain_andalucía_sevilla_2026-06-30,2023,pt,1267,0.014206787687450671,2,5.5,0.0,0.003946329913180742,0.008681925808997633,0.0015785319652722968,0.0,0.2777777777777778,0.6111111111111112,0.1111111111111111
spain_andalucía_sevilla_2026-06-30,2023,zh_ja_ko,2741,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_sevilla_2026-06-30,2024,de,4045,0.024474660074165638,72,3.388888888888889,0.001977750309023486,0.00865265760197775,0.006427688504326329,0.009888751545117428,0.08080808080808081,0.35353535353535354,0.26262626262626265,0.40404040404040403
spain_andalucía_sevilla_2026-06-30,2024,en,54928,0.06339207690066997,1269,4.570527974783294,0.004951937081270026,0.01709510632100204,0.027071803087678415,0.01747742499271774,0.07811602527283171,0.26967260195290066,0.4270534175761057,0.27570361860999426
spain_andalucía_sevilla_2026-06-30,2024,es,40160,0.028909362549800796,351,4.957264957264957,0.0008715139442231076,0.00625,0.01055776892430279,0.012126494023904382,0.030146425495262703,0.21619293712316967,0.3652024117140396,0.41946597760551246
spain_andalucía_sevilla_2026-06-30,2024,fr,10899,0.02156161115698688,81,4.567901234567901,0.00036700614735296817,0.002110285347279567,0.00899165061014772,0.011468942104780255,0.01702127659574468,0.09787234042553192,0.41702127659574467,0.5319148936170213
spain_andalucía_sevilla_2026-06-30,2024,it,1998,0.014514514514514515,12,5.083333333333333,0.0,0.003003003003003003,0.005005005005005005,0.007007007007007007,0.0,0.20689655172413793,0.3448275862068966,0.4827586206896552
