market,q,bucket,room,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
switzerland_geneva_geneva_2026-06-29,2019Q2,1-2,room,542,0.007380073800738007,0,,0.0,0.005535055350553505,0.0,0.0018450184501845018,0.0,0.75,0.0,0.25
switzerland_geneva_geneva_2026-06-29,2019Q2,3-4,entire,482,0.05186721991701245,9,3.4444444444444446,0.006224066390041493,0.004149377593360996,0.03112033195020747,0.014522821576763486,0.12,0.08,0.6,0.28
switzerland_geneva_geneva_2026-06-29,2019Q2,3-4,room,99,0.010101010101010102,0,,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,1.0,0.0
switzerland_geneva_geneva_2026-06-29,2019Q2,5-6,entire,111,0.04504504504504504,3,4.333333333333333,0.0,0.009009009009009009,0.009009009009009009,0.02702702702702703,0.0,0.2,0.2,0.6
switzerland_geneva_geneva_2026-06-29,2019Q2,5-6,room,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2019Q2,7+,entire,50,0.14,3,6.0,0.0,0.0,0.04,0.1,0.0,0.0,0.2857142857142857,0.7142857142857143
switzerland_geneva_geneva_2026-06-29,2019Q3,1-2,entire,527,0.03225806451612903,4,2.5,0.0018975332068311196,0.022770398481973434,0.003795066413662239,0.007590132827324478,0.058823529411764705,0.7058823529411765,0.11764705882352941,0.23529411764705882
switzerland_geneva_geneva_2026-06-29,2019Q3,1-2,room,461,0.013015184381778741,0,,0.0021691973969631237,0.008676789587852495,0.0,0.0021691973969631237,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666
switzerland_geneva_geneva_2026-06-29,2019Q3,3-4,entire,529,0.05860113421550094,13,3.6923076923076925,0.0,0.015122873345935728,0.03213610586011342,0.011342155009451797,0.0,0.25806451612903225,0.5483870967741935,0.1935483870967742
switzerland_geneva_geneva_2026-06-29,2019Q3,3-4,room,69,0.028985507246376812,0,,0.014492753623188406,0.0,0.014492753623188406,0.0,0.5,0.0,0.5,0.0
switzerland_geneva_geneva_2026-06-29,2019Q3,5-6,entire,134,0.06716417910447761,7,4.714285714285714,0.0,0.0,0.04477611940298507,0.022388059701492536,0.0,0.0,0.6666666666666666,0.3333333333333333
switzerland_geneva_geneva_2026-06-29,2019Q3,5-6,room,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2019Q3,7+,entire,53,0.11320754716981132,1,7.0,0.0,0.0,0.07547169811320754,0.03773584905660377,0.0,0.0,0.6666666666666666,0.3333333333333333
switzerland_geneva_geneva_2026-06-29,2019Q4,1-2,entire,419,0.014319809069212411,0,,0.0,0.00954653937947494,0.002386634844868735,0.002386634844868735,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
switzerland_geneva_geneva_2026-06-29,2019Q4,1-2,room,418,0.011961722488038277,0,,0.007177033492822967,0.0023923444976076554,0.0023923444976076554,0.0023923444976076554,0.6,0.2,0.2,0.2
switzerland_geneva_geneva_2026-06-29,2019Q4,3-4,entire,374,0.05080213903743316,2,3.0,0.0,0.026737967914438502,0.013368983957219251,0.0106951871657754,0.0,0.5263157894736842,0.2631578947368421,0.21052631578947367
switzerland_geneva_geneva_2026-06-29,2019Q4,3-4,room,63,0.015873015873015872,1,3.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,1.0
switzerland_geneva_geneva_2026-06-29,2019Q4,5-6,entire,124,0.10483870967741936,6,4.166666666666667,0.0,0.008064516129032258,0.056451612903225805,0.056451612903225805,0.0,0.07692307692307693,0.5384615384615384,0.5384615384615384
switzerland_geneva_geneva_2026-06-29,2019Q4,5-6,room,2,0.5,0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
switzerland_geneva_geneva_2026-06-29,2019Q4,7+,entire,39,0.15384615384615385,1,3.0,0.0,0.0,0.05128205128205128,0.10256410256410256,0.0,0.0,0.3333333333333333,0.6666666666666666
switzerland_geneva_geneva_2026-06-29,2020Q1,1-2,entire,253,0.019762845849802372,0,,0.0,0.007905138339920948,0.007905138339920948,0.003952569169960474,0.0,0.4,0.4,0.2
switzerland_geneva_geneva_2026-06-29,2020Q1,1-2,room,310,0.025806451612903226,0,,0.00967741935483871,0.0032258064516129032,0.0032258064516129032,0.00967741935483871,0.375,0.125,0.125,0.375
switzerland_geneva_geneva_2026-06-29,2020Q1,3-4,entire,327,0.03669724770642202,3,3.3333333333333335,0.0,0.0030581039755351682,0.024464831804281346,0.009174311926605505,0.0,0.08333333333333333,0.6666666666666666,0.25
switzerland_geneva_geneva_2026-06-29,2020Q1,3-4,room,38,0.05263157894736842,1,4.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.5,0.5,0.0
switzerland_geneva_geneva_2026-06-29,2020Q1,5-6,entire,87,0.05747126436781609,1,4.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.6,0.6
switzerland_geneva_geneva_2026-06-29,2020Q1,5-6,room,3,0.3333333333333333,1,12.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0
switzerland_geneva_geneva_2026-06-29,2020Q1,7+,entire,26,0.19230769230769232,2,4.0,0.0,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.0,0.2,0.6,0.2
switzerland_geneva_geneva_2026-06-29,2020Q2,1-2,entire,83,0.03614457831325301,0,,0.0,0.03614457831325301,0.012048192771084338,0.0,0.0,1.0,0.3333333333333333,0.0
switzerland_geneva_geneva_2026-06-29,2020Q2,1-2,room,34,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2020Q2,3-4,entire,103,0.02912621359223301,0,,0.0,0.0,0.019417475728155338,0.009708737864077669,0.0,0.0,0.6666666666666666,0.3333333333333333
switzerland_geneva_geneva_2026-06-29,2020Q2,3-4,room,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2020Q2,5-6,entire,22,0.09090909090909091,0,,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,0.0
switzerland_geneva_geneva_2026-06-29,2020Q2,5-6,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2020Q2,7+,entire,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2020Q3,1-2,entire,263,0.019011406844106463,0,,0.0,0.0038022813688212928,0.011406844106463879,0.0038022813688212928,0.0,0.2,0.6,0.2
switzerland_geneva_geneva_2026-06-29,2020Q3,1-2,room,167,0.017964071856287425,0,,0.0,0.0,0.011976047904191617,0.005988023952095809,0.0,0.0,0.6666666666666666,0.3333333333333333
switzerland_geneva_geneva_2026-06-29,2020Q3,3-4,entire,293,0.04436860068259386,1,4.0,0.0,0.013651877133105802,0.034129692832764506,0.0034129692832764505,0.0,0.3076923076923077,0.7692307692307693,0.07692307692307693
switzerland_geneva_geneva_2026-06-29,2020Q3,3-4,room,15,0.13333333333333333,1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.5,0.0,0.5
switzerland_geneva_geneva_2026-06-29,2020Q3,5-6,entire,57,0.08771929824561403,1,6.0,0.017543859649122806,0.0,0.05263157894736842,0.017543859649122806,0.2,0.0,0.6,0.2
switzerland_geneva_geneva_2026-06-29,2020Q3,7+,entire,21,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2020Q4,1-2,entire,127,0.007874015748031496,1,2.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,1.0,0.0
switzerland_geneva_geneva_2026-06-29,2020Q4,1-2,room,86,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2020Q4,3-4,entire,161,0.012422360248447204,0,,0.0,0.0,0.006211180124223602,0.006211180124223602,0.0,0.0,0.5,0.5
switzerland_geneva_geneva_2026-06-29,2020Q4,3-4,room,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2020Q4,5-6,entire,22,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2020Q4,7+,entire,11,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2021Q1,1-2,entire,147,0.006802721088435374,0,,0.0,0.006802721088435374,0.0,0.0,0.0,1.0,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2021Q1,1-2,room,65,0.015384615384615385,0,,0.0,0.015384615384615385,0.0,0.0,0.0,1.0,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2021Q1,3-4,entire,152,0.02631578947368421,0,,0.006578947368421052,0.0,0.013157894736842105,0.006578947368421052,0.25,0.0,0.5,0.25
switzerland_geneva_geneva_2026-06-29,2021Q1,3-4,room,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2021Q1,5-6,entire,18,0.05555555555555555,0,,0.0,0.05555555555555555,0.0,0.0,0.0,1.0,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2021Q1,7+,entire,10,0.1,0,,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0
switzerland_geneva_geneva_2026-06-29,2021Q2,1-2,entire,199,0.01507537688442211,0,,0.005025125628140704,0.005025125628140704,0.005025125628140704,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
switzerland_geneva_geneva_2026-06-29,2021Q2,1-2,room,129,0.007751937984496124,1,3.0,0.0,0.007751937984496124,0.0,0.0,0.0,1.0,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2021Q2,3-4,entire,171,0.029239766081871343,2,4.0,0.005847953216374269,0.005847953216374269,0.011695906432748537,0.005847953216374269,0.2,0.2,0.4,0.2
switzerland_geneva_geneva_2026-06-29,2021Q2,3-4,room,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2021Q2,5-6,entire,42,0.023809523809523808,1,2.0,0.0,0.023809523809523808,0.0,0.0,0.0,1.0,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2021Q2,7+,entire,18,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2021Q3,1-2,entire,398,0.01256281407035176,1,2.0,0.002512562814070352,0.010050251256281407,0.0,0.0,0.2,0.8,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2021Q3,1-2,room,344,0.014534883720930232,0,,0.00872093023255814,0.0,0.0,0.005813953488372093,0.6,0.0,0.0,0.4
switzerland_geneva_geneva_2026-06-29,2021Q3,3-4,entire,311,0.05787781350482315,4,3.5,0.0,0.00964630225080386,0.022508038585209004,0.02572347266881029,0.0,0.16666666666666666,0.3888888888888889,0.4444444444444444
switzerland_geneva_geneva_2026-06-29,2021Q3,3-4,room,35,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2021Q3,5-6,entire,82,0.10975609756097561,2,5.0,0.0,0.012195121951219513,0.08536585365853659,0.024390243902439025,0.0,0.1111111111111111,0.7777777777777778,0.2222222222222222
switzerland_geneva_geneva_2026-06-29,2021Q3,7+,entire,30,0.13333333333333333,0,,0.0,0.0,0.1,0.03333333333333333,0.0,0.0,0.75,0.25
switzerland_geneva_geneva_2026-06-29,2021Q4,1-2,entire,387,0.028423772609819122,1,2.0,0.007751937984496124,0.0103359173126615,0.007751937984496124,0.002583979328165375,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.09090909090909091
switzerland_geneva_geneva_2026-06-29,2021Q4,1-2,room,277,0.021660649819494584,1,3.0,0.0,0.0036101083032490976,0.018050541516245487,0.0036101083032490976,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
switzerland_geneva_geneva_2026-06-29,2021Q4,3-4,entire,299,0.030100334448160536,3,4.0,0.0033444816053511705,0.010033444816053512,0.013377926421404682,0.0033444816053511705,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.1111111111111111
switzerland_geneva_geneva_2026-06-29,2021Q4,3-4,room,27,0.07407407407407407,1,3.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.5,0.5
switzerland_geneva_geneva_2026-06-29,2021Q4,5-6,entire,60,0.03333333333333333,2,4.5,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,1.0,0.0
switzerland_geneva_geneva_2026-06-29,2021Q4,5-6,room,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2021Q4,7+,entire,49,0.10204081632653061,2,4.5,0.0,0.0,0.061224489795918366,0.04081632653061224,0.0,0.0,0.6,0.4
switzerland_geneva_geneva_2026-06-29,2022Q1,1-2,entire,335,0.023880597014925373,0,,0.0,0.011940298507462687,0.011940298507462687,0.0,0.0,0.5,0.5,0.0
switzerland_geneva_geneva_2026-06-29,2022Q1,1-2,room,342,0.014619883040935672,0,,0.005847953216374269,0.005847953216374269,0.0029239766081871343,0.0,0.4,0.4,0.2,0.0
switzerland_geneva_geneva_2026-06-29,2022Q1,3-4,entire,258,0.046511627906976744,2,3.0,0.003875968992248062,0.023255813953488372,0.015503875968992248,0.007751937984496124,0.08333333333333333,0.5,0.3333333333333333,0.16666666666666666
switzerland_geneva_geneva_2026-06-29,2022Q1,3-4,room,16,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2022Q1,5-6,entire,68,0.029411764705882353,2,4.5,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.5,0.5
switzerland_geneva_geneva_2026-06-29,2022Q1,5-6,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2022Q1,7+,entire,28,0.17857142857142858,0,,0.0,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.2,0.4,0.4
switzerland_geneva_geneva_2026-06-29,2022Q1,nan,unknown,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2022Q2,1-2,entire,587,0.017035775127768313,1,2.0,0.0068143100511073255,0.005110732538330494,0.0017035775127768314,0.0034071550255536627,0.4,0.3,0.1,0.2
switzerland_geneva_geneva_2026-06-29,2022Q2,1-2,room,677,0.013293943870014771,2,2.0,0.005908419497784343,0.004431314623338257,0.0014771048744460858,0.0029542097488921715,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.2222222222222222
switzerland_geneva_geneva_2026-06-29,2022Q2,3-4,entire,375,0.058666666666666666,7,3.2857142857142856,0.0026666666666666666,0.016,0.037333333333333336,0.008,0.045454545454545456,0.2727272727272727,0.6363636363636364,0.13636363636363635
switzerland_geneva_geneva_2026-06-29,2022Q2,3-4,room,57,0.017543859649122806,0,,0.0,0.017543859649122806,0.0,0.0,0.0,1.0,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2022Q2,5-6,entire,119,0.08403361344537816,6,5.666666666666667,0.0,0.0,0.058823529411764705,0.025210084033613446,0.0,0.0,0.7,0.3
switzerland_geneva_geneva_2026-06-29,2022Q2,5-6,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2022Q2,7+,entire,45,0.08888888888888889,1,5.0,0.0,0.0,0.022222222222222223,0.06666666666666667,0.0,0.0,0.25,0.75
switzerland_geneva_geneva_2026-06-29,2022Q2,nan,unknown,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2022Q3,1-2,entire,763,0.020969855832241154,1,2.0,0.002621231979030144,0.01310615989515072,0.003931847968545216,0.001310615989515072,0.125,0.625,0.1875,0.0625
switzerland_geneva_geneva_2026-06-29,2022Q3,1-2,room,738,0.016260162601626018,3,2.6666666666666665,0.009485094850948509,0.005420054200542005,0.0027100271002710027,0.0027100271002710027,0.5833333333333334,0.3333333333333333,0.16666666666666666,0.16666666666666666
switzerland_geneva_geneva_2026-06-29,2022Q3,3-4,entire,529,0.06049149338374291,10,3.6,0.001890359168241966,0.01890359168241966,0.02835538752362949,0.015122873345935728,0.03125,0.3125,0.46875,0.25
switzerland_geneva_geneva_2026-06-29,2022Q3,3-4,room,70,0.04285714285714286,1,3.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.0,0.0,0.6666666666666666,0.3333333333333333
switzerland_geneva_geneva_2026-06-29,2022Q3,5-6,entire,127,0.06299212598425197,5,5.4,0.0,0.007874015748031496,0.031496062992125984,0.023622047244094488,0.0,0.125,0.5,0.375
switzerland_geneva_geneva_2026-06-29,2022Q3,5-6,room,1,1.0,0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
switzerland_geneva_geneva_2026-06-29,2022Q3,7+,entire,49,0.08163265306122448,1,5.0,0.0,0.02040816326530612,0.061224489795918366,0.0,0.0,0.25,0.75,0.0
switzerland_geneva_geneva_2026-06-29,2022Q3,nan,unknown,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2022Q4,1-2,entire,577,0.024263431542461005,1,3.0,0.0017331022530329288,0.01559792027729636,0.0034662045060658577,0.0034662045060658577,0.07142857142857142,0.6428571428571429,0.14285714285714285,0.14285714285714285
switzerland_geneva_geneva_2026-06-29,2022Q4,1-2,room,548,0.010948905109489052,1,3.0,0.0,0.0036496350364963502,0.0018248175182481751,0.005474452554744526,0.0,0.3333333333333333,0.16666666666666666,0.5
switzerland_geneva_geneva_2026-06-29,2022Q4,3-4,entire,350,0.04857142857142857,4,3.75,0.005714285714285714,0.008571428571428572,0.022857142857142857,0.011428571428571429,0.11764705882352941,0.17647058823529413,0.47058823529411764,0.23529411764705882
switzerland_geneva_geneva_2026-06-29,2022Q4,3-4,room,47,0.02127659574468085,0,,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,1.0
switzerland_geneva_geneva_2026-06-29,2022Q4,5-6,entire,111,0.05405405405405406,3,5.333333333333333,0.0,0.0,0.036036036036036036,0.018018018018018018,0.0,0.0,0.6666666666666666,0.3333333333333333
switzerland_geneva_geneva_2026-06-29,2022Q4,7+,entire,36,0.1388888888888889,2,5.5,0.0,0.0,0.08333333333333333,0.05555555555555555,0.0,0.0,0.6,0.4
switzerland_geneva_geneva_2026-06-29,2022Q4,nan,unknown,12,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2023Q1,1-2,entire,565,0.035398230088495575,3,2.0,0.010619469026548672,0.021238938053097345,0.005309734513274336,0.0035398230088495575,0.3,0.6,0.15,0.1
switzerland_geneva_geneva_2026-06-29,2023Q1,1-2,room,515,0.017475728155339806,0,,0.001941747572815534,0.007766990291262136,0.003883495145631068,0.003883495145631068,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.2222222222222222
switzerland_geneva_geneva_2026-06-29,2023Q1,3-4,entire,358,0.05307262569832402,11,3.272727272727273,0.0,0.013966480446927373,0.019553072625698324,0.0223463687150838,0.0,0.2631578947368421,0.3684210526315789,0.42105263157894735
switzerland_geneva_geneva_2026-06-29,2023Q1,3-4,room,40,0.025,0,,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2023Q1,5-6,entire,114,0.043859649122807015,1,5.0,0.0,0.0,0.02631578947368421,0.017543859649122806,0.0,0.0,0.6,0.4
switzerland_geneva_geneva_2026-06-29,2023Q1,7+,entire,29,0.06896551724137931,1,5.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.5,0.5
switzerland_geneva_geneva_2026-06-29,2023Q1,nan,unknown,20,0.05,0,,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2023Q2,1-2,entire,1044,0.02490421455938697,3,2.0,0.0028735632183908046,0.014367816091954023,0.0038314176245210726,0.005747126436781609,0.11538461538461539,0.5769230769230769,0.15384615384615385,0.23076923076923078
switzerland_geneva_geneva_2026-06-29,2023Q2,1-2,room,982,0.02240325865580448,0,,0.014256619144602852,0.004073319755600814,0.003054989816700611,0.003054989816700611,0.6363636363636364,0.18181818181818182,0.13636363636363635,0.13636363636363635
switzerland_geneva_geneva_2026-06-29,2023Q2,3-4,entire,587,0.05281090289608177,10,3.1,0.0,0.01192504258943782,0.03236797274275979,0.01192504258943782,0.0,0.22580645161290322,0.6129032258064516,0.22580645161290322
switzerland_geneva_geneva_2026-06-29,2023Q2,3-4,room,89,0.011235955056179775,0,,0.0,0.011235955056179775,0.0,0.0,0.0,1.0,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2023Q2,5-6,entire,207,0.06763285024154589,4,4.75,0.0,0.00966183574879227,0.04830917874396135,0.014492753623188406,0.0,0.14285714285714285,0.7142857142857143,0.21428571428571427
switzerland_geneva_geneva_2026-06-29,2023Q2,5-6,room,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2023Q2,7+,entire,64,0.203125,5,5.8,0.015625,0.0,0.125,0.0625,0.07692307692307693,0.0,0.6153846153846154,0.3076923076923077
switzerland_geneva_geneva_2026-06-29,2023Q2,nan,unknown,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2023Q3,1-2,entire,886,0.030474040632054177,1,2.0,0.001128668171557562,0.024830699774266364,0.003386004514672686,0.002257336343115124,0.037037037037037035,0.8148148148148148,0.1111111111111111,0.07407407407407407
switzerland_geneva_geneva_2026-06-29,2023Q3,1-2,room,928,0.015086206896551725,0,,0.010775862068965518,0.0021551724137931034,0.0010775862068965517,0.0010775862068965517,0.7142857142857143,0.14285714285714285,0.07142857142857142,0.07142857142857142
switzerland_geneva_geneva_2026-06-29,2023Q3,3-4,entire,602,0.04817275747508306,9,4.222222222222222,0.0,0.011627906976744186,0.029900332225913623,0.006644518272425249,0.0,0.2413793103448276,0.6206896551724138,0.13793103448275862
switzerland_geneva_geneva_2026-06-29,2023Q3,3-4,room,80,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2023Q3,5-6,entire,254,0.08267716535433071,9,4.666666666666667,0.0,0.007874015748031496,0.06692913385826772,0.011811023622047244,0.0,0.09523809523809523,0.8095238095238095,0.14285714285714285
switzerland_geneva_geneva_2026-06-29,2023Q3,5-6,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2023Q3,7+,entire,63,0.1746031746031746,6,5.5,0.0,0.015873015873015872,0.1111111111111111,0.047619047619047616,0.0,0.09090909090909091,0.6363636363636364,0.2727272727272727
switzerland_geneva_geneva_2026-06-29,2023Q3,nan,unknown,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2023Q4,1-2,entire,747,0.020080321285140562,2,2.5,0.0,0.014725568942436412,0.004016064257028112,0.002677376171352075,0.0,0.7333333333333333,0.2,0.13333333333333333
switzerland_geneva_geneva_2026-06-29,2023Q4,1-2,room,645,0.013953488372093023,0,,0.004651162790697674,0.007751937984496124,0.0015503875968992248,0.0,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.0
switzerland_geneva_geneva_2026-06-29,2023Q4,3-4,entire,493,0.058823529411764705,9,3.4444444444444446,0.002028397565922921,0.016227180527383367,0.032454361054766734,0.010141987829614604,0.034482758620689655,0.27586206896551724,0.5517241379310345,0.1724137931034483
switzerland_geneva_geneva_2026-06-29,2023Q4,3-4,room,55,0.01818181818181818,0,,0.0,0.01818181818181818,0.0,0.0,0.0,1.0,0.0,0.0
switzerland_geneva_geneva_2026-06-29,2023Q4,5-6,entire,158,0.0949367088607595,8,5.375,0.0,0.006329113924050633,0.06329113924050633,0.0379746835443038,0.0,0.06666666666666667,0.6666666666666666,0.4
switzerland_geneva_geneva_2026-06-29,2023Q4,7+,entire,45,0.2,2,4.5,0.0,0.0,0.08888888888888889,0.13333333333333333,0.0,0.0,0.4444444444444444,0.6666666666666666
switzerland_geneva_geneva_2026-06-29,2023Q4,nan,unknown,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2024Q1,1-2,entire,714,0.029411764705882353,2,2.0,0.004201680672268907,0.018207282913165267,0.004201680672268907,0.0028011204481792717,0.14285714285714285,0.6190476190476191,0.14285714285714285,0.09523809523809523
switzerland_geneva_geneva_2026-06-29,2024Q1,1-2,room,589,0.02037351443123939,0,,0.010186757215619695,0.008488964346349746,0.0,0.003395585738539898,0.5,0.4166666666666667,0.0,0.16666666666666666
switzerland_geneva_geneva_2026-06-29,2024Q1,3-4,entire,492,0.054878048780487805,8,3.25,0.0020325203252032522,0.02032520325203252,0.024390243902439025,0.016260162601626018,0.037037037037037035,0.37037037037037035,0.4444444444444444,0.2962962962962963
switzerland_geneva_geneva_2026-06-29,2024Q1,3-4,room,59,0.01694915254237288,0,,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,1.0,0.0
switzerland_geneva_geneva_2026-06-29,2024Q1,5-6,entire,121,0.1487603305785124,6,5.666666666666667,0.0,0.01652892561983471,0.09090909090909091,0.05785123966942149,0.0,0.1111111111111111,0.6111111111111112,0.3888888888888889
switzerland_geneva_geneva_2026-06-29,2024Q1,5-6,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
switzerland_geneva_geneva_2026-06-29,2024Q1,7+,entire,44,0.13636363636363635,3,4.666666666666667,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.5,0.5
