market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
spain_catalonia_girona_2026-06-30,2023,en,18244,0.07953299714974786,457,5.343544857768053,0.0020828765621574217,0.017978513483885114,0.04099978074983556,0.022144266608199955,0.026188835286009647,0.22605099931082012,0.5155065472088215,0.27842866988283943
spain_catalonia_girona_2026-06-30,2023,es,33317,0.06516192934537923,377,6.0795755968169765,0.0001800882432391872,0.007713779752078519,0.037188222228892155,0.024161839301257617,0.0027637033625057578,0.11837862736066329,0.570704744357439,0.3707968678028558
spain_catalonia_girona_2026-06-30,2023,fr,11124,0.03505933117583603,62,5.838709677419355,8.989572096368213e-05,0.0023372887450557353,0.021664868752247393,0.012315713772024452,0.002564102564102564,0.06666666666666667,0.617948717948718,0.35128205128205126
spain_catalonia_girona_2026-06-30,2023,it,583,0.00686106346483705,0,,0.0,0.0,0.00686106346483705,0.0,0.0,0.0,1.0,0.0
spain_catalonia_girona_2026-06-30,2023,other,6286,0.004454342984409799,2,7.0,0.0,0.0006363347120585428,0.002704422526248807,0.0011135857461024498,0.0,0.14285714285714285,0.6071428571428571,0.25
spain_catalonia_girona_2026-06-30,2023,pt,190,0.005263157894736842,0,,0.0,0.005263157894736842,0.0,0.0,0.0,1.0,0.0,0.0
spain_catalonia_girona_2026-06-30,2023,zh_ja_ko,138,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_catalonia_girona_2026-06-30,2024,de,4312,0.03965677179962894,75,4.0,0.004174397031539889,0.00927643784786642,0.017161410018552876,0.010899814471243042,0.10526315789473684,0.23391812865497075,0.4327485380116959,0.27485380116959063
spain_catalonia_girona_2026-06-30,2024,en,22286,0.07955667235035448,629,5.470588235294118,0.0018845912231894462,0.017095934667504264,0.0403392264201741,0.024679170779861797,0.023688663282571912,0.21489001692047377,0.5070501974055274,0.3102086858432036
spain_catalonia_girona_2026-06-30,2024,es,37786,0.06608267612343195,470,6.127659574468085,2.6464828243264702e-05,0.00804530778595247,0.03810935267030117,0.02347430265177579,0.00040048057669203043,0.12174609531437726,0.5766920304365238,0.35522627152583097
spain_catalonia_girona_2026-06-30,2024,fr,14061,0.038546333831164216,91,5.835164835164835,7.111869710546903e-05,0.002631391792902354,0.024464831804281346,0.013583671147144585,0.0018450184501845018,0.06826568265682657,0.6346863468634686,0.35239852398523985
spain_catalonia_girona_2026-06-30,2024,it,718,0.022284122562674095,2,4.0,0.0,0.001392757660167131,0.016713091922005572,0.004178272980501393,0.0,0.0625,0.75,0.1875
spain_catalonia_girona_2026-06-30,2024,other,8102,0.00357936312021723,0,,0.0,0.0006171315724512466,0.0020982473463342383,0.0008639842014317452,0.0,0.1724137931034483,0.5862068965517241,0.2413793103448276
spain_catalonia_girona_2026-06-30,2024,pt,231,0.004329004329004329,0,,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,1.0,0.0
spain_catalonia_girona_2026-06-30,2024,zh_ja_ko,200,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_catalonia_girona_2026-06-30,2025,de,4888,0.04828150572831424,101,4.306930693069307,0.0057283142389525366,0.00900163666121113,0.02189034369885434,0.01411620294599018,0.11864406779661017,0.1864406779661017,0.4533898305084746,0.2923728813559322
spain_catalonia_girona_2026-06-30,2025,en,23890,0.07823357053160318,675,5.706666666666667,0.00246965257429887,0.014231896190874843,0.04039347007115948,0.024529091670154875,0.03156768325307651,0.1819154628143392,0.516318887105404,0.3135366506153023
spain_catalonia_girona_2026-06-30,2025,es,43052,0.06931153024249745,538,5.821561338289963,0.000301960419957261,0.007781287745052495,0.04057883489733346,0.024830437610331692,0.00435656836461126,0.11226541554959786,0.585455764075067,0.3582439678284182
spain_catalonia_girona_2026-06-30,2025,fr,15259,0.03977980208401599,103,5.504854368932039,0.0,0.0020315879153286584,0.02523101120650108,0.01487646634772921,0.0,0.051070840197693576,0.6342668863261944,0.37397034596375617
spain_catalonia_girona_2026-06-30,2025,it,871,0.011481056257175661,4,5.25,0.0,0.0,0.0057405281285878304,0.0057405281285878304,0.0,0.0,0.5,0.5
spain_catalonia_girona_2026-06-30,2025,other,9811,0.0028539394557129754,1,12.0,0.0,0.000407705636530425,0.0019366017735195189,0.0006115584547956376,0.0,0.14285714285714285,0.6785714285714286,0.21428571428571427
spain_catalonia_girona_2026-06-30,2025,pt,278,0.007194244604316547,0,,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,1.0,0.0
spain_catalonia_girona_2026-06-30,2025,zh_ja_ko,238,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_catalonia_girona_2026-06-30,2026,de,2020,0.04504950495049505,45,4.222222222222222,0.0049504950495049506,0.012376237623762377,0.016831683168316833,0.014356435643564357,0.10989010989010989,0.27472527472527475,0.37362637362637363,0.31868131868131866
spain_catalonia_girona_2026-06-30,2026,en,10506,0.0764325147534742,246,5.7682926829268295,0.002569960022844089,0.015514943841614316,0.03540833809251856,0.025985151342090233,0.033623910336239106,0.20298879202988793,0.46326276463262767,0.33997509339975096
spain_catalonia_girona_2026-06-30,2026,es,19771,0.06757371908350615,219,6.538812785388128,0.00035405391735369985,0.008750189671741439,0.03575944565272369,0.02619998988417379,0.005239520958083832,0.12949101796407186,0.5291916167664671,0.38772455089820357
spain_catalonia_girona_2026-06-30,2026,fr,7281,0.03818156846587007,45,5.711111111111111,0.0001373437714599643,0.0019228128004395001,0.023897816234033788,0.015245158632056036,0.0035971223021582736,0.050359712230215826,0.6258992805755396,0.39928057553956836
spain_catalonia_girona_2026-06-30,2026,it,375,0.018666666666666668,0,,0.0,0.0,0.016,0.005333333333333333,0.0,0.0,0.8571428571428571,0.2857142857142857
spain_catalonia_girona_2026-06-30,2026,other,4809,0.003950925348305261,1,6.0,0.0004158868787689748,0.0004158868787689748,0.0022873778332293615,0.0008317737575379496,0.10526315789473684,0.10526315789473684,0.5789473684210527,0.21052631578947367
spain_catalonia_girona_2026-06-30,2026,pt,164,0.012195121951219513,0,,0.0,0.006097560975609756,0.006097560975609756,0.0,0.0,0.5,0.5,0.0
spain_catalonia_girona_2026-06-30,2026,zh_ja_ko,95,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2011,de,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2011,en,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2012,en,111,0.06306306306306306,3,3.3333333333333335,0.0,0.036036036036036036,0.018018018018018018,0.009009009009009009,0.0,0.5714285714285714,0.2857142857142857,0.14285714285714285
sweden_stockholms-län_stockholm_2026-06-30,2012,es,9,0.1111111111111111,0,,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0
sweden_stockholms-län_stockholm_2026-06-30,2012,fr,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2012,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2013,de,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2013,en,320,0.103125,6,3.8333333333333335,0.0,0.034375,0.053125,0.025,0.0,0.3333333333333333,0.5151515151515151,0.24242424242424243
sweden_stockholms-län_stockholm_2026-06-30,2013,es,10,0.1,0,,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0
sweden_stockholms-län_stockholm_2026-06-30,2013,fr,4,0.25,0,,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0
sweden_stockholms-län_stockholm_2026-06-30,2013,other,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2014,de,19,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2014,en,599,0.1001669449081803,13,4.769230769230769,0.0,0.025041736227045076,0.05342237061769616,0.025041736227045076,0.0,0.25,0.5333333333333333,0.25
sweden_stockholms-län_stockholm_2026-06-30,2014,es,15,0.13333333333333333,1,2.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.5,0.5
sweden_stockholms-län_stockholm_2026-06-30,2014,fr,11,0.09090909090909091,0,,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,0.0
sweden_stockholms-län_stockholm_2026-06-30,2014,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2014,other,24,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2014,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2014,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2015,de,53,0.05660377358490566,3,3.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.0,0.6666666666666666,0.0,0.3333333333333333
sweden_stockholms-län_stockholm_2026-06-30,2015,en,1380,0.10797101449275362,46,4.782608695652174,0.006521739130434782,0.02608695652173913,0.043478260869565216,0.03768115942028986,0.06040268456375839,0.24161073825503357,0.40268456375838924,0.348993288590604
sweden_stockholms-län_stockholm_2026-06-30,2015,es,84,0.11904761904761904,4,4.0,0.0,0.0,0.07142857142857142,0.05952380952380952,0.0,0.0,0.6,0.5
sweden_stockholms-län_stockholm_2026-06-30,2015,fr,21,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2015,it,5,0.2,1,2.0,0.0,0.2,0.0,0.2,0.0,1.0,0.0,1.0
sweden_stockholms-län_stockholm_2026-06-30,2015,other,107,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2015,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2015,zh_ja_ko,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2016,de,140,0.05,6,3.8333333333333335,0.0,0.02142857142857143,0.02142857142857143,0.007142857142857143,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285
sweden_stockholms-län_stockholm_2026-06-30,2016,en,2581,0.09802402169701666,88,4.784090909090909,0.0027121270825261525,0.021309569934134055,0.049980627663696243,0.031383184812088336,0.02766798418972332,0.21739130434782608,0.5098814229249012,0.3201581027667984
sweden_stockholms-län_stockholm_2026-06-30,2016,es,162,0.05555555555555555,3,6.333333333333333,0.0,0.0,0.037037037037037035,0.024691358024691357,0.0,0.0,0.6666666666666666,0.4444444444444444
sweden_stockholms-län_stockholm_2026-06-30,2016,fr,70,0.07142857142857142,2,5.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.0,0.0,0.6,0.4
sweden_stockholms-län_stockholm_2026-06-30,2016,it,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2016,other,190,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2016,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2016,zh_ja_ko,23,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2017,de,162,0.030864197530864196,3,4.0,0.0,0.006172839506172839,0.024691358024691357,0.0,0.0,0.2,0.8,0.0
sweden_stockholms-län_stockholm_2026-06-30,2017,en,3689,0.08267823258335592,105,4.457142857142857,0.004066142586066685,0.023312550826782324,0.03361344537815126,0.02548116020601789,0.04918032786885246,0.2819672131147541,0.4065573770491803,0.3081967213114754
sweden_stockholms-län_stockholm_2026-06-30,2017,es,214,0.06542056074766354,5,6.4,0.004672897196261682,0.004672897196261682,0.02336448598130841,0.03271028037383177,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.5
sweden_stockholms-län_stockholm_2026-06-30,2017,fr,125,0.04,3,3.6666666666666665,0.0,0.008,0.016,0.024,0.0,0.2,0.4,0.6
sweden_stockholms-län_stockholm_2026-06-30,2017,it,16,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2017,other,300,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2017,zh_ja_ko,60,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2018,de,253,0.02766798418972332,5,3.4,0.003952569169960474,0.003952569169960474,0.011857707509881422,0.007905138339920948,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857
sweden_stockholms-län_stockholm_2026-06-30,2018,en,5587,0.0778593162699123,154,4.545454545454546,0.0059065688204761055,0.019151601933058888,0.035439412922856635,0.020404510470735635,0.07586206896551724,0.24597701149425288,0.45517241379310347,0.2620689655172414
sweden_stockholms-län_stockholm_2026-06-30,2018,es,318,0.050314465408805034,4,4.75,0.0031446540880503146,0.0031446540880503146,0.031446540880503145,0.018867924528301886,0.0625,0.0625,0.625,0.375
sweden_stockholms-län_stockholm_2026-06-30,2018,fr,217,0.018433179723502304,1,5.0,0.0,0.0,0.009216589861751152,0.009216589861751152,0.0,0.0,0.5,0.5
sweden_stockholms-län_stockholm_2026-06-30,2018,it,29,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2018,other,594,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2018,pt,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2018,zh_ja_ko,83,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2019,de,389,0.028277634961439587,8,4.125,0.002570694087403599,0.005141388174807198,0.010282776349614395,0.010282776349614395,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.36363636363636365
sweden_stockholms-län_stockholm_2026-06-30,2019,en,7831,0.05797471587281318,152,4.440789473684211,0.004852509258076874,0.01608989911888648,0.025794917635040226,0.014429830162175966,0.08370044052863436,0.2775330396475771,0.44493392070484583,0.2488986784140969
sweden_stockholms-län_stockholm_2026-06-30,2019,es,416,0.05048076923076923,9,4.0,0.0,0.004807692307692308,0.021634615384615384,0.02403846153846154,0.0,0.09523809523809523,0.42857142857142855,0.47619047619047616
sweden_stockholms-län_stockholm_2026-06-30,2019,fr,359,0.022284122562674095,4,4.25,0.0,0.002785515320334262,0.011142061281337047,0.008356545961002786,0.0,0.125,0.5,0.375
sweden_stockholms-län_stockholm_2026-06-30,2019,it,25,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2019,other,1007,0.004965243296921549,0,,0.0029791459781529296,0.0009930486593843098,0.0,0.0009930486593843098,0.6,0.2,0.0,0.2
sweden_stockholms-län_stockholm_2026-06-30,2019,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2019,zh_ja_ko,141,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2020,de,108,0.018518518518518517,2,3.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,1.0,0.0
sweden_stockholms-län_stockholm_2026-06-30,2020,en,3052,0.03768020969855832,21,4.380952380952381,0.0049148099606815205,0.016710353866317168,0.00851900393184797,0.007863695937090432,0.13043478260869565,0.4434782608695652,0.22608695652173913,0.20869565217391303
sweden_stockholms-län_stockholm_2026-06-30,2020,es,170,0.052941176470588235,2,9.0,0.0,0.0058823529411764705,0.01764705882352941,0.029411764705882353,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556
sweden_stockholms-län_stockholm_2026-06-30,2020,fr,174,0.017241379310344827,0,,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,1.0
sweden_stockholms-län_stockholm_2026-06-30,2020,it,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2020,other,815,0.001226993865030675,0,,0.0,0.0,0.001226993865030675,0.0,0.0,0.0,1.0,0.0
sweden_stockholms-län_stockholm_2026-06-30,2020,zh_ja_ko,35,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2021,de,240,0.0625,7,3.142857142857143,0.020833333333333332,0.008333333333333333,0.025,0.0125,0.3333333333333333,0.13333333333333333,0.4,0.2
sweden_stockholms-län_stockholm_2026-06-30,2021,en,4905,0.04240570846075433,51,4.372549019607843,0.004892966360856269,0.01692150866462793,0.014271151885830785,0.008766564729867482,0.11538461538461539,0.39903846153846156,0.33653846153846156,0.20673076923076922
sweden_stockholms-län_stockholm_2026-06-30,2021,es,303,0.052805280528052806,3,4.0,0.0,0.013201320132013201,0.019801980198019802,0.0231023102310231,0.0,0.25,0.375,0.4375
sweden_stockholms-län_stockholm_2026-06-30,2021,fr,272,0.03676470588235294,2,3.5,0.0,0.007352941176470588,0.01838235294117647,0.011029411764705883,0.0,0.2,0.5,0.3
sweden_stockholms-län_stockholm_2026-06-30,2021,it,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2021,other,1227,0.0032599837000814994,0,,0.0008149959250203749,0.0,0.0008149959250203749,0.0016299918500407497,0.25,0.0,0.25,0.5
sweden_stockholms-län_stockholm_2026-06-30,2021,pt,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2021,zh_ja_ko,16,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2022,de,870,0.029885057471264367,11,2.6363636363636362,0.0034482758620689655,0.01264367816091954,0.01264367816091954,0.0022988505747126436,0.11538461538461539,0.4230769230769231,0.4230769230769231,0.07692307692307693
sweden_stockholms-län_stockholm_2026-06-30,2022,en,11902,0.059149722735674676,193,4.259067357512953,0.00781381280457066,0.019156444295076458,0.022517223995967065,0.014115274743740547,0.13210227272727273,0.32386363636363635,0.3806818181818182,0.23863636363636365
sweden_stockholms-län_stockholm_2026-06-30,2022,es,912,0.046052631578947366,14,4.071428571428571,0.0010964912280701754,0.006578947368421052,0.021929824561403508,0.017543859649122806,0.023809523809523808,0.14285714285714285,0.47619047619047616,0.38095238095238093
sweden_stockholms-län_stockholm_2026-06-30,2022,fr,726,0.02066115702479339,8,3.625,0.0,0.0013774104683195593,0.006887052341597796,0.012396694214876033,0.0,0.06666666666666667,0.3333333333333333,0.6
sweden_stockholms-län_stockholm_2026-06-30,2022,it,65,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2022,other,2124,0.0014124293785310734,0,,0.0,0.0014124293785310734,0.0,0.0,0.0,1.0,0.0,0.0
sweden_stockholms-län_stockholm_2026-06-30,2022,pt,7,0.14285714285714285,0,,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0
sweden_stockholms-län_stockholm_2026-06-30,2022,zh_ja_ko,99,0.0,0,,0.0,0.0,0.0,0.0,,,,
sweden_stockholms-län_stockholm_2026-06-30,2023,de,1988,0.028169014084507043,47,3.1914893617021276,0.0005030181086519115,0.008048289738430584,0.01006036217303823,0.013078470824949699,0.017857142857142856,0.2857142857142857,0.35714285714285715,0.4642857142857143
sweden_stockholms-län_stockholm_2026-06-30,2023,en,15236,0.06576529272775007,278,4.280575539568345,0.00820425308479916,0.01877133105802048,0.028091362562352323,0.013783145182462589,0.124750499001996,0.28542914171656686,0.42714570858283435,0.20958083832335328
sweden_stockholms-län_stockholm_2026-06-30,2023,es,1852,0.04913606911447084,29,3.9310344827586206,0.0005399568034557236,0.008639308855291577,0.021058315334773217,0.024838012958963283,0.01098901098901099,0.17582417582417584,0.42857142857142855,0.5054945054945055
sweden_stockholms-län_stockholm_2026-06-30,2023,fr,1194,0.025963149078726967,12,4.333333333333333,0.0008375209380234506,0.002512562814070352,0.011725293132328308,0.01256281407035176,0.03225806451612903,0.0967741935483871,0.45161290322580644,0.4838709677419355
