q,market,reviews,mention_any,share_solo,cond_solo,share_couple,cond_couple,share_family,cond_family,share_group,cond_group,headcount_n,headcount_mean,headcount_ge4,review_len_mean,accommodates_mean,accommodates_ge5,entire_share
2024Q2,sweden_stockholms-län_stockholm_2026-06-30,8345,0.05068903535050929,0.005392450569203115,0.10638297872340426,0.012582384661473937,0.24822695035460993,0.019173157579388856,0.37825059101654845,0.015458358298382265,0.3049645390070922,139,4.39568345323741,0.7194244604316546,236.56812462552426,3.3750748951467946,0.192690233672858,0.8161773517076093
2024Q3,sweden_stockholms-län_stockholm_2026-06-30,10260,0.05974658869395712,0.006627680311890838,0.11092985318107668,0.011598440545808967,0.19412724306688417,0.03128654970760234,0.5236541598694943,0.013352826510721248,0.2234910277324633,240,4.133333333333334,0.7458333333333333,248.61783625730993,3.576413255360624,0.23235867446393763,0.8391812865497076
2024Q4,sweden_stockholms-län_stockholm_2026-06-30,6119,0.04461513319169799,0.008171269815329302,0.18315018315018314,0.012747180911913712,0.2857142857142857,0.014544860271286158,0.326007326007326,0.012093479326687367,0.27106227106227104,75,3.973333333333333,0.6,217.0696192188266,3.435038404968132,0.18434384703382906,0.8373917306749469
2025Q1,sweden_stockholms-län_stockholm_2026-06-30,6075,0.03670781893004115,0.004279835390946502,0.11659192825112108,0.01037037037037037,0.2825112107623318,0.012345679012345678,0.336322869955157,0.012016460905349795,0.3273542600896861,73,4.123287671232877,0.6575342465753424,200.76148148148147,3.582222222222222,0.21646090534979423,0.8278189300411523
2025Q2,sweden_stockholms-län_stockholm_2026-06-30,9680,0.04803719008264463,0.006508264462809918,0.13548387096774195,0.010950413223140497,0.22795698924731184,0.019731404958677687,0.410752688172043,0.013119834710743801,0.2731182795698925,164,4.121951219512195,0.6585365853658537,227.74194214876033,3.506095041322314,0.20981404958677685,0.8095041322314049
2025Q3,sweden_stockholms-län_stockholm_2026-06-30,13352,0.05617136009586579,0.005467345715997603,0.09733333333333333,0.010485320551228281,0.18666666666666668,0.029134212103055723,0.5186666666666667,0.013406231276213302,0.23866666666666667,299,4.1404682274247495,0.6989966555183946,249.98936488915518,3.6336878370281607,0.24550629119233075,0.8349310964649491
2025Q4,sweden_stockholms-län_stockholm_2026-06-30,8960,0.041741071428571426,0.005580357142857143,0.13368983957219252,0.010491071428571428,0.25133689839572193,0.0140625,0.33689839572192515,0.013504464285714286,0.3235294117647059,137,4.197080291970803,0.7153284671532847,211.07566964285715,3.5116071428571427,0.20915178571428572,0.8266741071428572
2026Q1,sweden_stockholms-län_stockholm_2026-06-30,7306,0.036955926635641935,0.004927456884752259,0.13333333333333333,0.010265535176567205,0.2777777777777778,0.012592389816589104,0.34074074074074073,0.01136052559540104,0.3074074074074074,81,3.950617283950617,0.6296296296296297,205.1446756090884,3.5377771694497673,0.21311251026553518,0.8490281960032849
2026Q2,sweden_stockholms-län_stockholm_2026-06-30,11793,0.04986008649198677,0.006190112778767065,0.12414965986394558,0.011956245230221318,0.23979591836734693,0.018655134401763758,0.3741496598639456,0.015772068176036633,0.3163265306122449,230,4.273913043478261,0.6826086956521739,232.1096413126431,3.4447553633511405,0.20181463580089884,0.8246417366234207
2026Q3,sweden_stockholms-län_stockholm_2026-06-30,14,0.07142857142857142,0.07142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,299.35714285714283,3.857142857142857,0.35714285714285715,0.8571428571428571
2010Q3,the-netherlands_north-holland_amsterdam_2026-06-15,9,0.3333333333333333,0.0,0.0,0.2222222222222222,0.6666666666666666,0.0,0.0,0.1111111111111111,0.3333333333333333,1,2.0,0.0,275.22222222222223,2.2222222222222223,0.0,0.8888888888888888
2010Q4,the-netherlands_north-holland_amsterdam_2026-06-15,12,0.16666666666666666,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0,,,467.8333333333333,2.5833333333333335,0.0,1.0
2011Q1,the-netherlands_north-holland_amsterdam_2026-06-15,13,0.0,0.0,,0.0,,0.0,,0.0,,0,,,449.15384615384613,2.6923076923076925,0.0,0.8461538461538461
2011Q2,the-netherlands_north-holland_amsterdam_2026-06-15,38,0.05263157894736842,0.0,0.0,0.05263157894736842,1.0,0.0,0.0,0.0,0.0,0,,,392.94736842105266,2.3684210526315788,0.0,0.6578947368421053
2011Q3,the-netherlands_north-holland_amsterdam_2026-06-15,76,0.02631578947368421,0.0,0.0,0.013157894736842105,0.5,0.013157894736842105,0.5,0.0,0.0,0,,,372.8421052631579,2.5,0.0,0.5657894736842105
2011Q4,the-netherlands_north-holland_amsterdam_2026-06-15,62,0.08064516129032258,0.0,0.0,0.03225806451612903,0.4,0.0,0.0,0.04838709677419355,0.6,3,2.6666666666666665,0.0,381.8225806451613,2.4838709677419355,0.0,0.5
2012Q1,the-netherlands_north-holland_amsterdam_2026-06-15,56,0.16071428571428573,0.0,0.0,0.10714285714285714,0.6666666666666666,0.0,0.0,0.07142857142857142,0.4444444444444444,2,3.0,0.0,482.39285714285717,2.5892857142857144,0.0,0.4642857142857143
2012Q2,the-netherlands_north-holland_amsterdam_2026-06-15,227,0.11894273127753303,0.0,0.0,0.048458149779735685,0.4074074074074074,0.03524229074889868,0.2962962962962963,0.048458149779735685,0.4074074074074074,11,3.909090909090909,0.5454545454545454,428.7753303964758,2.643171806167401,0.00881057268722467,0.44933920704845814
2012Q3,the-netherlands_north-holland_amsterdam_2026-06-15,235,0.1276595744680851,0.00425531914893617,0.03333333333333333,0.05106382978723404,0.4,0.029787234042553193,0.23333333333333334,0.04680851063829787,0.36666666666666664,8,4.5,0.875,434.53617021276597,2.9106382978723406,0.02127659574468085,0.4808510638297872
2012Q4,the-netherlands_north-holland_amsterdam_2026-06-15,278,0.12589928057553956,0.0,0.0,0.046762589928057555,0.37142857142857144,0.02158273381294964,0.17142857142857143,0.06115107913669065,0.4857142857142857,7,7.428571428571429,1.0,406.28776978417267,2.8920863309352516,0.025179856115107913,0.42805755395683454
2013Q1,the-netherlands_north-holland_amsterdam_2026-06-15,255,0.12549019607843137,0.00392156862745098,0.03125,0.06274509803921569,0.5,0.01568627450980392,0.125,0.050980392156862744,0.40625,5,4.4,0.6,432.96862745098036,2.803921568627451,0.0196078431372549,0.36470588235294116
2013Q2,the-netherlands_north-holland_amsterdam_2026-06-15,754,0.11405835543766578,0.005305039787798408,0.046511627906976744,0.05968169761273209,0.5232558139534884,0.022546419098143235,0.19767441860465115,0.033156498673740056,0.29069767441860467,16,5.25,0.625,405.34615384615387,2.5384615384615383,0.010610079575596816,0.40981432360742703
2013Q3,the-netherlands_north-holland_amsterdam_2026-06-15,966,0.12422360248447205,0.002070393374741201,0.016666666666666666,0.07453416149068323,0.6,0.033126293995859216,0.26666666666666666,0.021739130434782608,0.175,28,5.071428571428571,0.7142857142857143,407.1159420289855,2.461697722567288,0.013457556935817806,0.432712215320911
2013Q4,the-netherlands_north-holland_amsterdam_2026-06-15,814,0.08353808353808354,0.0012285012285012285,0.014705882352941176,0.04914004914004914,0.5882352941176471,0.01597051597051597,0.19117647058823528,0.020884520884520884,0.25,14,5.785714285714286,0.7142857142857143,398.25921375921376,2.4926289926289926,0.01597051597051597,0.3759213759213759
2014Q1,the-netherlands_north-holland_amsterdam_2026-06-15,680,0.08823529411764706,0.0029411764705882353,0.03333333333333333,0.047058823529411764,0.5333333333333333,0.010294117647058823,0.11666666666666667,0.029411764705882353,0.3333333333333333,11,5.909090909090909,0.5454545454545454,364.3779411764706,2.489705882352941,0.014705882352941176,0.3558823529411765
2014Q2,the-netherlands_north-holland_amsterdam_2026-06-15,1728,0.10821759259259259,0.0028935185185185184,0.026737967914438502,0.048032407407407406,0.44385026737967914,0.031828703703703706,0.29411764705882354,0.031828703703703706,0.29411764705882354,34,4.323529411764706,0.5,412.6209490740741,2.5127314814814814,0.017939814814814815,0.41030092592592593
2014Q3,the-netherlands_north-holland_amsterdam_2026-06-15,2057,0.11035488575595527,0.0024307243558580457,0.022026431718061675,0.05250364608653379,0.47577092511013214,0.02771025765678172,0.2511013215859031,0.034516285853184246,0.31277533039647576,52,4.173076923076923,0.6153846153846154,405.10014584346135,2.5085075352455033,0.016042780748663103,0.39766650461837627
2014Q4,the-netherlands_north-holland_amsterdam_2026-06-15,1926,0.08307372793354102,0.0020768431983385254,0.025,0.03582554517133956,0.43125,0.02232606438213915,0.26875,0.027518172377985463,0.33125,39,5.076923076923077,0.7692307692307693,385.32658359293873,2.505192107995846,0.020249221183800622,0.3613707165109034
2015Q1,the-netherlands_north-holland_amsterdam_2026-06-15,1734,0.0790080738177624,0.005190311418685121,0.06569343065693431,0.039792387543252594,0.5036496350364964,0.01441753171856978,0.18248175182481752,0.021337946943483274,0.27007299270072993,21,4.0,0.42857142857142855,379.2381776239908,2.459630911188005,0.01384083044982699,0.3615916955017301
2015Q2,the-netherlands_north-holland_amsterdam_2026-06-15,3645,0.0869684499314129,0.0043895747599451305,0.050473186119873815,0.03374485596707819,0.38801261829652994,0.023045267489711935,0.26498422712933756,0.03017832647462277,0.3470031545741325,72,4.694444444444445,0.75,403.73196159122085,2.57119341563786,0.018655692729766804,0.4433470507544582
2015Q3,the-netherlands_north-holland_amsterdam_2026-06-15,4083,0.09159931422973304,0.003428851334802841,0.0374331550802139,0.041146216017634095,0.44919786096256686,0.027675728630908645,0.30213903743315507,0.02547146705853539,0.27807486631016043,85,4.176470588235294,0.6588235294117647,403.4406073965222,2.5958853783982367,0.01591966691158462,0.48983590497183443
2015Q4,the-netherlands_north-holland_amsterdam_2026-06-15,3174,0.08097038437303088,0.002835538752362949,0.03501945525291829,0.04221802142407057,0.5214007782101168,0.01638311279143037,0.20233463035019456,0.023629489603024575,0.2918287937743191,46,4.021739130434782,0.5652173913043478,372.8859483301827,2.510081915563957,0.009766855702583491,0.4114681789540013
2016Q1,the-netherlands_north-holland_amsterdam_2026-06-15,3180,0.07641509433962264,0.0037735849056603774,0.04938271604938271,0.04182389937106918,0.5473251028806584,0.012264150943396227,0.16049382716049382,0.023270440251572325,0.3045267489711934,40,4.75,0.7,367.70188679245285,2.5474842767295596,0.012264150943396227,0.42044025157232706
2016Q2,the-netherlands_north-holland_amsterdam_2026-06-15,5276,0.08169067475360121,0.002274450341167551,0.027842227378190254,0.037149355572403335,0.4547563805104408,0.022175890826383625,0.271461716937355,0.024260803639120546,0.29698375870069604,87,4.540229885057471,0.6551724137931034,377.22251705837755,2.592683851402578,0.016489764973464747,0.444275966641395
2016Q3,the-netherlands_north-holland_amsterdam_2026-06-15,5929,0.07370551526395683,0.0035419126328217238,0.04805491990846682,0.0279979760499241,0.37986270022883295,0.023612750885478158,0.32036613272311215,0.02158880080958003,0.2929061784897025,85,4.576470588235294,0.7294117647058823,350.8883454208129,2.654073199527745,0.02580536346770113,0.4754596053297352
2016Q4,the-netherlands_north-holland_amsterdam_2026-06-15,5229,0.06330082233696692,0.004398546567221266,0.06948640483383686,0.026965002868617326,0.4259818731117825,0.01549053356282272,0.24471299093655588,0.019506597819850834,0.3081570996978852,69,4.260869565217392,0.6231884057971014,310.2157200229489,2.555364314400459,0.01969783897494741,0.4060049722700325
2017Q1,the-netherlands_north-holland_amsterdam_2026-06-15,4965,0.05861027190332326,0.0034239677744209466,0.058419243986254296,0.027995971802618327,0.47766323024054985,0.0094662638469285,0.16151202749140894,0.019939577039274924,0.3402061855670103,59,4.084745762711864,0.6440677966101694,270.390332326284,2.5778449144008055,0.022759315206445117,0.40040281973816716
2017Q2,the-netherlands_north-holland_amsterdam_2026-06-15,8657,0.06341688806745986,0.0033498902622155482,0.052823315118397086,0.029455931616033267,0.4644808743169399,0.015247776365946633,0.24043715846994534,0.01859766662816218,0.29326047358834245,115,4.4,0.6782608695652174,294.71595240845556,2.6429479034307497,0.022178583805013283,0.44992491625274345
2017Q3,the-netherlands_north-holland_amsterdam_2026-06-15,8369,0.064284860795794,0.0035846576651929743,0.055762081784386616,0.026406978133588242,0.4107806691449814,0.018998685625522763,0.2955390334572491,0.018042776914804635,0.28066914498141265,129,4.186046511627907,0.7131782945736435,291.1292866531246,2.6758274584777153,0.028796749910383557,0.4547735691241486
2017Q4,the-netherlands_north-holland_amsterdam_2026-06-15,6448,0.05753722084367246,0.002946650124069479,0.05121293800539083,0.028225806451612902,0.49056603773584906,0.011166253101736972,0.1940700808625337,0.017990074441687345,0.31266846361185985,71,4.507042253521127,0.6197183098591549,268.2081265508685,2.6135235732009927,0.022642679900744415,0.3875620347394541
2018Q1,the-netherlands_north-holland_amsterdam_2026-06-15,6660,0.0545045045045045,0.004204204204204204,0.07713498622589532,0.028078078078078078,0.5151515151515151,0.00990990990990991,0.18181818181818182,0.014864864864864866,0.2727272727272727,65,3.923076923076923,0.6,269.29804804804803,2.6414414414414416,0.02312312312312312,0.40945945945945944
2018Q2,the-netherlands_north-holland_amsterdam_2026-06-15,11015,0.0545619609623241,0.0038129822968679073,0.06988352745424292,0.023876532001815706,0.43760399334442596,0.014162505674080799,0.259567387687188,0.016068996822514753,0.2945091514143095,132,4.265151515151516,0.6439393939393939,284.74571039491605,2.6687244666364047,0.021516114389468904,0.4355878347707671
2018Q3,the-netherlands_north-holland_amsterdam_2026-06-15,11370,0.06007036059806509,0.0029023746701846965,0.048316251830161056,0.02436235708003518,0.4055636896046852,0.019349164467897976,0.32210834553440704,0.01706244503078276,0.2840409956076135,157,3.9363057324840764,0.6560509554140127,270.7181178540018,2.730694810905893,0.030958663148636763,0.4584872471416007
2018Q4,the-netherlands_north-holland_amsterdam_2026-06-15,9057,0.052003974826101355,0.005410179971292923,0.1040339702760085,0.024069780280446065,0.46284501061571126,0.010378712597990504,0.19957537154989385,0.01501600971624158,0.28874734607218683,90,4.488888888888889,0.6333333333333333,247.76184166942696,2.6120128077729934,0.023407309263553052,0.3916307828199183
2019Q1,the-netherlands_north-holland_amsterdam_2026-06-15,8888,0.049054905490549056,0.004162916291629163,0.08486238532110092,0.020364536453645363,0.4151376146788991,0.010351035103510351,0.21100917431192662,0.01608910891089109,0.32798165137614677,80,4.375,0.625,235.36836183618362,2.6194869486948695,0.022277227722772276,0.3688118811881188
2019Q2,the-netherlands_north-holland_amsterdam_2026-06-15,13788,0.05011604293588628,0.003988975921090804,0.07959479015918958,0.02117783579924572,0.42257597684515197,0.013562518131708732,0.2706222865412446,0.013562518131708732,0.2706222865412446,158,4.120253164556962,0.740506329113924,258.14258775747027,2.636732917452488,0.02110837081096765,0.38642297650130547
2019Q3,the-netherlands_north-holland_amsterdam_2026-06-15,13472,0.05529988123515439,0.004156769596199525,0.07516778523489932,0.023530285035629452,0.425503355704698,0.016998218527315916,0.3073825503355705,0.013732185273159146,0.2483221476510067,185,3.9945945945945946,0.6972972972972973,256.37336698337293,2.6759706035186697,0.025981738549476652,0.39934679334916867
2019Q4,the-netherlands_north-holland_amsterdam_2026-06-15,10866,0.045002760905577026,0.005245720596355604,0.1165644171779141,0.021627093686729246,0.48057259713701433,0.008466777102889747,0.18813905930470348,0.010951592122216088,0.24335378323108384,90,4.177777777777778,0.7444444444444445,229.2943125345113,2.5886792452830187,0.020708697653014266,0.3506350082827167
2020Q1,the-netherlands_north-holland_amsterdam_2026-06-15,8194,0.04002928972418843,0.004149377593360996,0.10365853658536585,0.020624847449353185,0.5152439024390244,0.006590187942396876,0.16463414634146342,0.01037344398340249,0.25914634146341464,52,4.653846153846154,0.7115384615384616,214.2705638271906,2.6380615234375,0.0269775390625,0.36294849890163533
2020Q2,the-netherlands_north-holland_amsterdam_2026-06-15,1083,0.012927054478301015,0.0009233610341643582,0.07142857142857142,0.008310249307479225,0.6428571428571429,0.002770083102493075,0.21428571428571427,0.0018467220683287165,0.14285714285714285,3,4.0,0.3333333333333333,183.48568790397044,2.5891043397968607,0.02677746999076639,0.37488457987072943
2020Q3,the-netherlands_north-holland_amsterdam_2026-06-15,6435,0.028282828282828285,0.0010878010878010878,0.038461538461538464,0.012432012432012432,0.43956043956043955,0.005594405594405594,0.1978021978021978,0.010101010101010102,0.35714285714285715,37,3.5675675675675675,0.5405405405405406,198.8915306915307,2.8147160338876684,0.05240037652965171,0.36487956487956485
