market,q,bucket,room,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
spain_islas-baleares_menorca_2026-06-30,2014Q3,3-4,entire,67,0.08955223880597014,0,,0.0,0.05970149253731343,0.05970149253731343,0.014925373134328358,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666
spain_islas-baleares_menorca_2026-06-30,2014Q3,5-6,entire,35,0.05714285714285714,0,,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2014Q3,7+,entire,15,0.13333333333333333,1,3.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2014Q4,1-2,entire,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2014Q4,1-2,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2014Q4,3-4,entire,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2014Q4,5-6,entire,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2014Q4,7+,entire,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2015Q1,1-2,entire,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2015Q1,3-4,entire,6,0.16666666666666666,0,,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2015Q1,7+,entire,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2015Q2,1-2,entire,20,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2015Q2,1-2,room,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2015Q2,3-4,entire,83,0.07228915662650602,1,4.0,0.0,0.024096385542168676,0.03614457831325301,0.012048192771084338,0.0,0.3333333333333333,0.5,0.16666666666666666
spain_islas-baleares_menorca_2026-06-30,2015Q2,5-6,entire,31,0.1935483870967742,3,4.0,0.0,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
spain_islas-baleares_menorca_2026-06-30,2015Q2,7+,entire,15,0.06666666666666667,0,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2015Q3,1-2,entire,52,0.09615384615384616,0,,0.0,0.057692307692307696,0.038461538461538464,0.0,0.0,0.6,0.4,0.0
spain_islas-baleares_menorca_2026-06-30,2015Q3,1-2,room,24,0.041666666666666664,0,,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2015Q3,3-4,entire,200,0.065,3,3.3333333333333335,0.005,0.035,0.02,0.02,0.07692307692307693,0.5384615384615384,0.3076923076923077,0.3076923076923077
spain_islas-baleares_menorca_2026-06-30,2015Q3,5-6,entire,126,0.07936507936507936,3,3.6666666666666665,0.0,0.007936507936507936,0.047619047619047616,0.023809523809523808,0.0,0.1,0.6,0.3
spain_islas-baleares_menorca_2026-06-30,2015Q3,7+,entire,52,0.15384615384615385,3,8.0,0.0,0.0,0.07692307692307693,0.09615384615384616,0.0,0.0,0.5,0.625
spain_islas-baleares_menorca_2026-06-30,2015Q4,1-2,entire,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2015Q4,3-4,entire,27,0.1111111111111111,0,,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
spain_islas-baleares_menorca_2026-06-30,2015Q4,5-6,entire,13,0.07692307692307693,1,4.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2015Q4,7+,entire,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2016Q1,1-2,entire,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2016Q1,3-4,entire,15,0.06666666666666667,0,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2016Q1,5-6,entire,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2016Q1,7+,entire,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2016Q2,1-2,entire,38,0.05263157894736842,0,,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2016Q2,1-2,room,7,0.14285714285714285,0,,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2016Q2,3-4,entire,123,0.07317073170731707,1,2.0,0.0,0.032520325203252036,0.04065040650406504,0.016260162601626018,0.0,0.4444444444444444,0.5555555555555556,0.2222222222222222
spain_islas-baleares_menorca_2026-06-30,2016Q2,5-6,entire,101,0.0891089108910891,3,4.0,0.0,0.0,0.0594059405940594,0.039603960396039604,0.0,0.0,0.6666666666666666,0.4444444444444444
spain_islas-baleares_menorca_2026-06-30,2016Q2,7+,entire,31,0.16129032258064516,2,10.0,0.0,0.0,0.12903225806451613,0.06451612903225806,0.0,0.0,0.8,0.4
spain_islas-baleares_menorca_2026-06-30,2016Q3,1-2,entire,136,0.07352941176470588,1,2.0,0.0,0.058823529411764705,0.007352941176470588,0.007352941176470588,0.0,0.8,0.1,0.1
spain_islas-baleares_menorca_2026-06-30,2016Q3,1-2,room,46,0.043478260869565216,0,,0.021739130434782608,0.0,0.021739130434782608,0.021739130434782608,0.5,0.0,0.5,0.5
spain_islas-baleares_menorca_2026-06-30,2016Q3,3-4,entire,350,0.08857142857142856,7,3.5714285714285716,0.0,0.022857142857142857,0.06285714285714286,0.005714285714285714,0.0,0.25806451612903225,0.7096774193548387,0.06451612903225806
spain_islas-baleares_menorca_2026-06-30,2016Q3,5-6,entire,267,0.10486891385767791,3,4.0,0.0,0.0149812734082397,0.04119850187265917,0.04868913857677903,0.0,0.14285714285714285,0.39285714285714285,0.4642857142857143
spain_islas-baleares_menorca_2026-06-30,2016Q3,7+,entire,92,0.14130434782608695,3,7.0,0.0,0.0,0.08695652173913043,0.06521739130434782,0.0,0.0,0.6153846153846154,0.46153846153846156
spain_islas-baleares_menorca_2026-06-30,2016Q4,1-2,entire,16,0.1875,1,2.0,0.0,0.0625,0.0,0.1875,0.0,0.3333333333333333,0.0,1.0
spain_islas-baleares_menorca_2026-06-30,2016Q4,3-4,entire,47,0.06382978723404255,0,,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
spain_islas-baleares_menorca_2026-06-30,2016Q4,5-6,entire,30,0.16666666666666666,2,4.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.2,0.8,0.0
spain_islas-baleares_menorca_2026-06-30,2016Q4,7+,entire,12,0.16666666666666666,1,5.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.5,0.5,0.5
spain_islas-baleares_menorca_2026-06-30,2016Q4,7+,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017Q1,1-2,entire,9,0.2222222222222222,0,,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,0.0
spain_islas-baleares_menorca_2026-06-30,2017Q1,3-4,entire,27,0.0,1,4.0,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017Q1,5-6,entire,11,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017Q2,1-2,entire,102,0.049019607843137254,2,2.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.6,0.0,0.6
spain_islas-baleares_menorca_2026-06-30,2017Q2,1-2,room,18,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017Q2,3-4,entire,204,0.058823529411764705,3,2.3333333333333335,0.004901960784313725,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.08333333333333333,0.25,0.5,0.25
spain_islas-baleares_menorca_2026-06-30,2017Q2,5-6,entire,146,0.08904109589041095,4,4.75,0.0,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0,0.3076923076923077,0.46153846153846156,0.46153846153846156
spain_islas-baleares_menorca_2026-06-30,2017Q2,7+,entire,61,0.21311475409836064,7,6.857142857142857,0.0,0.01639344262295082,0.06557377049180328,0.13114754098360656,0.0,0.07692307692307693,0.3076923076923077,0.6153846153846154
spain_islas-baleares_menorca_2026-06-30,2017Q2,7+,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017Q3,1-2,entire,142,0.07042253521126761,0,,0.0,0.06338028169014084,0.014084507042253521,0.0,0.0,0.9,0.2,0.0
spain_islas-baleares_menorca_2026-06-30,2017Q3,1-2,room,67,0.07462686567164178,0,,0.014925373134328358,0.05970149253731343,0.0,0.0,0.2,0.8,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2017Q3,3-4,entire,580,0.09310344827586207,16,3.875,0.0,0.017241379310344827,0.05862068965517241,0.020689655172413793,0.0,0.18518518518518517,0.6296296296296297,0.2222222222222222
spain_islas-baleares_menorca_2026-06-30,2017Q3,5-6,entire,379,0.08970976253298153,9,4.666666666666667,0.0,0.005277044854881266,0.06860158311345646,0.026385224274406333,0.0,0.058823529411764705,0.7647058823529411,0.29411764705882354
spain_islas-baleares_menorca_2026-06-30,2017Q3,7+,entire,162,0.1728395061728395,10,8.3,0.0,0.012345679012345678,0.10493827160493827,0.07407407407407407,0.0,0.07142857142857142,0.6071428571428571,0.42857142857142855
spain_islas-baleares_menorca_2026-06-30,2017Q3,7+,room,2,0.5,0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
spain_islas-baleares_menorca_2026-06-30,2017Q4,1-2,entire,12,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017Q4,1-2,room,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017Q4,3-4,entire,67,0.029850746268656716,1,4.0,0.0,0.014925373134328358,0.014925373134328358,0.0,0.0,0.5,0.5,0.0
spain_islas-baleares_menorca_2026-06-30,2017Q4,3-4,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017Q4,5-6,entire,48,0.0625,0,,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.6666666666666666,0.3333333333333333
spain_islas-baleares_menorca_2026-06-30,2017Q4,7+,entire,13,0.38461538461538464,1,12.0,0.0,0.0,0.3076923076923077,0.15384615384615385,0.0,0.0,0.8,0.4
spain_islas-baleares_menorca_2026-06-30,2017Q4,7+,room,1,1.0,1,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
spain_islas-baleares_menorca_2026-06-30,2018Q1,1-2,entire,8,0.125,0,,0.0,0.125,0.0,0.0,0.0,1.0,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2018Q1,1-2,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2018Q1,3-4,entire,30,0.03333333333333333,0,,0.0,0.03333333333333333,0.0,0.0,0.0,1.0,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2018Q1,5-6,entire,15,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2018Q1,7+,entire,6,0.16666666666666666,0,,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0
spain_islas-baleares_menorca_2026-06-30,2018Q2,1-2,entire,108,0.009259259259259259,0,,0.0,0.009259259259259259,0.0,0.0,0.0,1.0,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2018Q2,1-2,room,25,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2018Q2,3-4,entire,274,0.06569343065693431,4,4.5,0.0036496350364963502,0.010948905109489052,0.043795620437956206,0.010948905109489052,0.05555555555555555,0.16666666666666666,0.6666666666666666,0.16666666666666666
spain_islas-baleares_menorca_2026-06-30,2018Q2,5-6,entire,197,0.08121827411167512,1,2.0,0.0,0.005076142131979695,0.06091370558375635,0.015228426395939087,0.0,0.0625,0.75,0.1875
spain_islas-baleares_menorca_2026-06-30,2018Q2,7+,entire,99,0.15151515151515152,6,9.0,0.0,0.0,0.04040404040404041,0.1111111111111111,0.0,0.0,0.26666666666666666,0.7333333333333333
spain_islas-baleares_menorca_2026-06-30,2018Q3,1-2,entire,196,0.04591836734693878,2,4.0,0.0,0.02040816326530612,0.02040816326530612,0.00510204081632653,0.0,0.4444444444444444,0.4444444444444444,0.1111111111111111
spain_islas-baleares_menorca_2026-06-30,2018Q3,1-2,room,67,0.029850746268656716,0,,0.0,0.014925373134328358,0.014925373134328358,0.0,0.0,0.5,0.5,0.0
spain_islas-baleares_menorca_2026-06-30,2018Q3,3-4,entire,710,0.07323943661971831,12,4.25,0.0,0.015492957746478873,0.04788732394366197,0.016901408450704224,0.0,0.21153846153846154,0.6538461538461539,0.23076923076923078
spain_islas-baleares_menorca_2026-06-30,2018Q3,5-6,entire,536,0.08395522388059702,11,4.818181818181818,0.0,0.007462686567164179,0.05970149253731343,0.022388059701492536,0.0,0.08888888888888889,0.7111111111111111,0.26666666666666666
spain_islas-baleares_menorca_2026-06-30,2018Q3,7+,entire,237,0.15611814345991562,15,8.066666666666666,0.0,0.004219409282700422,0.0759493670886076,0.08016877637130802,0.0,0.02702702702702703,0.4864864864864865,0.5135135135135135
spain_islas-baleares_menorca_2026-06-30,2018Q3,7+,room,3,0.3333333333333333,1,12.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0
spain_islas-baleares_menorca_2026-06-30,2018Q4,1-2,entire,53,0.05660377358490566,0,,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
spain_islas-baleares_menorca_2026-06-30,2018Q4,1-2,room,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2018Q4,3-4,entire,98,0.05102040816326531,1,4.0,0.0,0.01020408163265306,0.02040816326530612,0.02040816326530612,0.0,0.2,0.4,0.4
spain_islas-baleares_menorca_2026-06-30,2018Q4,5-6,entire,73,0.0410958904109589,0,,0.0,0.0,0.0136986301369863,0.0273972602739726,0.0,0.0,0.3333333333333333,0.6666666666666666
spain_islas-baleares_menorca_2026-06-30,2018Q4,7+,entire,47,0.0851063829787234,2,6.5,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.25,0.75
spain_islas-baleares_menorca_2026-06-30,2019Q1,1-2,entire,12,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2019Q1,3-4,entire,40,0.025,0,,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2019Q1,5-6,entire,16,0.0625,1,2.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,1.0
spain_islas-baleares_menorca_2026-06-30,2019Q1,7+,entire,6,0.16666666666666666,0,,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0
spain_islas-baleares_menorca_2026-06-30,2019Q2,1-2,entire,169,0.01775147928994083,0,,0.0,0.005917159763313609,0.011834319526627219,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
spain_islas-baleares_menorca_2026-06-30,2019Q2,1-2,room,54,0.018518518518518517,0,,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,1.0
spain_islas-baleares_menorca_2026-06-30,2019Q2,3-4,entire,391,0.04859335038363171,6,2.8333333333333335,0.0025575447570332483,0.0076726342710997444,0.02557544757033248,0.017902813299232736,0.05263157894736842,0.15789473684210525,0.5263157894736842,0.3684210526315789
spain_islas-baleares_menorca_2026-06-30,2019Q2,3-4,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2019Q2,5-6,entire,294,0.08163265306122448,4,3.25,0.0,0.01020408163265306,0.06462585034013606,0.01020408163265306,0.0,0.125,0.7916666666666666,0.125
spain_islas-baleares_menorca_2026-06-30,2019Q2,7+,entire,146,0.13013698630136986,8,7.5,0.0,0.00684931506849315,0.07534246575342465,0.06164383561643835,0.0,0.05263157894736842,0.5789473684210527,0.47368421052631576
spain_islas-baleares_menorca_2026-06-30,2019Q3,1-2,entire,290,0.04482758620689655,1,2.0,0.0,0.020689655172413793,0.013793103448275862,0.010344827586206896,0.0,0.46153846153846156,0.3076923076923077,0.23076923076923078
spain_islas-baleares_menorca_2026-06-30,2019Q3,1-2,room,104,0.028846153846153848,0,,0.0,0.009615384615384616,0.0,0.019230769230769232,0.0,0.3333333333333333,0.0,0.6666666666666666
spain_islas-baleares_menorca_2026-06-30,2019Q3,3-4,entire,966,0.052795031055900624,14,3.857142857142857,0.0,0.015527950310559006,0.031055900621118012,0.009316770186335404,0.0,0.29411764705882354,0.5882352941176471,0.17647058823529413
spain_islas-baleares_menorca_2026-06-30,2019Q3,3-4,room,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2019Q3,5-6,entire,743,0.08209959623149395,21,4.9523809523809526,0.0,0.004037685060565276,0.06056527590847914,0.02288021534320323,0.0,0.04918032786885246,0.7377049180327869,0.2786885245901639
spain_islas-baleares_menorca_2026-06-30,2019Q3,7+,entire,303,0.1551155115511551,12,5.333333333333333,0.0,0.013201320132013201,0.09900990099009901,0.056105610561056105,0.0,0.0851063829787234,0.6382978723404256,0.3617021276595745
spain_islas-baleares_menorca_2026-06-30,2019Q3,7+,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2019Q4,1-2,entire,56,0.05357142857142857,0,,0.017857142857142856,0.03571428571428571,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2019Q4,1-2,room,25,0.04,0,,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2019Q4,3-4,entire,149,0.020134228187919462,2,4.0,0.0,0.0,0.013422818791946308,0.006711409395973154,0.0,0.0,0.6666666666666666,0.3333333333333333
spain_islas-baleares_menorca_2026-06-30,2019Q4,3-4,room,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2019Q4,5-6,entire,146,0.0547945205479452,0,,0.0,0.00684931506849315,0.03424657534246575,0.0136986301369863,0.0,0.125,0.625,0.25
spain_islas-baleares_menorca_2026-06-30,2019Q4,7+,entire,68,0.10294117647058823,2,3.5,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.5714285714285714,0.5714285714285714
spain_islas-baleares_menorca_2026-06-30,2020Q1,1-2,entire,18,0.1111111111111111,0,,0.05555555555555555,0.05555555555555555,0.0,0.0,0.5,0.5,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2020Q1,1-2,room,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2020Q1,3-4,entire,29,0.034482758620689655,0,,0.0,0.034482758620689655,0.0,0.0,0.0,1.0,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2020Q1,5-6,entire,29,0.034482758620689655,0,,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2020Q1,7+,entire,3,0.3333333333333333,0,,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2020Q2,1-2,entire,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2020Q2,1-2,room,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2020Q2,3-4,entire,25,0.04,0,,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2020Q2,5-6,entire,13,0.07692307692307693,0,,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2020Q2,7+,entire,10,0.3,0,,0.0,0.1,0.2,0.2,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
spain_islas-baleares_menorca_2026-06-30,2020Q3,1-2,entire,279,0.03225806451612903,1,2.0,0.0,0.021505376344086023,0.007168458781362007,0.007168458781362007,0.0,0.6666666666666666,0.2222222222222222,0.2222222222222222
spain_islas-baleares_menorca_2026-06-30,2020Q3,1-2,room,82,0.012195121951219513,0,,0.0,0.012195121951219513,0.0,0.0,0.0,1.0,0.0,0.0
spain_islas-baleares_menorca_2026-06-30,2020Q3,3-4,entire,782,0.054987212276214836,10,3.7,0.0,0.011508951406649617,0.03324808184143223,0.016624040920716114,0.0,0.20930232558139536,0.6046511627906976,0.3023255813953488
spain_islas-baleares_menorca_2026-06-30,2020Q3,3-4,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2020Q3,5-6,entire,551,0.0780399274047187,6,4.666666666666667,0.0,0.009074410163339383,0.038112522686025406,0.039927404718693285,0.0,0.11627906976744186,0.4883720930232558,0.5116279069767442
spain_islas-baleares_menorca_2026-06-30,2020Q3,7+,entire,259,0.13127413127413126,9,6.777777777777778,0.0,0.0,0.0694980694980695,0.08494208494208494,0.0,0.0,0.5294117647058824,0.6470588235294118
spain_islas-baleares_menorca_2026-06-30,2020Q4,1-2,entire,30,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2020Q4,1-2,room,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2020Q4,3-4,entire,58,0.034482758620689655,0,,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.5,0.0,0.5,0.5
spain_islas-baleares_menorca_2026-06-30,2020Q4,3-4,room,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2020Q4,5-6,entire,61,0.03278688524590164,0,,0.0,0.0,0.01639344262295082,0.03278688524590164,0.0,0.0,0.5,1.0
spain_islas-baleares_menorca_2026-06-30,2020Q4,7+,entire,21,0.047619047619047616,0,,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,0.0
