market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
spain_andalucía_malaga_2026-06-30,2019,fr,1964,0.015784114052953158,11,5.0,0.0,0.002036659877800407,0.004582484725050916,0.010692464358452138,0.0,0.12903225806451613,0.2903225806451613,0.6774193548387096
spain_andalucía_malaga_2026-06-30,2019,it,234,0.008547008547008548,0,,0.0,0.004273504273504274,0.0,0.004273504273504274,0.0,0.5,0.0,0.5
spain_andalucía_malaga_2026-06-30,2019,other,2641,0.001135933358576297,1,4.0,0.0,0.0,0.001135933358576297,0.0,0.0,0.0,1.0,0.0
spain_andalucía_malaga_2026-06-30,2019,pt,134,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_malaga_2026-06-30,2019,zh_ja_ko,417,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_malaga_2026-06-30,2020,de,308,0.022727272727272728,5,3.6,0.003246753246753247,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857
spain_andalucía_malaga_2026-06-30,2020,en,5657,0.04843556655471098,58,4.844827586206897,0.0037122149549231043,0.020505568322432385,0.010959872724058689,0.015379176241824288,0.07664233576642336,0.4233576642335766,0.22627737226277372,0.3175182481751825
spain_andalucía_malaga_2026-06-30,2020,es,4778,0.02595228128924236,19,6.157894736842105,0.0002092925910422771,0.010046044370029301,0.009208874005860193,0.00795311845960653,0.008064516129032258,0.3870967741935484,0.3548387096774194,0.3064516129032258
spain_andalucía_malaga_2026-06-30,2020,fr,707,0.016973125884016973,8,4.375,0.0,0.005657708628005658,0.007072135785007072,0.007072135785007072,0.0,0.3333333333333333,0.4166666666666667,0.4166666666666667
spain_andalucía_malaga_2026-06-30,2020,it,64,0.03125,1,2.0,0.0,0.015625,0.0,0.015625,0.0,0.5,0.0,0.5
spain_andalucía_malaga_2026-06-30,2020,other,1281,0.00078064012490242,0,,0.0,0.00078064012490242,0.0,0.0,0.0,1.0,0.0,0.0
spain_andalucía_malaga_2026-06-30,2020,pt,55,0.01818181818181818,1,5.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,1.0
spain_andalucía_malaga_2026-06-30,2020,zh_ja_ko,145,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_malaga_2026-06-30,2021,de,774,0.021963824289405683,10,2.3,0.00516795865633075,0.011627906976744186,0.002583979328165375,0.00516795865633075,0.23529411764705882,0.5294117647058824,0.11764705882352941,0.23529411764705882
spain_andalucía_malaga_2026-06-30,2021,en,12419,0.03897254207263064,105,4.561904761904762,0.0029793059022465576,0.01690957403977776,0.009501570174732264,0.010950962235284644,0.07644628099173553,0.43388429752066116,0.24380165289256198,0.2809917355371901
spain_andalucía_malaga_2026-06-30,2021,es,9515,0.025853914871255913,42,5.0,0.00010509721492380452,0.008512874408828166,0.009038360483447189,0.009984235417761429,0.0040650406504065045,0.32926829268292684,0.34959349593495936,0.3861788617886179
spain_andalucía_malaga_2026-06-30,2021,fr,1776,0.01126126126126126,3,2.6666666666666665,0.0005630630630630631,0.0022522522522522522,0.0033783783783783786,0.00563063063063063,0.05,0.2,0.3,0.5
spain_andalucía_malaga_2026-06-30,2021,it,125,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_malaga_2026-06-30,2021,other,2220,0.0009009009009009009,0,,0.0,0.0009009009009009009,0.0,0.0,0.0,1.0,0.0,0.0
spain_andalucía_malaga_2026-06-30,2021,pt,120,0.016666666666666666,0,,0.0,0.008333333333333333,0.008333333333333333,0.0,0.0,0.5,0.5,0.0
spain_andalucía_malaga_2026-06-30,2021,zh_ja_ko,33,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_malaga_2026-06-30,2022,de,2443,0.020466639377814164,34,3.0588235294117645,0.001637331150225133,0.011051985264019648,0.0036839950880065493,0.006139991813344249,0.08,0.54,0.18,0.3
spain_andalucía_malaga_2026-06-30,2022,en,29697,0.047210155908004175,383,4.848563968668407,0.0039734653331986395,0.017813247129339665,0.014917331717008452,0.012930599050409133,0.08416547788873038,0.3773181169757489,0.3159771754636234,0.2738944365192582
spain_andalucía_malaga_2026-06-30,2022,es,14616,0.02415161466885605,77,5.974025974025974,0.0004789272030651341,0.005336617405582923,0.009441707717569787,0.009989053092501369,0.019830028328611898,0.22096317280453256,0.3909348441926346,0.41359773371104813
spain_andalucía_malaga_2026-06-30,2022,fr,3224,0.013027295285359801,12,4.083333333333333,0.0006203473945409429,0.003411910669975186,0.004342431761786601,0.005893300248138958,0.047619047619047616,0.2619047619047619,0.3333333333333333,0.4523809523809524
spain_andalucía_malaga_2026-06-30,2022,it,480,0.0125,1,2.0,0.004166666666666667,0.008333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
spain_andalucía_malaga_2026-06-30,2022,other,4974,0.0010052271813429834,1,4.0,0.0,0.0002010454362685967,0.0006031363088057901,0.0002010454362685967,0.0,0.2,0.6,0.2
spain_andalucía_malaga_2026-06-30,2022,pt,257,0.007782101167315175,0,,0.0,0.0038910505836575876,0.0038910505836575876,0.0,0.0,0.5,0.5,0.0
spain_andalucía_malaga_2026-06-30,2022,zh_ja_ko,319,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_malaga_2026-06-30,2023,de,5392,0.024295252225519287,97,3.185567010309278,0.0033382789317507417,0.01112759643916914,0.004080118694362018,0.008902077151335312,0.13740458015267176,0.4580152671755725,0.16793893129770993,0.366412213740458
spain_andalucía_malaga_2026-06-30,2023,en,38495,0.05218859592154825,598,4.802675585284281,0.004390180542927653,0.017404857773736848,0.016235874788933628,0.01659955838420574,0.08412145345943256,0.33349925335988057,0.31110004977600797,0.31806869089099055
spain_andalucía_malaga_2026-06-30,2023,es,19863,0.030206917384080954,166,5.006024096385542,0.0005034486230680159,0.006796556411418215,0.009968282736746714,0.014197251170518049,0.016666666666666666,0.225,0.33,0.47
spain_andalucía_malaga_2026-06-30,2023,fr,4769,0.015307192283497589,24,4.041666666666667,0.0,0.0023065632208010066,0.0050325015726567415,0.008806877752149297,0.0,0.1506849315068493,0.3287671232876712,0.5753424657534246
spain_andalucía_malaga_2026-06-30,2023,it,875,0.010285714285714285,7,3.857142857142857,0.0,0.004571428571428572,0.0,0.006857142857142857,0.0,0.4444444444444444,0.0,0.6666666666666666
spain_andalucía_malaga_2026-06-30,2023,other,8091,0.0017303176368804844,3,4.333333333333333,0.00024718823384006923,0.0004943764676801385,0.00024718823384006923,0.0007415647015202076,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855
spain_andalucía_malaga_2026-06-30,2023,pt,356,0.0028089887640449437,0,,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0,1.0,0.0
spain_andalucía_malaga_2026-06-30,2023,zh_ja_ko,790,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_malaga_2026-06-30,2024,de,7724,0.028612118073537026,138,3.239130434782609,0.0036250647332988087,0.012040393578456758,0.005308130502330399,0.01009839461418954,0.12669683257918551,0.42081447963800905,0.18552036199095023,0.35294117647058826
spain_andalucía_malaga_2026-06-30,2024,en,46159,0.04969778374748153,659,4.822458270106222,0.004614484715873394,0.015728243679455793,0.01665980632162742,0.015034987759700167,0.0928509154315606,0.3164777680906713,0.3352223190932868,0.3025283347863993
spain_andalucía_malaga_2026-06-30,2024,es,24964,0.027679858996955617,162,4.993827160493828,0.0008812690273994552,0.005608075628905624,0.009653901618330395,0.012297708700528761,0.03183791606367583,0.20260492040520983,0.34876989869753977,0.4442836468885673
spain_andalucía_malaga_2026-06-30,2024,fr,6649,0.01654384117912468,30,4.4,0.0006015942246954429,0.0019551812302601897,0.006316739359302151,0.008723116258083922,0.03636363636363636,0.11818181818181818,0.38181818181818183,0.5272727272727272
spain_andalucía_malaga_2026-06-30,2024,it,1392,0.01939655172413793,12,6.0,0.0014367816091954023,0.005028735632183908,0.0021551724137931034,0.010775862068965518,0.07407407407407407,0.25925925925925924,0.1111111111111111,0.5555555555555556
spain_andalucía_malaga_2026-06-30,2024,other,11680,0.0014554794520547946,0,,0.00017123287671232877,0.0005993150684931507,0.0005136986301369863,0.00017123287671232877,0.11764705882352941,0.4117647058823529,0.35294117647058826,0.11764705882352941
spain_andalucía_malaga_2026-06-30,2024,pt,559,0.0035778175313059034,0,,0.0,0.0,0.0035778175313059034,0.0,0.0,0.0,1.0,0.0
spain_andalucía_malaga_2026-06-30,2024,zh_ja_ko,993,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_malaga_2026-06-30,2025,de,9761,0.024997438787009527,152,3.4934210526315788,0.003893043745517877,0.009322815285319128,0.004917528941706792,0.009630160844175801,0.1557377049180328,0.3729508196721312,0.19672131147540983,0.38524590163934425
spain_andalucía_malaga_2026-06-30,2025,en,52125,0.05348681055155875,882,4.919501133786848,0.005371702637889688,0.01571223021582734,0.018359712230215826,0.01669064748201439,0.10043041606886657,0.2937589670014347,0.3432568149210904,0.312051649928264
spain_andalucía_malaga_2026-06-30,2025,es,30573,0.03208713570797763,239,4.832635983263598,0.001144800968174533,0.0073594347954077126,0.011349883884473229,0.013345108429005985,0.03567787971457696,0.22935779816513763,0.35372069317023447,0.41590214067278286
spain_andalucía_malaga_2026-06-30,2025,fr,7990,0.015269086357947435,35,4.771428571428571,0.00025031289111389235,0.002127659574468085,0.006132665832290363,0.007259073842302879,0.01639344262295082,0.13934426229508196,0.4016393442622951,0.47540983606557374
spain_andalucía_malaga_2026-06-30,2025,it,1666,0.017406962785114045,13,6.384615384615385,0.0024009603841536613,0.004201680672268907,0.0012004801920768306,0.01020408163265306,0.13793103448275862,0.2413793103448276,0.06896551724137931,0.5862068965517241
spain_andalucía_malaga_2026-06-30,2025,other,15887,0.001070057279536728,3,6.333333333333333,0.0001258890917102033,0.0003147227292755083,0.0003147227292755083,0.0003147227292755083,0.11764705882352941,0.29411764705882354,0.29411764705882354,0.29411764705882354
spain_andalucía_malaga_2026-06-30,2025,pt,714,0.008403361344537815,1,7.0,0.0,0.0014005602240896359,0.0056022408963585435,0.0028011204481792717,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333
spain_andalucía_malaga_2026-06-30,2025,zh_ja_ko,1013,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_andalucía_malaga_2026-06-30,2026,de,5736,0.025976290097629008,112,3.3125,0.003486750348675035,0.010111576011157601,0.003486750348675035,0.012726638772663878,0.1342281879194631,0.38926174496644295,0.1342281879194631,0.4899328859060403
spain_andalucía_malaga_2026-06-30,2026,en,27976,0.05422505004289391,461,4.678958785249458,0.0059694023448670286,0.01587074635401773,0.018694595367457822,0.01590649127823849,0.11008569545154911,0.2926829268292683,0.34475939353988133,0.2933421226104153
spain_andalucía_malaga_2026-06-30,2026,es,13295,0.033696878525761566,115,4.869565217391305,0.0012786761940579165,0.006995110943963896,0.013162843174125612,0.013689356901090636,0.03794642857142857,0.20758928571428573,0.390625,0.40625
spain_andalucía_malaga_2026-06-30,2026,fr,4066,0.01647811116576488,22,4.5,0.000983767830791933,0.002951303492375799,0.005164781111657649,0.00909985243482538,0.05970149253731343,0.1791044776119403,0.31343283582089554,0.5522388059701493
spain_andalucía_malaga_2026-06-30,2026,it,774,0.0103359173126615,5,5.4,0.0,0.0012919896640826874,0.002583979328165375,0.006459948320413436,0.0,0.125,0.25,0.625
spain_andalucía_malaga_2026-06-30,2026,other,8904,0.0012353998203054807,1,4.0,0.0004492362982929021,0.00022461814914645105,0.00011230907457322552,0.0004492362982929021,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.36363636363636365
spain_andalucía_malaga_2026-06-30,2026,pt,395,0.010126582278481013,0,,0.005063291139240506,0.0,0.005063291139240506,0.0,0.5,0.0,0.5,0.0
spain_andalucía_malaga_2026-06-30,2026,zh_ja_ko,551,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2011,es,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2012,en,12,0.25,0,,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
spain_islas-baleares_menorca_2026-06-30,2012,es,12,0.08333333333333333,0,,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2012,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2013,en,27,0.07407407407407407,1,4.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.5,0.0,0.5
spain_islas-baleares_menorca_2026-06-30,2013,es,33,0.18181818181818182,0,,0.0,0.12121212121212122,0.06060606060606061,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
spain_islas-baleares_menorca_2026-06-30,2013,fr,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2013,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2014,de,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2014,en,70,0.04285714285714286,1,3.0,0.0,0.014285714285714285,0.04285714285714286,0.0,0.0,0.3333333333333333,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2014,es,123,0.07317073170731707,0,,0.0,0.024390243902439025,0.04878048780487805,0.016260162601626018,0.0,0.3333333333333333,0.6666666666666666,0.2222222222222222
spain_islas-baleares_menorca_2026-06-30,2014,fr,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2014,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2014,other,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2015,de,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2015,en,217,0.11059907834101383,10,5.0,0.0,0.03225806451612903,0.041474654377880185,0.04608294930875576,0.0,0.2916666666666667,0.375,0.4166666666666667
spain_islas-baleares_menorca_2026-06-30,2015,es,407,0.07371007371007371,4,3.75,0.002457002457002457,0.019656019656019656,0.03931203931203931,0.0171990171990172,0.03333333333333333,0.26666666666666666,0.5333333333333333,0.23333333333333334
spain_islas-baleares_menorca_2026-06-30,2015,fr,21,0.047619047619047616,0,,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,1.0
spain_islas-baleares_menorca_2026-06-30,2015,it,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2015,other,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2015,pt,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2016,de,24,0.125,0,,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.6666666666666666,0.3333333333333333
spain_islas-baleares_menorca_2026-06-30,2016,en,404,0.13613861386138615,16,4.6875,0.0024752475247524753,0.04207920792079208,0.06683168316831684,0.039603960396039604,0.01818181818181818,0.3090909090909091,0.4909090909090909,0.2909090909090909
spain_islas-baleares_menorca_2026-06-30,2016,es,812,0.08004926108374384,8,4.25,0.0012315270935960591,0.013546798029556651,0.046798029556650245,0.022167487684729065,0.015384615384615385,0.16923076923076924,0.5846153846153846,0.27692307692307694
spain_islas-baleares_menorca_2026-06-30,2016,fr,43,0.023255813953488372,0,,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2016,it,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2016,other,27,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2016,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017,de,44,0.06818181818181818,2,5.0,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
spain_islas-baleares_menorca_2026-06-30,2017,en,689,0.13642960812772134,40,5.35,0.002902757619738752,0.030478955007256895,0.06531204644412192,0.05224963715529753,0.02127659574468085,0.22340425531914893,0.4787234042553192,0.3829787234042553
spain_islas-baleares_menorca_2026-06-30,2017,es,1117,0.07878245299910475,12,5.166666666666667,0.0,0.01521933751119069,0.050134288272157566,0.018800358102059087,0.0,0.19318181818181818,0.6363636363636364,0.23863636363636365
spain_islas-baleares_menorca_2026-06-30,2017,fr,79,0.0379746835443038,1,4.0,0.0,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
spain_islas-baleares_menorca_2026-06-30,2017,it,30,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017,other,90,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017,pt,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2017,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2018,de,63,0.047619047619047616,1,4.0,0.0,0.0,0.047619047619047616,0.015873015873015872,0.0,0.0,1.0,0.3333333333333333
spain_islas-baleares_menorca_2026-06-30,2018,en,888,0.1204954954954955,35,6.6571428571428575,0.0011261261261261261,0.015765765765765764,0.06531531531531531,0.039414414414414414,0.009345794392523364,0.1308411214953271,0.5420560747663551,0.32710280373831774
spain_islas-baleares_menorca_2026-06-30,2018,es,1438,0.06467315716272601,15,5.533333333333333,0.0,0.011126564673157162,0.04033379694019471,0.018776077885952713,0.0,0.17204301075268819,0.6236559139784946,0.2903225806451613
spain_islas-baleares_menorca_2026-06-30,2018,fr,188,0.05319148936170213,3,3.6666666666666665,0.0,0.0,0.026595744680851064,0.031914893617021274,0.0,0.0,0.5,0.6
spain_islas-baleares_menorca_2026-06-30,2018,it,47,0.02127659574468085,1,5.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,1.0
spain_islas-baleares_menorca_2026-06-30,2018,other,156,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2018,pt,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2019,de,138,0.036231884057971016,4,2.5,0.0,0.021739130434782608,0.007246376811594203,0.014492753623188406,0.0,0.6,0.2,0.4
spain_islas-baleares_menorca_2026-06-30,2019,en,1299,0.08929946112394149,40,5.475,0.001539645881447267,0.01770592763664357,0.049268668206312545,0.024634334103156273,0.017241379310344827,0.19827586206896552,0.5517241379310345,0.27586206896551724
spain_islas-baleares_menorca_2026-06-30,2019,es,1986,0.06747230614300101,25,3.8,0.0,0.0075528700906344415,0.045317220543806644,0.02014098690835851,0.0,0.11194029850746269,0.6716417910447762,0.29850746268656714
spain_islas-baleares_menorca_2026-06-30,2019,fr,240,0.0375,2,3.5,0.0,0.004166666666666667,0.025,0.0125,0.0,0.1111111111111111,0.6666666666666666,0.3333333333333333
spain_islas-baleares_menorca_2026-06-30,2019,it,62,0.016129032258064516,0,,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2019,other,248,0.004032258064516129,0,,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2019,pt,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2019,zh_ja_ko,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2020,de,20,0.05,0,,0.05,0.0,0.05,0.0,1.0,0.0,1.0,0.0
spain_islas-baleares_menorca_2026-06-30,2020,en,345,0.06956521739130435,5,4.0,0.002898550724637681,0.02608695652173913,0.02318840579710145,0.03188405797101449,0.041666666666666664,0.375,0.3333333333333333,0.4583333333333333
spain_islas-baleares_menorca_2026-06-30,2020,es,1596,0.06829573934837092,19,5.368421052631579,0.0,0.008771929824561403,0.03696741854636591,0.03132832080200501,0.0,0.12844036697247707,0.5412844036697247,0.45871559633027525
spain_islas-baleares_menorca_2026-06-30,2020,fr,121,0.0743801652892562,2,3.0,0.0,0.0,0.05785123966942149,0.024793388429752067,0.0,0.0,0.7777777777777778,0.3333333333333333
spain_islas-baleares_menorca_2026-06-30,2020,it,30,0.06666666666666667,0,,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.5,0.5,0.0
spain_islas-baleares_menorca_2026-06-30,2020,other,170,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2020,pt,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2020,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
spain_islas-baleares_menorca_2026-06-30,2021,de,121,0.04132231404958678,2,3.5,0.008264462809917356,0.01652892561983471,0.01652892561983471,0.008264462809917356,0.2,0.4,0.4,0.2
spain_islas-baleares_menorca_2026-06-30,2021,en,1454,0.08046767537826685,34,5.117647058823529,0.001375515818431912,0.021320495185694635,0.03370013755158184,0.026134800550206328,0.017094017094017096,0.26495726495726496,0.4188034188034188,0.3247863247863248
