q,market,reviews,mention_any,share_solo,cond_solo,share_couple,cond_couple,share_family,cond_family,share_group,cond_group,headcount_n,headcount_mean,headcount_ge4,review_len_mean,accommodates_mean,accommodates_ge5,entire_share
2017Q1,spain_islas-baleares_mallorca_2026-06-23,796,0.05150753768844221,0.001256281407035176,0.024390243902439025,0.013819095477386936,0.2682926829268293,0.02135678391959799,0.4146341463414634,0.016331658291457288,0.3170731707317073,10,5.3,0.7,324.92964824120605,4.35678391959799,0.34673366834170855,0.9836683417085427
2017Q2,spain_islas-baleares_mallorca_2026-06-23,3582,0.10050251256281408,0.002233389168062535,0.022222222222222223,0.02037967615857063,0.20277777777777778,0.04690117252931323,0.4666666666666667,0.03768844221105527,0.375,103,5.864077669902913,0.7961165048543689,365.12897822445564,4.880792853154662,0.4631490787269682,0.9720826353992184
2017Q3,spain_islas-baleares_mallorca_2026-06-23,5108,0.09827721221613156,0.00039154267815191856,0.00398406374501992,0.017815191855912293,0.18127490039840638,0.0548159749412686,0.5577689243027888,0.03563038371182459,0.36254980079681276,146,5.47945205479452,0.8287671232876712,383.6090446358653,5.041503523884104,0.5037196554424432,0.976115896632733
2017Q4,spain_islas-baleares_mallorca_2026-06-23,2100,0.08523809523809524,0.002380952380952381,0.027932960893854747,0.015238095238095238,0.1787709497206704,0.04380952380952381,0.5139664804469274,0.02857142857142857,0.33519553072625696,52,4.653846153846154,0.7115384615384616,339.9652380952381,4.8238095238095235,0.45285714285714285,0.9519047619047619
2018Q1,spain_islas-baleares_mallorca_2026-06-23,1236,0.054207119741100325,0.0016181229773462784,0.029850746268656716,0.010517799352750809,0.19402985074626866,0.022653721682847898,0.417910447761194,0.021844660194174758,0.40298507462686567,25,4.52,0.68,311.17233009708735,4.580097087378641,0.40129449838187703,0.9530744336569579
2018Q2,spain_islas-baleares_mallorca_2026-06-23,5217,0.0816561242093157,0.0019168104274487254,0.023474178403755867,0.011884224650182096,0.14553990610328638,0.041403105232892465,0.5070422535211268,0.03181905309564884,0.38967136150234744,144,5.229166666666667,0.8125,339.4736438566226,5.130151428023768,0.5230975656507572,0.9664558175196473
2018Q3,spain_islas-baleares_mallorca_2026-06-23,7047,0.09237973605789698,0.0011352348517099475,0.01228878648233487,0.013764722576983114,0.1490015360983103,0.05023414218816517,0.543778801843318,0.035617993472399606,0.38556067588325654,234,5.713675213675214,0.8504273504273504,351.1392081736909,5.196253724989357,0.5346956151553852,0.967361998013339
2018Q4,spain_islas-baleares_mallorca_2026-06-23,3396,0.06065959952885748,0.002944640753828033,0.04854368932038835,0.011778563015312132,0.1941747572815534,0.028268551236749116,0.46601941747572817,0.02061248527679623,0.33980582524271846,63,5.111111111111111,0.8095238095238095,292.1855123674912,4.8424617196702,0.4464075382803298,0.9602473498233216
2019Q1,spain_islas-baleares_mallorca_2026-06-23,2238,0.05451295799821269,0.0017873100983020554,0.03278688524590164,0.012511170688114389,0.22950819672131148,0.02323503127792672,0.4262295081967213,0.017873100983020553,0.32786885245901637,30,5.466666666666667,0.8,281.6340482573726,4.269436997319035,0.3284182305630027,0.9419124218051832
2019Q2,spain_islas-baleares_mallorca_2026-06-23,7957,0.0799296217167274,0.001131079552595199,0.014150943396226415,0.014452683172049768,0.18081761006289307,0.039085082317456325,0.4889937106918239,0.028905366344099535,0.36163522012578614,202,5.435643564356436,0.7673267326732673,304.5361317079301,5.022621591051904,0.490134472791253,0.9625486992585145
2019Q3,spain_islas-baleares_mallorca_2026-06-23,9902,0.08442738840638254,0.0017168248838618462,0.02033492822966507,0.012320743284185013,0.145933014354067,0.04271864269844476,0.5059808612440191,0.0318117552009695,0.37679425837320574,295,5.423728813559322,0.847457627118644,327.33690163603313,5.0757422742880225,0.5139365784689962,0.9608159967683296
2019Q4,spain_islas-baleares_mallorca_2026-06-23,4100,0.0675609756097561,0.002926829268292683,0.04332129963898917,0.012926829268292682,0.19133574007220217,0.03463414634146342,0.5126353790613718,0.020975609756097562,0.3104693140794224,97,5.391752577319588,0.7628865979381443,294.17829268292684,4.778048780487805,0.44146341463414634,0.9539024390243902
2020Q1,spain_islas-baleares_mallorca_2026-06-23,1855,0.05175202156334232,0.0005390835579514825,0.010416666666666666,0.013477088948787063,0.2604166666666667,0.019946091644204852,0.3854166666666667,0.022102425876010783,0.4270833333333333,31,4.774193548387097,0.6129032258064516,279.96819407008087,4.304582210242588,0.3450134770889488,0.9509433962264151
2020Q2,spain_islas-baleares_mallorca_2026-06-23,278,0.05755395683453238,0.0,0.0,0.007194244604316547,0.125,0.03597122302158273,0.625,0.025179856115107913,0.4375,1,6.0,1.0,215.28776978417267,4.928057553956834,0.4316546762589928,0.9640287769784173
2020Q3,spain_islas-baleares_mallorca_2026-06-23,6063,0.06976744186046512,0.002309087910275441,0.03309692671394799,0.012040244103579087,0.17257683215130024,0.0359557974600033,0.5153664302600472,0.02259607455055253,0.32387706855791965,119,5.4033613445378155,0.865546218487395,296.82863269008743,4.905822200230909,0.4705591291439881,0.9594260267194458
2020Q4,spain_islas-baleares_mallorca_2026-06-23,1328,0.04066265060240964,0.0007530120481927711,0.018518518518518517,0.01355421686746988,0.3333333333333333,0.02108433734939759,0.5185185185185185,0.010542168674698794,0.25925925925925924,11,4.2727272727272725,0.45454545454545453,222.8531626506024,4.272590361445783,0.3411144578313253,0.9525602409638554
2021Q1,spain_islas-baleares_mallorca_2026-06-23,1064,0.046052631578947366,0.0018796992481203006,0.04081632653061224,0.012218045112781954,0.2653061224489796,0.022556390977443608,0.4897959183673469,0.014097744360902255,0.30612244897959184,6,4.333333333333333,0.6666666666666666,236.86466165413535,4.3693609022556394,0.33270676691729323,0.956766917293233
2021Q2,spain_islas-baleares_mallorca_2026-06-23,8321,0.04999399110683812,0.0027640908544646074,0.055288461538461536,0.01237831991347194,0.24759615384615385,0.018627568801826703,0.37259615384615385,0.020430236750390577,0.40865384615384615,139,4.316546762589928,0.6330935251798561,284.4328806633818,4.7181829107078475,0.43468333133036896,0.9575772142771302
2021Q3,spain_islas-baleares_mallorca_2026-06-23,15012,0.07007727151612043,0.0015987210231814548,0.022813688212927757,0.011923794297895017,0.17015209125475286,0.032174260591526775,0.4591254752851711,0.02831068478550493,0.40399239543726234,325,5.603076923076923,0.8523076923076923,300.04229949373837,4.951165889407062,0.4838774150566289,0.9486410871302957
2021Q4,spain_islas-baleares_mallorca_2026-06-23,7066,0.056043022926691194,0.0016982734220209455,0.030303030303030304,0.012878573450325502,0.2297979797979798,0.025757146900651003,0.4595959595959596,0.019247098782904048,0.3434343434343434,107,4.850467289719626,0.6915887850467289,276.59255590150013,4.798272933182333,0.44464892412231033,0.9528729125389188
2022Q1,spain_islas-baleares_mallorca_2026-06-23,3973,0.04757110495846967,0.0017618927762396174,0.037037037037037035,0.011326453561540398,0.23809523809523808,0.022401208155046565,0.4708994708994709,0.015101938082053864,0.31746031746031744,53,3.9056603773584904,0.5471698113207547,273.1729171910395,4.430622009569378,0.3543188113825233,0.9536873898817014
2022Q2,spain_islas-baleares_mallorca_2026-06-23,17435,0.06446802408947519,0.0015486091195870376,0.02402135231316726,0.010782907943791225,0.16725978647686832,0.028964726125609408,0.44928825622775803,0.026555778606251794,0.41192170818505336,363,5.53168044077135,0.7988980716253443,284.35113277889303,5.003830083565459,0.4765552460538533,0.9280757097791799
2022Q3,spain_islas-baleares_mallorca_2026-06-23,19870,0.07659788626069451,0.0018621036738802215,0.02431011826544021,0.011071967790639155,0.1445466491458607,0.040060392551585305,0.5229960578186597,0.027528938097634625,0.35939553219448095,533,5.410881801125703,0.851782363977486,302.24237544036237,5.072879209926564,0.49896176247151175,0.9382486160040262
2022Q4,spain_islas-baleares_mallorca_2026-06-23,8563,0.05488730585075324,0.0023356300362022656,0.0425531914893617,0.010743898166530421,0.19574468085106383,0.024757678383744014,0.451063829787234,0.020086418311339484,0.3659574468085106,149,4.677852348993288,0.6845637583892618,280.0663318930281,4.775082430522845,0.44041450777202074,0.942309938105804
2023Q1,spain_islas-baleares_mallorca_2026-06-23,4527,0.04970178926441352,0.0013253810470510272,0.02666666666666667,0.01480008835873647,0.29777777777777775,0.016788159929313012,0.3377777777777778,0.019659818864590235,0.39555555555555555,78,5.012820512820513,0.6923076923076923,278.0910094985642,4.314234954474794,0.3393293359982234,0.9257786613651425
2023Q2,spain_islas-baleares_mallorca_2026-06-23,20462,0.07262242205063044,0.002590167139087088,0.03566621803499327,0.010947121493500146,0.15074024226110364,0.033281204183364284,0.45827725437415884,0.029762486560453525,0.4098250336473755,536,5.442164179104478,0.7873134328358209,290.21982210927575,5.003007592939552,0.48481412089537523,0.9219528882807154
2023Q3,spain_islas-baleares_mallorca_2026-06-23,23074,0.08247378001213487,0.001473519979197365,0.01786652653704677,0.009577879864782873,0.116132422490804,0.043598855855074975,0.5286389910667367,0.032114067781919046,0.3893851812926957,723,5.419087136929461,0.8478561549100968,312.8352257952674,5.063322475570033,0.5011074918566776,0.935251798561151
2023Q4,spain_islas-baleares_mallorca_2026-06-23,9969,0.06399839502457619,0.0024074631357207344,0.03761755485893417,0.011636071822650215,0.18181818181818182,0.030293911124485907,0.47335423197492166,0.02267027786137025,0.3542319749216301,218,4.963302752293578,0.7614678899082569,283.16260407262513,4.831252517116392,0.44492549335481274,0.9348981843715518
2024Q1,spain_islas-baleares_mallorca_2026-06-23,5851,0.051615108528456674,0.0017091095539224065,0.033112582781456956,0.014014698342163732,0.271523178807947,0.02358571184412921,0.45695364238410596,0.014869253119124936,0.28807947019867547,100,4.31,0.64,268.8878824132627,4.436195689360246,0.3581936366746493,0.93744659032644
2024Q2,spain_islas-baleares_mallorca_2026-06-23,25854,0.06784250019339368,0.0018565792527268509,0.027366020524515394,0.009321574998066063,0.13740022805017105,0.030981666279879323,0.4566704675028506,0.02908640829272066,0.42873432155074115,601,5.457570715474209,0.8036605657237936,281.73969211727393,4.9877329192546584,0.4785714285714286,0.9140945308269514
2024Q3,spain_islas-baleares_mallorca_2026-06-23,28697,0.07795239920549187,0.0014984144684113323,0.019222172552525705,0.009164721050980939,0.11756817165847117,0.040143569014182666,0.5149754135002235,0.030351604697355126,0.38936075100581136,826,5.700968523002421,0.8704600484261501,301.6462347980625,5.063156425555672,0.4978540772532189,0.912395023870091
2024Q4,spain_islas-baleares_mallorca_2026-06-23,12536,0.05759412890874282,0.0015156349712827058,0.02631578947368421,0.008296107211231652,0.1440443213296399,0.027281429483088704,0.47368421052631576,0.023133375877472877,0.40166204986149584,258,4.945736434108527,0.7441860465116279,280.64207083599234,4.850331973442125,0.44924406047516197,0.9206285896617741
2025Q1,spain_islas-baleares_mallorca_2026-06-23,6924,0.05170421721548238,0.002166377816291161,0.04189944134078212,0.009098786828422877,0.17597765363128492,0.022819179664933565,0.441340782122905,0.019064124783362217,0.3687150837988827,114,4.9035087719298245,0.7368421052631579,270.86250722125936,4.493712964301199,0.3640699523052464,0.9196995956094743
2025Q2,spain_islas-baleares_mallorca_2026-06-23,29728,0.06771393972012917,0.001917384284176534,0.028315946348733235,0.008947793326157158,0.13214108296075508,0.029601722282023683,0.4371584699453552,0.030308127018299248,0.4475906607054148,725,5.841379310344828,0.8317241379310345,282.2771797631862,5.024017243148927,0.4846214376133292,0.8854615177610333
2025Q3,spain_islas-baleares_mallorca_2026-06-23,33772,0.07793438351296933,0.002102333293852896,0.026975683890577508,0.008172450550752103,0.10486322188449848,0.040240435864029374,0.5163373860182371,0.030528248252990643,0.39171732522796354,1003,5.771684945164506,0.8713858424725822,303.30839156697857,5.086921177816583,0.5025591617992413,0.8862371195072841
2025Q4,spain_islas-baleares_mallorca_2026-06-23,14443,0.05795194904105795,0.0024233192550024234,0.04181600955794504,0.010385653950010386,0.17921146953405018,0.027972027972027972,0.4826762246117085,0.020217406356020217,0.34886499402628435,279,5.064516129032258,0.7419354838709677,278.2611645779963,4.816413593637021,0.4382501807664497,0.8708717025548709
2026Q1,spain_islas-baleares_mallorca_2026-06-23,7688,0.048126951092611864,0.0024713839750260145,0.051351351351351354,0.010796045785639958,0.22432432432432434,0.0191207075962539,0.3972972972972973,0.0191207075962539,0.3972972972972973,134,4.432835820895522,0.5746268656716418,269.03381893860563,4.355114794185573,0.34845808993343297,0.854318418314256
2026Q2,spain_islas-baleares_mallorca_2026-06-23,30697,0.06541355832817539,0.002150047235886243,0.03286852589641434,0.007720624165227873,0.11802788844621515,0.02938397889044532,0.449203187250996,0.029449131836987327,0.450199203187251,741,5.338731443994602,0.8002699055330634,277.90588656872006,4.939490116259012,0.46831338186083415,0.8162361142782683
2026Q3,spain_islas-baleares_mallorca_2026-06-23,10,0.0,0.0,,0.0,,0.0,,0.0,,0,,,111.7,3.0,0.16666666666666666,0.5
2010Q3,switzerland_vd_vaud_2026-07-12,3,0.0,0.0,,0.0,,0.0,,0.0,,0,,,235.0,2.0,0.0,0.0
2010Q4,switzerland_vd_vaud_2026-07-12,2,0.0,0.0,,0.0,,0.0,,0.0,,0,,,306.0,2.0,0.0,0.0
2011Q1,switzerland_vd_vaud_2026-07-12,1,0.0,0.0,,0.0,,0.0,,0.0,,0,,,292.0,2.0,0.0,0.0
2011Q2,switzerland_vd_vaud_2026-07-12,2,0.0,0.0,,0.0,,0.0,,0.0,,0,,,401.5,2.0,0.0,0.0
2011Q3,switzerland_vd_vaud_2026-07-12,4,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0,,,240.5,2.0,0.0,0.0
2011Q4,switzerland_vd_vaud_2026-07-12,6,0.16666666666666666,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,1,2.0,0.0,769.5,2.0,0.0,0.0
2012Q1,switzerland_vd_vaud_2026-07-12,6,0.0,0.0,,0.0,,0.0,,0.0,,0,,,582.0,2.3333333333333335,0.0,0.16666666666666666
2012Q2,switzerland_vd_vaud_2026-07-12,16,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,485.4375,2.875,0.0,0.5
2012Q3,switzerland_vd_vaud_2026-07-12,32,0.15625,0.0,0.0,0.03125,0.2,0.125,0.8,0.0,0.0,0,,,456.28125,3.84375,0.0625,0.59375
2012Q4,switzerland_vd_vaud_2026-07-12,14,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.0,0.0,0,,,443.57142857142856,5.714285714285714,0.21428571428571427,0.7857142857142857
2013Q1,switzerland_vd_vaud_2026-07-12,13,0.15384615384615385,0.0,0.0,0.07692307692307693,0.5,0.0,0.0,0.07692307692307693,0.5,0,,,242.30769230769232,2.6153846153846154,0.0,0.46153846153846156
2013Q2,switzerland_vd_vaud_2026-07-12,27,0.14814814814814814,0.0,0.0,0.1111111111111111,0.75,0.037037037037037035,0.25,0.0,0.0,0,,,404.18518518518516,4.074074074074074,0.25925925925925924,0.37037037037037035
2013Q3,switzerland_vd_vaud_2026-07-12,73,0.0958904109589041,0.0136986301369863,0.14285714285714285,0.0273972602739726,0.2857142857142857,0.0410958904109589,0.42857142857142855,0.0136986301369863,0.14285714285714285,1,3.0,0.0,419.3150684931507,3.1232876712328768,0.1232876712328767,0.410958904109589
2013Q4,switzerland_vd_vaud_2026-07-12,48,0.0625,0.0,0.0,0.0,0.0,0.041666666666666664,0.6666666666666666,0.020833333333333332,0.3333333333333333,1,3.0,0.0,285.5833333333333,2.6041666666666665,0.0625,0.375
2014Q1,switzerland_vd_vaud_2026-07-12,56,0.08928571428571429,0.0,0.0,0.03571428571428571,0.4,0.05357142857142857,0.6,0.0,0.0,0,,,394.23214285714283,2.5357142857142856,0.07142857142857142,0.5178571428571429
2014Q2,switzerland_vd_vaud_2026-07-12,111,0.09009009009009009,0.0,0.0,0.02702702702702703,0.3,0.02702702702702703,0.3,0.05405405405405406,0.6,4,3.5,0.25,342.36036036036035,3.4954954954954953,0.2072072072072072,0.4954954954954955
2014Q3,switzerland_vd_vaud_2026-07-12,234,0.05128205128205128,0.0,0.0,0.01282051282051282,0.25,0.029914529914529916,0.5833333333333334,0.008547008547008548,0.16666666666666666,4,4.0,0.75,391.1923076923077,3.072649572649573,0.1794871794871795,0.5042735042735043
2014Q4,switzerland_vd_vaud_2026-07-12,110,0.02727272727272727,0.0,0.0,0.00909090909090909,0.3333333333333333,0.00909090909090909,0.3333333333333333,0.00909090909090909,0.3333333333333333,1,2.0,0.0,332.3090909090909,3.0545454545454547,0.12727272727272726,0.6
2015Q1,switzerland_vd_vaud_2026-07-12,117,0.05982905982905983,0.0,0.0,0.03418803418803419,0.5714285714285714,0.017094017094017096,0.2857142857142857,0.008547008547008548,0.14285714285714285,1,2.0,0.0,344.38461538461536,3.5555555555555554,0.1794871794871795,0.7435897435897436
2015Q2,switzerland_vd_vaud_2026-07-12,230,0.06521739130434782,0.0,0.0,0.034782608695652174,0.5333333333333333,0.017391304347826087,0.26666666666666666,0.017391304347826087,0.26666666666666666,3,4.333333333333333,0.6666666666666666,338.25652173913045,2.9304347826086956,0.16956521739130434,0.5130434782608696
2015Q3,switzerland_vd_vaud_2026-07-12,329,0.0911854103343465,0.0,0.0,0.02127659574468085,0.23333333333333334,0.04559270516717325,0.5,0.0243161094224924,0.26666666666666666,7,4.428571428571429,1.0,326.4954407294833,3.525835866261398,0.26443768996960487,0.6291793313069909
