forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.0,ramp,,,25.1,27.0,100.914,33.81,134.725,9.185,8.719,0.314,-0.844,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.0,ramp,,,19.41,21.0,66.704,16.062,82.766,-43.848,-36.36,-5.605,-7.652,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.0,ramp,,,19.41,21.0,67.648,16.289,83.938,1.172,2.403,-1.01,-2.979,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.0,ramp,,,19.41,21.0,100.692,24.246,124.939,41.001,43.412,-1.544,-4.791,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.0,ramp,,,19.41,21.0,108.648,26.162,134.81,9.872,8.719,0.777,-1.107,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.0,ramp,,,22.24,24.0,64.356,18.41,82.766,-43.848,-36.36,-5.605,-5.895,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.0,ramp,,,22.24,24.0,65.267,18.67,83.938,1.172,2.403,-1.01,-2.952,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.0,ramp,,,22.24,24.0,97.148,27.79,124.939,41.001,43.412,-1.544,-4.047,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.0,ramp,,,22.24,24.0,104.824,29.986,134.81,9.872,8.719,0.777,-0.918,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.0,ramp,,,25.1,27.0,61.995,20.771,82.766,-43.848,-36.36,-5.605,-4.127,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.0,ramp,,,25.1,27.0,62.873,21.065,83.938,1.172,2.403,-1.01,-2.924,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.0,ramp,,,25.1,27.0,93.584,31.354,124.939,41.001,43.412,-1.544,-3.298,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.0,ramp,,,25.1,27.0,100.978,33.832,134.81,9.872,8.719,0.777,-0.728,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.0,step,,,19.41,21.0,66.704,16.062,82.766,-43.848,-33.47,-7.768,-9.815,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.0,step,,,19.41,21.0,67.958,16.364,84.322,1.556,1.596,-0.033,-2.256,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.0,step,,,19.41,21.0,101.177,24.363,125.54,41.218,41.597,-0.243,-3.602,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.0,step,,,19.41,21.0,108.579,26.145,134.725,9.185,8.451,0.495,-1.016,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.0,step,,,22.24,24.0,64.356,18.41,82.766,-43.848,-33.47,-7.768,-8.058,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.0,step,,,22.24,24.0,65.566,18.756,84.322,1.556,1.596,-0.033,-2.22,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.0,step,,,22.24,24.0,97.616,27.924,125.54,41.218,41.597,-0.243,-2.854,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.0,step,,,22.24,24.0,104.758,29.967,134.725,9.185,8.451,0.495,-0.84,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.0,step,,,25.1,27.0,61.995,20.771,82.766,-43.848,-33.47,-7.768,-6.291,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.0,step,,,25.1,27.0,63.16,21.161,84.322,1.556,1.596,-0.033,-2.183,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.0,step,,,25.1,27.0,94.034,31.505,125.54,41.218,41.597,-0.243,-2.101,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.0,step,,,25.1,27.0,100.914,33.81,134.725,9.185,8.451,0.495,-0.663,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.0,step,,,19.41,21.0,66.704,16.062,82.766,-43.848,-33.47,-7.768,-9.815,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.0,step,,,19.41,21.0,67.648,16.289,83.938,1.172,1.596,-0.348,-2.317,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.0,step,,,19.41,21.0,100.692,24.246,124.939,41.001,41.597,-0.382,-3.629,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.0,step,,,19.41,21.0,108.648,26.162,134.81,9.872,8.451,0.958,-0.926,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.0,step,,,22.24,24.0,64.356,18.41,82.766,-43.848,-33.47,-7.768,-8.058,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.0,step,,,22.24,24.0,65.267,18.67,83.938,1.172,1.596,-0.348,-2.29,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.0,step,,,22.24,24.0,97.148,27.79,124.939,41.001,41.597,-0.382,-2.885,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.0,step,,,22.24,24.0,104.824,29.986,134.81,9.872,8.451,0.958,-0.737,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.0,step,,,25.1,27.0,61.995,20.771,82.766,-43.848,-33.47,-7.768,-6.291,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.0,step,,,25.1,27.0,62.873,21.065,83.938,1.172,1.596,-0.348,-2.262,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.0,step,,,25.1,27.0,93.584,31.354,124.939,41.001,41.597,-0.382,-2.136,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.0,step,,,25.1,27.0,100.978,33.832,134.81,9.872,8.451,0.958,-0.547,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,19.41,21.0,66.704,12.077,78.781,-41.737,-36.785,-3.707,-5.754,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,19.41,21.0,67.958,12.304,80.262,1.481,1.445,0.029,-2.194,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,19.41,21.0,101.177,18.318,119.495,39.234,39.581,-0.222,-3.582,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,19.41,21.0,108.58,19.658,128.238,8.743,7.837,0.611,-0.9,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,22.24,24.0,64.357,13.842,78.199,-42.319,-36.785,-4.143,-4.433,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,22.24,24.0,65.566,14.102,79.668,1.47,1.445,0.02,-2.166,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,22.24,24.0,97.616,20.995,118.612,38.943,39.581,-0.408,-3.02,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,22.24,24.0,104.759,22.532,127.29,8.678,7.837,0.567,-0.768,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,25.1,27.0,61.995,15.617,77.613,-42.905,-36.785,-4.581,-3.104,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,25.1,27.0,63.161,15.911,79.071,1.459,1.445,0.011,-2.139,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,25.1,27.0,94.035,23.688,117.723,38.652,39.581,-0.595,-2.454,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.33,ramp,,,25.1,27.0,100.915,25.421,126.336,8.613,7.837,0.523,-0.635,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.33,ramp,,,19.41,21.0,66.704,12.077,78.781,-41.737,-36.785,-3.707,-5.754,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.33,ramp,,,19.41,21.0,67.649,12.248,79.896,1.115,1.445,-0.27,-2.24,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.33,ramp,,,19.41,21.0,100.693,18.23,118.923,39.027,39.581,-0.355,-3.603,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.33,ramp,,,19.41,21.0,108.649,19.671,128.32,9.396,7.837,1.051,-0.832,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.33,ramp,,,22.24,24.0,64.357,13.842,78.199,-42.319,-36.785,-4.143,-4.433,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.33,ramp,,,22.24,24.0,65.268,14.038,79.306,1.107,1.445,-0.277,-2.219,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.33,ramp,,,22.24,24.0,97.149,20.895,118.044,38.738,39.581,-0.54,-3.043,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.33,ramp,,,22.24,24.0,104.825,22.546,127.371,9.327,7.837,1.005,-0.691,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.33,ramp,,,25.1,27.0,61.995,15.617,77.613,-42.905,-36.785,-4.581,-3.104,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.33,ramp,,,25.1,27.0,62.873,15.838,78.712,1.099,1.445,-0.284,-2.198,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.33,ramp,,,25.1,27.0,93.585,23.575,117.16,38.448,39.581,-0.725,-2.48,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.33,ramp,,,25.1,27.0,100.979,25.438,126.417,9.257,7.837,0.958,-0.548,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.33,step,,,19.41,21.0,66.704,12.077,78.781,-41.737,-34.612,-5.333,-7.38,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.33,step,,,19.41,21.0,67.958,12.304,80.262,1.481,0.838,0.527,-1.696,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.33,step,,,19.41,21.0,101.177,18.318,119.495,39.234,38.216,0.651,-2.709,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.05,1.33,step,,,19.41,21.0,108.58,19.658,128.238,8.743,7.636,0.746,-0.764,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.33,step,,,22.24,24.0,64.357,13.842,78.199,-42.319,-34.612,-5.769,-6.059,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.33,step,,,22.24,24.0,65.566,14.102,79.668,1.47,0.838,0.518,-1.668,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.33,step,,,22.24,24.0,97.616,20.995,118.612,38.943,38.216,0.466,-2.146,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.05,1.33,step,,,22.24,24.0,104.759,22.532,127.29,8.678,7.636,0.703,-0.632,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.33,step,,,25.1,27.0,61.995,15.617,77.613,-42.905,-34.612,-6.208,-4.73,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.33,step,,,25.1,27.0,63.161,15.911,79.071,1.459,0.838,0.509,-1.641,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.33,step,,,25.1,27.0,94.035,23.688,117.723,38.652,38.216,0.279,-1.58,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.151,1.05,1.33,step,,,25.1,27.0,100.915,25.421,126.336,8.613,7.636,0.659,-0.5,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.33,step,,,19.41,21.0,66.704,12.077,78.781,-41.737,-34.612,-5.333,-7.38,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.33,step,,,19.41,21.0,67.649,12.248,79.896,1.115,0.838,0.227,-1.742,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.33,step,,,19.41,21.0,100.693,18.23,118.923,39.027,38.216,0.519,-2.729,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.151,1.05,1.33,step,,,19.41,21.0,108.649,19.671,128.32,9.396,7.636,1.187,-0.697,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.33,step,,,22.24,24.0,64.357,13.842,78.199,-42.319,-34.612,-5.769,-6.059,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.33,step,,,22.24,24.0,65.268,14.038,79.306,1.107,0.838,0.221,-1.721,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.33,step,,,22.24,24.0,97.149,20.895,118.044,38.738,38.216,0.334,-2.169,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.151,1.05,1.33,step,,,22.24,24.0,104.825,22.546,127.371,9.327,7.636,1.14,-0.555,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.33,step,,,25.1,27.0,61.995,15.617,77.613,-42.905,-34.612,-6.208,-4.73,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.33,step,,,25.1,27.0,62.873,15.838,78.712,1.099,0.838,0.214,-1.7,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.33,step,,,25.1,27.0,93.585,23.575,117.16,38.448,38.216,0.149,-1.606,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.151,1.05,1.33,step,,,25.1,27.0,100.979,25.438,126.417,9.257,7.636,1.093,-0.412,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.1,1.0,ramp,,,23.07,21.0,66.704,20.003,86.708,-45.936,-35.68,-7.677,-9.724,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 1.128"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.1,1.0,ramp,,,23.07,21.0,67.958,20.379,88.337,1.63,3.285,-1.358,-3.581,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 1.128"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.1,1.0,ramp,,,23.07,21.0,101.177,30.341,131.518,43.181,47.209,-2.579,-5.939,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 1.128"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.151,1.1,1.0,ramp,,,23.07,21.0,108.58,32.561,141.141,9.623,9.39,0.157,-1.354,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 1.128"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.1,1.0,ramp,,,26.27,24.0,63.932,22.776,86.708,-45.936,-35.68,-7.677,-7.649,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 1.128"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.151,1.1,1.0,ramp,,,26.27,24.0,65.134,23.204,88.337,1.63,3.285,-1.358,-3.538,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 1.128"
